rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
6	3	0.59992076978000874	0.07760105550274450	3.62854888745718940	0.00000000000000000	0.17922426544556605	0.24592694653337682	23637.00811837185756303	26024.92265926465915982	-0.03067176716191300	0.07760105550274450	0.00000000000000000	0.00000000000000000	0.17922426544556605	0.00000000000000000	-0.00219462240864488	0.05604744694603347
7	3	0.61075287577779891	0.19806634557002847	3.62854888745718940	0.00000000000000000	0.03088485063936856	0.24592694653337682	24218.67104291323266807	25220.62483005212561693	-0.01983966116412283	0.19806634557002847	0.00000000000000000	0.00000000000000000	0.03088485063936856	0.00000000000000000	0.02211561958414521	0.02465490964596739
8	3	0.58267869511534831	0.01609549233343091	3.62854888745718940	0.00000000000000000	0.01994592972829024	0.24592694653337682	23463.18960860650258837	24199.39637682200191193	-0.04791384182657343	0.01609549233343091	0.00000000000000000	0.00000000000000000	0.01994592972829024	0.00000000000000000	-0.00957545337075416	-0.01667950601937562
9	3	0.57963270854754489	0.27166161880494405	3.62854888745718940	0.00000000000000000	0.03233533135298546	0.24592694653337682	23560.20121304686108488	25196.73320754052110715	-0.05095982839437685	0.27166161880494405	0.00000000000000000	0.00000000000000000	0.03233533135298546	0.00000000000000000	-0.00544934760175764	0.02370715572827287
10	3	0.58290851504294050	0.29425581243888854	3.62854888745718940	0.00000000000000000	0.09343880768105310	0.24592694653337682	24101.60988772011842229	24674.59882450814984622	-0.04768402189898124	0.29425581243888854	0.00000000000000000	0.00000000000000000	0.09343880768105310	0.00000000000000000	0.01727039178532586	0.00276713104437754
1	4	0.75157025127908383	0.16210996762836907	3.62854888745718940	0.00000000000000000	-0.04308753151121094	0.24592694653337682	23862.67658582222793484	25016.46022453402110841	0.12097771433716209	0.16210996762836907	0.00000000000000000	0.00000000000000000	-0.04308753151121094	0.00000000000000000	0.00730734236313069	0.01652682142905881
2	4	0.83593407100609007	0.30495123933616064	3.62854888745718940	0.00000000000000000	0.04651799590269820	0.24592694653337682	23915.78267161682742881	24750.56235882495820988	0.20534153406416833	0.30495123933616064	0.00000000000000000	0.00000000000000000	0.04651799590269820	0.00000000000000000	0.00953035702245231	0.00584101456085051
3	4	0.78123309078404968	0.17740127569461622	3.62854888745718940	0.00000000000000000	-0.06753841379212119	0.24592694653337682	23333.60386623422164121	24968.46229293783835601	0.15064055384212793	0.17740127569461622	0.00000000000000000	0.00000000000000000	-0.06753841379212119	0.00000000000000000	-0.01511369921936101	0.01460632444991461
4	4	0.77549356473934383	0.23204582960400846	3.62854888745718940	0.00000000000000000	-0.01011809195123568	0.24592694653337682	23561.64354595867916942	24024.94941663157806033	0.14490102779742209	0.23204582960400846	0.00000000000000000	0.00000000000000000	-0.01011809195123568	0.00000000000000000	-0.00538813043508490	-0.02391434635744005
5	4	0.74491608879117499	0.50890064663075973	3.62854888745718940	0.00000000000000000	0.04661574673167806	0.24592694653337682	24189.08002689849672606	24563.31343665630993200	0.11432355184925325	0.50890064663075973	0.00000000000000000	0.00000000000000000	0.04661574673167806	0.00000000000000000	0.02089304596539421	-0.00175318966928195
6	4	0.73289777304105852	0.29228426833894255	3.62854888745718940	0.00000000000000000	0.07479978509152073	0.24592694653337682	24347.43900558513269061	26210.00094855546194594	0.10230523609913678	0.29228426833894255	0.00000000000000000	0.00000000000000000	0.07479978509152073	0.00000000000000000	0.02741842288819640	0.06313385776150504
7	4	0.74165043611119486	0.39524694703365199	3.62854888745718940	0.00000000000000000	0.06013864138397152	0.24592694653337682	23675.59775151800567983	25059.85460584892643965	0.11105789916927311	0.39524694703365199	0.00000000000000000	0.00000000000000000	0.06013864138397152	0.00000000000000000	-0.00056335983098954	0.01825995184506546
8	4	0.76886828056099621	0.36859669982907978	3.62854888745718940	0.00000000000000000	0.06362252196447990	0.24592694653337682	23453.29213710751719191	25157.42011868579356815	0.13827574361907446	0.36859669982907978	0.00000000000000000	0.00000000000000000	0.06362252196447990	0.00000000000000000	-0.00999737211988183	0.02214569180740433
9	4	0.81444951929733433	0.68602254791107842	3.62854888745718940	0.00000000000000000	-0.00924594230365631	0.24592694653337682	23487.33091595533915097	23750.10292455571470782	0.18385698235541259	0.68602254791107842	0.00000000000000000	0.00000000000000000	-0.00924594230365631	0.00000000000000000	-0.00854708098183643	-0.03542033162763936
10	4	0.74818186736105774	0.35166890221872249	3.62854888745718940	0.00000000000000000	0.02602588030182975	0.24592694653337682	23520.38486366373763303	24286.32027207400460611	0.11758933041913600	0.35166890221872249	0.00000000000000000	0.00000000000000000	0.02602588030182975	0.00000000000000000	-0.00714076065301938	-0.01309395570124217
1	5	0.62009578501617479	-0.00864623092726901	3.62854888745718940	0.00000000000000000	-0.13544808888942786	0.24592694653337682	23791.03333347756415606	24717.24605868304934120	-0.01049675192574695	-0.00864623092726901	0.00000000000000000	0.00000000000000000	-0.13544808888942786	0.00000000000000000	0.00430051219425742	0.00449402522596465
2	5	0.62496419791673263	0.07901261172930520	3.62854888745718940	0.00000000000000000	-0.16830198640268879	0.24592694653337682	23050.77567081782399327	24001.83122100459149806	-0.00562833902518911	0.07901261172930520	0.00000000000000000	0.00000000000000000	-0.16830198640268879	0.00000000000000000	-0.02730882626174669	-0.02487706745202978
3	5	0.60719868380270003	0.02238315875467656	3.62854888745718940	0.00000000000000000	-0.14729367250971639	0.24592694653337682	23234.05204491261974908	24088.86866883530819905	-0.02339385313922171	0.02238315875467656	0.00000000000000000	0.00000000000000000	-0.14729367250971639	0.00000000000000000	-0.01938928367941095	-0.02125734292885184
4	5	0.63692058522313333	0.04720974336366537	3.62854888745718940	0.00000000000000000	-0.10236306599942721	0.24592694653337682	24342.54145847276595305	23570.16900251938932342	0.00632804828121158	0.04720974336366537	0.00000000000000000	0.00000000000000000	-0.10236306599942721	0.00000000000000000	0.02721725020000854	-0.04302530860365650
5	5	0.65354166702094285	-0.28144310890892216	3.62854888745718940	0.00000000000000000	-0.16100774414853627	0.24592694653337682	23292.84962471605103929	24784.66811272650011233	0.02294913007902111	-0.28144310890892216	0.00000000000000000	0.00000000000000000	-0.16100774414853627	0.00000000000000000	-0.01686181638656237	0.00721804496794398
6	5	0.68108847197389277	-0.11467953430463992	3.62854888745718940	0.00000000000000000	-0.10525748122258906	0.24592694653337682	24210.91101737939607119	24037.32815485804894706	0.05049593503197103	-0.11467953430463992	0.00000000000000000	0.00000000000000000	-0.10525748122258906	0.00000000000000000	0.02179515323815906	-0.02339923391892640
7	5	0.61373600768217040	0.00747130778816624	3.62854888745718940	0.00000000000000000	-0.16255311657667335	0.24592694653337682	23090.72293880937650101	24442.95022322925797198	-0.01685652925975134	0.00747130778816624	0.00000000000000000	0.00000000000000000	-0.16255311657667335	0.00000000000000000	-0.02557731431801358	-0.00666535584813666
8	5	0.64848757075411789	0.17690035145577743	3.62854888745718940	0.00000000000000000	-0.11898667899107788	0.24592694653337682	23836.66030711783605511	24615.00560077137197368	0.01789503381219615	0.17690035145577743	0.00000000000000000	0.00000000000000000	-0.11898667899107788	0.00000000000000000	0.00621649779467859	0.00034904498062716
9	5	0.60378256165887190	0.28927787948517658	3.62854888745718940	0.00000000000000000	-0.12559914172309952	0.24592694653337682	22979.17187423748691799	23559.81384453569262405	-0.02680997528304985	0.28927787948517658	0.00000000000000000	0.00000000000000000	-0.12559914172309952	0.00000000000000000	-0.03042001183359666	-0.04346473834772979
10	5	0.63497752091559689	-0.10782718917506991	3.62854888745718940	0.00000000000000000	-0.20899112276002052	0.24592694653337682	24238.77775027629832039	23906.63568141347059282	0.00438498397367515	-0.10782718917506991	0.00000000000000000	0.00000000000000000	-0.20899112276002052	0.00000000000000000	0.02294549028587411	-0.02885113178899701
1	6	0.62501472481072484	0.13485476702766447	3.62854888745718940	0.00000000000000000	-0.06527614090465939	0.24592694653337682	23520.91823280776588945	23327.42013499445965863	-0.00557781213119690	0.13485476702766447	0.00000000000000000	0.00000000000000000	-0.06527614090465939	0.00000000000000000	-0.00711808402167868	-0.05337769728608599
2	6	0.59281847984375968	0.20851991093834810	3.62854888745718940	0.00000000000000000	0.13344349562312158	0.24592694653337682	24250.53178225200463203	25071.85456911988512729	-0.03777405709816206	0.20851991093834810	0.00000000000000000	0.00000000000000000	0.13344349562312158	0.00000000000000000	0.02343029950750442	0.01873868930275968
3	6	0.62332902891471931	-0.05408263212243636	3.62854888745718940	0.00000000000000000	0.13045981551881519	0.24592694653337682	23767.98360173516630311	25104.56971111868551816	-0.00726350802720244	-0.05408263212243636	0.00000000000000000	0.00000000000000000	0.13045981551881519	0.00000000000000000	0.00333120142912868	0.02004269400631919
4	6	0.64507392247572626	0.12969962486063680	3.62854888745718940	0.00000000000000000	0.11601649516960387	0.24592694653337682	23557.35008542945797672	24139.01780469576624455	0.01448138553380451	0.12969962486063680	0.00000000000000000	0.00000000000000000	0.11601649516960387	0.00000000000000000	-0.00557036949454748	-0.01917766838359647
5	6	0.60936585279299926	-0.24857509659356247	3.62854888745718940	0.00000000000000000	0.08603589980360593	0.24592694653337682	23375.95988875721013756	25084.53927417999875615	-0.02122668414892248	-0.24857509659356247	0.00000000000000000	0.00000000000000000	0.08603589980360593	0.00000000000000000	-0.01330010770929491	0.01924449541673923
6	6	0.65373302934994870	-0.24611013508658852	3.62854888745718940	0.00000000000000000	-0.02607264015696120	0.24592694653337682	23653.92584093989717076	25900.79908100172542618	0.02314049240802696	-0.24611013508658852	0.00000000000000000	0.00000000000000000	-0.02607264015696120	0.00000000000000000	-0.00147914813595307	0.05126662501348811
7	6	0.58183478063831839	0.06574175663137632	3.62854888745718940	0.00000000000000000	0.01589749933700753	0.24592694653337682	23668.25157304692766047	24117.61711921868845820	-0.04875775630360335	0.06574175663137632	0.00000000000000000	0.00000000000000000	0.01589749933700753	0.00000000000000000	-0.00087369279439820	-0.02006462152128563
8	6	0.64861557899512634	-0.16097005664612521	3.62854888745718940	0.00000000000000000	0.02356048406739682	0.24592694653337682	24276.49937832614887157	24560.31793595275667030	0.01802304205320460	-0.16097005664612521	0.00000000000000000	0.00000000000000000	0.02356048406739682	0.00000000000000000	0.02450053182675838	-0.00187514729430127
9	6	0.62793401870227128	-0.22769733910997453	3.62854888745718940	0.00000000000000000	-0.01347248894931121	0.24592694653337682	23977.18554843478705152	24695.23589971998808323	-0.00265851823965046	-0.22769733910997453	0.00000000000000000	0.00000000000000000	-0.01347248894931121	0.00000000000000000	0.01209452929005472	0.00360315071222139
10	6	0.60699971251820195	0.28197386900155569	3.62854888745718940	0.00000000000000000	0.13370681560116857	0.24592694653337682	22454.44244310188150848	24412.10428116442562896	-0.02359282442371979	0.28197386900155569	0.00000000000000000	0.00000000000000000	0.13370681560116857	0.00000000000000000	-0.05351977053566159	-0.00792810937390875
1	7	0.42032663921476382	0.02983351440604566	3.62854888745718940	0.00000000000000000	0.04979705078097069	0.24592694653337682	23347.29358148834216991	24050.08823383564595133	-0.21026589772715792	0.02983351440604566	0.00000000000000000	0.00000000000000000	0.04979705078097069	0.00000000000000000	-0.01452717597773301	-0.02286853045280779
2	7	0.42466819245051085	0.10825788285788759	3.62854888745718940	0.00000000000000000	0.08904532508696930	0.24592694653337682	23861.89578938018530607	24237.63881978143035667	-0.20592434449141089	0.10825788285788759	0.00000000000000000	0.00000000000000000	0.08904532508696930	0.00000000000000000	0.00727462142281610	-0.01510044773265662
3	7	0.39307846211197239	0.05220018339438716	3.62854888745718940	0.00000000000000000	0.14555469856914693	0.24592694653337682	23903.65154694661760004	24740.60283958921354497	-0.23751407482994935	0.05220018339438716	0.00000000000000000	0.00000000000000000	0.14555469856914693	0.00000000000000000	0.00902298485761222	0.00543853790344073
4	7	0.44298968483931067	0.07581043374955224	3.62854888745718940	0.00000000000000000	0.06740927973878784	0.24592694653337682	22881.60096519930084469	23986.31696205030311830	-0.18760285210261107	0.07581043374955224	0.00000000000000000	0.00000000000000000	0.06740927973878784	0.00000000000000000	-0.03467511048171090	-0.02552365458165262
5	7	0.41772336837516622	-0.05923809260053084	3.62854888745718940	0.00000000000000000	0.04898220005623772	0.24592694653337682	23427.72396244156334433	23499.25211255820613587	-0.21286916856675553	-0.05923809260053084	0.00000000000000000	0.00000000000000000	0.04898220005623772	0.00000000000000000	-0.01108814102073907	-0.04603860011823890
6	7	0.38376856121635955	0.01431297597150798	3.62854888745718940	0.00000000000000000	0.05758429060162276	0.24592694653337682	22641.66735300260188524	23410.64473933115004911	-0.24682397572556219	0.01431297597150798	0.00000000000000000	0.00000000000000000	0.05758429060162276	0.00000000000000000	-0.04521634984331691	-0.04981637344770640
7	7	0.38976839681129705	-0.22424023559004330	3.62854888745718940	0.00000000000000000	-0.05601884937703007	0.24592694653337682	23078.47108649043730111	24643.67975615985778859	-0.24082414013062470	-0.22424023559004330	0.00000000000000000	0.00000000000000000	-0.05601884937703007	0.00000000000000000	-0.02610805144111872	0.00151327250393685
8	7	0.36932735040521864	-0.21472757267843859	3.62854888745718940	0.00000000000000000	-0.00565627832125534	0.24592694653337682	23843.61358748960265075	25694.33139024979027454	-0.26126518653670311	-0.21472757267843859	0.00000000000000000	0.00000000000000000	-0.00565627832125534	0.00000000000000000	0.00650816056643322	0.04326320333519718
9	7	0.37818930515872473	-0.13736986804647383	3.62854888745718940	0.00000000000000000	-0.01581667666950381	0.24592694653337682	23915.36089188928963267	24055.78485159151750850	-0.25240323178319701	-0.13736986804647383	0.00000000000000000	0.00000000000000000	-0.01581667666950381	0.00000000000000000	0.00951272082577681	-0.02263169376667662
10	7	0.39954245858048271	0.29262418746199909	3.62854888745718940	0.00000000000000000	0.12928090398807376	0.24592694653337682	23469.10435964165662881	24237.36344188504517660	-0.23105007836143904	0.29262418746199909	0.00000000000000000	0.00000000000000000	0.12928090398807376	0.00000000000000000	-0.00932339873773458	-0.01511180937818679
