rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
4	2	0.78460724975785479	0.07117719272674278	3.72510452807590342	0.00000000000000000	-0.01493990603140300	0.29247807973742840	0.17090790704603520	0.07117719272674278	0.00000000000000000	0.00000000000000000	-0.01493990603140300	0.03623809724127425
5	2	0.75976940035615115	-0.10507830289067160	3.72510452807590342	0.00000000000000000	0.01138146173977322	0.43448731562839699	0.14607005764433156	-0.10507830289067160	0.00000000000000000	0.00000000000000000	0.01138146173977322	0.17824733313224284
6	2	0.77585023601799807	-0.10378508414997877	3.72510452807590342	0.00000000000000000	-0.02227298556908081	0.35396797381978706	0.16215089330617849	-0.10378508414997877	0.00000000000000000	0.00000000000000000	-0.02227298556908081	0.09772799132363291
7	2	0.76789134364604572	-0.29281529210874679	3.72510452807590342	0.00000000000000000	0.03548254666954637	0.67897230131886177	0.15419200093422614	-0.29281529210874679	0.00000000000000000	0.00000000000000000	0.03548254666954637	0.42273231882270762
8	2	0.77801429736492034	-0.07603900875470243	3.72510452807590342	0.00000000000000000	-0.01284401510688591	0.31754882848813343	0.16431495465310075	-0.07603900875470243	0.00000000000000000	0.00000000000000000	-0.01284401510688591	0.06130884599197928
9	2	0.75927619093027077	-0.13716993301698027	3.72510452807590342	0.00000000000000000	-0.02710451149385195	0.28247784472302184	0.14557684821845118	-0.13716993301698027	0.00000000000000000	0.00000000000000000	-0.02710451149385195	0.02623786222686769
10	2	0.74825961061955837	0.00491827786195359	3.72510452807590342	0.00000000000000000	0.02120951881204528	0.38539828758362865	0.13456026790773878	0.00491827786195359	0.00000000000000000	0.00000000000000000	0.02120951881204528	0.12915830508747450
1	3	0.59815622733101426	-0.22045595263469567	3.72510452807590342	0.00000000000000000	0.00054498867712773	0.32321772398619802	-0.01554311538080533	-0.22045595263469567	0.00000000000000000	0.00000000000000000	0.00054498867712773	0.06697774149004387
2	3	0.58106418744379806	-0.15213995861419558	3.72510452807590342	0.00000000000000000	-0.01308581102515750	0.11577190472175855	-0.03263515526802152	-0.15213995861419558	0.00000000000000000	0.00000000000000000	-0.01308581102515750	-0.14046807777439560
3	3	0.60742585079044220	-0.00439795033951881	3.72510452807590342	0.00000000000000000	-0.01929662308499133	0.17615861707588104	-0.00627349192137738	-0.00439795033951881	0.00000000000000000	0.00000000000000000	-0.01929662308499133	-0.08008136542027311
4	3	0.62197356503240753	-0.20263500227768644	3.72510452807590342	0.00000000000000000	0.01526300903271485	0.21747235530353232	0.00827422232058794	-0.20263500227768644	0.00000000000000000	0.00000000000000000	0.01526300903271485	-0.03876762719262183
5	3	0.55270394087462815	0.45274393591239753	3.72510452807590342	0.00000000000000000	0.00476955938479879	0.17543132049398893	-0.06099540183719143	0.45274393591239753	0.00000000000000000	0.00000000000000000	0.00476955938479879	-0.08080866200216522
6	3	0.64250425088203944	0.27144458925897091	3.72510452807590342	0.00000000000000000	-0.00363580481170099	-0.02649531127058088	0.02880490817021986	0.27144458925897091	0.00000000000000000	0.00000000000000000	-0.00363580481170099	-0.28273529376673501
7	3	0.54945706573122755	-0.12532276160261591	3.72510452807590342	0.00000000000000000	-0.01222444602872361	0.19918047135071054	-0.06424227698059204	-0.12532276160261591	0.00000000000000000	0.00000000000000000	-0.01222444602872361	-0.05705951114544361
8	3	0.60880539202732586	-0.06813818891796225	3.72510452807590342	0.00000000000000000	-0.02538610217301288	0.19339082383621209	-0.00489395068449372	-0.06813818891796225	0.00000000000000000	0.00000000000000000	-0.02538610217301288	-0.06284915865994206
9	3	0.60422551492391718	0.12287973348785575	3.72510452807590342	0.00000000000000000	0.02258704367467516	0.12236422569257592	-0.00947382778790240	0.12287973348785575	0.00000000000000000	0.00000000000000000	0.02258704367467516	-0.13387575680357822
10	3	0.57342176963119129	0.31579828832894119	3.72510452807590342	0.00000000000000000	0.00535433791019650	0.16052985904877951	-0.04027757308062829	0.31579828832894119	0.00000000000000000	0.00000000000000000	0.00535433791019650	-0.09571012344737465
1	4	0.75013891689343615	0.57898980957752499	3.72510452807590342	0.00000000000000000	-0.01513627803994511	0.08603691558578494	0.13643957418161656	0.57898980957752499	0.00000000000000000	0.00000000000000000	-0.01513627803994511	-0.17020306691036921
2	4	0.74597742830834379	0.21321942387056814	3.72510452807590342	0.00000000000000000	0.01266063580839288	0.22026483034255395	0.13227808559652421	0.21321942387056814	0.00000000000000000	0.00000000000000000	0.01266063580839288	-0.03597515215360020
3	4	0.73752046648183767	0.57057222958335885	3.72510452807590342	0.00000000000000000	0.01021077543470701	0.32400227187946640	0.12382112377001808	0.57057222958335885	0.00000000000000000	0.00000000000000000	0.01021077543470701	0.06776228938331225
4	4	0.73491149788297305	0.15652497671410470	3.72510452807590342	0.00000000000000000	-0.01105482776276155	0.27157196682141183	0.12121215517115347	0.15652497671410470	0.00000000000000000	0.00000000000000000	-0.01105482776276155	0.01533198432525767
5	4	0.77309439414410541	0.39334596204238081	3.72510452807590342	0.00000000000000000	-0.00434357974483551	0.12126799787024142	0.15939505143228583	0.39334596204238081	0.00000000000000000	0.00000000000000000	-0.00434357974483551	-0.13497198462591273
6	4	0.76281275347860289	0.44732801472749717	3.72510452807590342	0.00000000000000000	0.01098711651245976	0.26757558885123695	0.14911341076678331	0.44732801472749717	0.00000000000000000	0.00000000000000000	0.01098711651245976	0.01133560635508279
7	4	0.74688187502922165	0.40241302891742509	3.72510452807590342	0.00000000000000000	0.00391408953066161	0.21167898520135825	0.13318253231740207	0.40241302891742509	0.00000000000000000	0.00000000000000000	0.00391408953066161	-0.04456099729479590
8	4	0.73858797918760755	0.63830117430991251	3.72510452807590342	0.00000000000000000	-0.01869663927114872	0.09970023198636319	0.12488863647578796	0.63830117430991251	0.00000000000000000	0.00000000000000000	-0.01869663927114872	-0.15653975050979096
9	4	0.73575049843168483	0.25526135925354598	3.72510452807590342	0.00000000000000000	-0.03874578714657369	0.08725315115124957	0.12205115571986525	0.25526135925354598	0.00000000000000000	0.00000000000000000	-0.03874578714657369	-0.16898683134490458
10	4	0.78448559572788912	0.70854752932673393	3.72510452807590342	0.00000000000000000	-0.05463164065705251	-0.04158961536722697	0.17078625301606953	0.70854752932673393	0.00000000000000000	0.00000000000000000	-0.05463164065705251	-0.29782959786338115
1	5	0.62987047884470171	-0.29491269293241995	3.72510452807590342	0.00000000000000000	0.03087446741799692	0.61283822774083474	0.01617113613288212	-0.29491269293241995	0.00000000000000000	0.00000000000000000	0.03087446741799692	0.35659824524468059
2	5	0.62667529952116741	-0.02918311193130096	3.72510452807590342	0.00000000000000000	0.02179607789324320	0.55584362441264912	0.01297595680934782	-0.02918311193130096	0.00000000000000000	0.00000000000000000	0.02179607789324320	0.29960364191649497
3	5	0.62093203384652951	-0.22600327116662625	3.72510452807590342	0.00000000000000000	-0.02734829004856177	0.51170139423217398	0.00723269113470992	-0.22600327116662625	0.00000000000000000	0.00000000000000000	-0.02734829004856177	0.25546141173601983
4	5	0.63246028480655858	0.24538382452923768	3.72510452807590342	0.00000000000000000	-0.00751961477051040	0.34668907318424674	0.01876094209473900	0.24538382452923768	0.00000000000000000	0.00000000000000000	-0.00751961477051040	0.09044909068809259
5	5	0.65479585596679168	-0.05178386981305208	3.72510452807590342	0.00000000000000000	-0.00234583002550518	0.42238804478070396	0.04109651325497210	-0.05178386981305208	0.00000000000000000	0.00000000000000000	-0.00234583002550518	0.16614806228454981
6	5	0.59761288726535111	0.21001098979588156	3.72510452807590342	0.00000000000000000	-0.01239752045246949	0.40311819393755932	-0.01608645544646847	0.21001098979588156	0.00000000000000000	0.00000000000000000	-0.01239752045246949	0.14687821144140517
7	5	0.60858263627284870	-0.08696753810576874	3.72510452807590342	0.00000000000000000	-0.02762305812142053	0.54331974454602250	-0.00511670643897089	-0.08696753810576874	0.00000000000000000	0.00000000000000000	-0.02762305812142053	0.28707976204986835
8	5	0.59515795874559152	-0.11675905598371417	3.72510452807590342	0.00000000000000000	0.02505078936530632	0.55100686293006718	-0.01854138396622806	-0.11675905598371417	0.00000000000000000	0.00000000000000000	0.02505078936530632	0.29476688043391303
9	5	0.64691058248630706	-0.25469629168843033	3.72510452807590342	0.00000000000000000	-0.02915745147457000	0.50281381923138058	0.03321123977448748	-0.25469629168843033	0.00000000000000000	0.00000000000000000	-0.02915745147457000	0.24657383673522643
10	5	0.59934073785823083	-0.04578050976704358	3.72510452807590342	0.00000000000000000	0.03459562141357686	0.59114797154303778	-0.01435860485358875	-0.04578050976704358	0.00000000000000000	0.00000000000000000	0.03459562141357686	0.33490798904688363
1	6	0.58847649225862508	-0.11298900675135312	3.72510452807590342	0.00000000000000000	-0.01929659381669684	0.06349937649910993	-0.02522285045319450	-0.11298900675135312	0.00000000000000000	0.00000000000000000	-0.01929659381669684	-0.19274060599704423
2	6	0.59657996819896875	0.23060271981645691	3.72510452807590342	0.00000000000000000	0.00829260277536445	0.27380990918925591	-0.01711937451285084	0.23060271981645691	0.00000000000000000	0.00000000000000000	0.00829260277536445	0.01756992669310176
3	6	0.63547204227112597	0.47579564829627607	3.72510452807590342	0.00000000000000000	-0.01648282588428282	-0.05351662515371115	0.02177269955930639	0.47579564829627607	0.00000000000000000	0.00000000000000000	-0.01648282588428282	-0.30975660764986529
4	6	0.60803773820573537	0.27484114225888279	3.72510452807590342	0.00000000000000000	-0.00214920649855756	0.00314930840293660	-0.00566160450608422	0.27484114225888279	0.00000000000000000	0.00000000000000000	-0.00214920649855756	-0.25309067409321756
5	6	0.63394552144918115	-0.17492583946800613	3.72510452807590342	0.00000000000000000	-0.01763071091230346	0.10452733744404696	0.02024617873736156	-0.17492583946800613	0.00000000000000000	0.00000000000000000	-0.01763071091230346	-0.15171264505210719
6	6	0.59757151191929847	-0.02736610357971000	3.72510452807590342	0.00000000000000000	0.00181591044706632	0.23111507281167748	-0.01612783079252111	-0.02736610357971000	0.00000000000000000	0.00000000000000000	0.00181591044706632	-0.02512490968447667
7	6	0.58105379083289843	-0.21192490984599807	3.72510452807590342	0.00000000000000000	0.01431980566386118	0.27205188119388557	-0.03264555187892115	-0.21192490984599807	0.00000000000000000	0.00000000000000000	0.01431980566386118	0.01581189869773142
8	6	0.59040329947886316	-0.06745168103817648	3.72510452807590342	0.00000000000000000	0.02364125562191448	0.23693104408548432	-0.02329604323295642	-0.06745168103817648	0.00000000000000000	0.00000000000000000	0.02364125562191448	-0.01930893841066983
9	6	0.64137580665061744	-0.04782729580602933	3.72510452807590342	0.00000000000000000	0.01149765911643932	0.08699087662209248	0.02767646393879786	-0.04782729580602933	0.00000000000000000	0.00000000000000000	0.01149765911643932	-0.16924910587406167
10	6	0.62749654529282617	-0.04166086097407554	3.72510452807590342	0.00000000000000000	-0.01795364213681759	0.05934576666694283	0.01379720258100658	-0.04166086097407554	0.00000000000000000	0.00000000000000000	-0.01795364213681759	-0.19689421582921132
1	7	0.34495545256461613	0.22231907060848913	3.72510452807590342	0.00000000000000000	-0.01849863281072030	0.07170725579694016	-0.26874389014720346	0.22231907060848913	0.00000000000000000	0.00000000000000000	-0.01849863281072030	-0.18453272669921400
2	7	0.38753790162934809	-0.04469725802055975	3.72510452807590342	0.00000000000000000	0.02822039254061275	0.16128426677623856	-0.22616144108247149	-0.04469725802055975	0.00000000000000000	0.00000000000000000	0.02822039254061275	-0.09495571571991560
3	7	0.37139661971126342	-0.02954554531596812	3.72510452807590342	0.00000000000000000	0.06983545055257370	0.17371258646241566	-0.24230272300055616	-0.02954554531596812	0.00000000000000000	0.00000000000000000	0.06983545055257370	-0.08252739603373849
4	7	0.36867240219319680	-0.07984136250852492	3.72510452807590342	0.00000000000000000	0.03221402660594708	0.30325001229194026	-0.24502694051862278	-0.07984136250852492	0.00000000000000000	0.00000000000000000	0.03221402660594708	0.04701002979578611
5	7	0.39324133408835921	0.04706435398460224	3.72510452807590342	0.00000000000000000	0.01397921909496722	0.27425993757156886	-0.22045800862346038	0.04706435398460224	0.00000000000000000	0.00000000000000000	0.01397921909496722	0.01801995507541471
6	7	0.36265640316557968	-0.20515483153504158	3.72510452807590342	0.00000000000000000	-0.00947594891521479	0.14882856688758245	-0.25104293954623991	-0.20515483153504158	0.00000000000000000	0.00000000000000000	-0.00947594891521479	-0.10741141560857170
7	7	0.40575640383435629	0.10738894640636522	3.72510452807590342	0.00000000000000000	-0.04434067344439743	0.09542343425305679	-0.20794293887746329	0.10738894640636522	0.00000000000000000	0.00000000000000000	-0.04434067344439743	-0.16081654824309738
8	7	0.37932813789361702	-0.03951770817455919	3.72510452807590342	0.00000000000000000	0.04303891635046086	0.15012972004957018	-0.23437120481820256	-0.03951770817455919	0.00000000000000000	0.00000000000000000	0.04303891635046086	-0.10611026244658397
9	7	0.38526107016485089	0.26132821670269624	3.72510452807590342	0.00000000000000000	0.01394356418159330	-0.06081853054917477	-0.22843827254696869	0.26132821670269624	0.00000000000000000	0.00000000000000000	0.01394356418159330	-0.31705851304532895
10	7	0.42558277174017145	0.05067186605806522	3.72510452807590342	0.00000000000000000	0.05622894506519421	0.17423802162582763	-0.18811657097164813	0.05067186605806522	0.00000000000000000	0.00000000000000000	0.05622894506519421	-0.08200196087032652
