rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
5	3	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	237893233.87318038940429688	373468.50683366082375869	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.35528974245773171	-0.27448766255022328
6	3	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	310898799.53370589017868042	369502.17880522919585928	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08764426251243052	-0.28516470751285361
7	3	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	346490152.52286261320114136	379539.10655547707574442	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02074268007078572	-0.25836370541126463
8	3	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	279678354.28592175245285034	403060.19718827126780525	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.19347151013318964	-0.19823542104762026
9	3	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	447263071.34906160831451416	403476.07993883045855910	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.27603522969984695	-0.19720414000245867
10	3	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	277168356.14999502897262573	535925.44314357568509877	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.20248661281139491	0.08667370826803378
1	4	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	530634426.54296612739562988	561106.48126980895176530	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.44696160358078885	0.13258934918189702
2	4	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	512647028.59437006711959839	532990.60402579733636230	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.41247583662321574	0.08118245102611077
3	4	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	340764054.64582395553588867	451176.43812393548432738	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00407859762747265	-0.08546286616461529
4	4	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	457175390.13144236803054810	536637.11472974356729537	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.29795538480497896	0.08800075755832459
5	4	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	439519286.83931237459182739	493767.73748901439830661	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.25856988144792226	0.00474389508353568
6	4	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	486737369.74347531795501709	725001.00996363884769380	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.36061297746904231	0.38885170339207242
7	4	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	520062646.56978678703308105	495117.74130712094483897	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.42683756018382724	0.00747425099577370
8	4	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	454971598.51201695203781128	483910.48811353533528745	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.29312327784209558	-0.01542139681634325
9	4	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	434053038.06794637441635132	602974.71026292350143194	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.24605501585562095	0.20455391147027591
10	4	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	358042138.89702326059341431	502858.44219174317549914	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.05353896758222731	0.02298735892259884
1	5	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	361656487.31231975555419922	875011.51978279300965369	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06358311292224883	0.57691570722207253
2	5	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	294948744.70543700456619263	847099.36812014167662710	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14031012382501018	0.54449666098928340
3	5	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	355027807.21634876728057861	680399.56167489185463637	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04508439828678235	0.32535887178977596
4	5	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	340254438.74809801578521729	589335.64632668101694435	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00258196868774974	0.18167453476931783
5	5	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	287109650.90180909633636475	817388.16646352014504373	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.16724751662285442	0.50879274946558262
6	5	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	350218418.57159358263015747	654794.62037482042796910	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03144529459713397	0.28700028527148724
7	5	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	449273015.49811154603958130	714482.42052651301492006	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.28051903697977920	0.37423704867059726
8	5	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	303681927.28990554809570312	529022.92505499604158103	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11113085645655829	0.07371042299226360
9	5	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	530420205.56274384260177612	702492.01707103673834354	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.44655781479055889	0.35731269302845980
10	5	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	488820967.12691503763198853	822828.54812999512068927	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.36488458373369781	0.51542650897941833
1	6	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	376987235.38719552755355835	405472.40452693245606497	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.10509961017751834	-0.19226852622971080
2	6	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	347860545.55558454990386963	440529.06695025420049205	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02468994999028951	-0.10934491504950650
3	6	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	255525768.65076187252998352	397676.49990090937353671	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.28378845797374908	-0.21168248406248047
4	6	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	410360840.43516188859939575	415643.33681668876670301	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.18992515295310852	-0.16749381542131303
5	6	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	300077168.51165986061096191	494762.84597586508607492	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.12307204835702734	0.00675720421049242
6	6	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	345717198.08791393041610718	379513.76359736587619409	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01850937597329150	-0.25843048062315610
7	6	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	315789448.56711429357528687	420649.03565099061233923	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07203602880160531	-0.15552250304185300
8	6	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	340422370.26362419128417969	372915.76428859151201323	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00307539381024569	-0.27596878338168196
9	6	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	393205234.04716622829437256	392696.83653434924781322	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.14721998128845115	-0.22428343864370248
10	6	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	309492822.23606544733047485	436527.24861398927168921	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09217681793498400	-0.11847054595113704
1	7	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	320318380.42337638139724731	423641.78609676955966279	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05779627831463685	-0.14843309047628139
2	7	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	196462349.41961410641670227	277283.19225318520329893	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.54664091136439552	-0.57228200587160138
3	7	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	268683095.90112036466598511	340450.91603254928486422	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.23357911534228393	-0.36705038193734829
4	7	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	195628755.65092155337333679	355181.50726286275312304	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.55089295898217472	-0.32469239763831581
5	7	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	255999194.16266363859176636	329669.07415846973890439	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.28193742163536939	-0.39923199878071181
6	7	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	246821011.04965066909790039	347033.05589532339945436	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.31844829598765045	-0.34790130715902201
7	7	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	204230965.31245931982994080	317399.85596421646187082	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.50786018199517002	-0.43715899022166127
8	7	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	244699412.56787860393524170	400973.30750817456282675	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.32708114848380276	-0.20342648424141352
9	7	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	237466598.04158991575241089	310074.68161436286754906	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.35708474454877859	-0.46050816761608360
10	7	-2.14703451427441649	0.00000000000000000	3.05363711068445820	0.00000000000000000	0.00000000000000000	-0.62474489919330667	388527566.62706935405731201	436470.75711817736737430	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.13525240555155449	-0.11859996548135321
