rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
3	2	0.74664470732291244	0.20709945504801461	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.13431275003053744	0.20709945504801461	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	2	0.73996021005708768	0.06697972272447382	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.12762825276471268	0.06697972272447382	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	2	0.73564203130724659	0.55178000052299225	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.12331007401487160	0.55178000052299225	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	2	0.71043738407961177	0.05660715345952366	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.09810542678723677	0.05660715345952366	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	2	0.79694931181151329	0.11220058751040819	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.18461735451913830	0.11220058751040819	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	2	0.77290599877302490	-0.07942629006429446	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.16057404148064991	-0.07942629006429446	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	2	0.70926675550008056	0.48717333236772670	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.09693479820770556	0.48717333236772670	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	2	0.81992880101068133	-0.12644731489878291	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.20759684371830633	-0.12644731489878291	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	3	0.56202071845801849	0.08972279914463596	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.05031123883435651	0.08972279914463596	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	3	0.58523955116357029	-0.11908504044334646	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.02709240612880470	-0.11908504044334646	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	3	0.57400236433001051	0.15935495523265727	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.03832959296236449	0.15935495523265727	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	3	0.61807455340546225	0.13548855165900292	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.00574259611308725	0.13548855165900292	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	3	0.51847779887655510	-0.02175942937395410	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.09385415841581990	-0.02175942937395410	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	3	0.60256483621512291	-0.13667876166097964	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.00976712107725208	-0.13667876166097964	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	3	0.54854556096059248	0.00479324192930980	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.06378639633178251	0.00479324192930980	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	3	0.57124019981096918	-0.11259718547921488	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.04109175748140581	-0.11259718547921488	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	3	0.58058823514309821	-0.24478788438356813	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.03174372214927679	-0.24478788438356813	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	3	0.56807164568705182	0.00713454148761630	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.04426031160532318	0.00713454148761630	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	4	0.74495694485511743	0.27728668104808152	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.13262498756274244	0.27728668104808152	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	4	0.74147432712617878	0.04411001695228389	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.12914236983380378	0.04411001695228389	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	4	0.71227808616663313	0.21325818556277104	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.09994612887425813	0.21325818556277104	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	4	0.72634409079551665	0.28567653491040745	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.11401213350314165	0.28567653491040745	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.75971130931082897	0.05595523050813690	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.14737935201845398	0.05595523050813690	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.70763607783018589	0.47689301186827521	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.09530412053781090	0.47689301186827521	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.76939175732886866	0.47427902718407022	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.15705980003649367	0.47427902718407022	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.71431038598791219	0.13782298168534068	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.10197842869553719	0.13782298168534068	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.71263889502865707	0.16165413264933734	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.10030693773628208	0.16165413264933734	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.75610732593568686	0.35135624386403275	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.14377536864331186	0.35135624386403275	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.63516083598894002	0.12554715230154009	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.02282887869656502	0.12554715230154009	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.63648929738222093	0.59160554514206121	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.02415734008984594	0.59160554514206121	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.64858018366663117	0.07419017485934362	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.03624822637425618	0.07419017485934362	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.62656251749803926	0.30346304182155537	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.01423056020566427	0.30346304182155537	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.64543763609982130	0.19772502425668126	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.03310567880744630	0.19772502425668126	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.68512510963942586	0.12601881905672530	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.07279315234705086	0.12601881905672530	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.68576975721012345	0.25178618425309274	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.07343779991774846	0.25178618425309274	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.68357039317462032	0.20356356215175569	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.07123843588224532	0.20356356215175569	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.62831971931614861	0.19612497204101750	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.01598776202377361	0.19612497204101750	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.65292550547842876	0.13532548731436170	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.04059354818605376	0.13532548731436170	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.58900572204605650	-0.15537656820581919	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.02332623524631849	-0.15537656820581919	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.60247159713036635	0.13859193670727474	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.00986036016200864	0.13859193670727474	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.58344185676751004	-0.17245031131052299	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.02889010052486496	-0.17245031131052299	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.64038216398327796	-0.49464521039268505	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	0.02805020669090297	-0.49464521039268505	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.59156353201755774	0.00532826026671003	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.02076842527481726	0.00532826026671003	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.56829793578151977	-0.05384507974389058	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.04403402151085523	-0.05384507974389058	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.54561570231538381	0.07590296442147068	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.06671625497699119	0.07590296442147068	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.59143011846787097	-0.02357231999208976	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.02090183882450403	-0.02357231999208976	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.60365854823583076	-0.01837549944783884	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.00867340905654423	-0.01837549944783884	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.58610927592437156	0.08786581560741658	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.02622268136800343	0.08786581560741658	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.38680145806800836	-0.27346539179408663	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.22553049922436663	-0.27346539179408663	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.36519399545237857	-0.05039338371773128	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.24713796183999642	-0.05039338371773128	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.34982896812665509	-0.32612082465319020	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.26250298916571990	-0.32612082465319020	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.41381278796172127	-0.01350593372138598	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.19851916933065372	-0.01350593372138598	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.35545877352116423	-0.11482981894633801	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.25687318377121077	-0.11482981894633801	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.36353407194217491	-0.08197139657626833	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.24879788535020009	-0.08197139657626833	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.40853207575623357	-0.01855175482527172	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.20379988153614143	-0.01855175482527172	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.35269169476186296	-0.15963816175940618	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.25964026253051203	-0.15963816175940618	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.37438180169517643	-0.22012694229918017	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.23795015559719856	-0.22012694229918017	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.36193323161722185	-0.10161898546773494	5.87833330769769091	0.00000000000000000	0.00000000000000000	0.29099641506655138	-0.25039872567515314	-0.10161898546773494	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
