rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
4	3	0.57309097526870012	-0.05097844310205837	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.05432339604326497	-0.05097844310205837	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	3	0.55221779236259627	0.00823963980468865	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.07519657894936882	0.00823963980468865	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	3	0.63033600903472520	0.01132849136569170	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.00292163772276011	0.01132849136569170	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	3	0.59232999601443659	0.03891256786936999	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.03508437529752850	0.03891256786936999	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	3	0.61696396573080370	0.04507107048032548	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.01045040558116139	0.04507107048032548	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	3	0.62192224258856643	0.00821268412624529	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.00549212872339866	0.00821268412624529	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	3	0.57527301774145412	0.08452262537253034	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.05214135357051097	0.08452262537253034	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	4	0.77770301223306426	-0.00331731958755319	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.15028864092109917	-0.00331731958755319	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	4	0.74533459602459684	0.07408700411162519	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.11792022471263175	0.07408700411162519	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	4	0.76353240541200373	-0.10170362671688556	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.13611803410003864	-0.10170362671688556	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	4	0.78818616129112584	0.05191418361248148	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.16077178997916075	0.05191418361248148	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.76270756580221688	0.05990549270291363	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.13529319449025179	0.05990549270291363	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.79118159937245081	0.00033872565486849	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.16376722806048571	0.00033872565486849	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.76083274380526855	-0.03736369190575288	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.13341837249330346	-0.03736369190575288	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.73563410275628593	-0.04272106260103185	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.10821973144432084	-0.04272106260103185	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.79113667015350320	-0.01866625181766401	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.16372229884153811	-0.01866625181766401	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.75853750664547603	-0.09813182833054326	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.13112313533351094	-0.09813182833054326	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.64782611248898725	-0.04008092652623725	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.02041174117702216	-0.04008092652623725	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.68528192168764090	-0.00176607850478375	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.05786755037567581	-0.00176607850478375	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.69198538972346013	0.01062554726575112	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.06457101841149504	0.01062554726575112	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.65606915537017596	0.09585179683215710	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.02865478405821087	0.09585179683215710	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.67944308142100052	-0.06604283018446237	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.05202871010903543	-0.06604283018446237	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.69376466266917747	-0.01816366260102087	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.06635029135721238	-0.01816366260102087	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.68878497572454844	0.00253612814176124	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.06137060441258335	0.00253612814176124	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.69888300706272599	-0.00302096524107320	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.07146863575076090	-0.00302096524107320	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.64698714387521972	-0.01807641787303460	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.01957277256325463	-0.01807641787303460	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.71609295097076875	0.01975940070568103	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.08867857965880366	0.01975940070568103	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.61120311151182138	-0.01902408720262180	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.01621125980014371	-0.01902408720262180	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.62138571613619387	0.07604485747522438	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.00602865517577122	0.07604485747522438	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.60559417749765976	0.00120293979861436	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.02182019381430533	0.00120293979861436	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.59566060933760778	-0.03970416862109796	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.03175376197435731	-0.03970416862109796	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.59744228042566405	0.00752797432755099	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.02997209088630104	0.00752797432755099	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.64671687345437112	-0.01417066595983660	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.01930250214240603	-0.01417066595983660	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.61148948337099718	0.01945478815327318	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.01592488794096791	0.01945478815327318	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.60985431995169903	0.03200307566777185	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.01756005136026606	0.03200307566777185	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.62763174857437432	-0.04988930359260620	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	0.00021737726240922	-0.04988930359260620	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.58807942589605267	0.02801839022977632	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.03933494541591243	0.02801839022977632	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.45071175612534203	0.00645040977258364	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.17670261518662306	0.00645040977258364	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.41208764092899525	-0.02534540524423672	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.21532673038296984	-0.02534540524423672	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.36314228850567665	0.05306817308355978	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.26427208280628844	0.05306817308355978	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.42013761149907963	0.09382961327120273	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.20727675981288546	0.09382961327120273	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.35815473351648991	0.06910338268800814	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.26925963779547518	0.06910338268800814	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.43612781409220236	0.02592750059067847	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.19128655721976273	0.02592750059067847	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.38726948802526240	-0.03802411511319263	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.24014488328670269	-0.03802411511319263	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.41657815666954073	-0.06673609340371750	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.21083621464242436	-0.06673609340371750	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.38541408459180060	-0.08559887637275207	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.24200028672016449	-0.08559887637275207	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.35649867924502898	-0.02804285454973851	1.99181830878150867	0.00000000000000000	0.00000000000000000	-0.25581754317299937	-0.27091569206693611	-0.02804285454973851	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
