rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.78788024732851125	0.25667220746261310	4.10719903245302831	0.15790225695000160	0.00116759723214089	0.25081087868676194	0.17495623867056398	0.25667220746261310	0.00000000000000000	0.15790225695000160	0.00116759723214089	0.00000000000000000
2	2	0.73947352311683689	-0.07183442390978019	4.10719903245302831	0.03580082350765214	-0.10624652286215554	0.25081087868676194	0.12654951445888962	-0.07183442390978019	0.00000000000000000	0.03580082350765214	-0.10624652286215554	0.00000000000000000
3	2	0.74342177584347058	-0.10368220449020378	4.10719903245302831	-0.03550577462449450	-0.15641679029864219	0.25081087868676194	0.13049776718552331	-0.10368220449020378	0.00000000000000000	-0.03550577462449450	-0.15641679029864219	0.00000000000000000
4	2	0.76586491727645434	-0.00388538800268778	4.10719903245302831	-0.14633481384905683	-0.06140207044540362	0.25081087868676194	0.15294090861850707	-0.00388538800268778	0.00000000000000000	-0.14633481384905683	-0.06140207044540362	0.00000000000000000
5	2	0.70076637372395634	-0.10644054896887592	4.10719903245302831	0.02709407419399006	-0.07458043215027438	0.25081087868676194	0.08784236506600906	-0.10644054896887592	0.00000000000000000	0.02709407419399006	-0.07458043215027438	0.00000000000000000
6	2	0.73962994588684328	0.35356491609649704	4.10719903245302831	0.17984969381206398	-0.02763589579426340	0.25081087868676194	0.12670593722889600	0.35356491609649704	0.00000000000000000	0.17984969381206398	-0.02763589579426340	0.00000000000000000
7	2	0.76188937285497360	0.14701761356274917	4.10719903245302831	0.09025532164139760	-0.00330750605205472	0.25081087868676194	0.14896536419702633	0.14701761356274917	0.00000000000000000	0.09025532164139760	-0.00330750605205472	0.00000000000000000
8	2	0.73676529537438495	-0.24525968693504341	4.10719903245302831	-0.14270835742467267	-0.14273431675609130	0.25081087868676194	0.12384128671643768	-0.24525968693504341	0.00000000000000000	-0.14270835742467267	-0.14273431675609130	0.00000000000000000
9	2	0.74210218308920062	0.32383816123990034	4.10719903245302831	0.03842662559109281	-0.02119546020477699	0.25081087868676194	0.12917817443125335	0.32383816123990034	0.00000000000000000	0.03842662559109281	-0.02119546020477699	0.00000000000000000
10	2	0.73598586262974808	0.17839082023640124	4.10719903245302831	0.14038647910022753	-0.03902347367914141	0.25081087868676194	0.12306185397180081	0.17839082023640124	0.00000000000000000	0.14038647910022753	-0.03902347367914141	0.00000000000000000
1	3	0.56630424016410008	0.14072294168721483	4.10719903245302831	-0.04272897510601370	0.02987978603702832	0.25081087868676194	-0.04661976849384719	0.14072294168721483	0.00000000000000000	-0.04272897510601370	0.02987978603702832	0.00000000000000000
2	3	0.59219926568112058	0.00729338860495582	4.10719903245302831	-0.13105400800597472	-0.01315475755877948	0.25081087868676194	-0.02072474297682669	0.00729338860495582	0.00000000000000000	-0.13105400800597472	-0.01315475755877948	0.00000000000000000
3	3	0.58214614453749547	0.12284643688142972	4.10719903245302831	-0.02853778665319771	-0.00914116403301909	0.25081087868676194	-0.03077786412045180	0.12284643688142972	0.00000000000000000	-0.02853778665319771	-0.00914116403301909	0.00000000000000000
4	3	0.58791497431851136	-0.14518076133365487	4.10719903245302831	0.03184711712687414	-0.00553016465095344	0.25081087868676194	-0.02500903433943591	-0.14518076133365487	0.00000000000000000	0.03184711712687414	-0.00553016465095344	0.00000000000000000
5	3	0.53778894432111268	0.09158226308281869	4.10719903245302831	-0.21391709475453330	-0.04608663702601952	0.25081087868676194	-0.07513506433683459	0.09158226308281869	0.00000000000000000	-0.21391709475453330	-0.04608663702601952	0.00000000000000000
6	3	0.55105316333195986	-0.04706160122628549	4.10719903245302831	-0.07361678310641634	0.02803471853628221	0.25081087868676194	-0.06187084532598741	-0.04706160122628549	0.00000000000000000	-0.07361678310641634	0.02803471853628221	0.00000000000000000
7	3	0.60469993560960555	-0.14947501447211106	4.10719903245302831	0.08029437656730584	-0.06179709678510703	0.25081087868676194	-0.00822407304834172	-0.14947501447211106	0.00000000000000000	0.08029437656730584	-0.06179709678510703	0.00000000000000000
8	3	0.59210130996408872	0.06718325263828724	4.10719903245302831	-0.06666144219912915	0.07133441802250565	0.25081087868676194	-0.02082269869385855	0.06718325263828724	0.00000000000000000	-0.06666144219912915	0.07133441802250565	0.00000000000000000
9	3	0.58457718666820213	0.10300805993292866	4.10719903245302831	0.12062784902129603	0.07520684900673764	0.25081087868676194	-0.02834682198974514	0.10300805993292866	0.00000000000000000	0.12062784902129603	0.07520684900673764	0.00000000000000000
10	3	0.59405110345603718	0.08860666995067559	4.10719903245302831	0.04200541475406193	-0.02079379541782885	0.25081087868676194	-0.01887290520191010	0.08860666995067559	0.00000000000000000	0.04200541475406193	-0.02079379541782885	0.00000000000000000
1	4	0.76178716794772194	0.28843782105119892	4.10719903245302831	0.02051404089771547	-0.04618680659119044	0.25081087868676194	0.14886315928977467	0.28843782105119892	0.00000000000000000	0.02051404089771547	-0.04618680659119044	0.00000000000000000
2	4	0.76609738141770067	0.20706767694206452	4.10719903245302831	-0.02689275051925769	0.04014845773009915	0.25081087868676194	0.15317337275975340	0.20706767694206452	0.00000000000000000	-0.02689275051925769	0.04014845773009915	0.00000000000000000
3	4	0.74244117207753113	0.49061172538997766	4.10719903245302831	-0.00750620803919193	-0.01610907583364514	0.25081087868676194	0.12951716341958386	0.49061172538997766	0.00000000000000000	-0.00750620803919193	-0.01610907583364514	0.00000000000000000
4	4	0.74973121527855213	0.17492654449972686	4.10719903245302831	-0.01804458966097053	0.03294172358960561	0.25081087868676194	0.13680720662060486	0.17492654449972686	0.00000000000000000	-0.01804458966097053	0.03294172358960561	0.00000000000000000
5	4	0.72715207844747876	0.09610107689204850	4.10719903245302831	-0.04953854234978578	0.01659205030012608	0.25081087868676194	0.11422806978953148	0.09610107689204850	0.00000000000000000	-0.04953854234978578	0.01659205030012608	0.00000000000000000
6	4	0.71978585709869480	0.24192261503998186	4.10719903245302831	0.13035278485895038	-0.01432053710241835	0.25081087868676194	0.10686184844074753	0.24192261503998186	0.00000000000000000	0.13035278485895038	-0.01432053710241835	0.00000000000000000
7	4	0.72735014818728227	0.13744446472603256	4.10719903245302831	-0.06163457098161786	0.01517453759053663	0.25081087868676194	0.11442613952933500	0.13744446472603256	0.00000000000000000	-0.06163457098161786	0.01517453759053663	0.00000000000000000
8	4	0.74189807933671825	0.30331758931228742	4.10719903245302831	0.03220163599777297	-0.03626595485214384	0.25081087868676194	0.12897407067877098	0.30331758931228742	0.00000000000000000	0.03220163599777297	-0.03626595485214384	0.00000000000000000
9	4	0.72093936156767680	-0.01311545687388363	4.10719903245302831	0.18472513604529045	-0.01519240862979566	0.25081087868676194	0.10801535290972952	-0.01311545687388363	0.00000000000000000	0.18472513604529045	-0.01519240862979566	0.00000000000000000
10	4	0.72316796300834374	0.11951854285022256	4.10719903245302831	-0.03137055148681689	0.01850725394339782	0.25081087868676194	0.11024395435039647	0.11951854285022256	0.00000000000000000	-0.03137055148681689	0.01850725394339782	0.00000000000000000
1	5	0.59196954954484338	0.01366978985938253	4.10719903245302831	-0.01979004384634627	-0.12592000751866228	0.25081087868676194	-0.02095445911310390	0.01366978985938253	0.00000000000000000	-0.01979004384634627	-0.12592000751866228	0.00000000000000000
2	5	0.60761242799148318	0.00771595605023662	4.10719903245302831	0.02018486876798925	-0.11390252911629817	0.25081087868676194	-0.00531158066646409	0.00771595605023662	0.00000000000000000	0.02018486876798925	-0.11390252911629817	0.00000000000000000
3	5	0.64040506065826286	0.11832697204121648	4.10719903245302831	0.05332018047093854	-0.10442580316134642	0.25081087868676194	0.02748105200031559	0.11832697204121648	0.00000000000000000	0.05332018047093854	-0.10442580316134642	0.00000000000000000
4	5	0.59412057339815005	-0.11894744842425466	4.10719903245302831	0.05956793572854148	-0.10929435628261329	0.25081087868676194	-0.01880343525979722	-0.11894744842425466	0.00000000000000000	0.05956793572854148	-0.10929435628261329	0.00000000000000000
5	5	0.59415332116480479	0.16360211306981592	4.10719903245302831	0.21607111400982743	-0.08479548256615665	0.25081087868676194	-0.01877068749314248	0.16360211306981592	0.00000000000000000	0.21607111400982743	-0.08479548256615665	0.00000000000000000
6	5	0.63953052625102047	-0.24217438038085404	4.10719903245302831	0.30533035952264231	-0.07485002554465785	0.25081087868676194	0.02660651759307320	-0.24217438038085404	0.00000000000000000	0.30533035952264231	-0.07485002554465785	0.00000000000000000
7	5	0.65501120199869878	-0.02218618133265544	4.10719903245302831	-0.06072646781564961	-0.12875168404232931	0.25081087868676194	0.04208719334075151	-0.02218618133265544	0.00000000000000000	-0.06072646781564961	-0.12875168404232931	0.00000000000000000
8	5	0.62842148873248371	-0.01068537759139245	4.10719903245302831	0.17543299312397595	-0.05746583021393241	0.25081087868676194	0.01549748007453644	-0.01068537759139245	0.00000000000000000	0.17543299312397595	-0.05746583021393241	0.00000000000000000
9	5	0.60265532616863504	0.00880347656131200	4.10719903245302831	-0.01027951409186031	-0.16752594530113640	0.25081087868676194	-0.01026868248931223	0.00880347656131200	0.00000000000000000	-0.01027951409186031	-0.16752594530113640	0.00000000000000000
10	5	0.60387287141467283	-0.01232125336603643	4.10719903245302831	0.04009765614445146	-0.11789619026790533	0.25081087868676194	-0.00905113724327444	-0.01232125336603643	0.00000000000000000	0.04009765614445146	-0.11789619026790533	0.00000000000000000
1	6	0.61370805908861614	-0.19650999358519389	4.10719903245302831	-0.01418257262097422	0.04580695140288144	0.25081087868676194	0.00078405043066887	-0.19650999358519389	0.00000000000000000	-0.01418257262097422	0.04580695140288144	0.00000000000000000
2	6	0.61682065005776376	0.07298249593310457	4.10719903245302831	-0.17543499478280064	0.07492641842869051	0.25081087868676194	0.00389664139981649	0.07298249593310457	0.00000000000000000	-0.17543499478280064	0.07492641842869051	0.00000000000000000
3	6	0.61609115936021475	-0.01425876350708226	4.10719903245302831	-0.05153617270053017	-0.00596681834057278	0.25081087868676194	0.00316715070226747	-0.01425876350708226	0.00000000000000000	-0.05153617270053017	-0.00596681834057278	0.00000000000000000
4	6	0.56964409397383275	0.29689294992386767	4.10719903245302831	0.07364949339804615	0.01635117552345387	0.25081087868676194	-0.04327991468411452	0.29689294992386767	0.00000000000000000	0.07364949339804615	0.01635117552345387	0.00000000000000000
5	6	0.61226477903948673	0.13261805621251521	4.10719903245302831	-0.26277207221793342	0.02551343919901682	0.25081087868676194	-0.00065922961846054	0.13261805621251521	0.00000000000000000	-0.26277207221793342	0.02551343919901682	0.00000000000000000
6	6	0.58011841163594469	-0.15317630292143172	4.10719903245302831	-0.08202598629471820	0.00160118812768564	0.25081087868676194	-0.03280559702200259	-0.15317630292143172	0.00000000000000000	-0.08202598629471820	0.00160118812768564	0.00000000000000000
7	6	0.61308949488931519	0.21916119701772674	4.10719903245302831	0.13761074461510597	0.07783655457432397	0.25081087868676194	0.00016548623136792	0.21916119701772674	0.00000000000000000	0.13761074461510597	0.07783655457432397	0.00000000000000000
8	6	0.61530340728801158	-0.22999403884668923	4.10719903245302831	-0.04063861476766278	-0.00500861298579766	0.25081087868676194	0.00237939863006431	-0.22999403884668923	0.00000000000000000	-0.04063861476766278	-0.00500861298579766	0.00000000000000000
9	6	0.60688949408689619	-0.07594967575787046	4.10719903245302831	0.05100859696397478	0.03481638400599704	0.25081087868676194	-0.00603451457105109	-0.07594967575787046	0.00000000000000000	0.05100859696397478	0.03481638400599704	0.00000000000000000
10	6	0.56856122563685030	-0.21318165054204408	4.10719903245302831	-0.09928593351518959	-0.04149618419482731	0.25081087868676194	-0.04436278302109697	-0.21318165054204408	0.00000000000000000	-0.09928593351518959	-0.04149618419482731	0.00000000000000000
1	7	0.37100761474713972	0.12680086752119343	4.10719903245302831	-0.03135265120301506	0.04094938084841587	0.25081087868676194	-0.24191639391080755	0.12680086752119343	0.00000000000000000	-0.03135265120301506	0.04094938084841587	0.00000000000000000
2	7	0.40601110794732781	-0.05963398556294225	4.10719903245302831	0.04481518402095522	0.09967287494809279	0.25081087868676194	-0.20691290071061946	-0.05963398556294225	0.00000000000000000	0.04481518402095522	0.09967287494809279	0.00000000000000000
3	7	0.36924627251534153	0.13319821724994307	4.10719903245302831	0.04855514038125662	0.06304216929896569	0.25081087868676194	-0.24367773614260574	0.13319821724994307	0.00000000000000000	0.04855514038125662	0.06304216929896569	0.00000000000000000
4	7	0.34534493532892263	0.19482878798078385	4.10719903245302831	0.01967094949484159	-0.01711297721194525	0.25081087868676194	-0.26757907332902464	0.19482878798078385	0.00000000000000000	0.01967094949484159	-0.01711297721194525	0.00000000000000000
5	7	0.38568217657429082	-0.04639114832020891	4.10719903245302831	-0.16056186034026729	0.05883638293216120	0.25081087868676194	-0.22724183208365645	-0.04639114832020891	0.00000000000000000	-0.16056186034026729	0.05883638293216120	0.00000000000000000
6	7	0.39080869506258431	-0.11396784101443827	4.10719903245302831	-0.11784257924953097	0.07581969743776699	0.25081087868676194	-0.22211531359536296	-0.11396784101443827	0.00000000000000000	-0.11784257924953097	0.07581969743776699	0.00000000000000000
7	7	0.41206249865266209	-0.06813432684668778	4.10719903245302831	-0.13030744735912575	-0.01100648442995933	0.25081087868676194	-0.20086151000528518	-0.06813432684668778	0.00000000000000000	-0.13030744735912575	-0.01100648442995933	0.00000000000000000
8	7	0.35267631379306746	-0.14572317489220130	4.10719903245302831	0.04785431029731402	0.02025156089678731	0.25081087868676194	-0.26024769486487981	-0.14572317489220130	0.00000000000000000	0.04785431029731402	0.02025156089678731	0.00000000000000000
9	7	0.36284745071578245	-0.01196224949037486	4.10719903245302831	-0.01544897774567772	-0.02740468099405104	0.25081087868676194	-0.25007655794216482	-0.01196224949037486	0.00000000000000000	-0.01544897774567772	-0.02740468099405104	0.00000000000000000
10	7	0.41444742820718394	0.45716734422073252	4.10719903245302831	-0.06376799116224671	0.17627325972189956	0.25081087868676194	-0.19847658045076333	0.45716734422073252	0.00000000000000000	-0.06376799116224671	0.17627325972189956	0.00000000000000000
