rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.72629453867987570	-0.01697100167663745	0.70706520728666633	0.00000000000000000	0.01519223956959936	1.12665243662696590	0.11403225655920013	-0.01697100167663745	0.00000000000000000	0.00000000000000000	0.01519223956959936	0.00000000000000000
2	2	0.74511567755636321	-0.47253291094599764	0.70706520728666633	0.00000000000000000	0.18470555342984118	1.12665243662696590	0.13285339543568764	-0.47253291094599764	0.00000000000000000	0.00000000000000000	0.18470555342984118	0.00000000000000000
3	2	0.82130948470812626	0.04221614600637916	0.70706520728666633	0.00000000000000000	0.04585918979628233	1.12665243662696590	0.20904720258745069	0.04221614600637916	0.00000000000000000	0.00000000000000000	0.04585918979628233	0.00000000000000000
4	2	0.74157094267619694	-0.22808184648613283	0.70706520728666633	0.00000000000000000	-0.21867324660305498	1.12665243662696590	0.12930866055552137	-0.22808184648613283	0.00000000000000000	0.00000000000000000	-0.21867324660305498	0.00000000000000000
5	2	0.79154337837824862	-0.18846577157346595	0.70706520728666633	0.00000000000000000	0.28528641360495338	1.12665243662696590	0.17928109625757305	-0.18846577157346595	0.00000000000000000	0.00000000000000000	0.28528641360495338	0.00000000000000000
6	2	0.69601106847280814	-0.75835914870540133	0.70706520728666633	0.00000000000000000	0.34303102917564066	1.12665243662696590	0.08374878635213256	-0.75835914870540133	0.00000000000000000	0.00000000000000000	0.34303102917564066	0.00000000000000000
7	2	0.75858463163810153	-0.06058418526378620	0.70706520728666633	0.00000000000000000	0.00005595923926194	1.12665243662696590	0.14632234951742595	-0.06058418526378620	0.00000000000000000	0.00000000000000000	0.00005595923926194	0.00000000000000000
8	2	0.70590278586621336	-0.18184797894857299	0.70706520728666633	0.00000000000000000	-0.02541797374271114	1.12665243662696590	0.09364050374553778	-0.18184797894857299	0.00000000000000000	0.00000000000000000	-0.02541797374271114	0.00000000000000000
9	2	0.79733252367658181	-0.34218662700684627	0.70706520728666633	0.00000000000000000	-0.16930347833213477	1.12665243662696590	0.18507024155590623	-0.34218662700684627	0.00000000000000000	0.00000000000000000	-0.16930347833213477	0.00000000000000000
10	2	0.69499411362926977	0.11557064977796096	0.70706520728666633	0.00000000000000000	0.22124478986619717	1.12665243662696590	0.08273183150859420	0.11557064977796096	0.00000000000000000	0.00000000000000000	0.22124478986619717	0.00000000000000000
1	3	0.58493121321122987	0.26936002848851198	0.70706520728666633	0.00000000000000000	-0.23374150570355912	1.12665243662696590	-0.02733106890944570	0.26936002848851198	0.00000000000000000	0.00000000000000000	-0.23374150570355912	0.00000000000000000
2	3	0.54608544085057298	-0.09521277222887875	0.70706520728666633	0.00000000000000000	-0.19552393802473306	1.12665243662696590	-0.06617684127010259	-0.09521277222887875	0.00000000000000000	0.00000000000000000	-0.19552393802473306	0.00000000000000000
3	3	0.57845281359788669	-0.46715106962346387	0.70706520728666633	0.00000000000000000	0.19121963169588563	1.12665243662696590	-0.03380946852278888	-0.46715106962346387	0.00000000000000000	0.00000000000000000	0.19121963169588563	0.00000000000000000
4	3	0.56832904872337087	-0.32341193266157753	0.70706520728666633	0.00000000000000000	0.31415692976295018	1.12665243662696590	-0.04393323339730471	-0.32341193266157753	0.00000000000000000	0.00000000000000000	0.31415692976295018	0.00000000000000000
5	3	0.56813342655418975	0.02152662906905134	0.70706520728666633	0.00000000000000000	0.18744898493432827	1.12665243662696590	-0.04412885556648583	0.02152662906905134	0.00000000000000000	0.00000000000000000	0.18744898493432827	0.00000000000000000
6	3	0.57549839175885076	0.11741851687796551	0.70706520728666633	0.00000000000000000	-0.16815586974917293	1.12665243662696590	-0.03676389036182481	0.11741851687796551	0.00000000000000000	0.00000000000000000	-0.16815586974917293	0.00000000000000000
7	3	0.54437253184152323	0.17792071385600852	0.70706520728666633	0.00000000000000000	-0.00492595153144937	1.12665243662696590	-0.06788975027915234	0.17792071385600852	0.00000000000000000	0.00000000000000000	-0.00492595153144937	0.00000000000000000
8	3	0.58484812490239602	0.08093181677634562	0.70706520728666633	0.00000000000000000	0.27226581031488645	1.12665243662696590	-0.02741415721827956	0.08093181677634562	0.00000000000000000	0.00000000000000000	0.27226581031488645	0.00000000000000000
9	3	0.53967672981761250	-0.72857960740702676	0.70706520728666633	0.00000000000000000	0.43125593445247584	1.12665243662696590	-0.07258555230306307	-0.72857960740702676	0.00000000000000000	0.00000000000000000	0.43125593445247584	0.00000000000000000
10	3	0.57614592968415113	0.46488716660140039	0.70706520728666633	0.00000000000000000	-0.25936501420244906	1.12665243662696590	-0.03611635243652445	0.46488716660140039	0.00000000000000000	0.00000000000000000	-0.25936501420244906	0.00000000000000000
1	4	0.74639382207055815	-0.03691987157843185	0.70706520728666633	0.00000000000000000	0.27779404601434043	1.12665243662696590	0.13413153994988258	-0.03691987157843185	0.00000000000000000	0.00000000000000000	0.27779404601434043	0.00000000000000000
2	4	0.78073639182190135	-0.21204965154538757	0.70706520728666633	0.00000000000000000	0.41554116272316827	1.12665243662696590	0.16847410970122578	-0.21204965154538757	0.00000000000000000	0.00000000000000000	0.41554116272316827	0.00000000000000000
3	4	0.75435735077369570	0.60775584054503862	0.70706520728666633	0.00000000000000000	-0.00777786113213647	1.12665243662696590	0.14209506865302013	0.60775584054503862	0.00000000000000000	0.00000000000000000	-0.00777786113213647	0.00000000000000000
4	4	0.72235308569636902	-0.01397846389472766	0.70706520728666633	0.00000000000000000	0.42901173799755576	1.12665243662696590	0.11009080357569345	-0.01397846389472766	0.00000000000000000	0.00000000000000000	0.42901173799755576	0.00000000000000000
5	4	0.74456708729752363	0.32217144964555761	0.70706520728666633	0.00000000000000000	0.30375501064555299	1.12665243662696590	0.13230480517684806	0.32217144964555761	0.00000000000000000	0.00000000000000000	0.30375501064555299	0.00000000000000000
6	4	0.74792470383144494	0.03160312632201542	0.70706520728666633	0.00000000000000000	-0.00215514727042977	1.12665243662696590	0.13566242171076937	0.03160312632201542	0.00000000000000000	0.00000000000000000	-0.00215514727042977	0.00000000000000000
7	4	0.83237994296129025	0.51738376197309088	0.70706520728666633	0.00000000000000000	-0.09887223897187250	1.12665243662696590	0.22011766084061468	0.51738376197309088	0.00000000000000000	0.00000000000000000	-0.09887223897187250	0.00000000000000000
8	4	0.79329958076567642	0.44090409167388572	0.70706520728666633	0.00000000000000000	0.25287595921862049	1.12665243662696590	0.18103729864500084	0.44090409167388572	0.00000000000000000	0.00000000000000000	0.25287595921862049	0.00000000000000000
9	4	0.79039667293975446	0.03632637123619574	0.70706520728666633	0.00000000000000000	0.37643012871113796	1.12665243662696590	0.17813439081907889	0.03632637123619574	0.00000000000000000	0.00000000000000000	0.37643012871113796	0.00000000000000000
10	4	0.80214279100064212	0.50402875549739656	0.70706520728666633	0.00000000000000000	0.01144599075127402	1.12665243662696590	0.18988050887996655	0.50402875549739656	0.00000000000000000	0.00000000000000000	0.01144599075127402	0.00000000000000000
1	5	0.63571924091052223	-0.03587070825369294	0.70706520728666633	0.00000000000000000	0.24733396100219729	1.12665243662696590	0.02345695878984666	-0.03587070825369294	0.00000000000000000	0.00000000000000000	0.24733396100219729	0.00000000000000000
2	5	0.63586497000770936	-0.23767953566341146	0.70706520728666633	0.00000000000000000	0.02584618392700069	1.12665243662696590	0.02360268788703379	-0.23767953566341146	0.00000000000000000	0.00000000000000000	0.02584618392700069	0.00000000000000000
3	5	0.60587681488177836	-0.35840409624726255	0.70706520728666633	0.00000000000000000	-0.22411773426890691	1.12665243662696590	-0.00638546723889721	-0.35840409624726255	0.00000000000000000	0.00000000000000000	-0.22411773426890691	0.00000000000000000
4	5	0.62332917113372543	-0.14767296780805822	0.70706520728666633	0.00000000000000000	0.35490026241721262	1.12665243662696590	0.01106688901304986	-0.14767296780805822	0.00000000000000000	0.00000000000000000	0.35490026241721262	0.00000000000000000
5	5	0.61609113785707081	0.28869333691410481	0.70706520728666633	0.00000000000000000	-0.28225377399260565	1.12665243662696590	0.00382885573639524	0.28869333691410481	0.00000000000000000	0.00000000000000000	-0.28225377399260565	0.00000000000000000
6	5	0.63599736211262137	-0.28927220063398118	0.70706520728666633	0.00000000000000000	-0.01434451382271229	1.12665243662696590	0.02373507999194580	-0.28927220063398118	0.00000000000000000	0.00000000000000000	-0.01434451382271229	0.00000000000000000
7	5	0.61615879342302116	0.24364853495205985	0.70706520728666633	0.00000000000000000	-0.03613145553604880	1.12665243662696590	0.00389651130234558	0.24364853495205985	0.00000000000000000	0.00000000000000000	-0.03613145553604880	0.00000000000000000
8	5	0.60187448122219545	0.26231930042615625	0.70706520728666633	0.00000000000000000	0.00379453557089818	1.12665243662696590	-0.01038780089848013	0.26231930042615625	0.00000000000000000	0.00000000000000000	0.00379453557089818	0.00000000000000000
9	5	0.58277147351394798	-0.32248265520192271	0.70706520728666633	0.00000000000000000	0.14728573707285031	1.12665243662696590	-0.02949080860672759	-0.32248265520192271	0.00000000000000000	0.00000000000000000	0.14728573707285031	0.00000000000000000
10	5	0.60880669855731406	-0.33712544338729078	0.70706520728666633	0.00000000000000000	0.15042509463379777	1.12665243662696590	-0.00345558356336151	-0.33712544338729078	0.00000000000000000	0.00000000000000000	0.15042509463379777	0.00000000000000000
1	6	0.63170274775340385	0.07111063561971023	0.70706520728666633	0.00000000000000000	-0.32864378640630443	1.12665243662696590	0.01944046563272828	0.07111063561971023	0.00000000000000000	0.00000000000000000	-0.32864378640630443	0.00000000000000000
2	6	0.62236393541417090	-0.46670189550285091	0.70706520728666633	0.00000000000000000	0.10818159047580223	1.12665243662696590	0.01010165329349533	-0.46670189550285091	0.00000000000000000	0.00000000000000000	0.10818159047580223	0.00000000000000000
3	6	0.65136056046846469	0.31756591758505676	0.70706520728666633	0.00000000000000000	-0.54615508522958067	1.12665243662696590	0.03909827834778912	0.31756591758505676	0.00000000000000000	0.00000000000000000	-0.54615508522958067	0.00000000000000000
4	6	0.67228227021627773	0.15154261620793535	0.70706520728666633	0.00000000000000000	0.17211273601107954	1.12665243662696590	0.06001998809560216	0.15154261620793535	0.00000000000000000	0.00000000000000000	0.17211273601107954	0.00000000000000000
5	6	0.62495329705628033	-0.43489586857326734	0.70706520728666633	0.00000000000000000	0.02364980310513076	1.12665243662696590	0.01269101493560476	-0.43489586857326734	0.00000000000000000	0.00000000000000000	0.02364980310513076	0.00000000000000000
6	6	0.59027691658525228	-0.02913938113102574	0.70706520728666633	0.00000000000000000	0.01733094072413995	1.12665243662696590	-0.02198536553542330	-0.02913938113102574	0.00000000000000000	0.00000000000000000	0.01733094072413995	0.00000000000000000
7	6	0.60810391544335418	-0.76012711590440984	0.70706520728666633	0.00000000000000000	0.12461063763868799	1.12665243662696590	-0.00415836667732139	-0.76012711590440984	0.00000000000000000	0.00000000000000000	0.12461063763868799	0.00000000000000000
8	6	0.60387261580680429	-0.39417525360622657	0.70706520728666633	0.00000000000000000	-0.17475418181675140	1.12665243662696590	-0.00838966631387128	-0.39417525360622657	0.00000000000000000	0.00000000000000000	-0.17475418181675140	0.00000000000000000
9	6	0.59245164327937017	-0.12718919394309450	0.70706520728666633	0.00000000000000000	-0.05453503407419453	1.12665243662696590	-0.01981063884130541	-0.12718919394309450	0.00000000000000000	0.00000000000000000	-0.05453503407419453	0.00000000000000000
10	6	0.61299808483823026	-0.06014281241672164	0.70706520728666633	0.00000000000000000	0.05565900667795667	1.12665243662696590	0.00073580271755469	-0.06014281241672164	0.00000000000000000	0.00000000000000000	0.05565900667795667	0.00000000000000000
1	7	0.36045205161648564	-0.30057765604124231	0.70706520728666633	0.00000000000000000	-0.03139581340358827	1.12665243662696590	-0.25181023050418994	-0.30057765604124231	0.00000000000000000	0.00000000000000000	-0.03139581340358827	0.00000000000000000
2	7	0.38882972903070601	-0.18800268729135927	0.70706520728666633	0.00000000000000000	0.08122127278146460	1.12665243662696590	-0.22343255308996957	-0.18800268729135927	0.00000000000000000	0.00000000000000000	0.08122127278146460	0.00000000000000000
3	7	0.44263081554952199	-0.39874745990554183	0.70706520728666633	0.00000000000000000	0.17013148416238350	1.12665243662696590	-0.16963146657115358	-0.39874745990554183	0.00000000000000000	0.00000000000000000	0.17013148416238350	0.00000000000000000
4	7	0.41423569218635026	-0.28904479139098604	0.70706520728666633	0.00000000000000000	0.05714074853200576	1.12665243662696590	-0.19802658993432531	-0.28904479139098604	0.00000000000000000	0.00000000000000000	0.05714074853200576	0.00000000000000000
5	7	0.40522259257059795	-0.29918829373105760	0.70706520728666633	0.00000000000000000	-0.10849703248778013	1.12665243662696590	-0.20703968955007762	-0.29918829373105760	0.00000000000000000	0.00000000000000000	-0.10849703248778013	0.00000000000000000
6	7	0.38764414420294346	0.07187541411480777	0.70706520728666633	0.00000000000000000	-0.25708055000096003	1.12665243662696590	-0.22461813791773211	0.07187541411480777	0.00000000000000000	0.00000000000000000	-0.25708055000096003	0.00000000000000000
7	7	0.38561255665392558	-0.06286490604256106	0.70706520728666633	0.00000000000000000	0.30128852392622846	1.12665243662696590	-0.22664972546675000	-0.06286490604256106	0.00000000000000000	0.00000000000000000	0.30128852392622846	0.00000000000000000
8	7	0.37928095858331251	-0.07232030722760927	0.70706520728666633	0.00000000000000000	0.10133599923542978	1.12665243662696590	-0.23298132353736306	-0.07232030722760927	0.00000000000000000	0.00000000000000000	0.10133599923542978	0.00000000000000000
9	7	0.44278962462619925	-0.17057549459904012	0.70706520728666633	0.00000000000000000	0.31164247572810705	1.12665243662696590	-0.16947265749447632	-0.17057549459904012	0.00000000000000000	0.00000000000000000	0.31164247572810705	0.00000000000000000
10	7	0.33453232641253361	-0.84770433352914165	0.70706520728666633	0.00000000000000000	0.43971124305205833	1.12665243662696590	-0.27772995570814196	-0.84770433352914165	0.00000000000000000	0.00000000000000000	0.43971124305205833	0.00000000000000000
