rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
8	3	0.58324330881034825	0.38138362541332560	3.09598688143059286	0.00000000000000000	-0.12013106683128891	-0.19176635929041785	-0.02983978047983515	0.38138362541332560	0.00000000000000000	0.00000000000000000	-0.12013106683128891	0.00000000000000000
9	3	0.58470536519290928	0.38866255389479870	3.09598688143059286	0.00000000000000000	-0.15946244208847637	-0.19176635929041785	-0.02837772409727413	0.38866255389479870	0.00000000000000000	0.00000000000000000	-0.15946244208847637	0.00000000000000000
10	3	0.54496162912163215	0.11513232381494905	3.09598688143059286	0.00000000000000000	-0.13957877731517182	-0.19176635929041785	-0.06812146016855125	0.11513232381494905	0.00000000000000000	0.00000000000000000	-0.13957877731517182	0.00000000000000000
1	4	0.68797558545961179	0.51087623721239006	3.09598688143059286	0.00000000000000000	-0.18580763844503298	-0.19176635929041785	0.07489249616942839	0.51087623721239006	0.00000000000000000	0.00000000000000000	-0.18580763844503298	0.00000000000000000
2	4	0.74267781410265943	0.36722266486923466	3.09598688143059286	0.00000000000000000	-0.16181175042145185	-0.19176635929041785	0.12959472481247603	0.36722266486923466	0.00000000000000000	0.00000000000000000	-0.16181175042145185	0.00000000000000000
3	4	0.78063482588849087	0.65591160147002792	3.09598688143059286	0.00000000000000000	-0.15941933871934269	-0.19176635929041785	0.16755173659830747	0.65591160147002792	0.00000000000000000	0.00000000000000000	-0.15941933871934269	0.00000000000000000
4	4	0.81922160272810751	0.53250208330126458	3.09598688143059286	0.00000000000000000	-0.11202983609638609	-0.19176635929041785	0.20613851343792411	0.53250208330126458	0.00000000000000000	0.00000000000000000	-0.11202983609638609	0.00000000000000000
5	4	0.78538011365296934	0.49882781514486696	3.09598688143059286	0.00000000000000000	-0.14897315430645897	-0.19176635929041785	0.17229702436278593	0.49882781514486696	0.00000000000000000	0.00000000000000000	-0.14897315430645897	0.00000000000000000
6	4	0.73359314097784378	0.53778200734855997	3.09598688143059286	0.00000000000000000	-0.19348557842668818	-0.19176635929041785	0.12051005168766038	0.53778200734855997	0.00000000000000000	0.00000000000000000	-0.19348557842668818	0.00000000000000000
7	4	0.73594789936406146	0.67073399512086129	3.09598688143059286	0.00000000000000000	-0.12691702225458057	-0.19176635929041785	0.12286481007387806	0.67073399512086129	0.00000000000000000	0.00000000000000000	-0.12691702225458057	0.00000000000000000
8	4	0.79715324619127537	0.51494637466466242	3.09598688143059286	0.00000000000000000	-0.16171078536486083	-0.19176635929041785	0.18407015690109196	0.51494637466466242	0.00000000000000000	0.00000000000000000	-0.16171078536486083	0.00000000000000000
9	4	0.80034273553970925	0.53483437070701545	3.09598688143059286	0.00000000000000000	-0.13806281046774863	-0.19176635929041785	0.18725964624952585	0.53483437070701545	0.00000000000000000	0.00000000000000000	-0.13806281046774863	0.00000000000000000
10	4	0.73193332848021220	0.56607647078609902	3.09598688143059286	0.00000000000000000	-0.22586481392692931	-0.19176635929041785	0.11885023919002879	0.56607647078609902	0.00000000000000000	0.00000000000000000	-0.22586481392692931	0.00000000000000000
1	5	0.64404734376916628	0.08190206760174792	3.09598688143059286	0.00000000000000000	-0.31027002515840757	-0.19176635929041785	0.03096425447898288	0.08190206760174792	0.00000000000000000	0.00000000000000000	-0.31027002515840757	0.00000000000000000
2	5	0.65035797965455944	0.11606355105614338	3.09598688143059286	0.00000000000000000	-0.29498367374274787	-0.19176635929041785	0.03727489036437603	0.11606355105614338	0.00000000000000000	0.00000000000000000	-0.29498367374274787	0.00000000000000000
3	5	0.67509359775175060	0.12466766295689220	3.09598688143059286	0.00000000000000000	-0.27467022323599394	-0.19176635929041785	0.06201050846156719	0.12466766295689220	0.00000000000000000	0.00000000000000000	-0.27467022323599394	0.00000000000000000
4	5	0.60573992389699760	0.18414143049908838	3.09598688143059286	0.00000000000000000	-0.27815073910593430	-0.19176635929041785	-0.00734316539318580	0.18414143049908838	0.00000000000000000	0.00000000000000000	-0.27815073910593430	0.00000000000000000
5	5	0.61474154287694704	0.19274672163236894	3.09598688143059286	0.00000000000000000	-0.31419500503769537	-0.19176635929041785	0.00165845358676364	0.19274672163236894	0.00000000000000000	0.00000000000000000	-0.31419500503769537	0.00000000000000000
6	5	0.59827958238255152	-0.21176655728337135	3.09598688143059286	0.00000000000000000	-0.36255578876359823	-0.19176635929041785	-0.01480350690763188	-0.21176655728337135	0.00000000000000000	0.00000000000000000	-0.36255578876359823	0.00000000000000000
7	5	0.61380818799099912	-0.12593049337440451	3.09598688143059286	0.00000000000000000	-0.37746521105561093	-0.19176635929041785	0.00072509870081572	-0.12593049337440451	0.00000000000000000	0.00000000000000000	-0.37746521105561093	0.00000000000000000
8	5	0.60993615163785975	0.46756136988291253	3.09598688143059286	0.00000000000000000	-0.28575893711487255	-0.19176635929041785	-0.00314693765232366	0.46756136988291253	0.00000000000000000	0.00000000000000000	-0.28575893711487255	0.00000000000000000
9	5	0.66394205135483064	0.22455915973301754	3.09598688143059286	0.00000000000000000	-0.28656562430214855	-0.19176635929041785	0.05085896206464724	0.22455915973301754	0.00000000000000000	0.00000000000000000	-0.28656562430214855	0.00000000000000000
10	5	0.56853542337192275	-0.18810565199306495	3.09598688143059286	0.00000000000000000	-0.40256537312449520	-0.19176635929041785	-0.04454766591826065	-0.18810565199306495	0.00000000000000000	0.00000000000000000	-0.40256537312449520	0.00000000000000000
1	6	0.59757022455184650	-0.07994876185229066	3.09598688143059286	0.00000000000000000	-0.15445406712338186	-0.19176635929041785	-0.01551286473833691	-0.07994876185229066	0.00000000000000000	0.00000000000000000	-0.15445406712338186	0.00000000000000000
2	6	0.60192564052122755	-0.10678986243606509	3.09598688143059286	0.00000000000000000	-0.14335920228758470	-0.19176635929041785	-0.01115744876895586	-0.10678986243606509	0.00000000000000000	0.00000000000000000	-0.14335920228758470	0.00000000000000000
3	6	0.62341170470113272	0.16025950562731001	3.09598688143059286	0.00000000000000000	-0.13488865163855185	-0.19176635929041785	0.01032861541094932	0.16025950562731001	0.00000000000000000	0.00000000000000000	-0.13488865163855185	0.00000000000000000
4	6	0.60311849736419032	-0.10784723899084532	3.09598688143059286	0.00000000000000000	-0.17475903812612562	-0.19176635929041785	-0.00996459192599308	-0.10784723899084532	0.00000000000000000	0.00000000000000000	-0.17475903812612562	0.00000000000000000
5	6	0.64968464588378028	-0.19784000441058652	3.09598688143059286	0.00000000000000000	-0.20958096338921706	-0.19176635929041785	0.03660155659359687	-0.19784000441058652	0.00000000000000000	0.00000000000000000	-0.20958096338921706	0.00000000000000000
6	6	0.61732059174887832	-0.19379877359383646	3.09598688143059286	0.00000000000000000	-0.16469699044269986	-0.19176635929041785	0.00423750245869492	-0.19379877359383646	0.00000000000000000	0.00000000000000000	-0.16469699044269986	0.00000000000000000
7	6	0.62279351537054772	-0.30900479069360287	3.09598688143059286	0.00000000000000000	-0.20660973289963455	-0.19176635929041785	0.00971042608036432	-0.30900479069360287	0.00000000000000000	0.00000000000000000	-0.20660973289963455	0.00000000000000000
8	6	0.62772734066989655	0.16980646551555600	3.09598688143059286	0.00000000000000000	-0.14174697081315396	-0.19176635929041785	0.01464425137971315	0.16980646551555600	0.00000000000000000	0.00000000000000000	-0.14174697081315396	0.00000000000000000
9	6	0.56015078201998747	-0.16627695188035835	3.09598688143059286	0.00000000000000000	-0.14814315712192583	-0.19176635929041785	-0.05293230727019593	-0.16627695188035835	0.00000000000000000	0.00000000000000000	-0.14814315712192583	0.00000000000000000
10	6	0.56379958660081186	-0.03951049142738382	3.09598688143059286	0.00000000000000000	-0.16245101653361330	-0.19176635929041785	-0.04928350268937154	-0.03951049142738382	0.00000000000000000	0.00000000000000000	-0.16245101653361330	0.00000000000000000
1	7	0.40379826247042239	0.06164280143582872	3.09598688143059286	0.00000000000000000	-0.10586610025842427	-0.19176635929041785	-0.20928482681976102	0.06164280143582872	0.00000000000000000	0.00000000000000000	-0.10586610025842427	0.00000000000000000
2	7	0.37790655349666874	-0.14289223163851522	3.09598688143059286	0.00000000000000000	-0.11313255299822586	-0.19176635929041785	-0.23517653579351466	-0.14289223163851522	0.00000000000000000	0.00000000000000000	-0.11313255299822586	0.00000000000000000
3	7	0.38737130192949842	-0.04901045380984052	3.09598688143059286	0.00000000000000000	-0.15915219247612630	-0.19176635929041785	-0.22571178736068498	-0.04901045380984052	0.00000000000000000	0.00000000000000000	-0.15915219247612630	0.00000000000000000
4	7	0.43468284478471791	0.18018435603056301	3.09598688143059286	0.00000000000000000	-0.08681692682044616	-0.19176635929041785	-0.17840024450546549	0.18018435603056301	0.00000000000000000	0.00000000000000000	-0.08681692682044616	0.00000000000000000
5	7	0.38266793999583720	-0.14326289551111238	3.09598688143059286	0.00000000000000000	-0.15602299734562144	-0.19176635929041785	-0.23041514929434620	-0.14326289551111238	0.00000000000000000	0.00000000000000000	-0.15602299734562144	0.00000000000000000
6	7	0.37724951938855411	-0.12271613164303941	3.09598688143059286	0.00000000000000000	-0.16223279189584044	-0.19176635929041785	-0.23583356990162929	-0.12271613164303941	0.00000000000000000	0.00000000000000000	-0.16223279189584044	0.00000000000000000
7	7	0.41092555171181094	0.16543955099720870	3.09598688143059286	0.00000000000000000	-0.12774098357628794	-0.19176635929041785	-0.20215753757837246	0.16543955099720870	0.00000000000000000	0.00000000000000000	-0.12774098357628794	0.00000000000000000
8	7	0.40772658111114762	-0.01378677240041032	3.09598688143059286	0.00000000000000000	-0.08135351848864240	-0.19176635929041785	-0.20535650817903578	-0.01378677240041032	0.00000000000000000	0.00000000000000000	-0.08135351848864240	0.00000000000000000
9	7	0.37475018629210488	0.39117584491749247	3.09598688143059286	0.00000000000000000	-0.05451917874984449	-0.19176635929041785	-0.23833290299807852	0.39117584491749247	0.00000000000000000	0.00000000000000000	-0.05451917874984449	0.00000000000000000
10	7	0.39627191635879150	-0.07602279981107249	3.09598688143059286	0.00000000000000000	-0.09340522955974159	-0.19176635929041785	-0.21681117293139190	-0.07602279981107249	0.00000000000000000	0.00000000000000000	-0.09340522955974159	0.00000000000000000
