rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	3	0.59701032131143816	-0.09581970017311695	3.80394795031549027	0.06583345015663614	0.06096252756061180	0.29351463686541951	-0.01460282718337025	-0.09581970017311695	0.00000000000000000	0.06583345015663614	0.06096252756061180	0.00000000000000000
2	3	0.58998412174762915	-0.08320207805774782	3.80394795031549027	0.14991813279266750	0.01558742938231546	0.29351463686541951	-0.02162902674717926	-0.08320207805774782	0.00000000000000000	0.14991813279266750	0.01558742938231546	0.00000000000000000
3	3	0.57099425378949531	-0.06666973655649000	3.80394795031549027	-0.01183308574891134	0.01189532279302565	0.29351463686541951	-0.04061889470531310	-0.06666973655649000	0.00000000000000000	-0.01183308574891134	0.01189532279302565	0.00000000000000000
4	3	0.57101963183502791	0.25283711493767047	3.80394795031549027	-0.06174576774031999	0.01112131348213531	0.29351463686541951	-0.04059351665978050	0.25283711493767047	0.00000000000000000	-0.06174576774031999	0.01112131348213531	0.00000000000000000
5	3	0.56502871842964419	-0.04164531386994555	3.80394795031549027	-0.05273730402254372	-0.03115966641885518	0.29351463686541951	-0.04658443006516422	-0.04164531386994555	0.00000000000000000	-0.05273730402254372	-0.03115966641885518	0.00000000000000000
6	3	0.56101090003236642	0.12910380987257275	3.80394795031549027	0.01000091904853763	0.00632134347307576	0.29351463686541951	-0.05060224846244199	0.12910380987257275	0.00000000000000000	0.01000091904853763	0.00632134347307576	0.00000000000000000
7	3	0.56184921279061661	-0.02945186273833687	3.80394795031549027	-0.06505354610839865	-0.05017132563066762	0.29351463686541951	-0.04976393570419180	-0.02945186273833687	0.00000000000000000	-0.06505354610839865	-0.05017132563066762	0.00000000000000000
8	3	0.52712222370148965	0.04420858748800794	3.80394795031549027	0.10526210567080989	-0.00478618830895287	0.29351463686541951	-0.08449092479331877	0.04420858748800794	0.00000000000000000	0.10526210567080989	-0.00478618830895287	0.00000000000000000
9	3	0.58074386972651770	-0.23902988702968769	3.80394795031549027	0.14520413446802485	0.02285394331164839	0.29351463686541951	-0.03086927876829071	-0.23902988702968769	0.00000000000000000	0.14520413446802485	0.02285394331164839	0.00000000000000000
10	3	0.57587081516180905	0.44953954751909536	3.80394795031549027	-0.01255162141017249	-0.00484623362378424	0.29351463686541951	-0.03574233333299937	0.44953954751909536	0.00000000000000000	-0.01255162141017249	-0.00484623362378424	0.00000000000000000
1	4	0.74785603057923977	0.41496361618113875	3.80394795031549027	-0.26479760712968275	-0.04837143193334310	0.29351463686541951	0.13624288208443136	0.41496361618113875	0.00000000000000000	-0.26479760712968275	-0.04837143193334310	0.00000000000000000
2	4	0.77745698319774503	0.48566190986750402	3.80394795031549027	-0.14029068323067501	0.07636555188400948	0.29351463686541951	0.16584383470293662	0.48566190986750402	0.00000000000000000	-0.14029068323067501	0.07636555188400948	0.00000000000000000
3	4	0.73803450184711550	0.01721978707202160	3.80394795031549027	-0.11332292280785441	-0.02555150310334421	0.29351463686541951	0.12642135335230709	0.01721978707202160	0.00000000000000000	-0.11332292280785441	-0.02555150310334421	0.00000000000000000
4	4	0.71439942442524140	0.38898286897295653	3.80394795031549027	0.01531228481074409	0.05999238879178593	0.29351463686541951	0.10278627593043299	0.38898286897295653	0.00000000000000000	0.01531228481074409	0.05999238879178593	0.00000000000000000
5	4	0.74269940279475788	0.38874017278954220	3.80394795031549027	-0.03928056017506440	0.09217472621640220	0.29351463686541951	0.13108625429994947	0.38874017278954220	0.00000000000000000	-0.03928056017506440	0.09217472621640220	0.00000000000000000
6	4	0.76990879835484471	0.32097335322494769	3.80394795031549027	-0.23580753828831957	0.03913140154892555	0.29351463686541951	0.15829564986003630	0.32097335322494769	0.00000000000000000	-0.23580753828831957	0.03913140154892555	0.00000000000000000
7	4	0.78585002175542995	0.26778280494422196	3.80394795031549027	0.00200976119622463	0.00635457513237229	0.29351463686541951	0.17423687326062154	0.26778280494422196	0.00000000000000000	0.00200976119622463	0.00635457513237229	0.00000000000000000
8	4	0.73016826252132483	0.27192368170097780	3.80394795031549027	0.05168259152265168	0.01109520797591119	0.29351463686541951	0.11855511402651642	0.27192368170097780	0.00000000000000000	0.05168259152265168	0.01109520797591119	0.00000000000000000
9	4	0.69250701776501589	0.42357801414219154	3.80394795031549027	0.11279685712032346	0.04187122962805264	0.29351463686541951	0.08089386927020747	0.42357801414219154	0.00000000000000000	0.11279685712032346	0.04187122962805264	0.00000000000000000
10	4	0.73788020640602137	0.18267192870915683	3.80394795031549027	-0.02763029669227295	-0.03385266284966224	0.29351463686541951	0.12626705791121295	0.18267192870915683	0.00000000000000000	-0.02763029669227295	-0.03385266284966224	0.00000000000000000
1	5	0.62661238522613105	-0.06139707950215814	3.80394795031549027	0.25860239468800200	-0.07138372383772774	0.29351463686541951	0.01499923673132264	-0.06139707950215814	0.00000000000000000	0.25860239468800200	-0.07138372383772774	0.00000000000000000
2	5	0.60502703964446314	0.05765434560551712	3.80394795031549027	0.10392806769595545	-0.11300381718491255	0.29351463686541951	-0.00658610885034527	0.05765434560551712	0.00000000000000000	0.10392806769595545	-0.11300381718491255	0.00000000000000000
3	5	0.65472687606329094	-0.02922423421939048	3.80394795031549027	0.13043777929939676	-0.06773512959763031	0.29351463686541951	0.04311372756848253	-0.02922423421939048	0.00000000000000000	0.13043777929939676	-0.06773512959763031	0.00000000000000000
4	5	0.59341234141577459	-0.07707153905685336	3.80394795031549027	0.25943841468014434	-0.08129566207236069	0.29351463686541951	-0.01820080707903382	-0.07707153905685336	0.00000000000000000	0.25943841468014434	-0.08129566207236069	0.00000000000000000
5	5	0.61913431242207417	-0.13090931194973404	3.80394795031549027	-0.00264569956271058	-0.16287766789806729	0.29351463686541951	0.00752116392726576	-0.13090931194973404	0.00000000000000000	-0.00264569956271058	-0.16287766789806729	0.00000000000000000
6	5	0.61316316183889441	-0.23943350072134556	3.80394795031549027	0.16951432345862233	-0.16456521370256591	0.29351463686541951	0.00155001334408600	-0.23943350072134556	0.00000000000000000	0.16951432345862233	-0.16456521370256591	0.00000000000000000
7	5	0.63519989045040237	-0.00976008359862171	3.80394795031549027	0.45379234489532061	0.04653444059392044	0.29351463686541951	0.02358674195559396	-0.00976008359862171	0.00000000000000000	0.45379234489532061	0.04653444059392044	0.00000000000000000
8	5	0.63396365779574115	0.01947900801247765	3.80394795031549027	0.24151526335082216	-0.03239622569855555	0.29351463686541951	0.02235050930093274	0.01947900801247765	0.00000000000000000	0.24151526335082216	-0.03239622569855555	0.00000000000000000
9	5	0.59681667608696487	-0.01046286344236266	3.80394795031549027	0.10172308461184965	-0.08126519737697779	0.29351463686541951	-0.01479647240784354	-0.01046286344236266	0.00000000000000000	0.10172308461184965	-0.08126519737697779	0.00000000000000000
10	5	0.60383171413349379	0.25764033977487527	3.80394795031549027	0.07141912972993769	-0.04983597975066589	0.29351463686541951	-0.00778143436131462	0.25764033977487527	0.00000000000000000	0.07141912972993769	-0.04983597975066589	0.00000000000000000
1	6	0.56129453057737422	-0.07481023752021225	3.80394795031549027	0.02999313618996431	0.11021700369871770	0.29351463686541951	-0.05031861791743419	-0.07481023752021225	0.00000000000000000	0.02999313618996431	0.11021700369871770	0.00000000000000000
2	6	0.61956259411080461	-0.07526659393525045	3.80394795031549027	-0.09056067498607120	0.04507177487714704	0.29351463686541951	0.00794944561599620	-0.07526659393525045	0.00000000000000000	-0.09056067498607120	0.04507177487714704	0.00000000000000000
3	6	0.64017349054222261	-0.28808214397781701	3.80394795031549027	-0.02882949265084475	-0.00577132716919432	0.29351463686541951	0.02856034204741420	-0.28808214397781701	0.00000000000000000	-0.02882949265084475	-0.00577132716919432	0.00000000000000000
4	6	0.60568972620276362	-0.23435421401927883	3.80394795031549027	-0.07896831100410204	0.01426445119209084	0.29351463686541951	-0.00592342229204479	-0.23435421401927883	0.00000000000000000	-0.07896831100410204	0.01426445119209084	0.00000000000000000
5	6	0.60709770576224931	-0.35434726975638742	3.80394795031549027	-0.00471603006935234	-0.04823952352090387	0.29351463686541951	-0.00451544273255911	-0.35434726975638742	0.00000000000000000	-0.00471603006935234	-0.04823952352090387	0.00000000000000000
6	6	0.61412473199372775	-0.11826385741819496	3.80394795031549027	-0.09709975292550659	0.07929816842090781	0.29351463686541951	0.00251158349891933	-0.11826385741819496	0.00000000000000000	-0.09709975292550659	0.07929816842090781	0.00000000000000000
7	6	0.61597428110214991	0.12895711399346083	3.80394795031549027	0.00837092786536920	0.04341544196412959	0.29351463686541951	0.00436113260734150	0.12895711399346083	0.00000000000000000	0.00837092786536920	0.04341544196412959	0.00000000000000000
8	6	0.61275940303650966	0.05584068181256532	3.80394795031549027	-0.19193788098852158	0.05337852932421243	0.29351463686541951	0.00114625454170125	0.05584068181256532	0.00000000000000000	-0.19193788098852158	0.05337852932421243	0.00000000000000000
9	6	0.58620084279727325	-0.17042443934689494	3.80394795031549027	-0.14320619118531053	0.03842717586710813	0.29351463686541951	-0.02541230569753516	-0.17042443934689494	0.00000000000000000	-0.14320619118531053	0.03842717586710813	0.00000000000000000
10	6	0.54720576570326895	-0.28103677407274830	3.80394795031549027	0.06468202381148271	-0.01594658600400151	0.29351463686541951	-0.06440738279153946	-0.28103677407274830	0.00000000000000000	0.06468202381148271	-0.01594658600400151	0.00000000000000000
1	7	0.42153678361724795	-0.22515468314481110	3.80394795031549027	-0.18691377329818032	0.03333205004773946	0.29351463686541951	-0.19007636487756047	-0.22515468314481110	0.00000000000000000	-0.18691377329818032	0.03333205004773946	0.00000000000000000
2	7	0.43935412167352633	-0.07596176072504215	3.80394795031549027	-0.05268253162689127	0.11125628994990786	0.29351463686541951	-0.17225902682128208	-0.07596176072504215	0.00000000000000000	-0.05268253162689127	0.11125628994990786	0.00000000000000000
3	7	0.43524153304151059	0.08517095383745595	3.80394795031549027	-0.61764553707702330	-0.04405060937516851	0.29351463686541951	-0.17637161545329783	0.08517095383745595	0.00000000000000000	-0.61764553707702330	-0.04405060937516851	0.00000000000000000
4	7	0.36347185846868363	-0.13729851920273606	3.80394795031549027	-0.03743804254639416	0.01209085051619862	0.29351463686541951	-0.24814129002612478	-0.13729851920273606	0.00000000000000000	-0.03743804254639416	0.01209085051619862	0.00000000000000000
5	7	0.39677872014443466	0.05904813139707507	3.80394795031549027	-0.25144142406480208	0.04492415113594979	0.29351463686541951	-0.21483442835037375	0.05904813139707507	0.00000000000000000	-0.25144142406480208	0.04492415113594979	0.00000000000000000
6	7	0.38644904163100929	0.08849105438299951	3.80394795031549027	0.20275951601983919	0.16882802464590313	0.29351463686541951	-0.22516410686379912	0.08849105438299951	0.00000000000000000	0.20275951601983919	0.16882802464590313	0.00000000000000000
7	7	0.39904636366633983	-0.00861484373884340	3.80394795031549027	-0.13586415359939785	0.03988570508238368	0.29351463686541951	-0.21256678482846858	-0.00861484373884340	0.00000000000000000	-0.13586415359939785	0.03988570508238368	0.00000000000000000
8	7	0.39209939358947543	-0.45018622292219956	3.80394795031549027	-0.13937749506315644	0.01845253190186546	0.29351463686541951	-0.21951375490533298	-0.45018622292219956	0.00000000000000000	-0.13937749506315644	0.01845253190186546	0.00000000000000000
9	7	0.39605621762701360	0.14114489698576649	3.80394795031549027	-0.06566790759380003	0.05450494300080148	0.29351463686541951	-0.21555693086779482	0.14114489698576649	0.00000000000000000	-0.06566790759380003	0.05450494300080148	0.00000000000000000
10	7	0.41780662542126518	0.03839460013068274	3.80394795031549027	-0.06824104213704929	0.08249818724392874	0.29351463686541951	-0.19380652307354324	0.03839460013068274	0.00000000000000000	-0.06824104213704929	0.08249818724392874	0.00000000000000000
