rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.75862341701218061	0.09867208828521629	3.78022879290020875	0.00000000000000000	-0.00368141214432889	0.25134399272029334	0.14554016076423615	0.09867208828521629	0.00000000000000000	0.00000000000000000	-0.00368141214432889	0.00000000000000000
2	2	0.73362873116606819	0.05252987404764571	3.78022879290020875	0.00000000000000000	-0.05349249037620494	0.25134399272029334	0.12054547491812373	0.05252987404764571	0.00000000000000000	0.00000000000000000	-0.05349249037620494	0.00000000000000000
3	2	0.74414919327253304	-0.00980130451034722	3.78022879290020875	0.00000000000000000	-0.09326731492808930	0.25134399272029334	0.13106593702458857	-0.00980130451034722	0.00000000000000000	0.00000000000000000	-0.09326731492808930	0.00000000000000000
4	2	0.75662915685790655	0.41711827684068026	3.78022879290020875	0.00000000000000000	-0.01162853968887614	0.25134399272029334	0.14354590060996208	0.41711827684068026	0.00000000000000000	0.00000000000000000	-0.01162853968887614	0.00000000000000000
5	2	0.76081665267036502	-0.22762039497917916	3.78022879290020875	0.00000000000000000	-0.16057024887276000	0.25134399272029334	0.14773339642242056	-0.22762039497917916	0.00000000000000000	0.00000000000000000	-0.16057024887276000	0.00000000000000000
6	2	0.71937102937632347	-0.15194166675611429	3.78022879290020875	0.00000000000000000	-0.13408751883969203	0.25134399272029334	0.10628777312837900	-0.15194166675611429	0.00000000000000000	0.00000000000000000	-0.13408751883969203	0.00000000000000000
7	2	0.79160814715503403	-0.07965102920437417	3.78022879290020875	0.00000000000000000	-0.02866156694845528	0.25134399272029334	0.17852489090708956	-0.07965102920437417	0.00000000000000000	0.00000000000000000	-0.02866156694845528	0.00000000000000000
8	2	0.76921188265533191	-0.31943606819500558	3.78022879290020875	0.00000000000000000	-0.16466891274454659	0.25134399272029334	0.15612862640738745	-0.31943606819500558	0.00000000000000000	0.00000000000000000	-0.16466891274454659	0.00000000000000000
9	2	0.72815232481896652	0.21716919039311980	3.78022879290020875	0.00000000000000000	-0.06308047136527101	0.25134399272029334	0.11506906857102206	0.21716919039311980	0.00000000000000000	0.00000000000000000	-0.06308047136527101	0.00000000000000000
10	2	0.70042560300727752	0.35110554660409471	3.78022879290020875	0.00000000000000000	-0.03644119632413663	0.25134399272029334	0.08734234675933306	0.35110554660409471	0.00000000000000000	0.00000000000000000	-0.03644119632413663	0.00000000000000000
1	3	0.60944404791838280	-0.15364290275026668	3.78022879290020875	0.00000000000000000	0.00763906190839897	0.25134399272029334	-0.00363920832956166	-0.15364290275026668	0.00000000000000000	0.00000000000000000	0.00763906190839897	0.00000000000000000
2	3	0.58114907699985974	0.04632932022605282	3.78022879290020875	0.00000000000000000	-0.02460698281125841	0.25134399272029334	-0.03193417924808473	0.04632932022605282	0.00000000000000000	0.00000000000000000	-0.02460698281125841	0.00000000000000000
3	3	0.56775117845501410	-0.11967504392302136	3.78022879290020875	0.00000000000000000	0.01264343078895316	0.25134399272029334	-0.04533207779293036	-0.11967504392302136	0.00000000000000000	0.00000000000000000	0.01264343078895316	0.00000000000000000
4	3	0.60399722269870382	-0.31573666949835855	3.78022879290020875	0.00000000000000000	0.02066172510880371	0.25134399272029334	-0.00908603354924065	-0.31573666949835855	0.00000000000000000	0.00000000000000000	0.02066172510880371	0.00000000000000000
5	3	0.60766154413183471	-0.08473659285779428	3.78022879290020875	0.00000000000000000	0.06311468658703451	0.25134399272029334	-0.00542171211610976	-0.08473659285779428	0.00000000000000000	0.00000000000000000	0.06311468658703451	0.00000000000000000
6	3	0.60327542304628490	0.11989481753320465	3.78022879290020875	0.00000000000000000	0.06531125845761968	0.25134399272029334	-0.00980783320165957	0.11989481753320465	0.00000000000000000	0.00000000000000000	0.06531125845761968	0.00000000000000000
7	3	0.57494550253017374	0.40508132539880942	3.78022879290020875	0.00000000000000000	0.11678715930457158	0.25134399272029334	-0.03813775371777073	0.40508132539880942	0.00000000000000000	0.00000000000000000	0.11678715930457158	0.00000000000000000
8	3	0.55266123783651910	0.02320082430276749	3.78022879290020875	0.00000000000000000	-0.01086302985296934	0.25134399272029334	-0.06042201841142536	0.02320082430276749	0.00000000000000000	0.00000000000000000	-0.01086302985296934	0.00000000000000000
9	3	0.55867439276788622	-0.14212469298163632	3.78022879290020875	0.00000000000000000	-0.04319536694074209	0.25134399272029334	-0.05440886348005824	-0.14212469298163632	0.00000000000000000	0.00000000000000000	-0.04319536694074209	0.00000000000000000
10	3	0.58190930947436981	0.02452011980621524	3.78022879290020875	0.00000000000000000	0.06421720490298648	0.25134399272029334	-0.03117394677357466	0.02452011980621524	0.00000000000000000	0.00000000000000000	0.06421720490298648	0.00000000000000000
1	4	0.72077525852435820	0.23246011698471530	3.78022879290020875	0.00000000000000000	0.03193733674349047	0.25134399272029334	0.10769200227641373	0.23246011698471530	0.00000000000000000	0.00000000000000000	0.03193733674349047	0.00000000000000000
2	4	0.72674009494956016	0.41331288289582852	3.78022879290020875	0.00000000000000000	-0.04570270207405697	0.25134399272029334	0.11365683870161569	0.41331288289582852	0.00000000000000000	0.00000000000000000	-0.04570270207405697	0.00000000000000000
3	4	0.72569269960478722	0.41439542823850883	3.78022879290020875	0.00000000000000000	0.00873282047200254	0.25134399272029334	0.11260944335684275	0.41439542823850883	0.00000000000000000	0.00000000000000000	0.00873282047200254	0.00000000000000000
4	4	0.76254696934573529	0.21075030759161983	3.78022879290020875	0.00000000000000000	0.03684057490318471	0.25134399272029334	0.14946371309779083	0.21075030759161983	0.00000000000000000	0.00000000000000000	0.03684057490318471	0.00000000000000000
5	4	0.74582341641251626	0.17436043179480382	3.78022879290020875	0.00000000000000000	0.03107136560821576	0.25134399272029334	0.13274016016457180	0.17436043179480382	0.00000000000000000	0.00000000000000000	0.03107136560821576	0.00000000000000000
6	4	0.71378909505881161	0.29785580266260980	3.78022879290020875	0.00000000000000000	-0.02247071960324047	0.25134399272029334	0.10070583881086714	0.29785580266260980	0.00000000000000000	0.00000000000000000	-0.02247071960324047	0.00000000000000000
7	4	0.76607688754550662	0.34058539176060154	3.78022879290020875	0.00000000000000000	0.03471446841282924	0.25134399272029334	0.15299363129756216	0.34058539176060154	0.00000000000000000	0.00000000000000000	0.03471446841282924	0.00000000000000000
8	4	0.75459796353503605	0.40402961362720258	3.78022879290020875	0.00000000000000000	0.03608397637861030	0.25134399272029334	0.14151470728709159	0.40402961362720258	0.00000000000000000	0.00000000000000000	0.03608397637861030	0.00000000000000000
9	4	0.70022437636596557	0.15732778370758960	3.78022879290020875	0.00000000000000000	-0.04348047053249409	0.25134399272029334	0.08714112011802111	0.15732778370758960	0.00000000000000000	0.00000000000000000	-0.04348047053249409	0.00000000000000000
10	4	0.83161227253382897	0.25229125049468770	3.78022879290020875	0.00000000000000000	0.07147696425683714	0.25134399272029334	0.21852901628588450	0.25229125049468770	0.00000000000000000	0.00000000000000000	0.07147696425683714	0.00000000000000000
1	5	0.60607254444386616	-0.04001649871556701	3.78022879290020875	0.00000000000000000	-0.15175849358343180	0.25134399272029334	-0.00701071180407831	-0.04001649871556701	0.00000000000000000	0.00000000000000000	-0.15175849358343180	0.00000000000000000
2	5	0.61494662297479841	0.00429435964604982	3.78022879290020875	0.00000000000000000	-0.11625075008040024	0.25134399272029334	0.00186336672685394	0.00429435964604982	0.00000000000000000	0.00000000000000000	-0.11625075008040024	0.00000000000000000
3	5	0.62943562786498197	-0.03807396436504698	3.78022879290020875	0.00000000000000000	-0.14619877129613246	0.25134399272029334	0.01635237161703751	-0.03807396436504698	0.00000000000000000	0.00000000000000000	-0.14619877129613246	0.00000000000000000
4	5	0.63767397208122589	-0.08751080334663870	3.78022879290020875	0.00000000000000000	-0.15112995717480912	0.25134399272029334	0.02459071583328143	-0.08751080334663870	0.00000000000000000	0.00000000000000000	-0.15112995717480912	0.00000000000000000
5	5	0.61763015783502595	0.08313250403476211	3.78022879290020875	0.00000000000000000	-0.09314066425198533	0.25134399272029334	0.00454690158708149	0.08313250403476211	0.00000000000000000	0.00000000000000000	-0.09314066425198533	0.00000000000000000
6	5	0.60431753306898239	0.00904982575589265	3.78022879290020875	0.00000000000000000	-0.14503417470207847	0.25134399272029334	-0.00876572317896207	0.00904982575589265	0.00000000000000000	0.00000000000000000	-0.14503417470207847	0.00000000000000000
7	5	0.62058628196677412	-0.07567580115544051	3.78022879290020875	0.00000000000000000	-0.12714965492307631	0.25134399272029334	0.00750302571882966	-0.07567580115544051	0.00000000000000000	0.00000000000000000	-0.12714965492307631	0.00000000000000000
8	5	0.63191867277835623	-0.34597353574236628	3.78022879290020875	0.00000000000000000	-0.17918837025846482	0.25134399272029334	0.01883541653041176	-0.34597353574236628	0.00000000000000000	0.00000000000000000	-0.17918837025846482	0.00000000000000000
9	5	0.57372452587388001	-0.08905141575568895	3.78022879290020875	0.00000000000000000	-0.16469058015494431	0.25134399272029334	-0.03935873037406445	-0.08905141575568895	0.00000000000000000	0.00000000000000000	-0.16469058015494431	0.00000000000000000
10	5	0.66016140503052512	-0.21053766887815883	3.78022879290020875	0.00000000000000000	-0.16464055722780815	0.25134399272029334	0.04707814878258065	-0.21053766887815883	0.00000000000000000	0.00000000000000000	-0.16464055722780815	0.00000000000000000
1	6	0.60780531932769177	-0.22280476093208729	3.78022879290020875	0.00000000000000000	0.03084159032303499	0.25134399272029334	-0.00527793692025269	-0.22280476093208729	0.00000000000000000	0.00000000000000000	0.03084159032303499	0.00000000000000000
2	6	0.54769056658746806	-0.16645224978131987	3.78022879290020875	0.00000000000000000	-0.00680950322993453	0.25134399272029334	-0.06539268966047640	-0.16645224978131987	0.00000000000000000	0.00000000000000000	-0.00680950322993453	0.00000000000000000
3	6	0.67568410715988525	-0.22192456625946919	3.78022879290020875	0.00000000000000000	0.11730619353527585	0.25134399272029334	0.06260085091194079	-0.22192456625946919	0.00000000000000000	0.00000000000000000	0.11730619353527585	0.00000000000000000
4	6	0.60760212092561849	-0.05991304297050135	3.78022879290020875	0.00000000000000000	-0.00550996243313574	0.25134399272029334	-0.00548113532232597	-0.05991304297050135	0.00000000000000000	0.00000000000000000	-0.00550996243313574	0.00000000000000000
5	6	0.57685796075851570	0.09355658506329534	3.78022879290020875	0.00000000000000000	0.10148488768330839	0.25134399272029334	-0.03622529548942877	0.09355658506329534	0.00000000000000000	0.00000000000000000	0.10148488768330839	0.00000000000000000
6	6	0.58370079950111364	-0.13857125939463186	3.78022879290020875	0.00000000000000000	0.04128231117596026	0.25134399272029334	-0.02938245674683082	-0.13857125939463186	0.00000000000000000	0.00000000000000000	0.04128231117596026	0.00000000000000000
7	6	0.60543599270784287	0.13069703837233815	3.78022879290020875	0.00000000000000000	0.07388335972432281	0.25134399272029334	-0.00764726354010159	0.13069703837233815	0.00000000000000000	0.00000000000000000	0.07388335972432281	0.00000000000000000
8	6	0.61449070595808286	0.00157554605176374	3.78022879290020875	0.00000000000000000	0.06064287486360412	0.25134399272029334	0.00140744971013840	0.00157554605176374	0.00000000000000000	0.00000000000000000	0.06064287486360412	0.00000000000000000
9	6	0.64477869251070108	-0.17949213196443359	3.78022879290020875	0.00000000000000000	0.09755860792758435	0.25134399272029334	0.03169543626275662	-0.17949213196443359	0.00000000000000000	0.00000000000000000	0.09755860792758435	0.00000000000000000
10	6	0.61043062835950279	0.02846609123295679	3.78022879290020875	0.00000000000000000	0.11021662146560117	0.25134399272029334	-0.00265262788844167	0.02846609123295679	0.00000000000000000	0.00000000000000000	0.11021662146560117	0.00000000000000000
1	7	0.38713644471734338	-0.07884801111534258	3.78022879290020875	0.00000000000000000	0.09297049387923817	0.25134399272029334	-0.22594681153060109	-0.07884801111534258	0.00000000000000000	0.00000000000000000	0.09297049387923817	0.00000000000000000
2	7	0.44589451491533033	0.25661955308695228	3.78022879290020875	0.00000000000000000	0.17600430263375150	0.25134399272029334	-0.16718874133261413	0.25661955308695228	0.00000000000000000	0.00000000000000000	0.17600430263375150	0.00000000000000000
3	7	0.40895097762620658	-0.21845565708340514	3.78022879290020875	0.00000000000000000	0.05623107515712334	0.25134399272029334	-0.20413227862173788	-0.21845565708340514	0.00000000000000000	0.00000000000000000	0.05623107515712334	0.00000000000000000
4	7	0.41451787689564212	0.11405956735833435	3.78022879290020875	0.00000000000000000	0.12976206793188641	0.25134399272029334	-0.19856537935230234	0.11405956735833435	0.00000000000000000	0.00000000000000000	0.12976206793188641	0.00000000000000000
5	7	0.39676077661284892	-0.12188631906684561	3.78022879290020875	0.00000000000000000	0.07042732435211470	0.25134399272029334	-0.21632247963509554	-0.12188631906684561	0.00000000000000000	0.00000000000000000	0.07042732435211470	0.00000000000000000
6	7	0.37600755311898376	0.09380173351329783	3.78022879290020875	0.00000000000000000	0.05730618902020237	0.25134399272029334	-0.23707570312896070	0.09380173351329783	0.00000000000000000	0.00000000000000000	0.05730618902020237	0.00000000000000000
7	7	0.30205674687142858	0.61381540735561790	3.78022879290020875	0.00000000000000000	0.15632426318571285	0.25134399272029334	-0.31102650937651588	0.61381540735561790	0.00000000000000000	0.00000000000000000	0.15632426318571285	0.00000000000000000
8	7	0.41002529857009279	-0.08253003950625247	3.78022879290020875	0.00000000000000000	0.07099985891078721	0.25134399272029334	-0.20305795767785167	-0.08253003950625247	0.00000000000000000	0.00000000000000000	0.07099985891078721	0.00000000000000000
9	7	0.39058996040087357	0.17085067079644606	3.78022879290020875	0.00000000000000000	0.11435948153327691	0.25134399272029334	-0.22249329584707089	0.17085067079644606	0.00000000000000000	0.00000000000000000	0.11435948153327691	0.00000000000000000
10	7	0.40659326474310215	-0.32899520941900967	3.78022879290020875	0.00000000000000000	0.03147974940966605	0.25134399272029334	-0.20648999150484232	-0.32899520941900967	0.00000000000000000	0.00000000000000000	0.03147974940966605	0.00000000000000000
