rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	102850.63725497787527274	123885.99618763291800860	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.38757552341574097	0.11301827019292077
2	2	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	99473.73358075451687910	152780.11835845041787252	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.35419133657277513	0.32265626587713925
3	2	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	76361.90925793633505236	159459.05863350850995630	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08978171329405349	0.36544371665779529
4	2	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	97089.32007674915075768	145629.51097994009614922	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.32992909170831730	0.27472231359211818
5	2	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	105438.23653741960879415	125504.88993772110552527	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.41242305718866845	0.12600123452559231
6	2	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	94029.42776669785962440	149722.61484113323967904	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.29790550599556198	0.30244086082467803
7	2	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	105539.93038774034357630	134208.53353921789675951	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.41338707976672495	0.19305132380227263
8	2	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	112866.32434152338828426	139705.99922075460199267	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.48050185939269952	0.23319672200531905
9	2	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	103673.92585117586713750	160196.55355829119798727	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.39554835671859578	0.37005803409951099
10	2	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	98280.05191643029684201	149513.34249050801736303	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.34211878727423262	0.30104214934221041
1	3	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	62884.75854224267095560	85867.66171768323692959	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.10439846680880471	-0.25353619311236208
2	3	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	55100.59851560520473868	76084.21931418134772684	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.23654171017675729	-0.37450261132096152
3	3	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	59926.55661482335563051	70667.85142388583335560	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.15258253259528409	-0.44835273563865208
4	3	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	73939.62174427277932409	88479.17794289010635111	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.05754654915483215	-0.22357624008403576
5	3	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	92210.75319751551433001	83448.96669439597462770	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.27837446417339606	-0.28210821923516427
6	3	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	67175.18618306584539823	107189.06887227743573021	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03839836251865592	-0.03174921297192590
7	3	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	72608.29657862827298231	112248.61133052020159084	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03937690461524923	0.01437266839116624
8	3	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	70111.18307399822515436	92762.52367681132454891	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00438002298767337	-0.17630076839694908
9	3	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	81246.45709091934259050	100802.99176352679205593	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.15178492659546805	-0.09317545154382501
10	3	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	59787.03966645771288313	128094.88932183189899661	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.15491337914678738	0.14642782516802377
1	4	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	114886.98891915801505093	156871.08489468574407510	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.49824665151245995	0.34908086579363307
2	4	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	81987.23769634441123344	128172.62267018729471602	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.16086130867315518	0.14703448303218458
3	4	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	102517.06965564403799362	107522.12213062327646185	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.38432702931032736	-0.02864687327632787
4	4	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	76385.12657218502135947	139529.57749854127177969	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09008571021682599	0.23193311693206553
5	4	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	82546.62957400754385162	170759.87525670419563539	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.16766105200019865	0.43391484443688455
6	4	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	97941.91176878672558814	112361.53346269592293538	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.33867227725050775	0.01537816297195249
7	4	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	83622.23178332579846028	131426.67709526553517208	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.18060712653117328	0.17210562054394707
8	4	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	96753.62985400868637953	131503.63882906254730187	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.32646556044819164	0.17269103600449931
9	4	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	129833.79643988440511748	98236.05630148002819624	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.62055285493859280	-0.11897016685229644
10	4	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	80672.12771184518351220	136725.81637223219149746	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.14469084547546807	0.21163409318744719
1	5	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	89741.78978649417695124	184566.12922545397304930	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.25123425585312908	0.51166433631388664
2	5	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	75735.82487557844433468	159945.56239562513655983	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08154900789419628	0.36849003537905212
3	5	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	83439.32525313099904452	177983.04422612776397727	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.17841743541944233	0.47534480166388526
4	5	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	71497.23088408318290021	164773.81880407370044850	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02395643142722470	0.39823025144025692
5	5	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	74163.40933417185442522	148847.37055916117969900	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06056860425508326	0.29657793533384691
6	5	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	74337.61136529923533089	145356.35976990353083238	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06291474450668488	0.27284489398020284
7	5	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	73253.92346370282757562	136918.02582526704645716	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04822952047834406	0.21303890816959203
8	5	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	54980.47460508345830021	171206.94078557749162428	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.23872417360660947	0.43652951792330619
9	5	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	76848.96791241983009968	150074.29193598843994550	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09613975136866593	0.30478696412470363
10	5	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	75372.36874962209549267	154442.06179639339097776	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.07673845701481063	0.33347553451755729
1	6	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	66673.12421339633874595	107754.67988174025958870	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04590035223887767	-0.02648632611651003
2	6	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	92608.07452993393235374	104283.06020385408191942	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.28267404716925171	-0.05923455227112839
3	6	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	72157.80414006402133964	89975.73857441412110347	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03315315623105519	-0.20680342434039645
4	6	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	74013.34374396788189188	151190.69571373055805452	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.05854310918393502	0.31219843863278385
5	6	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	83458.30988813881413080	90455.16545209992909804	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.17864493576806773	-0.20148916835331043
6	6	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	51631.79046666636713780	85010.90934426896274090	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.30156471153424391	-0.26356389345289699
7	6	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	76014.56750451029802207	97641.79109618214715738	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08522271098062184	-0.12503789770052443
8	6	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	75313.06490873172879219	93098.79934848673292436	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.07595133589085812	-0.17268219909876770
9	6	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	66767.16733802636736073	100565.36124891327926889	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04449083583110358	-0.09553561014238987
10	6	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	64298.57129802129202290	87971.52172361480188556	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08216487694746810	-0.22933034160847043
1	7	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	41768.19568149616679875	63468.19237695534684462	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.51356710756945567	-0.55580461398128556
2	7	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	31316.97497017460409552	75604.46228310569131281	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.80154200677570131	-0.38082818058197176
3	7	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	45230.66173255702597089	72665.19395407606498338	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.43392707485570092	-0.42048097970578269
4	7	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	48208.63828235830442281	87750.47431155441154260	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.37016406615347819	-0.23184621934311700
5	7	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	40939.79679321491857991	73791.40442841628100723	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.53359967193473601	-0.40510123327089964
6	7	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	50448.50140693894354627	100197.88974764358135872	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.32474924679091899	-0.09919635890813083
7	7	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	43796.20354836389742559	88653.27980954182567075	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.46615515198107182	-0.22161045781097322
8	7	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	34210.04223110135353636	64681.39863734667596873	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.71318305517349145	-0.53686982850522114
9	7	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	32063.62815780660093878	78219.70323370321420953	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.77797998010845149	-0.34682191160929321
10	7	0.19455082797730583	0.00000000000000000	6.18532400484593303	0.00000000000000000	0.00000000000000000	-0.91366516539930198	34449.14794027581956470	84635.95249527638952713	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.70621802470358475	-0.26798434020319029
