rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
4	5	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	20615.45312578615630628	26074.33814892751979642	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.12990445263088723	0.04476989249579866
5	5	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	20280.44765025709421025	31571.00212426535290433	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14628814697698722	0.23605731951757569
6	5	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	21833.68203986955268192	30250.35780855652046739	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07249157380313953	0.19332628731150159
7	5	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	24187.51963616895591258	30186.71600889824549085	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02989138368051414	0.19122023487839179
8	5	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	25829.35087148557795445	27404.13661056204000488	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09556607705345321	0.09451224770998934
9	5	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	24560.89852304911619285	32082.34682951540526119	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04521028848400555	0.25212421037867294
10	5	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	23350.06779923788417364	32735.92391787218730315	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00534551122212257	0.27229134017716738
1	6	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	21782.08250610260802205	20582.77025197019247571	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07485767048295422	-0.19172739519122395
2	6	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	25178.96926080085904687	22391.90141542673518416	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.07006369400077794	-0.10748237594336985
3	6	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	23041.49666196721955203	20918.85758496028574882	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01864860593573248	-0.17553069652132613
4	6	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	19577.15194709834759124	22312.51696270355751039	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.18158222966527404	-0.11103390570464633
5	6	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	23754.91317500539298635	20509.04986276788986288	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01184398067200476	-0.19531548002603039
6	6	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	26929.20240621957782423	21469.05797910466935718	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.13726589014850710	-0.14956899069722063
7	6	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	25821.93003436186700128	21363.90355646429088665	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09527873327244230	-0.15447897731152160
8	6	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	27778.16303020324266981	21895.46084126872665365	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.16830481057673730	-0.12990237765983004
9	6	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	21293.61869019364894484	20342.52972215602494543	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09753796312139151	-0.20346797080312840
10	6	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	22620.44472505023077247	22336.83765829322874197	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03709126774500859	-0.10994449699083830
1	7	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	20879.25249758785867016	20270.55765703747965745	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11718943649077929	-0.20701225394461709
2	7	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	19672.07494534120269236	16176.87717473646807775	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.17674528428688774	-0.43259883774468300
3	7	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	17271.53424926808293094	17012.81024714481463889	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.30688567174295933	-0.38221512124321144
4	7	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	18844.59759063876481378	20416.75996108338222257	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.21971912609014410	-0.19982559520869003
5	7	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	17070.47253813200586592	20964.13909284679175471	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.31859518014277377	-0.17336840971660727
6	7	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	20094.69904079694242682	20411.81952102834475227	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.15548934797167746	-0.20006760412214319
7	7	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	16163.72599795463793271	19265.28729020623359247	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.37317580324410926	-0.25787683496410629
8	7	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	19034.82804088370903628	20095.25053584390843753	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.20967504298529960	-0.21569823008275080
9	7	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	18972.97063863448420307	20193.02481262064247858	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.21293003059378712	-0.21084448700812786
10	7	0.64352576385643867	0.00000000000000000	3.26593493997019158	0.00000000000000000	0.00000000000000000	0.23432747908301144	16629.87828835775871994	18704.11907617436008877	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.34474442456227194	-0.28743795441990727
