rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
4	3	0.59497997031717875	-1.17605611606129901	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.02951017310326898	-1.17605611606129901	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	3	0.62766322078924408	-0.86106368841733971	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.00317307736879635	-0.86106368841733971	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	3	0.65577737874896258	-1.17662254726658322	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.03128723532851485	-1.17662254726658322	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	3	0.62055862886336377	-1.97928092721875282	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.00393151455708396	-1.97928092721875282	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	3	0.60331739139997442	-0.67313253878544321	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.02117275202047331	-0.67313253878544321	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	3	0.59485388177659571	-1.49521515816432204	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.02963626164385202	-1.49521515816432204	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	3	0.59769301969628397	-1.72447157926356942	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.02679712372416376	-1.72447157926356942	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	4	0.73914321800404614	-1.35945901035173766	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.11465307458359841	-1.35945901035173766	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	4	0.84077634337739882	-1.51873004742136541	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.21628619995695109	-1.51873004742136541	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	4	0.79575066218202750	-1.25689369504297810	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.17126051876157977	-1.25689369504297810	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	4	0.72387884872177044	-1.88283934473756664	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.09938870530132271	-1.88283934473756664	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.74060179111015345	-1.44243790754628654	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.11611164768970572	-1.44243790754628654	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.74232425731658747	-0.60392074847693500	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.11783411389613974	-0.60392074847693500	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.75257074771385757	-0.48582923109756715	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.12808060429340984	-0.48582923109756715	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.78278137314632668	-1.45212664862675767	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.15829122972587895	-1.45212664862675767	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.75114731568050019	-1.52372813563991039	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.12665717226005246	-1.52372813563991039	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.77301210801601716	-1.17836398755995120	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.14852196459556943	-1.17836398755995120	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.65318788492438873	-2.23036534793756669	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.02869774150394100	-2.23036534793756669	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.68062258345587512	-1.84277631886543003	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.05613244003542739	-1.84277631886543003	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.61767818188378965	-1.42543202011592851	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.00681196153665808	-1.42543202011592851	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.63482099926357638	-2.02605042076110831	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.01033085584312865	-2.02605042076110831	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.65713822119095799	-1.50254649589232314	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.03264807777051026	-1.50254649589232314	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.68122144511476390	-1.46302481386373495	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.05673130169431617	-1.46302481386373495	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.62035440505298622	-2.14364951531860681	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.00413573836746151	-2.14364951531860681	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.64765914041252792	-1.80668289262049164	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.02316899699208019	-1.80668289262049164	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.66387569214466036	-1.09047111612725200	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.03938554872421263	-1.09047111612725200	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.63664663301015034	-1.55459674610616316	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.01215648958970261	-1.55459674610616316	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.65652921810072629	-1.84315716289329257	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.03203907468027856	-1.84315716289329257	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.60877136670474907	-0.72157917391118853	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.01571877671569866	-0.72157917391118853	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.62779240182930574	-1.95259019292373526	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.00330225840885801	-1.95259019292373526	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.60611415453215400	-1.87738857871575182	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.01837598888829373	-1.87738857871575182	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.64960099078097466	-1.49959209432748675	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.02511084736052693	-1.49959209432748675	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.58349575818221755	-1.88423979054181912	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.04099438523823018	-1.88423979054181912	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.58014356980913306	-1.20890779945811899	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.04434657361131467	-1.20890779945811899	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.63794223322850163	-1.14021090997929564	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	0.01345208980805390	-1.14021090997929564	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.61703323800230969	-1.70726987217598358	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.00745690541813804	-1.70726987217598358	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.62192726282397048	-1.85631412630732129	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.00256288059647725	-1.85631412630732129	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.43694125284008412	-1.56959547013617495	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.18754889058036361	-1.56959547013617495	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.41625524615946308	-2.10242972007171680	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.20823489726098465	-2.10242972007171680	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.40988647420825297	-1.28825720758167828	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.21460366921219476	-1.28825720758167828	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.42442852956504290	-1.35627143229395819	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.20006161385540483	-1.35627143229395819	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.38091438049246423	-1.93812719572326286	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.24357576292798350	-1.93812719572326286	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.41080934675380415	-0.87691100356414076	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.21368079666664358	-0.87691100356414076	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.42346955907226880	-1.11754885820629957	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.20102058434817893	-1.11754885820629957	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.41670709619357171	-2.42770585295240915	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.20778304722687602	-2.42770585295240915	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.44136110431716258	-1.52650800043814105	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.18312903910328515	-1.52650800043814105	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.42507559955047469	-1.41653006592683894	0.65750746172987329	0.00000000000000000	0.00000000000000000	0.15103248331637265	-0.19941454386997304	-1.41653006592683894	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
