rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	3	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18446.61230875788533012	24460.51123182096125674	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03173911388993744	0.00028818939251707
2	3	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18924.80605089488381054	21314.67401484194851946	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00614630184622200	-0.13737608497374865
3	3	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	20698.59861830712179653	20734.29804914465421462	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08344614556515140	-0.16498260168060597
4	3	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	19279.51731837137049297	21175.10045232533229864	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01242340069906689	-0.14394585693833406
5	3	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	20002.34534670770881348	24414.48391322408497217	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04922968119833904	-0.00159528218909522
6	3	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	17885.26309818204754265	21937.31059555482715950	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06264276966324189	-0.10858297400871741
7	3	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	20759.48806650804181118	21955.08900741704201209	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08638354556843453	-0.10777288328707613
8	3	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	20272.64027674398312229	20360.85267856873542769	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06265235455509277	-0.18315777048441895
9	3	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18746.42184610379990772	19806.64063157783311908	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01561695348509673	-0.21075457447207668
10	3	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	19434.91941923490958288	21999.94788897391117644	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02045156531234404	-0.10573175670416113
1	4	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	20083.13596195500576869	28217.07346887936728308	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.05326060321810466	0.14315539552008261
2	4	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18921.46032320111771696	29914.31082305322343018	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00632310806902936	0.20156514736118325
3	4	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	19225.53656134051561821	29708.81435518184298417	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00961957174905770	0.19467194003737376
4	4	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	20062.93447016320715193	30108.08291008891683305	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.05225420367366951	0.20802182954793480
5	4	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18494.02546109969989629	29460.28475565757617005	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02917212093909782	0.18627123545148194
6	4	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	19327.92498448168771574	30565.90494175215644646	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01493108774542407	0.22311332878997092
7	4	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	22212.46710832263488555	27505.81403047845742549	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.15403385989059259	0.11762556024007509
8	4	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	20188.23737130714653176	30412.26609054471191484	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.05848027363291308	0.21807417547593033
9	4	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	17934.99931990490586031	29479.85623556058271788	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05986577975150986	0.18693534925552768
10	4	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	20321.65318931514411815	26326.07371421400603140	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06506712432704553	0.07378800267633956
1	5	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	22073.66728181739017600	31450.56708062476172927	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.14776551956718009	0.25164517278765963
2	5	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18754.20913015192127205	26855.19933273312926758	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01520163865132851	0.09368760450890079
3	5	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18961.39767633175870287	28757.90784144109056797	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00421464159975216	0.16214094340037555
4	5	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18708.89154123385014827	33912.47999498148419661	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01762095847323231	0.32701124670718329
5	5	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18088.55105604449272505	27728.97644213030071114	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05134065302084068	0.12570610599855847
6	5	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	17921.93300432754404028	31414.10273510772458394	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06059458254130590	0.25048508239942002
7	5	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	17792.49726536290836520	30132.88724004671166767	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06784298632054053	0.20884533326302268
8	5	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	20182.11400560388574377	29195.31865293153896346	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.05817691408604908	0.17723653493984237
9	5	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	20604.35974807975435397	28627.89390769870078657	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.07888283884385672	0.15760971259993894
10	5	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	19687.01099152224196587	28617.80116945325789857	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03333922493575514	0.15725710133942705
1	6	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18772.87862489100007224	20838.70081898470016313	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01420665090268258	-0.15995996717446381
2	6	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	19892.39115272673734580	21062.02488105793599971	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04371745166437080	-0.14930019109439741
3	6	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18491.75543389131416916	23538.30339609734073747	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02929487228603733	-0.03814281537484554
4	6	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	21013.11868841580508160	21486.02543640468502417	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09852708931255805	-0.12936909727354262
5	6	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	19617.10512635835402762	21553.18072619439772097	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02978204335877876	-0.12624843821513032
6	6	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	19168.15435966274526436	21215.28853954623991740	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00663042207226638	-0.14204976208207398
7	6	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	17333.15947965086525073	19650.32513442599884002	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09399845297288678	-0.21867795691706426
8	6	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18262.66259456396437599	22238.04634900610835757	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04176117258547762	-0.09496721987230750
9	6	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	19240.87471604761594790	22811.04481149278217345	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01041705480040811	-0.06952700115381560
10	6	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	16925.89320214664621744	21064.71017926343847648	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11777526128014060	-0.14917270444226105
1	7	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18396.71299039125733543	17713.85171266887118691	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03444784598573492	-0.32242492521834976
2	7	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18392.16268744675835478	20403.31767792000027839	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03469521983904578	-0.18107432247894018
3	7	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18864.37416745620794245	18508.39605131704956875	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00934467421659768	-0.27854737163515786
4	7	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	17054.91258968171678134	19342.94781536094160401	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11018156216017871	-0.23444394231688648
5	7	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18259.72816216237333720	17014.94228767923777923	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04192186482643478	-0.36267992527914039
6	7	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	21018.37001299230178120	20926.88885036532155937	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09877696504934796	-0.15573696143508720
7	7	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18398.24968083059502533	17436.65693426369398367	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03436431876740542	-0.33819713081972402
8	7	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18604.97656703424581792	18445.87649705768853892	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02319075051626207	-0.28193099196353977
9	7	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	20434.71174090247586719	18028.11749440540370415	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.07061515795479067	-0.30483921924060375
10	7	0.76677469887530414	0.00000000000000000	1.63448351735007713	0.00000000000000000	0.00000000000000000	0.00384445551605684	18574.47410039583701291	19244.43199124888633378	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02483157483907128	-0.23955006969076642
