rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	7	0.39914478775861950	0.29311954941567847	3.55438702071337165	0.11556170508860455	0.17414403364072814	0.26853379388100690	-0.21451257037640770	0.29311954941567847	0.00000000000000000	0.11556170508860455	0.17414403364072814	0.02731260716323333
2	7	0.33747177233498948	-0.17309137184806395	3.55438702071337165	0.11269743290401150	0.06580168824335439	0.25812724801744147	-0.27618558580003771	-0.17309137184806395	0.00000000000000000	0.11269743290401150	0.06580168824335439	0.01690606129966790
3	7	0.37067371640711960	-0.04341109306806655	3.55438702071337165	0.05634606438805382	0.01869519486526456	0.21343388009086783	-0.24298364172790760	-0.04341109306806655	0.00000000000000000	0.05634606438805382	0.01869519486526456	-0.02778730662690573
4	7	0.35383067375960159	-0.16078603324559229	3.55438702071337165	-0.17912283717535241	0.01849431773710597	0.27883394499996966	-0.25982668437542561	-0.16078603324559229	0.00000000000000000	-0.17912283717535241	0.01849431773710597	0.03761275828219610
5	7	0.33999809729890268	-0.04947622065800494	3.55438702071337165	0.06403849479211395	0.04095472092538428	0.23914307808667640	-0.27365926083612452	-0.04947622065800494	0.00000000000000000	0.06403849479211395	0.04095472092538428	-0.00207810863109717
6	7	0.39087416918251411	-0.16989118678851053	3.55438702071337165	-0.17891735944718634	-0.00965487479842931	0.31913362202478612	-0.22278318895251309	-0.16989118678851053	0.00000000000000000	-0.17891735944718634	-0.00965487479842931	0.07791243530701256
7	7	0.37187232177917395	-0.04489625102513975	3.55438702071337165	-0.02219483970478585	0.02904553936755468	0.23289876987021438	-0.24178503635585324	-0.04489625102513975	0.00000000000000000	-0.02219483970478585	0.02904553936755468	-0.00832241684755919
8	7	0.35531543363495327	0.13686363279343944	3.55438702071337165	0.01272414474797348	0.09426866994874994	0.29461271039959663	-0.25834192450007393	0.13686363279343944	0.00000000000000000	0.01272414474797348	0.09426866994874994	0.05339152368182307
9	7	0.38786169650532332	-0.02421082987705889	3.55438702071337165	0.03854046188294925	0.10247433503563576	0.26294477531052640	-0.22579566162970388	-0.02421082987705889	0.00000000000000000	0.03854046188294925	0.10247433503563576	0.02172358859275283
10	7	0.44799039672438584	-0.04509940680483543	3.55438702071337165	0.00000996522936936	0.00680167379344897	0.17453802200799245	-0.16566696141064136	-0.04509940680483543	0.00000000000000000	0.00000996522936936	0.00680167379344897	-0.06668316470978111
