rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
2	3	0.59735820918502247	-0.24299311845534605	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.01476172442884949	-0.24299311845534605	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	3	0.55360533337702655	0.19160584310532935	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.05851460023684540	0.19160584310532935	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	3	0.56913358184441443	-0.08460620341166875	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.04298635176945753	-0.08460620341166875	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	3	0.55272242283768880	-0.01416434611650699	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.05939751077618316	-0.01416434611650699	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	3	0.63210099856466162	-0.30612655114115084	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.01998106495078966	-0.30612655114115084	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	3	0.60349924822480738	0.22030252568806380	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.00862068538906458	0.22030252568806380	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	3	0.56701996793561416	0.05245247847317096	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.04509996567825780	0.05245247847317096	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	3	0.55031922527446986	-0.07751591442861409	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.06180070833940210	-0.07751591442861409	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	3	0.62820395887401692	0.01383436764926041	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.01608402526014496	0.01383436764926041	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	4	0.74233246182291701	0.29111146942506400	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.13021252820904505	0.29111146942506400	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	4	0.69679695147445797	0.40179009514960773	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.08467701786058601	0.40179009514960773	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	4	0.72618724958984460	0.30349139576391393	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.11406731597597264	0.30349139576391393	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	4	0.73063393545693300	0.36969793712929633	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.11851400184306105	0.36969793712929633	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.70411133451099794	0.09108927398365528	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.09199140089712599	0.09108927398365528	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.79941642395898560	-0.12917895080930619	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.18729649034511364	-0.12917895080930619	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.72397822043757454	0.08731364045518983	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.11185828682370258	0.08731364045518983	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.73415759055110397	0.04695465606578207	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.12203765693723201	0.04695465606578207	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.69493238212216313	0.26324593878608860	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.08281244850829117	0.26324593878608860	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.77479099522870776	0.21247990848163428	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.16267106161483580	0.21247990848163428	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.67360872874119171	-0.20034165187921504	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.06148879512731975	-0.20034165187921504	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.68544480559619025	0.00537146869851563	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.07332487198231830	0.00537146869851563	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.68090965214133292	0.09985640573922688	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.06878971852746096	0.09985640573922688	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.64824949189053893	0.28790347731456595	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.03612955827666697	0.28790347731456595	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.71998849963653488	0.00603305709953203	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.10786856602266293	0.00603305709953203	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.63539694851030981	-0.02280190558253386	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.02327701489643785	-0.02280190558253386	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.63900512592413916	0.26238019989737293	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.02688519231026720	0.26238019989737293	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.64268440384596337	-0.04297771161477253	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.03056447023209141	-0.04297771161477253	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.69553131896912557	0.23203530916024617	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.08341138535525361	0.23203530916024617	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.61630345978479617	0.23175616733731241	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.00418352617092421	0.23175616733731241	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.59549646841449322	-0.34440034487670146	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.01662346519937874	-0.34440034487670146	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.56650919868360228	-0.05854214955085719	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.04561073493026968	-0.05854214955085719	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.57538465409740125	-0.00351143130507936	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.03673527951647071	-0.00351143130507936	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.55232238209963103	-0.05185128083639447	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.05979755151424093	-0.05185128083639447	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.59933945599930138	-0.24570914430823163	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.01278047761457057	-0.24570914430823163	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.58036547264626837	-0.13748482103970697	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.03175446096760359	-0.13748482103970697	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.56814584147564107	0.03638863789257768	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.04397409213823089	0.03638863789257768	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.62460211236901175	-0.05959160972139169	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.01248217875513979	-0.05959160972139169	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.63076525713155485	-0.50771960102546221	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	0.01864532351768289	-0.50771960102546221	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.57735043657401397	-0.30440775534710868	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.03476949703985799	-0.30440775534710868	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.37074310663582682	-0.11242420186418857	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.24137682697804513	-0.11242420186418857	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.32041329480582798	0.05631793112705381	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.29170663880804398	0.05631793112705381	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.37512492953913651	-0.19136147697603917	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.23699500407473545	-0.19136147697603917	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.33687505408904933	0.01800704959243965	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.27524487952482263	0.01800704959243965	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.36339691949425224	-0.06005640403120595	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.24872301411961972	-0.06005640403120595	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.37236215591171157	0.03076625609335254	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.23975777770216039	0.03076625609335254	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.40081522214199899	-0.39474627507713855	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.21130471147187296	-0.39474627507713855	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.33603163965506105	-0.15251383000880175	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.27608829395881090	-0.15251383000880175	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.35245629455098643	-0.25353833451651353	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.25966363906288553	-0.25353833451651353	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.37843104625269480	-0.21636948568751393	5.84944740403466223	0.00000000000000000	0.00000000000000000	0.29253278280007550	-0.23368888736117716	-0.21636948568751393	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
