rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
3	5	0.60295928774565866	-0.29772565702394660	3.25121416493557147	-0.09814412298615169	-0.43069613163842380	-0.23611955813611477	-0.00959053560126821	-0.29772565702394660	0.00000000000000000	-0.09814412298615169	-0.43069613163842380	0.00000000000000000
4	5	0.67747342649001541	-0.20027298494945706	3.25121416493557147	0.29679710211559612	-0.19769452920159331	-0.23611955813611477	0.06492360314308854	-0.20027298494945706	0.00000000000000000	0.29679710211559612	-0.19769452920159331	0.00000000000000000
5	5	0.62586994308941402	-0.08975859524921709	3.25121416493557147	0.01856135428977727	-0.31381457950269803	-0.23611955813611477	0.01332011974248715	-0.08975859524921709	0.00000000000000000	0.01856135428977727	-0.31381457950269803	0.00000000000000000
6	5	0.64803953956448257	-0.24906779511622057	3.25121416493557147	0.38517435925001237	-0.16116313149638387	-0.23611955813611477	0.03548971621755570	-0.24906779511622057	0.00000000000000000	0.38517435925001237	-0.16116313149638387	0.00000000000000000
7	5	0.62526028853347260	0.01394728539928165	3.25121416493557147	-0.01120641181689568	-0.28391483324947281	-0.23611955813611477	0.01271046518654573	0.01394728539928165	0.00000000000000000	-0.01120641181689568	-0.28391483324947281	0.00000000000000000
8	5	0.59271473490608373	-0.00655430807288441	3.25121416493557147	0.20436178973591779	-0.24715648624924702	-0.23611955813611477	-0.01983508844084314	-0.00655430807288441	0.00000000000000000	0.20436178973591779	-0.24715648624924702	0.00000000000000000
9	5	0.68835635887699431	0.06902506893594243	3.25121416493557147	0.25394077878627602	-0.15204183898107415	-0.23611955813611477	0.07580653553006744	0.06902506893594243	0.00000000000000000	0.25394077878627602	-0.15204183898107415	0.00000000000000000
10	5	0.59986245540177763	-0.21575061727527756	3.25121416493557147	0.10209997488159092	-0.30474316725363410	-0.23611955813611477	-0.01268736794514924	-0.21575061727527756	0.00000000000000000	0.10209997488159092	-0.30474316725363410	0.00000000000000000
1	6	0.58522637253865484	-0.03100526023941797	3.25121416493557147	-0.05790595105339320	-0.23019016200202630	-0.23611955813611477	-0.02732345080827203	-0.03100526023941797	0.00000000000000000	-0.05790595105339320	-0.23019016200202630	0.00000000000000000
2	6	0.63568938609402648	0.08488044949130011	3.25121416493557147	0.25313145058510655	-0.05751044248347689	-0.23611955813611477	0.02313956274709961	0.08488044949130011	0.00000000000000000	0.25313145058510655	-0.05751044248347689	0.00000000000000000
3	6	0.62872902302912470	0.00322377483765911	3.25121416493557147	0.03953059596079404	-0.15937369542673677	-0.23611955813611477	0.01617919968219783	0.00322377483765911	0.00000000000000000	0.03953059596079404	-0.15937369542673677	0.00000000000000000
4	6	0.56957834785404238	-0.08964246457941061	3.25121416493557147	0.08739150312936181	-0.13784829456270239	-0.23611955813611477	-0.04297147549288449	-0.08964246457941061	0.00000000000000000	0.08739150312936181	-0.13784829456270239	0.00000000000000000
5	6	0.61163911870315602	-0.10221970089550372	3.25121416493557147	0.21282103229635455	-0.08392931071550007	-0.23611955813611477	-0.00091070464377085	-0.10221970089550372	0.00000000000000000	0.21282103229635455	-0.08392931071550007	0.00000000000000000
6	6	0.61724637198016574	0.25074727256166229	3.25121416493557147	0.06643086989654040	-0.12615112438345447	-0.23611955813611477	0.00469654863323887	0.25074727256166229	0.00000000000000000	0.06643086989654040	-0.12615112438345447	0.00000000000000000
7	6	0.64686214840477785	0.13515980618052875	3.25121416493557147	0.26863139777778161	-0.07614377925055878	-0.23611955813611477	0.03431232505785098	0.13515980618052875	0.00000000000000000	0.26863139777778161	-0.07614377925055878	0.00000000000000000
8	6	0.59144071475111837	0.11296736126671444	3.25121416493557147	0.11064881459910664	-0.08361005065464472	-0.23611955813611477	-0.02110910859580850	0.11296736126671444	0.00000000000000000	0.11064881459910664	-0.08361005065464472	0.00000000000000000
9	6	0.59677809885424749	0.21102976776407731	3.25121416493557147	0.19245578028824101	-0.07015127844035368	-0.23611955813611477	-0.01577172449267938	0.21102976776407731	0.00000000000000000	0.19245578028824101	-0.07015127844035368	0.00000000000000000
10	6	0.59971807065457305	0.00747131698382358	3.25121416493557147	-0.15247806967999017	-0.24577854379789105	-0.23611955813611477	-0.01283175269235381	0.00747131698382358	0.00000000000000000	-0.15247806967999017	-0.24577854379789105	0.00000000000000000
1	7	0.43605456419754823	0.17783580952626757	3.25121416493557147	0.01040286795885201	-0.15221459200688342	-0.23611955813611477	-0.17649525914937864	0.17783580952626757	0.00000000000000000	0.01040286795885201	-0.15221459200688342	0.00000000000000000
2	7	0.35007482517908239	-0.10303461864646261	3.25121416493557147	0.26959536390879385	-0.09523026876017437	-0.23611955813611477	-0.26247499816784448	-0.10303461864646261	0.00000000000000000	0.26959536390879385	-0.09523026876017437	0.00000000000000000
3	7	0.34862778395379745	0.16892851644719678	3.25121416493557147	0.50279796274568211	0.01363567683012027	-0.23611955813611477	-0.26392203939312942	0.16892851644719678	0.00000000000000000	0.50279796274568211	0.01363567683012027	0.00000000000000000
4	7	0.32727972757942475	0.12014765237666580	3.25121416493557147	-0.04538057577416209	-0.15638669727403992	-0.23611955813611477	-0.28527009576750212	0.12014765237666580	0.00000000000000000	-0.04538057577416209	-0.15638669727403992	0.00000000000000000
5	7	0.37861705869935797	-0.04112492395292633	3.25121416493557147	-0.00607399715915366	-0.11449980698616705	-0.23611955813611477	-0.23393276464756890	-0.04112492395292633	0.00000000000000000	-0.00607399715915366	-0.11449980698616705	0.00000000000000000
6	7	0.42698395276129436	0.05294957840132293	3.25121416493557147	-0.49077799939705941	-0.30515853107966445	-0.23611955813611477	-0.18556587058563251	0.05294957840132293	0.00000000000000000	-0.49077799939705941	-0.30515853107966445	0.00000000000000000
7	7	0.31996823379754868	-0.11891163527887166	3.25121416493557147	-0.11736859227948640	-0.20265654256682231	-0.23611955813611477	-0.29258158954937818	-0.11891163527887166	0.00000000000000000	-0.11736859227948640	-0.20265654256682231	0.00000000000000000
8	7	0.33963648552505604	0.14852230231963226	3.25121416493557147	0.36717187719938343	-0.00642476050148422	-0.23611955813611477	-0.27291333782187083	0.14852230231963226	0.00000000000000000	0.36717187719938343	-0.00642476050148422	0.00000000000000000
9	7	0.33718683065201849	0.17530395252807546	3.25121416493557147	-0.02344390861259779	-0.13419951841160541	-0.23611955813611477	-0.27536299269490838	0.17530395252807546	0.00000000000000000	-0.02344390861259779	-0.13419951841160541	0.00000000000000000
10	7	0.38638753409826160	0.33977126571130806	3.25121416493557147	-0.23443730145078215	-0.17218451164808654	-0.23611955813611477	-0.22616228924866527	0.33977126571130806	0.00000000000000000	-0.23443730145078215	-0.17218451164808654	0.00000000000000000
