rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
2	2	0.77719856543971244	-0.20265307378341099	0.86185327430154590	0.10040062858890894	0.13134882385902408	0.79739401935646581	0.16052111895470245	-0.20265307378341099	0.00000000000000000	0.10040062858890894	0.13134882385902408	0.10570788107063744
3	2	0.72457650710830346	-0.04234624710619197	0.86185327430154590	0.10980492872834390	0.29661178600104765	0.85239689031529564	0.10789906062329346	-0.04234624710619197	0.00000000000000000	0.10980492872834390	0.29661178600104765	0.16071075202946727
4	2	0.81651216019493222	-0.02207999365105541	0.86185327430154590	0.19880319910662358	0.42414484931740459	0.69617466253257532	0.19983471370992223	-0.02207999365105541	0.00000000000000000	0.19880319910662358	0.42414484931740459	0.00448852424674695
5	2	0.71711312436789920	0.03334473368905175	0.86185327430154590	0.12772854321115190	0.26044182098523400	0.82587703905293230	0.10043567788288921	0.03334473368905175	0.00000000000000000	0.12772854321115190	0.26044182098523400	0.13419090076710394
6	2	0.72342944119837271	-0.11450973560645332	0.86185327430154590	0.16087730636404812	0.45474638247026850	0.76922483265695696	0.10675199471336272	-0.11450973560645332	0.00000000000000000	0.16087730636404812	0.45474638247026850	0.07753869437112859
7	2	0.71924600999077126	0.15681310990400216	0.86185327430154590	0.17835020653003988	-0.11086476457783115	0.70219252394701748	0.10256856350576127	0.15681310990400216	0.00000000000000000	0.17835020653003988	-0.11086476457783115	0.01050638566118911
8	2	0.75788206689647097	-0.00779410170312259	0.86185327430154590	-0.09563691550742812	0.31640750907788640	0.88435377667416193	0.14120462041146098	-0.00779410170312259	0.00000000000000000	-0.09563691550742812	0.31640750907788640	0.19266763838833356
9	2	0.74679938703383264	0.11689155482396406	0.86185327430154590	0.33515820752322883	-0.01579190855721729	0.70169425695317755	0.13012194054882265	0.11689155482396406	0.00000000000000000	0.33515820752322883	-0.01579190855721729	0.01000811866734919
10	2	0.74458487802571049	0.23389755093588854	0.86185327430154590	0.24736147208906928	0.10674295102483025	0.62890088432040603	0.12790743154070050	0.23389755093588854	0.00000000000000000	0.24736147208906928	0.10674295102483025	-0.06278525396542234
1	3	0.57113285241536071	0.05534856677392769	0.86185327430154590	0.06133271955974707	0.55497666241193377	0.63238211261455102	-0.04554459406964928	0.05534856677392769	0.00000000000000000	0.06133271955974707	0.55497666241193377	-0.05930402567127735
2	3	0.57928576385418495	-0.05465590831754392	0.86185327430154590	0.08918334232620219	0.69922994533121507	0.65970810030598570	-0.03739168263082504	-0.05465590831754392	0.00000000000000000	0.08918334232620219	0.69922994533121507	-0.03197803797984267
3	3	0.59087823752559721	0.09796669953487577	0.86185327430154590	-0.12740663836210281	0.41018147880239503	0.69674536847290669	-0.02579920895941279	0.09796669953487577	0.00000000000000000	-0.12740663836210281	0.41018147880239503	0.00505923018707832
4	3	0.61457702049599316	0.12158088094260472	0.86185327430154590	0.10532876538279895	0.37770101718532373	0.60825233294173398	-0.00210042598901683	0.12158088094260472	0.00000000000000000	0.10532876538279895	0.37770101718532373	-0.08343380534409439
5	3	0.54835333710537670	0.01323807775637975	0.86185327430154590	0.09185836310446359	0.64868555177461540	0.62366545398199280	-0.06832410937963329	0.01323807775637975	0.00000000000000000	0.09185836310446359	0.64868555177461540	-0.06802068430383557
6	3	0.52748393280104267	-0.29268452489913072	0.86185327430154590	-0.09294633881456500	1.02940552717210476	0.72421550291829639	-0.08919351368396733	-0.29268452489913072	0.00000000000000000	-0.09294633881456500	1.02940552717210476	0.03252936463246803
7	3	0.59658176320062928	-0.12821512496340828	0.86185327430154590	-0.05588191699743858	0.54608721086439493	0.64710350327827393	-0.02009568328438072	-0.12821512496340828	0.00000000000000000	-0.05588191699743858	0.54608721086439493	-0.04458263500755444
8	3	0.59181429176963241	-0.04272584209672803	0.86185327430154590	0.06311909746310670	0.54171286210450698	0.66778759935602583	-0.02486315471537759	-0.04272584209672803	0.00000000000000000	0.06311909746310670	0.54171286210450698	-0.02389853892980254
9	3	0.60956924263387258	-0.10317878631445217	0.86185327430154590	-0.07074818741748268	-0.20629548982743073	0.80644884706693087	-0.00710820385113742	-0.10317878631445217	0.00000000000000000	-0.07074818741748268	-0.20629548982743073	0.11476270878110251
10	3	0.55878409596985534	-0.01842153527205311	0.86185327430154590	0.04257797914707727	0.49857718496731268	0.70247942025893861	-0.05789335051515465	-0.01842153527205311	0.00000000000000000	0.04257797914707727	0.49857718496731268	0.01079328197311025
1	4	0.73268310431808037	0.39916230795794966	0.86185327430154590	0.07609478146293135	0.63904221944092465	0.71853746303018651	0.11600565783307037	0.39916230795794966	0.00000000000000000	0.07609478146293135	0.63904221944092465	0.02685132474435814
2	4	0.75059005594449302	0.23935622093503811	0.86185327430154590	0.02329067050110656	1.02739635395865592	0.76872805932703281	0.13391260945948302	0.23935622093503811	0.00000000000000000	0.02329067050110656	1.02739635395865592	0.07704192104120444
3	4	0.73650147092124196	0.05267476541191524	0.86185327430154590	0.34302557793392752	1.10740612859167320	0.66068206332906998	0.11982402443623197	0.05267476541191524	0.00000000000000000	0.34302557793392752	1.10740612859167320	-0.03100407495675839
4	4	0.74506507990633142	0.06179409211271078	0.86185327430154590	0.15146038095231895	0.81275310673503653	0.78842719446805432	0.12838763342132142	0.06179409211271078	0.00000000000000000	0.15146038095231895	0.81275310673503653	0.09674105618222595
5	4	0.74395844180514592	0.06476128795984466	0.86185327430154590	0.12462252480789554	0.81102193657737154	0.68394367599583172	0.12728099532013593	0.06476128795984466	0.00000000000000000	0.12462252480789554	0.81102193657737154	-0.00774246228999664
6	4	0.72375287508372566	0.10682877105298741	0.86185327430154590	0.17118652230867248	0.57946137274255860	0.75545403306362957	0.10707542859871566	0.10682877105298741	0.00000000000000000	0.17118652230867248	0.57946137274255860	0.06376789477780120
7	4	0.74847248710334480	0.02645612127506951	0.86185327430154590	0.31727710536446885	1.24306791771964265	0.75887571029214429	0.13179504061833480	0.02645612127506951	0.00000000000000000	0.31727710536446885	1.24306791771964265	0.06718957200631592
8	4	0.74900675254326787	-0.01664606270921817	0.86185327430154590	0.33041767008703793	1.25112282942788022	0.68961984201564164	0.13232930605825788	-0.01664606270921817	0.00000000000000000	0.33041767008703793	1.25112282942788022	-0.00206629627018673
9	4	0.79760102892739315	0.05862834038034535	0.86185327430154590	0.37512645278413492	1.28163522957012410	0.73064523958449101	0.18092358244238316	0.05862834038034535	0.00000000000000000	0.37512645278413492	1.28163522957012410	0.03895910129866265
10	4	0.73039155264732281	0.04550834283897923	0.86185327430154590	0.27971575856396202	0.71513170962598172	0.69168370601431683	0.11371410616231281	0.04550834283897923	0.00000000000000000	0.27971575856396202	0.71513170962598172	-0.00000243227151153
1	5	0.58423933051737742	0.03618035882381940	0.86185327430154590	0.05216121492082632	0.20982329461228855	0.86859032170279116	-0.03243811596763257	0.03618035882381940	0.00000000000000000	0.05216121492082632	0.20982329461228855	0.17690418341696279
2	5	0.60189582107459660	0.06847418476631688	0.86185327430154590	0.00896065625340670	0.35662334478671454	0.84874165402640944	-0.01478162541041339	0.06847418476631688	0.00000000000000000	0.00896065625340670	0.35662334478671454	0.15705551574058108
3	5	0.63317241121536272	0.02580102925652673	0.86185327430154590	0.20176747314856375	0.66650715692075202	0.76557937943710752	0.01649496473035272	0.02580102925652673	0.00000000000000000	0.20176747314856375	0.66650715692075202	0.07389324115127915
4	5	0.59392584157783979	-0.04959836711958082	0.86185327430154590	0.29151105822461187	0.33637940697407115	0.69243178203831879	-0.02275160490717021	-0.04959836711958082	0.00000000000000000	0.29151105822461187	0.33637940697407115	0.00074564375249042
5	5	0.65156993768920879	-0.02033906403344331	0.86185327430154590	0.24406284993352884	0.88620359274628213	0.75610405798261970	0.03489249120419879	-0.02033906403344331	0.00000000000000000	0.24406284993352884	0.88620359274628213	0.06441791969679134
6	5	0.67151864469556499	0.04796981845870453	0.86185327430154590	0.12966834228614782	0.06698800041824299	0.76952724614468737	0.05484119821055500	0.04796981845870453	0.00000000000000000	0.12966834228614782	0.06698800041824299	0.07784110785885900
7	5	0.61945136757478170	-0.04345033525466374	0.86185327430154590	0.22060007042636823	0.25047044762440773	0.88133825191903814	0.00277392108977170	-0.04345033525466374	0.00000000000000000	0.22060007042636823	0.25047044762440773	0.18965211363320977
8	5	0.60237006214473066	-0.08087502346154840	0.86185327430154590	0.17120900850329304	0.43421005620571257	0.71712794066208485	-0.01430738434027934	-0.08087502346154840	0.00000000000000000	0.17120900850329304	0.43421005620571257	0.02544180237625648
9	5	0.63257282559877059	0.07273860094875437	0.86185327430154590	0.24058392842742890	0.23608209050974799	0.70898445156668977	0.01589537911376060	0.07273860094875437	0.00000000000000000	0.24058392842742890	0.23608209050974799	0.01729831328086140
10	5	0.55434192708318619	-0.03530844372991973	0.86185327430154590	0.11442894197067023	0.25973634088020531	0.77769953496331323	-0.06233551940182380	-0.03530844372991973	0.00000000000000000	0.11442894197067023	0.25973634088020531	0.08601339667748487
1	6	0.64320483454953448	-0.16572175582561260	0.86185327430154590	-0.23202378300714294	0.48264377342499803	0.62536372827571352	0.02652738806452448	-0.16572175582561260	0.00000000000000000	-0.23202378300714294	0.48264377342499803	-0.06632241001011485
2	6	0.66412240719599114	-0.33624214118775120	0.86185327430154590	0.03358071951721145	0.68066113823123697	0.62213508150934893	0.04744496071098114	-0.33624214118775120	0.00000000000000000	0.03358071951721145	0.68066113823123697	-0.06955105677647944
3	6	0.63234707496346954	0.05210747963202479	0.86185327430154590	-0.18923871244608897	0.70205166485030113	0.68907422096828386	0.01566962847845954	0.05210747963202479	0.00000000000000000	-0.18923871244608897	0.70205166485030113	-0.00261191731754451
4	6	0.59066396305534863	-0.03980994830447104	0.86185327430154590	-0.02589298425246608	0.27421700250241887	0.63012754937146398	-0.02601348342966137	-0.03980994830447104	0.00000000000000000	-0.02589298425246608	0.27421700250241887	-0.06155858891436439
5	6	0.65416226127340171	0.13537293839531997	0.86185327430154590	-0.07122716384004196	0.31249006434461718	0.67708896714724587	0.03748481478839172	0.13537293839531997	0.00000000000000000	-0.07122716384004196	0.31249006434461718	-0.01459717113858250
6	6	0.64403189758335699	-0.08469267176949502	0.86185327430154590	-0.02453033113173238	1.45386919227754996	0.61447577802920428	0.02735445109834700	-0.08469267176949502	0.00000000000000000	-0.02453033113173238	1.45386919227754996	-0.07721036025662409
7	6	0.59787149801527861	-0.02590849219259700	0.86185327430154590	0.01397678723051436	0.27956507548477594	0.59534602209256293	-0.01880594846973138	-0.02590849219259700	0.00000000000000000	0.01397678723051436	0.27956507548477594	-0.09634011619326543
8	6	0.62994362628181499	0.09205616970349281	0.86185327430154590	-0.01273314786669888	-0.16002442424353253	0.74093129898061905	0.01326617979680500	0.09205616970349281	0.00000000000000000	-0.01273314786669888	-0.16002442424353253	0.04924516069479068
9	6	0.59182003745707323	0.12751843496549500	0.86185327430154590	0.05729998787398759	0.87798045010589110	0.60895275480340705	-0.02485740902793676	0.12751843496549500	0.00000000000000000	0.05729998787398759	0.87798045010589110	-0.08273338348242132
10	6	0.61793965317833721	-0.05982985243573694	0.86185327430154590	-0.08301319479507438	0.14161030400161628	0.70068033758765091	0.00126220669332722	-0.05982985243573694	0.00000000000000000	-0.08301319479507438	0.14161030400161628	0.00899419930182255
1	7	0.39094386147543941	0.02825108568036361	0.86185327430154590	-0.16359675833677728	0.33630440807726397	0.70887915157392078	-0.22573358500957058	0.02825108568036361	0.00000000000000000	-0.16359675833677728	0.33630440807726397	0.01719301328809242
2	7	0.40025366240145294	0.06194721459054955	0.86185327430154590	-0.17441943285713521	0.55216374570623872	0.61426304294704359	-0.21642378408355706	0.06194721459054955	0.00000000000000000	-0.17441943285713521	0.55216374570623872	-0.07742309533878478
3	7	0.39137078955813093	-0.12514278754524735	0.86185327430154590	-0.02742306296123044	0.53995266968356370	0.69114933292568392	-0.22530665692687907	-0.12514278754524735	0.00000000000000000	-0.02742306296123044	0.53995266968356370	-0.00053680536014444
4	7	0.35099408588960995	0.09099620758890196	0.86185327430154590	-0.10792836050672895	0.48648594846035537	0.49603072534301129	-0.26568336059540004	0.09099620758890196	0.00000000000000000	-0.10792836050672895	0.48648594846035537	-0.19565541294281708
5	7	0.38542658840955374	-0.00519535107602320	0.86185327430154590	0.09972022204747599	0.95957891269391626	0.64206347036436451	-0.23125085807545626	-0.00519535107602320	0.00000000000000000	0.09972022204747599	0.95957891269391626	-0.04962266792146386
6	7	0.37913057118995958	-0.05557677011399528	0.86185327430154590	0.02237501987700138	1.08389193570752829	0.58903114265147560	-0.23754687529505042	-0.05557677011399528	0.00000000000000000	0.02237501987700138	1.08389193570752829	-0.10265499563435276
7	7	0.41838871722781507	0.40772503295377716	0.86185327430154590	-0.12482383819790727	0.53741479849786533	0.57284679491096158	-0.19828872925719493	0.40772503295377716	0.00000000000000000	-0.12482383819790727	0.53741479849786533	-0.11883934337486679
8	7	0.37677753722216067	0.10329018346039084	0.86185327430154590	0.00094161367910892	-0.02542412425843674	0.60225295655120092	-0.23989990926284932	0.10329018346039084	0.00000000000000000	0.00094161367910892	-0.02542412425843674	-0.08943318173462744
9	7	0.33985623598103726	0.06011558839053993	0.86185327430154590	-0.08225885281274871	1.05343958084299172	0.65334636525697498	-0.27682121050397274	0.06011558839053993	0.00000000000000000	-0.08225885281274871	1.05343958084299172	-0.03833977302885339
10	7	0.37841717410206405	0.11376906082618703	0.86185327430154590	-0.02270212068658162	0.82677132443832035	0.50590650639523682	-0.23826027238294595	0.11376906082618703	0.00000000000000000	-0.02270212068658162	0.82677132443832035	-0.18577963189059155
