rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	0.76709182224270323	0.01533394595843910	3.22680342769921991	0.00000000000000000	-0.32461821120293249	-0.22257193339380527	23871.81551970176224131	24933.43079398728878004	0.13474377499561541	0.01533394595843910	0.00000000000000000	0.00000000000000000	-0.32461821120293249	0.00000000000000000	0.01535616707634979	0.00775482943255312
2	2	0.75873919495868258	0.39779363243224330	3.22680342769921991	0.00000000000000000	-0.23538914512879025	-0.22257193339380527	23309.17703577752763522	24142.07983002904438763	0.12639114771159476	0.39779363243224330	0.00000000000000000	0.00000000000000000	-0.23538914512879025	0.00000000000000000	-0.00849518179663633	-0.02449830676177100
3	2	0.81709117014768506	-0.00678629864338046	3.22680342769921991	0.00000000000000000	-0.20816678330724336	-0.22257193339380527	23371.29341327212023316	24644.38693100321688689	0.18474312290059725	-0.00678629864338046	0.00000000000000000	0.00000000000000000	-0.20816678330724336	0.00000000000000000	-0.00583383697470197	-0.00390551187301647
4	2	0.74532819836547970	0.30625214237580323	3.22680342769921991	0.00000000000000000	-0.22691262741190871	-0.22257193339380527	24448.84725544079265092	24792.96906913458224153	0.11298015111839188	0.30625214237580323	0.00000000000000000	0.00000000000000000	-0.22691262741190871	0.00000000000000000	0.03924073877207945	0.00210543197700019
5	2	0.79562908450365422	0.18258201790465733	3.22680342769921991	0.00000000000000000	-0.15965941879811224	-0.22257193339380527	23202.80208892832524725	25044.51447462595751858	0.16328103725656640	0.18258201790465733	0.00000000000000000	0.00000000000000000	-0.15965941879811224	0.00000000000000000	-0.01306927794643897	0.01220014477983433
6	2	0.72214589064693580	0.16032292310779511	3.22680342769921991	0.00000000000000000	-0.26944397537550341	-0.22257193339380527	24572.29198346150951693	24944.51115943466356839	0.08979784339984798	0.16032292310779511	0.00000000000000000	0.00000000000000000	-0.26944397537550341	0.00000000000000000	0.04427713698198055	0.00819912866366401
7	2	0.78803119381264131	0.22848456665048647	3.22680342769921991	0.00000000000000000	-0.19297850549075385	-0.22257193339380527	23169.83972591484416625	24790.14267346421183902	0.15568314656555349	0.22848456665048647	0.00000000000000000	0.00000000000000000	-0.19297850549075385	0.00000000000000000	-0.01449090791078689	0.00199142559159604
8	2	0.73848763294966713	0.46847897545674083	3.22680342769921991	0.00000000000000000	-0.20380096768065853	-0.22257193339380527	24545.42818317332057632	24044.27051470947117195	0.10613958570257931	0.46847897545674083	0.00000000000000000	0.00000000000000000	-0.20380096768065853	0.00000000000000000	0.04318328315995323	-0.02855793978853605
9	2	0.70665900098202605	-0.19213925312608213	3.22680342769921991	0.00000000000000000	-0.33307218561314583	-0.22257193339380527	24229.37974957624464878	25333.32580445702842553	0.07431095373493823	-0.19213925312608213	0.00000000000000000	0.00000000000000000	-0.33307218561314583	0.00000000000000000	0.03022360703099380	0.02366607870380477
10	2	0.71976798238634543	0.10705239848809535	3.22680342769921991	0.00000000000000000	-0.27495440093696055	-0.22257193339380527	23959.45701025082598790	24765.42844423950373312	0.08741993513925761	0.10705239848809535	0.00000000000000000	0.00000000000000000	-0.27495440093696055	0.00000000000000000	0.01902078162638965	0.00099399056194116
1	3	0.65342360083692685	0.31834427048562686	3.22680342769921991	0.00000000000000000	-0.12102507380364110	-0.22257193339380527	23215.82549734342319425	25441.37878929621729185	0.02107555358983904	0.31834427048562686	0.00000000000000000	0.00000000000000000	-0.12102507380364110	0.00000000000000000	-0.01250814938947720	0.02792225897385414
2	3	0.56548897918559882	0.49753471929937432	3.22680342769921991	0.00000000000000000	-0.16554761655661282	-0.22257193339380527	23882.30179082127506263	24307.84271295669896062	-0.06685906806148900	0.49753471929937432	0.00000000000000000	0.00000000000000000	-0.16554761655661282	0.00000000000000000	0.01579534475897226	-0.01765563205730913
3	3	0.62275971449127654	0.00053734811943277	3.22680342769921991	0.00000000000000000	-0.15946703435121223	-0.22257193339380527	22197.10521855206025066	23782.82157475597341545	-0.00958833275581128	0.00053734811943277	0.00000000000000000	0.00000000000000000	-0.15946703435121223	0.00000000000000000	-0.05738044420533406	-0.03949113822818795
4	3	0.63931443048873215	0.32879759666909919	3.22680342769921991	0.00000000000000000	-0.20240798655318770	-0.22257193339380527	23390.92188718189208885	24100.72933415178704308	0.00696638324164434	0.32879759666909919	0.00000000000000000	0.00000000000000000	-0.20240798655318770	0.00000000000000000	-0.00499433546963246	-0.02621257285531264
5	3	0.60517675202522447	0.01040568774475002	3.22680342769921991	0.00000000000000000	-0.12676545098599035	-0.22257193339380527	23644.53030630676948931	25739.03922735032756464	-0.02717129522186335	0.01040568774475002	0.00000000000000000	0.00000000000000000	-0.12676545098599035	0.00000000000000000	0.00578948247982325	0.03955419969469354
6	3	0.63461192263424038	0.31837327224670509	3.22680342769921991	0.00000000000000000	-0.11412280039877647	-0.22257193339380527	23612.21725598576449556	23752.85892118689298513	0.00226387538715256	0.31837327224670509	0.00000000000000000	0.00000000000000000	-0.11412280039877647	0.00000000000000000	0.00442192939909525	-0.04075177685687947
7	3	0.60409609038440470	0.27640135842629066	3.22680342769921991	0.00000000000000000	-0.15996284650196163	-0.22257193339380527	23547.86278232486438355	24831.34694083022259292	-0.02825195686268311	0.27640135842629066	0.00000000000000000	0.00000000000000000	-0.15996284650196163	0.00000000000000000	0.00169273498068101	0.00365216883637309
8	3	0.63509690844635203	0.21360826170793448	3.22680342769921991	0.00000000000000000	-0.11818382303433801	-0.22257193339380527	23497.16495184738596436	24677.57238468003197340	0.00274886119926421	0.21360826170793448	0.00000000000000000	0.00000000000000000	-0.11818382303433801	0.00000000000000000	-0.00046255549504792	-0.00255984519046848
9	3	0.65202044020700656	0.20381908614646443	3.22680342769921991	0.00000000000000000	-0.14672586566935730	-0.22257193339380527	24245.24916835270414595	24687.28120872163344757	0.01967239295991874	0.20381908614646443	0.00000000000000000	0.00000000000000000	-0.14672586566935730	0.00000000000000000	0.03087835858650401	-0.00216649553134651
10	3	0.56370141812032593	0.48563183885956290	3.22680342769921991	0.00000000000000000	-0.08366288554713577	-0.22257193339380527	24940.14494637824827805	24628.87085399989155121	-0.06864662912676189	0.48563183885956290	0.00000000000000000	0.00000000000000000	-0.08366288554713577	0.00000000000000000	0.05913642301785060	-0.00453530897650367
1	4	0.80072754017369574	0.46520958236719179	3.22680342769921991	0.00000000000000000	-0.15192491846150546	-0.22257193339380527	22777.74060701464622980	24260.08779736281576334	0.16837949292660792	0.46520958236719179	0.00000000000000000	0.00000000000000000	-0.15192491846150546	0.00000000000000000	-0.03155855910691407	-0.01962215319510285
2	4	0.77975496172182823	0.48965366753448281	3.22680342769921991	0.00000000000000000	-0.16004343637542154	-0.22257193339380527	22554.08512333743783529	24986.10521142161451280	0.14740691447474041	0.48965366753448281	0.00000000000000000	0.00000000000000000	-0.16004343637542154	0.00000000000000000	-0.04142612101627741	0.00986520309380623
3	4	0.81305471063176005	0.61126407293301233	3.22680342769921991	0.00000000000000000	-0.12688918366087756	-0.22257193339380527	22776.38574040138337296	25247.52751700579756289	0.18070666338467223	0.61126407293301233	0.00000000000000000	0.00000000000000000	-0.12688918366087756	0.00000000000000000	-0.03161804292198411	0.02027355508641193
4	4	0.78810922381935367	0.64666507144844765	3.22680342769921991	0.00000000000000000	-0.16193690284898749	-0.22257193339380527	22355.15330456443189178	24687.29448053745727520	0.15576117657226585	0.64666507144844765	0.00000000000000000	0.00000000000000000	-0.16193690284898749	0.00000000000000000	-0.05028546162771974	-0.00216595793418684
5	4	0.81101971541737494	0.56250880984620777	3.22680342769921991	0.00000000000000000	-0.14519525720608900	-0.22257193339380527	22892.44064401111972984	24869.96600107158155879	0.17867166817028712	0.56250880984620777	0.00000000000000000	0.00000000000000000	-0.14519525720608900	0.00000000000000000	-0.02653557583797550	0.00520621502661278
6	4	0.76341673859792170	0.31015867556827859	3.22680342769921991	0.00000000000000000	-0.19279508231428963	-0.22257193339380527	23006.90010980976148858	23933.24207623994516325	0.13106869135083388	0.31015867556827859	0.00000000000000000	0.00000000000000000	-0.19279508231428963	0.00000000000000000	-0.02154815330955628	-0.03318630131356315
7	4	0.76206467273010292	0.50521659101241689	3.22680342769921991	0.00000000000000000	-0.15606906287464728	-0.22257193339380527	23040.40291510670067510	24961.06505462909990456	0.12971662548301510	0.50521659101241689	0.00000000000000000	0.00000000000000000	-0.15606906287464728	0.00000000000000000	-0.02009300571098649	0.00886253732687869
8	4	0.81165639639634202	0.78502844854292531	3.22680342769921991	0.00000000000000000	-0.17540134131304774	-0.22257193339380527	22389.90203521476723836	24128.91339920155223808	0.17930834914925420	0.78502844854292531	0.00000000000000000	0.00000000000000000	-0.17540134131304774	0.00000000000000000	-0.04873227380072542	-0.02504382821360807
9	4	0.81939017163756933	0.60413302939936853	3.22680342769921991	0.00000000000000000	-0.19922634205918541	-0.22257193339380527	23036.50660629646154121	24654.70795555161021184	0.18704212439048151	0.60413302939936853	0.00000000000000000	0.00000000000000000	-0.19922634205918541	0.00000000000000000	-0.02026212767945168	-0.00348680135823187
10	4	0.76739413286249902	0.65018056977067107	3.22680342769921991	0.00000000000000000	-0.15718067371450556	-0.22257193339380527	22907.97477903431354207	25847.00553575017693220	0.13504608561541120	0.65018056977067107	0.00000000000000000	0.00000000000000000	-0.15718067371450556	0.00000000000000000	-0.02585723545720064	0.04374007851291495
1	5	0.59798482362691707	-0.14132420847386162	3.22680342769921991	0.00000000000000000	-0.35303664087401876	-0.22257193339380527	24535.12681452363540302	23977.76289238480967470	-0.03436322362017075	-0.14132420847386162	0.00000000000000000	0.00000000000000000	-0.35303664087401876	0.00000000000000000	0.04276350922702044	-0.03132782103378595
2	5	0.59706162945771035	0.14463618864806743	3.22680342769921991	0.00000000000000000	-0.26567923331076138	-0.22257193339380527	24403.71132785583176883	25161.45010876917876885	-0.03528641778937747	0.14463618864806743	0.00000000000000000	0.00000000000000000	-0.26567923331076138	0.00000000000000000	0.03739289531261569	0.01685838993316402
3	5	0.62795710002993665	0.12821990010475884	3.22680342769921991	0.00000000000000000	-0.27417300812873374	-0.22257193339380527	24387.30478992319694953	25220.75924330312409438	-0.00439094721715116	0.12821990010475884	0.00000000000000000	0.00000000000000000	-0.27417300812873374	0.00000000000000000	0.03672037238292702	0.01921275917154475
4	5	0.64090631248215302	0.18820906420691458	3.22680342769921991	0.00000000000000000	-0.32657777038954255	-0.22257193339380527	23206.15868860299815424	25002.68723870043686475	0.00855826523506520	0.18820906420691458	0.00000000000000000	0.00000000000000000	-0.32657777038954255	0.00000000000000000	-0.01292462486116008	0.01052863291774386
5	5	0.64758230533637162	-0.19706699220207619	3.22680342769921991	0.00000000000000000	-0.34008682495386922	-0.22257193339380527	24656.35709651191791636	25138.40415110747926519	0.01523425808928380	-0.19706699220207619	0.00000000000000000	0.00000000000000000	-0.34008682495386922	0.00000000000000000	0.04769243260087208	0.01594204694913692
6	5	0.64410509085558720	-0.30733727684596512	3.22680342769921991	0.00000000000000000	-0.35221565446654074	-0.22257193339380527	23632.79487656582932686	24178.79449636558638304	0.01175704360849938	-0.30733727684596512	0.00000000000000000	0.00000000000000000	-0.35221565446654074	0.00000000000000000	0.00529303180556973	-0.02297868718064322
7	5	0.65680502276636310	-0.09796214609706602	3.22680342769921991	0.00000000000000000	-0.31735429347108529	-0.22257193339380527	24209.26536249991841032	23819.47765403442099341	0.02445697551927528	-0.09796214609706602	0.00000000000000000	0.00000000000000000	-0.31735429347108529	0.00000000000000000	0.02939309708646753	-0.03795104091702051
8	5	0.60822516322526843	0.14370900081044327	3.22680342769921991	0.00000000000000000	-0.21881422530763009	-0.22257193339380527	23477.72498430513587664	26763.01395685837269411	-0.02412288402181939	0.14370900081044327	0.00000000000000000	0.00000000000000000	-0.21881422530763009	0.00000000000000000	-0.00129023039448661	0.07856618237600976
9	5	0.65487063523603584	0.27932275405620699	3.22680342769921991	0.00000000000000000	-0.27434042221405791	-0.22257193339380527	23748.25725570519716712	24236.41838331057078904	0.02252258798894802	0.27932275405620699	0.00000000000000000	0.00000000000000000	-0.27434042221405791	0.00000000000000000	0.01016682006054204	-0.02059828190192015
10	5	0.62755915788884253	0.16320949459475040	3.22680342769921991	0.00000000000000000	-0.31331930767754756	-0.22257193339380527	23901.96433624738347135	24375.38951140053541167	-0.00478888935824529	0.16320949459475040	0.00000000000000000	0.00000000000000000	-0.31331930767754756	0.00000000000000000	0.01661831634060462	-0.01488067901076029
1	6	0.63115312166956516	0.03174660545414312	3.22680342769921991	0.00000000000000000	-0.11174397786560153	-0.22257193339380527	23567.26100146782118827	24956.31273820426940802	-0.00119492557752265	0.03174660545414312	0.00000000000000000	0.00000000000000000	-0.11174397786560153	0.00000000000000000	0.00251617419429984	0.00867213003189171
2	6	0.62583426325464642	-0.10590505237087300	3.22680342769921991	0.00000000000000000	-0.14236411128981619	-0.22257193339380527	22646.45953520624607336	24989.00747046477044933	-0.00651378399244140	-0.10590505237087300	0.00000000000000000	0.00000000000000000	-0.14236411128981619	0.00000000000000000	-0.03733880122097055	0.00998135126799404
3	6	0.64938896052141382	0.28283887522263601	3.22680342769921991	0.00000000000000000	-0.12487350089669877	-0.22257193339380527	21946.92190025680611143	24160.54376659248373471	0.01704091327432600	0.28283887522263601	0.00000000000000000	0.00000000000000000	-0.12487350089669877	0.00000000000000000	-0.06871543166744409	-0.02373379601316472
4	6	0.66267120351997999	-0.03121298939499006	3.22680342769921991	0.00000000000000000	-0.18259184181049015	-0.22257193339380527	24007.51527007685945136	24371.47468071626281017	0.03032315627289217	-0.03121298939499006	0.00000000000000000	0.00000000000000000	-0.18259184181049015	0.00000000000000000	0.02102458856361444	-0.01504129778111896
5	6	0.64593412493074698	0.00916222962201690	3.22680342769921991	0.00000000000000000	-0.16158388737323853	-0.22257193339380527	22546.35887797607938410	24464.85932652274641441	0.01358607768365916	0.00916222962201690	0.00000000000000000	0.00000000000000000	-0.16158388737323853	0.00000000000000000	-0.04176874493531102	-0.01121690098618267
6	6	0.64555579651942452	-0.07630433746827525	3.22680342769921991	0.00000000000000000	-0.11141477082650832	-0.22257193339380527	23980.60210904758059769	25008.29426558516570367	0.01320774927233670	-0.07630433746827525	0.00000000000000000	0.00000000000000000	-0.11141477082650832	0.00000000000000000	0.01990292906452140	0.01075286474601711
7	6	0.62290198317440770	0.00129034116459795	3.22680342769921991	0.00000000000000000	-0.18333553638729067	-0.22257193339380527	23112.60010554356631474	24364.71343629438342759	-0.00944606407268012	0.00129034116459795	0.00000000000000000	0.00000000000000000	-0.18333553638729067	0.00000000000000000	-0.01696440108717034	-0.01531876078044192
8	6	0.58281416216611637	0.02897611904159517	3.22680342769921991	0.00000000000000000	-0.17010705942190060	-0.22257193339380527	23504.57726645168440882	24382.54353471138165332	-0.04953388508097145	0.02897611904159517	0.00000000000000000	0.00000000000000000	-0.17010705942190060	0.00000000000000000	-0.00014714954131456	-0.01458722836938797
9	6	0.62478411073550633	-0.04034630504799630	3.22680342769921991	0.00000000000000000	-0.16529265760311238	-0.22257193339380527	22404.56204958915259340	24718.39059976020507747	-0.00756393651158149	-0.04034630504799630	0.00000000000000000	0.00000000000000000	-0.16529265760311238	0.00000000000000000	-0.04807772796800691	-0.00090715043952549
10	6	0.63829436747949941	-0.14803356421829483	3.22680342769921991	0.00000000000000000	-0.14744815548826418	-0.22257193339380527	24271.93571315293229418	24154.68235927683781483	0.00594632023241159	-0.14803356421829483	0.00000000000000000	0.00000000000000000	-0.14744815548826418	0.00000000000000000	0.03197844498091129	-0.02397642790436727
1	7	0.43960594710872875	-0.00010988781019444	3.22680342769921991	0.00000000000000000	-0.15017756816482408	-0.22257193339380527	23053.78606381239296752	23924.92717289114443702	-0.19274210013835907	-0.00010988781019444	0.00000000000000000	0.00000000000000000	-0.15017756816482408	0.00000000000000000	-0.01951231867089653	-0.03353378236279347
2	7	0.45958798967279135	-0.07881468205783375	3.22680342769921991	0.00000000000000000	-0.13783982211144219	-0.22257193339380527	22614.82570441911957460	24317.63871707825819612	-0.17276005757429647	-0.07881468205783375	0.00000000000000000	0.00000000000000000	-0.13783982211144219	0.00000000000000000	-0.03873663319902931	-0.01725271556307639
3	7	0.37797220472166365	-0.04315991116621422	3.22680342769921991	0.00000000000000000	-0.09969978713644681	-0.22257193339380527	23871.76486570007546106	24448.65442764796534902	-0.25437584252542417	-0.04315991116621422	0.00000000000000000	0.00000000000000000	-0.09969978713644681	0.00000000000000000	0.01535404515749583	-0.01187949494944185
4	7	0.42542144257209141	0.13569652652884370	3.22680342769921991	0.00000000000000000	-0.16782026138827061	-0.22257193339380527	23532.53195193897045101	24394.52014199221230228	-0.20692660467499641	0.13569652652884370	0.00000000000000000	0.00000000000000000	-0.16782026138827061	0.00000000000000000	0.00104147319690462	-0.01409615299015243
5	7	0.41018979737792804	0.07943144092848586	3.22680342769921991	0.00000000000000000	-0.14738787396824810	-0.22257193339380527	22685.24324169710598653	24317.05339516058666050	-0.22215824986915977	0.07943144092848586	0.00000000000000000	0.00000000000000000	-0.14738787396824810	0.00000000000000000	-0.03562769338349980	-0.01727678570281732
6	7	0.38951150161896742	-0.17068575054061533	3.22680342769921991	0.00000000000000000	-0.19446245509048549	-0.22257193339380527	23893.86188628384115873	24356.49486635277935420	-0.24283654562812040	-0.17068575054061533	0.00000000000000000	0.00000000000000000	-0.19446245509048549	0.00000000000000000	0.01627927209002777	-0.01565613213496597
7	7	0.42749756125041055	0.04651153392401799	3.22680342769921991	0.00000000000000000	-0.13503631988656248	-0.22257193339380527	24174.48289474584817071	24421.85689953118344420	-0.20485048599667727	0.04651153392401799	0.00000000000000000	0.00000000000000000	-0.13503631988656248	0.00000000000000000	0.02795532200707562	-0.01297616981838878
8	7	0.40636613331809340	0.27020910927560593	3.22680342769921991	0.00000000000000000	-0.09187011307196991	-0.22257193339380527	23901.96903509912226582	23931.68318747493322007	-0.22598191392899442	0.27020910927560593	0.00000000000000000	0.00000000000000000	-0.09187011307196991	0.00000000000000000	0.01661851292910299	-0.03325143831135335
9	7	0.38095410791774853	0.17750655047396469	3.22680342769921991	0.00000000000000000	-0.10555021908889284	-0.22257193339380527	23255.01530903927778127	23841.47644482351097395	-0.25139393932933929	0.17750655047396469	0.00000000000000000	0.00000000000000000	-0.10555021908889284	0.00000000000000000	-0.01082150803303605	-0.03702790403202627
10	7	0.42884464381125292	-0.06529608317123164	3.22680342769921991	0.00000000000000000	-0.13900002369428663	-0.22257193339380527	23047.96129717100120615	23711.92805129571206635	-0.20350340343583490	-0.06529608317123164	0.00000000000000000	0.00000000000000000	-0.13900002369428663	0.00000000000000000	-0.01976501046701351	-0.04247646088678003
