rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
4	2	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	240485082.72240695357322693	17758.47099659121886361	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.32386729383259905	-0.16019069978333356
5	2	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	249658671.29780894517898560	20278.18299934069727897	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.36130390247473443	-0.02750776209111550
6	2	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	192121351.50737404823303223	24223.03000061038983404	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09933644378883599	0.15025049243896405
7	2	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	167471891.08042892813682556	21259.07591016478545498	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03797524494975946	0.01973056473638479
8	2	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	180990435.81695324182510376	22666.85394485314463964	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03965342139212780	0.08385033763989291
9	2	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	182637489.43998631834983826	24685.07631736883558915	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04871248849141452	0.16914552224868018
10	2	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	224653644.64302539825439453	19605.76623274176017730	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.25576909134754189	-0.06122962258940845
1	3	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	167121905.12805795669555664	22297.84650815229178988	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04006725074292916	0.06743676355491601
2	3	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	220894908.22661894559860229	24037.99166815143689746	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.23889629234467336	0.14258222381207730
3	3	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	136063121.30107921361923218	17402.95496763885967084	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.24567186241111116	-0.18041332357880613
4	3	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	133565516.90513601899147034	21109.89043881934048841	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.26419864689754391	0.01268833072656150
5	3	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	112528389.12947560846805573	23834.41577878955285996	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.43558523005957994	0.13407723618548317
6	3	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	151774383.52653679251670837	22000.53656676098398748	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13639566843795237	0.05401350135222138
7	3	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	130410575.80516313016414642	19392.18694939218039508	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.28810301868303156	-0.07218309072438167
8	3	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	151599701.22907340526580811	24920.11446011989391991	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13754726526540750	0.17862194590452418
9	3	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	141195119.39911231398582458	22538.38772009793683537	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.20864800838760189	0.07816663522576484
10	3	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	101847766.65383116900920868	21911.64638989315062645	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.53531155305229916	0.04996495298603243
1	4	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	207235841.15787449479103088	23809.25512502747733379	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.17506670630017140	0.13302103477934502
2	4	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	161906986.01909771561622620	24820.81275011667821673	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07176875772400493	0.17462918390766724
3	4	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	260578151.07477548718452454	20427.05975103420496453	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.40411205263973926	-0.02019286084143523
4	4	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	264352618.66589897871017456	28105.91346174164209515	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.41849312100111646	0.29892665657102313
5	4	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	245359897.74988806247711182	26927.58617773310834309	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.34393533538359833	0.25609792849221868
6	4	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	262991797.99784988164901733	23499.67408602099021664	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.41333207768423819	0.11993321126707990
7	4	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	214027973.91284102201461792	22145.85904924130591098	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.20731595801046154	0.06059718753398791
8	4	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	174735468.32380357384681702	27653.31629258643442881	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00448245302359851	0.28269231791847993
9	4	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	257785155.57556855678558350	25571.13482314110660809	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.39333573999460114	0.20441082824935997
10	4	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	253617414.30396878719329834	25848.39134964487675461	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.37703612090928829	0.21519502772333610
1	5	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	161930165.29535201191902161	22100.52622948786302004	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07162560381964411	0.05854807842236198
2	5	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	176539626.72368797659873962	17553.21867831565032247	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01475459750182040	-0.17181600753701431
3	5	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	149514041.28958818316459656	16323.79832238842755032	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.15140045759739706	-0.24442927830834726
4	5	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	141527397.12597152590751648	20091.67348311473324429	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.20629745008094247	-0.03674786644040928
5	5	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	219596370.19635778665542603	21991.59679895425870200	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.23300041265102323	0.05360707560080513
6	5	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	155734946.43756309151649475	18285.99815867106008227	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11063526677708424	-0.13091770206077769
7	5	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	138403883.35461598634719849	23024.95854589843293070	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.22861466597669988	0.09952544063755475
8	5	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	164941969.97682958841323853	23390.42659726249257801	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05319705275673670	0.11527347776931585
9	5	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	178217623.93407556414604187	20372.89693977300703409	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02421464220147840	-0.02284790498714173
10	5	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	264692435.53192585706710815	15699.11566492590100097	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.41977776362300290	-0.28344895741385479
1	6	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	192091694.33110064268112183	20086.99207968441623962	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09918206497919613	-0.03698089575514274
2	6	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	228529593.82178264856338501	22352.72436461836696253	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.27287494770410703	0.06989486803267120
3	6	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	170545233.54460257291793823	23896.07164009827465634	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01979020676751375	0.13666073779781840
4	6	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	130089196.69791303575038910	21945.74845675177130033	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.29057042406470046	0.05152008747820602
5	6	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	156026054.48798388242721558	19522.89575258264812874	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.10876775843471975	-0.06546542314376325
6	6	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	197069555.10719224810600281	20064.36177244107966544	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.12476597034572734	-0.03810814589584943
7	6	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	150935901.51835495233535767	23825.67797896253614454	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14193551425103124	0.13371056464810316
8	6	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	188459686.18108087778091431	23119.58641576776790316	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08009334991475825	0.10362681394591000
9	6	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	212917619.37357291579246521	19637.41033432900803746	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.20211455970551739	-0.05961690357866978
10	6	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	188464351.52459019422531128	24269.12014867521429551	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08011810473558612	0.15215142534468207
1	7	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	146021710.89455977082252502	18867.58728819807947730	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.17503545227712181	-0.09960784956212798
2	7	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	96243330.15928646922111511	18545.95620336206775391	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.59191109396689257	-0.11680157024562021
3	7	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	79751718.13645502924919128	23276.20485456141250324	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.77987248222359185	0.11037824675556962
4	7	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	118836167.13169710338115692	17925.56704248829919379	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.38104496995480019	-0.15082532095206957
5	7	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	129267223.58566464483737946	18099.44023437805299181	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.29690900526060204	-0.14117232959080717
6	7	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	95749048.45894193649291992	20479.98703804572505760	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.59706007744150469	-0.01760517384372129
7	7	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	162758457.77862688899040222	21309.86609969926212216	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06652352003103701	0.02211682153476069
8	7	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	126745026.38526310026645660	17149.27125705940488842	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.31661336554985908	-0.19509766069752210
9	7	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	145344298.62486460804939270	19395.46674178341345396	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.17968536659883227	-0.07201397544738342
10	7	-1.98401772184297442	0.00000000000000000	1.08044190688990049	0.00000000000000000	0.00000000000000000	1.60242205252870917	128371801.33887635171413422	20344.35290597092534881	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.30386001629130632	-0.02424996620621478
