rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.73069585824135408	0.12686531691374242	3.72097828526887309	0.08858479847879087	0.00569882421847022	0.36919548708476851	0.11697567820694377	0.12686531691374242	0.00000000000000000	0.08858479847879087	0.00569882421847022	0.11500769755494400
2	2	0.73423390532921151	-0.04988227080848369	3.72097828526887309	-0.04077379088538199	-0.02568790450281286	0.30939359962330748	0.12051372529480120	-0.04988227080848369	0.00000000000000000	-0.04077379088538199	-0.02568790450281286	0.05520581009348297
3	2	0.77242754322915963	0.19282596845852795	3.72097828526887309	0.03724242925534794	0.04623504226954984	0.39246647205846741	0.15870736319474932	0.19282596845852795	0.00000000000000000	0.03724242925534794	0.04623504226954984	0.13827868252864289
4	2	0.75755129967153945	-0.25975726545504130	3.72097828526887309	-0.00644585556697662	-0.10606705382571871	0.28228620288598144	0.14383111963712913	-0.25975726545504130	0.00000000000000000	-0.00644585556697662	-0.10606705382571871	0.02809841335615693
5	2	0.75976635614082588	-0.21057941260830448	3.72097828526887309	-0.12431388719823354	-0.07006047770883217	0.35142306637455051	0.14604617610641557	-0.21057941260830448	0.00000000000000000	-0.12431388719823354	-0.07006047770883217	0.09723527684472599
6	2	0.79771584683104690	0.08295163715174483	3.72097828526887309	0.03563365491488432	0.00695319584929831	0.24706119424706302	0.18399566679663659	0.08295163715174483	0.00000000000000000	0.03563365491488432	0.00695319584929831	-0.00712659528276149
7	2	0.74327105158992679	0.02995326301790843	3.72097828526887309	-0.08933868440343468	0.01714387622529830	0.35050269086276903	0.12955087155551648	0.02995326301790843	0.00000000000000000	-0.08933868440343468	0.01714387622529830	0.09631490133294451
8	2	0.71029184496151054	0.16476065575887155	3.72097828526887309	-0.00371850355276601	-0.03259340313453644	0.33218408153681439	0.09657166492710023	0.16476065575887155	0.00000000000000000	-0.00371850355276601	-0.03259340313453644	0.07799629200698988
9	2	0.81323913009144910	0.21658084351830775	3.72097828526887309	-0.07670971669462910	-0.04688635008064976	0.37737861555014618	0.19951895005703879	0.21658084351830775	0.00000000000000000	-0.07670971669462910	-0.04688635008064976	0.12319082602032166
10	2	0.78532435100333109	-0.13858810142786260	3.72097828526887309	-0.10748668290673993	0.05426470162907499	0.42331828738046795	0.17160417096892078	-0.13858810142786260	0.00000000000000000	-0.10748668290673993	0.05426470162907499	0.16913049785064344
1	3	0.60199331795498034	-0.02086871471395801	3.72097828526887309	-0.07823599537555673	-0.02369961857340071	0.16567171756163507	-0.01172686207942997	-0.02086871471395801	0.00000000000000000	-0.07823599537555673	-0.02369961857340071	-0.08851607196818945
2	3	0.54959818918108150	0.07805917862556111	3.72097828526887309	-0.01433351547835516	0.00983689112908730	0.25184109936247162	-0.06412199085332881	0.07805917862556111	0.00000000000000000	-0.01433351547835516	0.00983689112908730	-0.00234669016735289
3	3	0.54747960975482257	0.13444535847438216	3.72097828526887309	0.17705314302618735	-0.01279492789403320	0.16073891589780243	-0.06624057027958774	0.13444535847438216	0.00000000000000000	0.17705314302618735	-0.01279492789403320	-0.09344887363202209
4	3	0.59889809573223085	0.31049515248777498	3.72097828526887309	0.02621701277030924	0.06748046875561907	0.29779891919638535	-0.01482208430217946	0.31049515248777498	0.00000000000000000	0.02621701277030924	0.06748046875561907	0.04361112966656083
5	3	0.61516144098943459	-0.19757624769936211	3.72097828526887309	-0.06204018107142058	0.01771519337348366	0.29562372806904658	0.00144126095502428	-0.19757624769936211	0.00000000000000000	-0.06204018107142058	0.01771519337348366	0.04143593853922206
6	3	0.58468795978424248	-0.00268205409457267	3.72097828526887309	0.05972235426390324	0.02544493975776175	0.32245453487386655	-0.02903222025016783	-0.00268205409457267	0.00000000000000000	0.05972235426390324	0.02544493975776175	0.06826674534404203
7	3	0.59172442486739263	0.05819234378331885	3.72097828526887309	-0.02510275532777636	-0.03805543051834301	0.21206399185936520	-0.02199575516701768	0.05819234378331885	0.00000000000000000	-0.02510275532777636	-0.03805543051834301	-0.04212379767045932
8	3	0.57555798180430418	0.00613818130179108	3.72097828526887309	0.03705458732097455	0.02193548485901140	0.41962177396383338	-0.03816219823010614	0.00613818130179108	0.00000000000000000	0.03705458732097455	0.02193548485901140	0.16543398443400886
9	3	0.53122041765274819	0.15081470804880667	3.72097828526887309	-0.11749262060713166	0.01704784267151470	0.31049460326219225	-0.08249976238166212	0.15081470804880667	0.00000000000000000	-0.11749262060713166	0.01704784267151470	0.05630681373236773
10	3	0.57647262751326489	-0.18244883448285421	3.72097828526887309	0.07662995696220948	-0.00441951565455269	0.27595390495008787	-0.03724755252114542	-0.18244883448285421	0.00000000000000000	0.07662995696220948	-0.00441951565455269	0.02176611542026335
1	4	0.75298123144097195	0.24168438788386234	3.72097828526887309	0.06713950149646547	0.01970180077539539	0.35703831119246254	0.13926105140656164	0.24168438788386234	0.00000000000000000	0.06713950149646547	0.01970180077539539	0.10285052166263803
2	4	0.75878768640134042	0.75045709106345626	3.72097828526887309	-0.03749265448803669	-0.04318071703764485	0.07871601216953658	0.14506750636693011	0.75045709106345626	0.00000000000000000	-0.03749265448803669	-0.04318071703764485	-0.17547177736028793
3	4	0.73274689977215257	0.53533473629714234	3.72097828526887309	0.02907980904062596	0.02906490409745253	0.17165367666411141	0.11902671973774226	0.53533473629714234	0.00000000000000000	0.02907980904062596	0.02906490409745253	-0.08253411286571311
4	4	0.75995525400660835	0.28636646446743524	3.72097828526887309	-0.12242264600341993	-0.01208925924882112	0.25916958834219839	0.14623507397219804	0.28636646446743524	0.00000000000000000	-0.12242264600341993	-0.01208925924882112	0.00498179881237387
5	4	0.74485569182570077	0.20309731259022878	3.72097828526887309	-0.07980188556911694	-0.00186649914103002	0.23641167150856457	0.13113551179129046	0.20309731259022878	0.00000000000000000	-0.07980188556911694	-0.00186649914103002	-0.01777611802125995
6	4	0.75960329205730415	0.32873176889861488	3.72097828526887309	0.06210455518841156	-0.00611159523910913	0.34215197849810058	0.14588311202289383	0.32873176889861488	0.00000000000000000	0.06210455518841156	-0.00611159523910913	0.08796418896827607
7	4	0.78714865506316989	0.50178056865807641	3.72097828526887309	0.04090969241651252	0.02354317617919499	0.15583524108925365	0.17342847502875958	0.50178056865807641	0.00000000000000000	0.04090969241651252	0.02354317617919499	-0.09835254844057087
8	4	0.74214310994244048	0.42917695257173866	3.72097828526887309	-0.04469964889716178	-0.03311445874671824	0.30113491808390636	0.12842292990803017	0.42917695257173866	0.00000000000000000	-0.04469964889716178	-0.03311445874671824	0.04694712855408184
9	4	0.72646121501305450	0.40544025376904275	3.72097828526887309	-0.06375871509177930	0.01905810748114904	0.17453402975972099	0.11274103497864418	0.40544025376904275	0.00000000000000000	-0.06375871509177930	0.01905810748114904	-0.07965375977010353
10	4	0.70972692315442054	0.39011750264171452	3.72097828526887309	0.02664482459347054	-0.00591902489187451	0.26699082587548711	0.09600674312001023	0.39011750264171452	0.00000000000000000	0.02664482459347054	-0.00591902489187451	0.01280303634566260
1	5	0.59673994251941143	-0.27628622176912232	3.72097828526887309	0.01269610496115162	-0.01499870624258837	0.63458970861835173	-0.01698023751499889	-0.27628622176912232	0.00000000000000000	0.01269610496115162	-0.01499870624258837	0.38040191908852722
2	5	0.61383711323981960	-0.31128780734379796	3.72097828526887309	0.04733867872979294	0.04291346935574294	0.52699793184958055	0.00011693320540929	-0.31128780734379796	0.00000000000000000	0.04733867872979294	0.04291346935574294	0.27281014231975603
3	5	0.62658516258986019	-0.39587109152739969	3.72097828526887309	0.30496346809415831	-0.01284125237243099	0.42392958825882593	0.01286498255544988	-0.39587109152739969	0.00000000000000000	0.30496346809415831	-0.01284125237243099	0.16974179872900141
4	5	0.63733718951235696	-0.10082339716015665	3.72097828526887309	0.02651391210724987	-0.03836467251018495	0.37907458855030085	0.02361700947794665	-0.10082339716015665	0.00000000000000000	0.02651391210724987	-0.03836467251018495	0.12488679902047634
5	5	0.60914771413753399	-0.12063205549650188	3.72097828526887309	0.09480476432093021	-0.05539136766186762	0.42742736379776775	-0.00457246589687632	-0.12063205549650188	0.00000000000000000	0.09480476432093021	-0.05539136766186762	0.17323957426794323
6	5	0.63824973552879183	-0.03983947754314399	3.72097828526887309	0.10123925510383955	0.01722954455695828	0.41041864496300806	0.02452955549438152	-0.03983947754314399	0.00000000000000000	0.10123925510383955	0.01722954455695828	0.15623085543318355
7	5	0.62426209793921994	-0.31799041666058175	3.72097828526887309	0.11746716461352663	-0.05403327549595584	0.43706517496363878	0.01054191790480963	-0.31799041666058175	0.00000000000000000	0.11746716461352663	-0.05403327549595584	0.18287738543381427
8	5	0.68822895344313062	-0.00307522225230306	3.72097828526887309	0.14656038448791453	0.01471022537238806	0.34635199208285611	0.07450877340872031	-0.00307522225230306	0.00000000000000000	0.14656038448791453	0.01471022537238806	0.09216420255303159
9	5	0.63033933734428715	-0.12173976238084125	3.72097828526887309	-0.02246662676037189	-0.03965482889763503	0.51350157128965013	0.01661915730987684	-0.12173976238084125	0.00000000000000000	-0.02246662676037189	-0.03965482889763503	0.25931378175982561
10	5	0.64159518439292229	0.06858835969215689	3.72097828526887309	0.25724558305097128	-0.00630530145205295	0.21487364339134274	0.02787500435851198	0.06858835969215689	0.00000000000000000	0.25724558305097128	-0.00630530145205295	-0.03931414613848178
1	6	0.54341993147899603	-0.05150519283391287	3.72097828526887309	-0.10142646253702828	-0.03516682134288651	0.23242271990976140	-0.07030024855541428	-0.05150519283391287	0.00000000000000000	-0.10142646253702828	-0.03516682134288651	-0.02176506962006311
2	6	0.63391736023520540	0.08370136243519805	3.72097828526887309	0.03047769989487126	0.05989298057088681	0.17108488969516078	0.02019718020079508	0.08370136243519805	0.00000000000000000	0.03047769989487126	0.05989298057088681	-0.08310289983466373
3	6	0.59627873908793327	0.02817451784860651	3.72097828526887309	-0.05190935782316824	-0.04171208947779767	0.18472809161825365	-0.01744144094647704	0.02817451784860651	0.00000000000000000	-0.05190935782316824	-0.04171208947779767	-0.06945969791157086
4	6	0.59447488444544494	0.02297726600392277	3.72097828526887309	0.00716287826572336	-0.00652951507900900	0.23553192015870172	-0.01924529558896537	0.02297726600392277	0.00000000000000000	0.00716287826572336	-0.00652951507900900	-0.01865586937112279
5	6	0.56392381011117698	-0.29575082110442241	3.72097828526887309	-0.04216387290387679	0.00954913864339074	0.42828726541643986	-0.04979636992323333	-0.29575082110442241	0.00000000000000000	-0.04216387290387679	0.00954913864339074	0.17409947588661534
6	6	0.58830596174376215	0.03738214685087773	3.72097828526887309	0.02398522857443106	0.04898030635111160	0.19948835012238081	-0.02541421829064816	0.03738214685087773	0.00000000000000000	0.02398522857443106	0.04898030635111160	-0.05469943940744371
7	6	0.58929227300420584	0.05556222462886470	3.72097828526887309	0.02553196712894158	-0.02486721957813591	0.21324358168822641	-0.02442790703020448	0.05556222462886470	0.00000000000000000	0.02553196712894158	-0.02486721957813591	-0.04094420784159811
8	6	0.58219801828645856	-0.16510085155511012	3.72097828526887309	-0.06149286861481366	0.02319965968247880	0.25536961915086187	-0.03152216174795175	-0.16510085155511012	0.00000000000000000	-0.06149286861481366	0.02319965968247880	0.00118182962103736
9	6	0.61350870886562259	0.14181416453614881	3.72097828526887309	-0.17178441248218426	0.00128227135697644	0.29260738389551111	-0.00021147116878772	0.14181416453614881	0.00000000000000000	-0.17178441248218426	0.00128227135697644	0.03841959436568659
10	6	0.60473085866674681	-0.00353098228479309	3.72097828526887309	-0.01267077426900401	-0.01840911582767708	0.15134328943665940	-0.00898932136766351	-0.00353098228479309	0.00000000000000000	-0.01267077426900401	-0.01840911582767708	-0.10284450009316512
1	7	0.35622395074323038	0.04021351663530140	3.72097828526887309	0.11373363923449853	0.08344336636396574	0.18315747625686438	-0.25749622929117993	0.04021351663530140	0.00000000000000000	0.11373363923449853	0.08344336636396574	-0.07103031327296014
2	7	0.37126343264270545	-0.15009401879382236	3.72097828526887309	0.03418300342797910	-0.02847816559017373	0.14480046850681375	-0.24245674739170486	-0.15009401879382236	0.00000000000000000	0.03418300342797910	-0.02847816559017373	-0.10938732102301077
3	7	0.37193172847409078	-0.24392479716389587	3.72097828526887309	-0.12733975296309311	0.00082961293542571	0.31315944780317395	-0.24178845156031953	-0.24392479716389587	0.00000000000000000	-0.12733975296309311	0.00082961293542571	0.05897165827334944
4	7	0.40639313209240635	0.01210496126160247	3.72097828526887309	0.09678117116530739	0.00978598661519168	-0.02199087795320082	-0.20732704794200396	0.01210496126160247	0.00000000000000000	0.09678117116530739	0.00978598661519168	-0.27617866748302533
5	7	0.43499328551037952	-0.10998817801019657	3.72097828526887309	0.01172307615388736	0.02857751279744743	0.12808591534474489	-0.17872689452403079	-0.10998817801019657	0.00000000000000000	0.01172307615388736	0.02857751279744743	-0.12610187418507962
6	7	0.34038490288967405	-0.15380248446927880	3.72097828526887309	0.03004942132396846	0.04325297607914515	0.29194283037747570	-0.27333527714473627	-0.15380248446927880	0.00000000000000000	0.03004942132396846	0.04325297607914515	0.03775504084765119
7	7	0.37340717580249339	0.34130016926902862	3.72097828526887309	-0.04092037936783667	0.04099576752657851	0.06709005511271908	-0.24031300423191693	0.34130016926902862	0.00000000000000000	-0.04092037936783667	0.04099576752657851	-0.18709773441710542
8	7	0.38662604473588591	-0.29541406419500904	3.72097828526887309	0.03949802064979985	-0.02047814183681058	0.23668582192290866	-0.22709413529852440	-0.29541406419500904	0.00000000000000000	0.03949802064979985	-0.02047814183681058	-0.01750196760691586
9	7	0.41102587447750627	-0.24720304974869681	3.72097828526887309	-0.05296530148108276	0.09953860194682054	0.26039117462714800	-0.20269430555690404	-0.24720304974869681	0.00000000000000000	-0.05296530148108276	0.09953860194682054	0.00620338509732349
10	7	0.39979005527642264	0.10794032852583031	3.72097828526887309	-0.00524611911902184	0.01669166261181397	0.02958309591045281	-0.21393012475798767	0.10794032852583031	0.00000000000000000	-0.00524611911902184	0.01669166261181397	-0.22460469361937169
