rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
2	2	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	30580.24150141283098492	31955.85417131600479479	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.27103418094435838	0.24252703501479189
3	2	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	26859.82758662697233376	31084.09227262635977240	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.14131185522040646	0.21486782766175416
4	2	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	33619.39438997099205153	30972.72218237424385734	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.36578319754238997	0.21127852934549907
5	2	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	29950.36674968732040725	28862.35913796118984465	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.25022165299497523	0.14070993604343585
6	2	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	29210.19584256754023954	28494.43875248501717579	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.22519790412822438	0.12788057856871227
7	2	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	33790.17613289067230653	28442.83981223762384616	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.37085019639697947	0.12606809452754497
8	2	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	31892.65372787192245596	28918.51543390769074904	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.31305577571742660	0.14265370425544610
9	2	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	24408.05896214755557594	29873.53760044378941529	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04559344621079475	0.17514470026728191
10	2	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	26198.64036766199569684	30682.83935131067119073	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.11638759816636224	0.20187516134808625
1	3	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	25910.40528116789573687	24684.94879442429009941	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.10532471944380539	-0.01563466082480147
2	3	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	19260.47828872011450585	24029.41651641157295671	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.19126467756156451	-0.04254959018428828
3	3	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	21042.56742305189982289	24362.90808298433330492	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.10277251065466686	-0.02876654302411907
4	3	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	24925.29424571990602999	22015.78688277666879003	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06656320413266670	-0.13006857657586934
5	3	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	24638.72926429437575280	20976.30860951904469403	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.05499964837937554	-0.17843471875472083
6	3	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	18671.17502692586640478	24111.97779342145804549	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.22233902468453515	-0.03911963726601364
7	3	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	21403.67853182494582143	21706.74918905499362154	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08575711562384924	-0.14420512344748460
8	3	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	20196.41782968375264318	22593.25234306323909550	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14381466337283477	-0.10417706536684435
9	3	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	21410.25460032608680194	24226.88278651350992732	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08544992270454621	-0.03436548261127648
10	3	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	19282.97077549618552439	23247.20918996380714816	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.19009755371170733	-0.07564326818517131
1	4	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	28766.90089132304274244	28626.43554552105706534	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.20990553472248052	0.13250225250529013
2	4	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	27873.59922661347809481	31455.98409405669008265	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.17836005966747237	0.22676088013422024
3	4	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	29320.66547168398392387	29435.95712896060285857	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.22897265672222922	0.16038860047452630
4	4	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	25722.00591946271379129	31438.43440328214273904	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09802697008607275	0.22620281181434976
5	4	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	32359.99838024935161229	28906.30107815030351048	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.32760312524610669	0.14223124356552752
6	4	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	30161.12255762837958173	32981.54653982994204853	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.25723384563753804	0.27411985112197712
7	4	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	32867.03556059473339701	31358.37881589515745873	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.34315027994059477	0.22365314005070402
8	4	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	32934.78851431819930440	29665.13228715037621441	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.34520958387690648	0.16814400089510606
9	4	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	30685.18085682849414297	30696.11174420809402363	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.27445991291530802	0.20230763511531080
10	4	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	31558.15068955458264099	32428.18944359512533993	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.30251198071530716	0.25719973091080384
1	5	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	20853.56546782009172603	30012.38877177609174396	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11179497761422930	0.17978189730372129
2	5	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	21570.78437058618874289	26475.16388590795759228	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07798009319160926	0.05437872350850803
3	5	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	20450.38703241552502732	29547.69110768926839228	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13131810878987338	0.16417724752231067
4	5	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	26990.17429125576745719	28479.22536245010996936	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.14615296774238651	0.12734652864818052
5	5	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	20117.56016604737669695	28801.83870443573323428	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14772684312458573	0.13861087083447110
6	5	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	20144.28387313448183704	28148.43983498604211491	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14639934749445160	0.11566357160755913
7	5	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	19989.03565927987074247	31149.40009496743368800	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.15413601069800187	0.21696662828597546
8	5	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	22331.13037242558129947	26536.12396810740028741	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04333823107312185	0.05667861515566130
9	5	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	22252.56061972008319572	30996.36620310456419247	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04686283086713061	0.21204162018622874
10	5	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	24630.58864059361076215	27673.22727333748480305	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.05466919429066408	0.09863706320561150
1	6	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	24322.88320165223194635	23071.53407904733467149	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04209768588058260	-0.08322879149092799
2	6	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	22993.94752929760943516	19844.73754161138276686	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01408888649131157	-0.23388949744234822
3	6	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	22543.87509733026672620	22633.19024663199525094	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03385650214432268	-0.10241093424252234
4	6	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	21213.47347337293831515	21056.53871736822111416	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09468339588605978	-0.17461721837650224
5	6	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	24794.69494267937261611	20796.09116902804453275	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06130979979643669	-0.18706331369223328
6	6	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	22410.35296771366483881	24443.33918190715121455	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03979687874552162	-0.02547060546522850
7	6	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	23615.47706053585352493	21538.55140941801801091	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01258238784343924	-0.15198393989438230
8	6	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	20683.86710057059099199	19027.81970762853234191	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11996588760540128	-0.27592625475723054
9	6	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	20704.21091842462919885	21320.65831426806835225	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11898281129617416	-0.16215188157264926
10	6	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	21568.22420556933866465	23560.04080838109803153	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07809878692632211	-0.06227626728716551
1	7	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	18682.08421597655251389	18868.82067994213502971	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.22175491558230576	-0.28431749783446492
2	7	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	19843.42879517779874732	18707.02901702297822339	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.16144700762782627	-0.29292902167612667
3	7	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	18536.54118903201742796	20531.33284551633914816	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.22957593354012751	-0.19987620740312728
4	7	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	14496.64602586301589326	19398.76823925129428972	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.47540260278067770	-0.25661878694208262
5	7	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	17920.32635922444023890	18102.84746968168474268	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.26338429749884362	-0.32575911350808795
6	7	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	18465.21100736687003518	19559.67455592260739650	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.23343144122778625	-0.24835833195052359
7	7	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	17521.85207588275079615	17628.20938349229254527	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.28587112487520372	-0.35232793337162605
8	7	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	20356.58674477310705697	17211.00835810313219554	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13591538441044904	-0.37627915826013236
9	7	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	15133.93176764447889582	20037.93247396051447140	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.43238055717526258	-0.22420125724128503
10	7	0.64651411288104477	0.00000000000000000	3.13425355872886113	0.00000000000000000	0.00000000000000000	0.22645665539790591	24903.96047249335970264	21045.21450542922320892	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06570692905286890	-0.17515516330018066
