rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
3	3	0.58169313263556222	-0.02263672292285248	3.35906244513568808	0.00000000000000000	-0.00179744284946376	0.21661367324201236	-0.03170043620377039	-0.02263672292285248	0.00000000000000000	0.00000000000000000	-0.00179744284946376	-0.04496247341725929
4	3	0.53854309799315625	-0.28492089860822967	3.35906244513568808	0.00000000000000000	-0.05761768419014018	0.24970033048692708	-0.07485047084617635	-0.28492089860822967	0.00000000000000000	0.00000000000000000	-0.05761768419014018	-0.01187581617234457
5	3	0.58163522324219441	0.31064138682725639	3.35906244513568808	0.00000000000000000	-0.01337908653514620	0.10874922918690358	-0.03175834559713819	0.31064138682725639	0.00000000000000000	0.00000000000000000	-0.01337908653514620	-0.15282691747236807
6	3	0.61828799289200076	0.22431097608991910	3.35906244513568808	0.00000000000000000	0.04126307658822349	0.13205840845998268	0.00489442405266816	0.22431097608991910	0.00000000000000000	0.00000000000000000	0.04126307658822349	-0.12951773819928897
7	3	0.54069115580416316	0.11390121629544686	3.35906244513568808	0.00000000000000000	-0.00392113200077121	0.33828416053281363	-0.07270241303516944	0.11390121629544686	0.00000000000000000	0.00000000000000000	-0.00392113200077121	0.07670801387354198
8	3	0.57221005139841163	-0.14981767519055553	3.35906244513568808	0.00000000000000000	0.00491031354876130	0.33488996802450505	-0.04118351744092097	-0.14981767519055553	0.00000000000000000	0.00000000000000000	0.00491031354876130	0.07331382136523340
9	3	0.61930228345639671	0.03792005157322927	3.35906244513568808	0.00000000000000000	-0.00762110206102544	0.09475581838647287	0.00590871461706410	0.03792005157322927	0.00000000000000000	0.00000000000000000	-0.00762110206102544	-0.16682032827279877
10	3	0.59548208117809720	-0.10492509199664680	3.35906244513568808	0.00000000000000000	0.00107365205050054	0.17229248081916820	-0.01791148766123540	-0.10492509199664680	0.00000000000000000	0.00000000000000000	0.00107365205050054	-0.08928366584010344
1	4	0.73040099316794505	0.34483198132047949	3.35906244513568808	0.00000000000000000	0.06452199843088162	0.25677592022705542	0.11700742432861244	0.34483198132047949	0.00000000000000000	0.00000000000000000	0.06452199843088162	-0.00480022643221623
2	4	0.78543711971722596	0.32285381017373393	3.35906244513568808	0.00000000000000000	0.04901561615911010	0.19966797095040534	0.17204355087789336	0.32285381017373393	0.00000000000000000	0.00000000000000000	0.04901561615911010	-0.06190817570886631
3	4	0.75801900323305538	0.50419313767042451	3.35906244513568808	0.00000000000000000	-0.03115846743205861	0.12924565792237491	0.14462543439372277	0.50419313767042451	0.00000000000000000	0.00000000000000000	-0.03115846743205861	-0.13233048873689673
4	4	0.74195435428980649	0.14531047285706569	3.35906244513568808	0.00000000000000000	0.04194333386568105	0.38512880951731165	0.12856078545047389	0.14531047285706569	0.00000000000000000	0.00000000000000000	0.04194333386568105	0.12355266285804001
5	4	0.79688415833710102	0.18941813728080814	3.35906244513568808	0.00000000000000000	0.02406222079160149	0.30506568167442066	0.18349058949776842	0.18941813728080814	0.00000000000000000	0.00000000000000000	0.02406222079160149	0.04348953501514902
6	4	0.75588052586681542	0.19382289304802361	3.35906244513568808	0.00000000000000000	0.01568284464897786	0.23031725470515346	0.14248695702748282	0.19382289304802361	0.00000000000000000	0.00000000000000000	0.01568284464897786	-0.03125889195411818
7	4	0.72509934738423532	0.01588393581666109	3.35906244513568808	0.00000000000000000	-0.03272125821831441	0.26150665276551704	0.11170577854490271	0.01588393581666109	0.00000000000000000	0.00000000000000000	-0.03272125821831441	-0.00006949389375460
8	4	0.75604933471754843	0.22916241694924511	3.35906244513568808	0.00000000000000000	0.04290736707728309	0.43328518456595283	0.14265576587821582	0.22916241694924511	0.00000000000000000	0.00000000000000000	0.04290736707728309	0.17170903790668118
9	4	0.73645806512403067	0.55340070979168088	3.35906244513568808	0.00000000000000000	-0.00071303400038660	0.24401747091322268	0.12306449628469807	0.55340070979168088	0.00000000000000000	0.00000000000000000	-0.00071303400038660	-0.01755867574604897
10	4	0.77137900607697862	0.50688521037036771	3.35906244513568808	0.00000000000000000	0.04045215223667253	0.29092950415878921	0.15798543723764602	0.50688521037036771	0.00000000000000000	0.00000000000000000	0.04045215223667253	0.02935335749951756
1	5	0.63640738937371299	0.05637542561910389	3.35906244513568808	0.00000000000000000	-0.04633059935334575	0.47795232877219213	0.02301382053438039	0.05637542561910389	0.00000000000000000	0.00000000000000000	-0.04633059935334575	0.21637618211292048
2	5	0.63642322637387250	-0.06685126709481937	3.35906244513568808	0.00000000000000000	-0.04516769504166716	0.44471953318573815	0.02302965753453989	-0.06685126709481937	0.00000000000000000	0.00000000000000000	-0.04516769504166716	0.18314338652646650
3	5	0.59833756933078752	0.04032158238234523	3.35906244513568808	0.00000000000000000	0.00597702485053110	0.57734963012905471	-0.01505599950854508	0.04032158238234523	0.00000000000000000	0.00000000000000000	0.00597702485053110	0.31577348346978307
4	5	0.61004957894925615	-0.16350516407325952	3.35906244513568808	0.00000000000000000	-0.00098869413048279	0.59559957973635280	-0.00334398989007645	-0.16350516407325952	0.00000000000000000	0.00000000000000000	-0.00098869413048279	0.33402343307708116
5	5	0.61420744045955422	-0.01653044847784266	3.35906244513568808	0.00000000000000000	0.01858457236321453	0.56214653275529225	0.00081387162022162	-0.01653044847784266	0.00000000000000000	0.00000000000000000	0.01858457236321453	0.30057038609602060
6	5	0.61175791970059401	-0.06568394689969034	3.35906244513568808	0.00000000000000000	-0.03356045034135112	0.53832369088236909	-0.00163564913873859	-0.06568394689969034	0.00000000000000000	0.00000000000000000	-0.03356045034135112	0.27674754422309744
7	5	0.58622084274058306	0.04498730632238289	3.35906244513568808	0.00000000000000000	-0.07753391478573783	0.40523255051983020	-0.02717272609874954	0.04498730632238289	0.00000000000000000	0.00000000000000000	-0.07753391478573783	0.14365640386055856
8	5	0.58536884780115672	0.12139766000516093	3.35906244513568808	0.00000000000000000	-0.01474412503007014	0.50166550525528808	-0.02802472103817588	0.12139766000516093	0.00000000000000000	0.00000000000000000	-0.01474412503007014	0.24008935859601643
9	5	0.60512379983157172	-0.08465995855764230	3.35906244513568808	0.00000000000000000	-0.01889976504735141	0.53527488291694225	-0.00826976900776089	-0.08465995855764230	0.00000000000000000	0.00000000000000000	-0.01889976504735141	0.27369873625767061
10	5	0.66098767881679710	-0.08532669427727982	3.35906244513568808	0.00000000000000000	-0.04518133603327374	0.35080564815394139	0.04759410997746449	-0.08532669427727982	0.00000000000000000	0.00000000000000000	-0.04518133603327374	0.08922950149466974
1	6	0.62089507902383478	0.11471753013392094	3.35906244513568808	0.00000000000000000	-0.04534411192631039	0.10578602480962951	0.00750151018450218	0.11471753013392094	0.00000000000000000	0.00000000000000000	-0.04534411192631039	-0.15579012184964214
2	6	0.63291972036250266	-0.30828825366575202	3.35906244513568808	0.00000000000000000	0.02400332123547506	0.30796365940844694	0.01952615152317005	-0.30828825366575202	0.00000000000000000	0.00000000000000000	0.02400332123547506	0.04638751274917530
3	6	0.58980663075757522	-0.08604114083002508	3.35906244513568808	0.00000000000000000	0.03042710929499719	0.36048237724759269	-0.02358693808175738	-0.08604114083002508	0.00000000000000000	0.00000000000000000	0.03042710929499719	0.09890623058832104
4	6	0.60647712105316154	-0.10316516023267225	3.35906244513568808	0.00000000000000000	0.01840888556198612	0.23915037885672799	-0.00691644778617106	-0.10316516023267225	0.00000000000000000	0.00000000000000000	0.01840888556198612	-0.02242576780254366
5	6	0.60920712512560615	-0.00077808100230204	3.35906244513568808	0.00000000000000000	0.07838286746037734	0.24903027061635669	-0.00418644371372645	-0.00077808100230204	0.00000000000000000	0.00000000000000000	0.07838286746037734	-0.01254587604291496
6	6	0.59780851306956750	-0.00763979319055008	3.35906244513568808	0.00000000000000000	0.04304953141470389	0.19166527478028234	-0.01558505576976510	-0.00763979319055008	0.00000000000000000	0.00000000000000000	0.04304953141470389	-0.06991087187898931
7	6	0.54984672456938322	-0.26019039562018936	3.35906244513568808	0.00000000000000000	0.02912205960627392	0.36529231130719869	-0.06354684426994939	-0.26019039562018936	0.00000000000000000	0.00000000000000000	0.02912205960627392	0.10371616464792704
8	6	0.59923509937592523	-0.06613222689168284	3.35906244513568808	0.00000000000000000	0.00679662580018588	0.22771649785541817	-0.01415846946340737	-0.06613222689168284	0.00000000000000000	0.00000000000000000	0.00679662580018588	-0.03385964880385348
9	6	0.60434623387651387	0.08406048190058808	3.35906244513568808	0.00000000000000000	0.07661700515215480	0.25376642525295712	-0.00904733496281873	0.08406048190058808	0.00000000000000000	0.00000000000000000	0.07661700515215480	-0.00780972140631453
10	6	0.59048503250710738	0.29640290261441948	3.35906244513568808	0.00000000000000000	-0.00565520238559247	0.17457742167742146	-0.02290853633222523	0.29640290261441948	0.00000000000000000	0.00000000000000000	-0.00565520238559247	-0.08699872498185018
1	7	0.39755337446492611	-0.19812732443402059	3.35906244513568808	0.00000000000000000	-0.03581749747626610	0.18680463221208182	-0.21584019437440649	-0.19812732443402059	0.00000000000000000	0.00000000000000000	-0.03581749747626610	-0.07477151444718982
2	7	0.35412951456837899	-0.30705400925391230	3.35906244513568808	0.00000000000000000	-0.03193986624080055	0.26801690317921162	-0.25926405427095361	-0.30705400925391230	0.00000000000000000	0.00000000000000000	-0.03193986624080055	0.00644075651993997
3	7	0.41095520749734943	0.02811719219622275	3.35906244513568808	0.00000000000000000	0.00283760625565180	0.14312046515428148	-0.20243836134198318	0.02811719219622275	0.00000000000000000	0.00000000000000000	0.00283760625565180	-0.11845568150499017
4	7	0.36567898821394895	0.14512357663717718	3.35906244513568808	0.00000000000000000	0.04033436358876464	0.19146989782820939	-0.24771458062538365	0.14512357663717718	0.00000000000000000	0.00000000000000000	0.04033436358876464	-0.07010624883106226
5	7	0.41315859481390638	0.10935560125121430	3.35906244513568808	0.00000000000000000	0.05492532116581262	0.14239429373831958	-0.20023497402542623	0.10935560125121430	0.00000000000000000	0.00000000000000000	0.05492532116581262	-0.11918185292095207
6	7	0.39078051164746158	0.06748813082637437	3.35906244513568808	0.00000000000000000	0.02772404427241897	0.31490202580745302	-0.22261305719187102	0.06748813082637437	0.00000000000000000	0.00000000000000000	0.02772404427241897	0.05332587914818138
7	7	0.38649893276396274	0.05255788928670187	3.35906244513568808	0.00000000000000000	0.04337385551704180	0.13308595755290509	-0.22689463607536986	0.05255788928670187	0.00000000000000000	0.00000000000000000	0.04337385551704180	-0.12849018910636656
8	7	0.43997870129884725	0.01305549569186965	3.35906244513568808	0.00000000000000000	0.03730662914244078	0.01020216935460680	-0.17341486754048535	0.01305549569186965	0.00000000000000000	0.00000000000000000	0.03730662914244078	-0.25137397730466482
9	7	0.33925103919653360	0.31188062883964163	3.35906244513568808	0.00000000000000000	-0.01768767429266093	0.04087859668805954	-0.27414252964279900	0.31188062883964163	0.00000000000000000	0.00000000000000000	-0.01768767429266093	-0.22069754997121210
10	7	0.42714724113368541	-0.01499545997966228	3.35906244513568808	0.00000000000000000	0.00308860355045884	0.06160276444152893	-0.18624632770564720	-0.01499545997966228	0.00000000000000000	0.00000000000000000	0.00308860355045884	-0.19997338221774272
