rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
4	2	0.72783117601259206	0.45465729711776504	3.57668251468457665	0.10672861430820008	0.04698383123800021	0.33423439983430869	0.11413923427981210	0.45465729711776504	0.00000000000000000	0.10672861430820008	0.04698383123800021	0.08094228204785314
5	2	0.74024453138539092	-0.16306745322493993	3.57668251468457665	0.07003714988323738	-0.01763518746907155	0.34166225527968958	0.12655258965261096	-0.16306745322493993	0.00000000000000000	0.07003714988323738	-0.01763518746907155	0.08837013749323402
6	2	0.71959083993776229	0.18295719126456494	3.57668251468457665	-0.05096980679146938	-0.06690658712717225	0.39584668075735430	0.10589889820498233	0.18295719126456494	0.00000000000000000	-0.05096980679146938	-0.06690658712717225	0.14255456297089875
7	2	0.72820388058536711	0.05363404854241092	3.57668251468457665	0.06013173849122822	-0.01012731204123946	0.26452021594603942	0.11451193885258715	0.05363404854241092	0.00000000000000000	0.06013173849122822	-0.01012731204123946	0.01122809815958387
8	2	0.79411929069288867	0.14339084475823710	3.57668251468457665	-0.07628261282061986	0.10670654184388831	0.53458768633769771	0.18042734896010870	0.14339084475823710	0.00000000000000000	-0.07628261282061986	0.10670654184388831	0.28129556855124216
9	2	0.71840928503589885	0.04586740663745759	3.57668251468457665	0.05773188862418122	-0.05300519219958372	0.25309977098808001	0.10471734330311888	0.04586740663745759	0.00000000000000000	0.05773188862418122	-0.05300519219958372	-0.00019234679837554
10	2	0.75468762814893731	0.12855865821903989	3.57668251468457665	0.00557081828984010	0.02485619833106923	0.30208187388631130	0.14099568641615734	0.12855865821903989	0.00000000000000000	0.00557081828984010	0.02485619833106923	0.04878975609985575
1	3	0.55055420632684893	0.03026760122831845	3.57668251468457665	-0.11182815431475705	-0.01811883060389528	0.17622038331168260	-0.06313773540593104	0.03026760122831845	0.00000000000000000	-0.11182815431475705	-0.01811883060389528	-0.07707173447477295
2	3	0.61030812555347558	0.08052583872804786	3.57668251468457665	0.05611651172307565	0.04860981879730601	0.17571460940112413	-0.00338381617930439	0.08052583872804786	0.00000000000000000	0.05611651172307565	0.04860981879730601	-0.07757750838533142
3	3	0.52038911682526201	0.00399432537007972	3.57668251468457665	0.01742193903063441	-0.04731041038126611	0.20721600751435224	-0.09330282490751796	0.00399432537007972	0.00000000000000000	0.01742193903063441	-0.04731041038126611	-0.04607611027210332
4	3	0.54852706333743373	-0.17410640218454471	3.57668251468457665	0.06654863069745395	0.09596816481197053	0.29684637469614666	-0.06516487839534624	-0.17410640218454471	0.00000000000000000	0.06654863069745395	0.09596816481197053	0.04355425690969111
5	3	0.57160587667212326	-0.03807888163553686	3.57668251468457665	-0.01407487067012116	0.05266437401931547	0.37637434790700391	-0.04208606506065671	-0.03807888163553686	0.00000000000000000	-0.01407487067012116	0.05266437401931547	0.12308223012054836
6	3	0.55235450545412734	0.13247536610037999	3.57668251468457665	0.09100373809334387	0.07547739867608391	0.32104282945213825	-0.06133743627865262	0.13247536610037999	0.00000000000000000	0.09100373809334387	0.07547739867608391	0.06775071166568269
7	3	0.55636819643496493	-0.14599615068726796	3.57668251468457665	0.08092206813309503	0.04478045514189134	0.31867597485515875	-0.05732374529781503	-0.14599615068726796	0.00000000000000000	0.08092206813309503	0.04478045514189134	0.06538385706870320
8	3	0.57803074186443570	-0.17979050651129247	3.57668251468457665	0.03807520052546252	-0.03998507647764719	0.07707933484098108	-0.03566119986834426	-0.17979050651129247	0.00000000000000000	0.03807520052546252	-0.03998507647764719	-0.17621278294547449
9	3	0.57795152725475896	0.06714851138402922	3.57668251468457665	-0.09690605448295714	-0.00614531298858121	0.30005304441331959	-0.03574041447802101	0.06714851138402922	0.00000000000000000	-0.09690605448295714	-0.00614531298858121	0.04676092662686404
10	3	0.60516109863295720	0.02340579676075429	3.57668251468457665	-0.16741231975515475	0.07604822135142018	0.34306190696567290	-0.00853084309982277	0.02340579676075429	0.00000000000000000	-0.16741231975515475	0.07604822135142018	0.08976978917921735
1	4	0.74127439978262055	0.45122415422290307	3.57668251468457665	-0.01164696577000002	-0.00027150551698108	0.28114151769435985	0.12758245804984059	0.45122415422290307	0.00000000000000000	-0.01164696577000002	-0.00027150551698108	0.02784939990790430
2	4	0.71239899133020368	0.45104557635867298	3.57668251468457665	0.02592555081555632	-0.03120373919433713	0.18853544726974950	0.09870704959742371	0.45104557635867298	0.00000000000000000	0.02592555081555632	-0.03120373919433713	-0.06475667051670606
3	4	0.74545694101155546	0.35222995321775052	3.57668251468457665	0.09301596700579440	-0.00237785295999433	0.15834496992169539	0.13176499927877550	0.35222995321775052	0.00000000000000000	0.09301596700579440	-0.00237785295999433	-0.09494714786476016
4	4	0.77577588755877680	0.52244408272320486	3.57668251468457665	0.02835466371303973	0.02946510589059952	0.08192877302344273	0.16208394582599683	0.52244408272320486	0.00000000000000000	0.02835466371303973	0.02946510589059952	-0.17136334476301282
5	4	0.78400064483351029	0.15304400620714065	3.57668251468457665	0.07758752646484575	-0.00304086969255885	0.11684273334601264	0.17030870310073032	0.15304400620714065	0.00000000000000000	0.07758752646484575	-0.00304086969255885	-0.13644938444044291
6	4	0.76983726353473936	0.53367503565754859	3.57668251468457665	0.00824173805660819	0.00318129601915052	0.25526509424270805	0.15614532180195939	0.53367503565754859	0.00000000000000000	0.00824173805660819	0.00318129601915052	0.00197297645625250
7	4	0.76967651389401082	0.37326787232583147	3.57668251468457665	-0.07564073247234718	-0.00170451649772254	0.24398990616905525	0.15598457216123085	0.37326787232583147	0.00000000000000000	-0.07564073247234718	-0.00170451649772254	-0.00930221161740030
8	4	0.72533995587371414	0.32303216185010769	3.57668251468457665	-0.05020548091618836	-0.08412873825284001	0.14704878498077950	0.11164801414093417	0.32303216185010769	0.00000000000000000	-0.05020548091618836	-0.08412873825284001	-0.10624333280567605
9	4	0.73277754748068413	0.22208580146429610	3.57668251468457665	0.01705684476894967	0.08210603143383459	0.41657448666469060	0.11908560574790417	0.22208580146429610	0.00000000000000000	0.01705684476894967	0.08210603143383459	0.16328236887823505
10	4	0.79344915262012761	0.41033360393559359	3.57668251468457665	0.11764016028291133	0.08258173943520530	0.21830952550538532	0.17975721088734764	0.41033360393559359	0.00000000000000000	0.11764016028291133	0.08258173943520530	-0.03498259228107023
1	5	0.67631504210318416	-0.29579583181727698	3.57668251468457665	0.15621649353505818	-0.06656147822207514	0.40458274266875738	0.06262310037040419	-0.29579583181727698	0.00000000000000000	0.15621649353505818	-0.06656147822207514	0.15129062488230183
2	5	0.61792332666865279	-0.17211635962781496	3.57668251468457665	-0.04865788546706174	-0.06890895881741171	0.47474258227227617	0.00423138493587283	-0.17211635962781496	0.00000000000000000	-0.04865788546706174	-0.06890895881741171	0.22145046448582062
3	5	0.63183640864439705	-0.03927255631348853	3.57668251468457665	0.08881245798237881	-0.00277417633182554	0.38290636267916311	0.01814446691161709	-0.03927255631348853	0.00000000000000000	0.08881245798237881	-0.00277417633182554	0.12961424489270756
4	5	0.63450073948998020	-0.29090626000185682	3.57668251468457665	0.13773747799508040	-0.06871259310932906	0.44221396977601779	0.02080879775720024	-0.29090626000185682	0.00000000000000000	0.13773747799508040	-0.06871259310932906	0.18892185198956224
5	5	0.63581070873693513	0.10358356464579072	3.57668251468457665	-0.07043182450176864	-0.04448060182889960	0.47868595055513374	0.02211876700415516	0.10358356464579072	0.00000000000000000	-0.07043182450176864	-0.04448060182889960	0.22539383276867819
6	5	0.61269835180470089	-0.12247409158153116	3.57668251468457665	0.01308363257942968	-0.04841826692963640	0.35632999608084143	-0.00099358992807907	-0.12247409158153116	0.00000000000000000	0.01308363257942968	-0.04841826692963640	0.10303787829438588
7	5	0.59572183421984093	0.12730045874345297	3.57668251468457665	-0.00644359602498883	-0.02355246469327989	0.49380064109131155	-0.01797010751293904	0.12730045874345297	0.00000000000000000	-0.00644359602498883	-0.02355246469327989	0.24050852330485600
8	5	0.66000626471606505	-0.05187862383998185	3.57668251468457665	-0.04449745090141530	-0.11399717803225848	0.21944996192460267	0.04631432298328508	-0.05187862383998185	0.00000000000000000	-0.04449745090141530	-0.11399717803225848	-0.03384215586185288
9	5	0.63121173439066236	-0.37196266468068351	3.57668251468457665	0.29572176691926433	0.00586880095750435	0.36513617953294430	0.01751979265788239	-0.37196266468068351	0.00000000000000000	0.29572176691926433	0.00586880095750435	0.11184406174648875
10	5	0.62598430914958358	0.32646924213563139	3.57668251468457665	-0.18182954235654883	-0.07960203426247311	0.30489372755921207	0.01229236741680362	0.32646924213563139	0.00000000000000000	-0.18182954235654883	-0.07960203426247311	0.05160160977275652
1	6	0.58711233352716063	-0.15293758944092986	3.57668251468457665	0.03377785381340898	0.04144851354091821	0.34848375910749008	-0.02657960820561933	-0.15293758944092986	0.00000000000000000	0.03377785381340898	0.04144851354091821	0.09519164132103453
2	6	0.63739278753877648	-0.27438861809303594	3.57668251468457665	-0.13516037127458658	-0.00461545450537459	0.31742050064025540	0.02370084580599652	-0.27438861809303594	0.00000000000000000	-0.13516037127458658	-0.00461545450537459	0.06412838285379985
3	6	0.63086921383569405	-0.15284578288326917	3.57668251468457665	-0.16369828436004813	0.02342525428352669	0.36090675490286289	0.01717727210291409	-0.15284578288326917	0.00000000000000000	-0.16369828436004813	0.02342525428352669	0.10761463711640734
4	6	0.58159584473150150	-0.21148461234659119	3.57668251468457665	0.16749996521373017	-0.00679461462912473	0.22344980765216155	-0.03209609700127847	-0.21148461234659119	0.00000000000000000	0.16749996521373017	-0.00679461462912473	-0.02984231013429400
5	6	0.59087979068599694	-0.04782050504747923	3.57668251468457665	0.08390379783922522	-0.00570123940669789	0.14564652855371135	-0.02281215104678302	-0.04782050504747923	0.00000000000000000	0.08390379783922522	-0.00570123940669789	-0.10764558923274420
6	6	0.66196340531714626	-0.20340490400478736	3.57668251468457665	-0.29014268511718860	0.01087658022279253	0.20340387622668626	0.04827146358436629	-0.20340490400478736	0.00000000000000000	-0.29014268511718860	0.01087658022279253	-0.04988824155976929
7	6	0.59644915020313294	0.08310711743948113	3.57668251468457665	-0.02481062598626924	-0.01748450275484724	0.15455170542067403	-0.01724279152964703	0.08310711743948113	0.00000000000000000	-0.02481062598626924	-0.01748450275484724	-0.09874041236578152
8	6	0.58768614425802412	-0.41287774556295276	3.57668251468457665	0.01101764030149937	0.02735328769484346	0.29475026591964759	-0.02600579747475584	-0.41287774556295276	0.00000000000000000	0.01101764030149937	0.02735328769484346	0.04145814813319204
9	6	0.61877068540357594	0.19404581698305595	3.57668251468457665	-0.04788272730389573	0.08995712751526821	0.10116401127206490	0.00507874367079597	0.19404581698305595	0.00000000000000000	-0.04788272730389573	0.08995712751526821	-0.15212810651439065
10	6	0.61216382369530598	-0.11003215478972460	3.57668251468457665	-0.04489538559879878	-0.02653033060533539	0.19917680931127882	-0.00152811803747399	-0.11003215478972460	0.00000000000000000	-0.04489538559879878	-0.02653033060533539	-0.05411530847517673
1	7	0.42607062247350214	-0.13315474837148522	3.57668251468457665	0.14823149681894238	0.00876328910450853	0.05972920692382011	-0.18762131925927783	-0.13315474837148522	0.00000000000000000	0.14823149681894238	0.00876328910450853	-0.19356291086263544
2	7	0.38115005411184300	-0.14587108934331736	3.57668251468457665	-0.03888970859938526	0.01973758510085604	0.14561088393305222	-0.23254188762093697	-0.14587108934331736	0.00000000000000000	-0.03888970859938526	0.01973758510085604	-0.10768123385340334
3	7	0.38408440011379391	-0.26766526969496762	3.57668251468457665	0.09056811840352556	0.05331034231940061	0.21016101668260848	-0.22960754161898606	-0.26766526969496762	0.00000000000000000	0.09056811840352556	0.05331034231940061	-0.04313110110384707
4	7	0.39883667414737328	-0.11958432555471009	3.57668251468457665	0.00413959961204174	0.08385561555720841	0.32254864454327614	-0.21485526758540668	-0.11958432555471009	0.00000000000000000	0.00413959961204174	0.08385561555720841	0.06925652675682059
5	7	0.37289215535501141	0.12118608234201746	3.57668251468457665	-0.10509704934910707	0.02847354714123541	0.13807904497977291	-0.24079978637776855	0.12118608234201746	0.00000000000000000	-0.10509704934910707	0.02847354714123541	-0.11521307280668264
6	7	0.38487056600605873	0.19854035061952408	3.57668251468457665	0.07093365680865925	-0.02956978395955793	0.02041879769494896	-0.22882137572672123	0.19854035061952408	0.00000000000000000	0.07093365680865925	-0.02956978395955793	-0.23287332009150657
7	7	0.36825037539499389	-0.09686057699366210	3.57668251468457665	-0.19719126484702457	0.05739690367554364	0.35644361726490664	-0.24544156633778608	-0.09686057699366210	0.00000000000000000	-0.19719126484702457	0.05739690367554364	0.10315149947845109
8	7	0.43343534522495275	-0.16791926578751751	3.57668251468457665	-0.02793758618483660	0.04150619476547902	0.22221882939206089	-0.18025659650782722	-0.16791926578751751	0.00000000000000000	-0.02793758618483660	0.04150619476547902	-0.03107328839439466
9	7	0.40269044829141559	-0.07580233326667074	3.57668251468457665	-0.02933830348173201	0.00801403861946087	0.26608697994906183	-0.21100149344136437	-0.07580233326667074	0.00000000000000000	-0.02933830348173201	0.00801403861946087	0.01279486216260628
10	7	0.36706730685185451	-0.04703350535238913	3.57668251468457665	0.06693216347030177	0.01247511973064976	0.17061663691218956	-0.24662463488092545	-0.04703350535238913	0.00000000000000000	0.06693216347030177	0.01247511973064976	-0.08267548087426599
