rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.78635372579722351	-0.04853426806491251	3.90076153825402105	0.18118560452001620	-0.03091736467227488	0.14552941987861631	0.17322703338211887	-0.04853426806491251	0.00000000000000000	0.18118560452001620	-0.03091736467227488	-0.10005717230491085
2	2	0.75866845049214837	0.03173993841279660	3.90076153825402105	0.14001435212401775	-0.02513601777883507	0.14353925360258135	0.14554175807704373	0.03173993841279660	0.00000000000000000	0.14001435212401775	-0.02513601777883507	-0.10204733858094581
3	2	0.78877278260746519	0.29176206216305867	3.90076153825402105	-0.04947075192218015	0.02517472312181886	0.24831532913926821	0.17564609019236055	0.29176206216305867	0.00000000000000000	-0.04947075192218015	0.02517472312181886	0.00272873695574105
4	2	0.71692110548614918	0.27985134199157280	3.90076153825402105	-0.20290184428374480	0.01260451438436448	0.34738677664616807	0.10379441307104453	0.27985134199157280	0.00000000000000000	-0.20290184428374480	0.01260451438436448	0.10180018446264091
5	2	0.80447719797501638	-0.02383658219849871	3.90076153825402105	0.05062118080707895	-0.04826104938770796	0.20125429017131155	0.19135050555991173	-0.02383658219849871	0.00000000000000000	0.05062118080707895	-0.04826104938770796	-0.04433230201221561
6	2	0.77883593085475056	0.00718507519419546	3.90076153825402105	-0.17812363998594366	0.00975870752078527	0.34014387663586165	0.16570923843964591	0.00718507519419546	0.00000000000000000	-0.17812363998594366	0.00975870752078527	0.09455728445233449
7	2	0.74308914247210744	0.03736268527227309	3.90076153825402105	-0.16738073094889666	-0.08733386946607967	0.27852635812010312	0.12996245005700280	0.03736268527227309	0.00000000000000000	-0.16738073094889666	-0.08733386946607967	0.03293976593657597
8	2	0.71850667686841341	0.03818699734574416	3.90076153825402105	0.06331782153811795	-0.09431370241596157	0.21045173893902874	0.10537998445330876	0.03818699734574416	0.00000000000000000	0.06331782153811795	-0.09431370241596157	-0.03513485324449842
9	2	0.72618669602364272	-0.11236029221257976	3.90076153825402105	0.24284444121754858	-0.04473167114443753	0.21518655656144386	0.11306000360853807	-0.11236029221257976	0.00000000000000000	0.24284444121754858	-0.04473167114443753	-0.03040003562208329
10	2	0.77176687548591472	0.20229847671029377	3.90076153825402105	-0.11073438333694169	-0.04416522476235425	0.30172209495973934	0.15864018307081007	0.20229847671029377	0.00000000000000000	-0.11073438333694169	-0.04416522476235425	0.05613550277621218
1	3	0.57131237125306134	0.06163054438560897	3.90076153825402105	-0.12105364265444304	0.00654936357887458	0.25487594725427937	-0.04181432116204331	0.06163054438560897	0.00000000000000000	-0.12105364265444304	0.00654936357887458	0.00928935507075221
2	3	0.57399443757343815	0.30346104171093341	3.90076153825402105	-0.21107708441709533	0.03447905418302348	0.24949595783312151	-0.03913225484166649	0.30346104171093341	0.00000000000000000	-0.21107708441709533	0.03447905418302348	0.00390936564959435
3	3	0.61331264233240879	0.12071373038096533	3.90076153825402105	-0.11975831318191169	-0.01185788457628860	0.34304443894021724	0.00018594991730414	0.12071373038096533	0.00000000000000000	-0.11975831318191169	-0.01185788457628860	0.09745784675669009
4	3	0.58434997639813746	-0.09192450407959327	3.90076153825402105	-0.02269330528290670	-0.03271320116259052	0.31967489201950050	-0.02877671601696719	-0.09192450407959327	0.00000000000000000	-0.02269330528290670	-0.03271320116259052	0.07408829983597334
5	3	0.58328023178370458	0.19920713738058177	3.90076153825402105	-0.07745880722626206	0.02179277915931392	0.19503584715085140	-0.02984646063140006	0.19920713738058177	0.00000000000000000	-0.07745880722626206	0.02179277915931392	-0.05055074503267576
6	3	0.55394105461955290	0.04800197010845439	3.90076153825402105	-0.10540039525540611	-0.05523078090925528	0.25091376026601775	-0.05918563779555175	0.04800197010845439	0.00000000000000000	-0.10540039525540611	-0.05523078090925528	0.00532716808249059
7	3	0.63511142614040028	-0.06757003338831324	3.90076153825402105	-0.25654951988196578	-0.08703969762677813	0.31231063006198134	0.02198473372529564	-0.06757003338831324	0.00000000000000000	-0.25654951988196578	-0.08703969762677813	0.06672403787845418
8	3	0.54092492608177833	0.33345502288460993	3.90076153825402105	-0.07698442658047816	-0.04154425807892245	0.13538158393036112	-0.07220176633332631	0.33345502288460993	0.00000000000000000	-0.07698442658047816	-0.04154425807892245	-0.11020500825316604
9	3	0.56332816403757946	-0.06872106200365162	3.90076153825402105	0.09448667581364892	-0.06890964114368853	0.19440583117329813	-0.04979852837752519	-0.06872106200365162	0.00000000000000000	0.09448667581364892	-0.06890964114368853	-0.05118076101022903
10	3	0.51430874165593488	-0.18128760868589050	3.90076153825402105	-0.08240786679897120	-0.07777842387213180	0.25288538327163823	-0.09881795075916977	-0.18128760868589050	0.00000000000000000	-0.08240786679897120	-0.07777842387213180	0.00729879108811107
1	4	0.73968585292942213	0.22795331669652180	3.90076153825402105	0.01216467774941710	-0.05013576913427953	0.29084300803338048	0.12655916051431748	0.22795331669652180	0.00000000000000000	0.01216467774941710	-0.05013576913427953	0.04525641584985332
2	4	0.77783984641612591	0.49454810521917897	3.90076153825402105	0.05055102013412969	0.03258990089199146	0.25383707877708439	0.16471315400102127	0.49454810521917897	0.00000000000000000	0.05055102013412969	0.03258990089199146	0.00825048659355723
3	4	0.73585380617660145	0.65459601865519779	3.90076153825402105	-0.16256817805964363	-0.01909071699740868	0.21079777075346801	0.12272711376149681	0.65459601865519779	0.00000000000000000	-0.16256817805964363	-0.01909071699740868	-0.03478882143005915
4	4	0.74985998951870125	0.21754519688146903	3.90076153825402105	0.16258458167760709	0.06295615170320004	0.29796374561629957	0.13673329710359661	0.21754519688146903	0.00000000000000000	0.16258458167760709	0.06295615170320004	0.05237715343277241
5	4	0.75204558099950336	0.26324825923445000	3.90076153825402105	0.00991213191685035	-0.00631791268337700	0.24159310248197666	0.13891888858439871	0.26324825923445000	0.00000000000000000	0.00991213191685035	-0.00631791268337700	-0.00399348970155050
6	4	0.74954521876035041	0.33864824553541112	3.90076153825402105	-0.10481069668658471	-0.00456155513113786	0.22101249266783674	0.13641852634524576	0.33864824553541112	0.00000000000000000	-0.10481069668658471	-0.00456155513113786	-0.02457409951569042
7	4	0.72640336504711689	0.25374154688965983	3.90076153825402105	0.05916809315954798	0.02406833732591908	0.18542045379200475	0.11327667263201224	0.25374154688965983	0.00000000000000000	0.05916809315954798	0.02406833732591908	-0.06016613839152241
8	4	0.79271619547023719	0.26332166278227209	3.90076153825402105	0.11603034457855407	0.02248179799035709	0.18012732764022718	0.17958950305513255	0.26332166278227209	0.00000000000000000	0.11603034457855407	0.02248179799035709	-0.06545926454329998
9	4	0.74281150288669184	0.24083879799055094	3.90076153825402105	0.08148012205836572	0.02311135013239869	0.18275865757895787	0.12968481047158720	0.24083879799055094	0.00000000000000000	0.08148012205836572	0.02311135013239869	-0.06282793460456929
10	4	0.71257960029847756	0.29186355468450265	3.90076153825402105	-0.05596186340888101	-0.07877746063236679	0.18098178134146078	0.09945290788337291	0.29186355468450265	0.00000000000000000	-0.05596186340888101	-0.07877746063236679	-0.06460481084206637
1	5	0.64407188605643384	-0.16364389367093721	3.90076153825402105	-0.01558146680368298	-0.08779572540486505	0.29986210403273172	0.03094519364132919	-0.16364389367093721	0.00000000000000000	-0.01558146680368298	-0.08779572540486505	0.05427551184920457
2	5	0.61426024459084372	0.05451900655213988	3.90076153825402105	0.13438222893172977	-0.04452789019470677	0.28463539732732751	0.00113355217573907	0.05451900655213988	0.00000000000000000	0.13438222893172977	-0.04452789019470677	0.03904880514380035
3	5	0.60679067331816550	0.04543489289452490	3.90076153825402105	-0.00295778477255154	-0.09735062729214676	0.27813295920838166	-0.00633601909693915	0.04543489289452490	0.00000000000000000	-0.00295778477255154	-0.09735062729214676	0.03254636702485450
4	5	0.61082930436681404	-0.12815983286804469	3.90076153825402105	0.15768774569601746	-0.04668366174257901	0.24079055737980093	-0.00229738804829061	-0.12815983286804469	0.00000000000000000	0.15768774569601746	-0.04668366174257901	-0.00479603480372623
5	5	0.63146437677878398	0.06898387247819227	3.90076153825402105	0.06225953940373392	-0.13820195838241683	0.33007461427946611	0.01833768436367933	0.06898387247819227	0.00000000000000000	0.06225953940373392	-0.13820195838241683	0.08448802209593895
6	5	0.61896043666901179	0.24278664943718589	3.90076153825402105	0.00429992428486743	-0.08547891054383293	0.16597969913937974	0.00583374425390715	0.24278664943718589	0.00000000000000000	0.00429992428486743	-0.08547891054383293	-0.07960689304414742
7	5	0.61153082991798280	-0.11154454464002267	3.90076153825402105	0.10540930599133619	-0.07407012727083365	0.30618523077976051	-0.00159586249712185	-0.11154454464002267	0.00000000000000000	0.10540930599133619	-0.07407012727083365	0.06059863859623335
8	5	0.63692330141170705	-0.07202848574010638	3.90076153825402105	0.27972140834562270	-0.03719946454023459	0.18116931419938564	0.02379660899660241	-0.07202848574010638	0.00000000000000000	0.27972140834562270	-0.03719946454023459	-0.06441727798414151
9	5	0.63696255713791050	0.19566880489283017	3.90076153825402105	-0.08155436916070541	-0.12438231982270428	0.21249986983340771	0.02383586472280586	0.19566880489283017	0.00000000000000000	-0.08155436916070541	-0.12438231982270428	-0.03308672235011945
10	5	0.66779235517297941	-0.15528018412677361	3.90076153825402105	0.15028471611355726	-0.05762787235900987	0.27259301886211196	0.05466566275787477	-0.15528018412677361	0.00000000000000000	0.15028471611355726	-0.05762787235900987	0.02700642667858480
1	6	0.57427543268786774	-0.11259667660106421	3.90076153825402105	-0.02440995862046248	-0.01292779456352382	0.25951367330238023	-0.03885125972723691	-0.11259667660106421	0.00000000000000000	-0.02440995862046248	-0.01292779456352382	0.01392708111885307
2	6	0.59365403409289008	0.22340364286886163	3.90076153825402105	-0.15276199142352290	-0.03200883334660425	0.24253516067259662	-0.01947265832221456	0.22340364286886163	0.00000000000000000	-0.15276199142352290	-0.03200883334660425	-0.00305143151093054
3	6	0.58642347826701924	-0.26540574062640476	3.90076153825402105	0.13447427163741027	0.01209110636522107	0.21957440099214001	-0.02670321414808541	-0.26540574062640476	0.00000000000000000	0.13447427163741027	0.01209110636522107	-0.02601219119138715
4	6	0.57749482332945634	-0.00070871640402426	3.90076153825402105	-0.19748939574248456	-0.03326239423809915	0.20081172835871824	-0.03563186908564830	-0.00070871640402426	0.00000000000000000	-0.19748939574248456	-0.03326239423809915	-0.04477486382480891
5	6	0.61596476365927755	-0.10248283684696732	3.90076153825402105	0.11751690083619942	0.02544336407153327	0.12539481178836187	0.00283807124417290	-0.10248283684696732	0.00000000000000000	0.11751690083619942	0.02544336407153327	-0.12019178039516529
6	6	0.62613957017331645	-0.20889303673294274	3.90076153825402105	0.04463310463599082	-0.00840521814100028	0.28996886190281007	0.01301287775821180	-0.20889303673294274	0.00000000000000000	0.04463310463599082	-0.00840521814100028	0.04438226971928291
7	6	0.61691869024202217	0.03474478963493241	3.90076153825402105	-0.19395445688406232	-0.01183193122952995	0.19668489506183701	0.00379199782691753	0.03474478963493241	0.00000000000000000	-0.19395445688406232	-0.01183193122952995	-0.04890169712169015
8	6	0.58627937087637461	-0.15162040494348233	3.90076153825402105	-0.09434029920863632	0.04663565443957909	0.31036325254869357	-0.02684732153873004	-0.15162040494348233	0.00000000000000000	-0.09434029920863632	0.04663565443957909	0.06477666036516641
9	6	0.63734389213986531	-0.13227101576351050	3.90076153825402105	-0.02116541604574805	0.03019896394424320	0.24059189127034838	0.02421719972476066	-0.13227101576351050	0.00000000000000000	-0.02116541604574805	0.03019896394424320	-0.00499470091317877
10	6	0.55779430552404674	-0.17595272998003930	3.90076153825402105	-0.12144053229531172	-0.02670886315386842	0.25094156722262995	-0.05533238689105791	-0.17595272998003930	0.00000000000000000	-0.12144053229531172	-0.02670886315386842	0.00535497503910279
1	7	0.39218867377093569	0.04662273303564568	3.90076153825402105	0.07489872703580633	0.04220372869041754	0.18046885141851779	-0.22093801864416895	0.04662273303564568	0.00000000000000000	0.07489872703580633	0.04220372869041754	-0.06511774076500937
2	7	0.34245001908452938	-0.03597111046744356	3.90076153825402105	-0.12375580979650058	0.04646159276981175	0.27135702930818056	-0.27067667333057527	-0.03597111046744356	0.00000000000000000	-0.12375580979650058	0.04646159276981175	0.02577043712465341
3	7	0.40358340093733980	0.23093430641313656	3.90076153825402105	0.08534789013219438	0.17109843715429771	0.28218034710315221	-0.20954329147776485	0.23093430641313656	0.00000000000000000	0.08534789013219438	0.17109843715429771	0.03659375491962505
4	7	0.38695834854419503	-0.16661461076142678	3.90076153825402105	-0.10930876865779113	0.05038624601830222	0.22269294696279165	-0.22616834387090962	-0.16661461076142678	0.00000000000000000	-0.10930876865779113	0.05038624601830222	-0.02289364522073550
5	7	0.38753673238675701	-0.18985628602066934	3.90076153825402105	-0.14933740551113417	0.01704737439971367	0.21041211216848560	-0.22558996002834764	-0.18985628602066934	0.00000000000000000	-0.14933740551113417	0.01704737439971367	-0.03517448001504156
6	7	0.40533394957408636	-0.08902707910145706	3.90076153825402105	0.00962910840611697	0.09511888229506019	0.27330807225484116	-0.20779274284101829	-0.08902707910145706	0.00000000000000000	0.00962910840611697	0.09511888229506019	0.02772148007131400
7	7	0.33731763657936481	-0.16191551771581350	3.90076153825402105	0.24819264056716386	0.05492143303738533	0.27433823324479667	-0.27580905583573984	-0.16191551771581350	0.00000000000000000	0.24819264056716386	0.05492143303738533	0.02875164106126951
8	7	0.39860431803497282	-0.09149880505146812	3.90076153825402105	0.06073171205403993	0.03164563520308745	0.21008980525656393	-0.21452237438013183	-0.09149880505146812	0.00000000000000000	0.06073171205403993	0.03164563520308745	-0.03549678692696323
9	7	0.33764553861819951	-0.14079982402114774	3.90076153825402105	-0.08687769143588331	-0.03840561504850896	0.20280114201294927	-0.27548115379690513	-0.14079982402114774	0.00000000000000000	-0.08687769143588331	-0.03840561504850896	-0.04278545017057789
10	7	0.38797771208413417	0.22839731364210838	3.90076153825402105	-0.00162934257361367	0.16219429419647324	0.24967912365839501	-0.22514898033097047	0.22839731364210838	0.00000000000000000	-0.00162934257361367	0.16219429419647324	0.00409253147486785
