rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.76288861084181958	0.09054872985239582	3.24346716094419074	0.00000000000000000	-0.02070588710338133	0.23016709973470242	0.14917870602770111	0.09054872985239582	0.00000000000000000	0.00000000000000000	-0.02070588710338133	-0.02394289343349046
2	2	0.79141321605133774	0.06878630704711280	3.24346716094419074	0.00000000000000000	0.02541495648153329	0.23147875620538061	0.17770331123721927	0.06878630704711280	0.00000000000000000	0.00000000000000000	0.02541495648153329	-0.02263123696281227
3	2	0.72089283579300734	0.15545085734371819	3.24346716094419074	0.00000000000000000	-0.10220551350694486	0.26113012634459903	0.10718293097888887	0.15545085734371819	0.00000000000000000	0.00000000000000000	-0.10220551350694486	0.00702013317640615
4	2	0.73343061331672921	0.24545487657589571	3.24346716094419074	0.00000000000000000	-0.01853684488764605	0.21966835513236757	0.11972070850261074	0.24545487657589571	0.00000000000000000	0.00000000000000000	-0.01853684488764605	-0.03444163803582531
5	2	0.72609202849077836	0.25127952627561040	3.24346716094419074	0.00000000000000000	-0.17586121587359585	0.27907384357560994	0.11238212367665990	0.25127952627561040	0.00000000000000000	0.00000000000000000	-0.17586121587359585	0.02496385040741705
6	2	0.73072651279381751	-0.08394591449723565	3.24346716094419074	0.00000000000000000	-0.06009849425852534	0.25827498330102311	0.11701660797969904	-0.08394591449723565	0.00000000000000000	0.00000000000000000	-0.06009849425852534	0.00416499013283023
7	2	0.71465480317640540	0.11319263742082528	3.24346716094419074	0.00000000000000000	-0.07098425999764826	0.28768510377253875	0.10094489836228693	0.11319263742082528	0.00000000000000000	0.00000000000000000	-0.07098425999764826	0.03357511060434587
8	2	0.72794052724970026	-0.05087262358396802	3.24346716094419074	0.00000000000000000	-0.10102112830715664	0.30288876408967774	0.11423062243558180	-0.05087262358396802	0.00000000000000000	0.00000000000000000	-0.10102112830715664	0.04877877092148486
9	2	0.77380178032246116	0.34580666970274654	3.24346716094419074	0.00000000000000000	0.01153396595120774	0.29653531470831818	0.16009187550834270	0.34580666970274654	0.00000000000000000	0.00000000000000000	0.01153396595120774	0.04242532154012529
10	2	0.75469565715551135	-0.17364822128464574	3.24346716094419074	0.00000000000000000	-0.09309060845397502	0.24360838310213659	0.14098575234139288	-0.17364822128464574	0.00000000000000000	0.00000000000000000	-0.09309060845397502	-0.01050161006605629
1	3	0.53330362057653946	0.42515858802134388	3.24346716094419074	0.00000000000000000	0.13864209704246394	0.30833462205045059	-0.08040628423757901	0.42515858802134388	0.00000000000000000	0.00000000000000000	0.13864209704246394	0.05422462888225771
2	3	0.57948051837469006	0.13073258673021856	3.24346716094419074	0.00000000000000000	0.05102469286982615	0.25323228774189055	-0.03422938643942841	0.13073258673021856	0.00000000000000000	0.00000000000000000	0.05102469286982615	-0.00087770542630233
3	3	0.59184328783067963	-0.28561721939613860	3.24346716094419074	0.00000000000000000	-0.13667439024439904	0.22613889683708210	-0.02186661698343884	-0.28561721939613860	0.00000000000000000	0.00000000000000000	-0.13667439024439904	-0.02797109633111078
4	3	0.56106516960024511	-0.06449241473066511	3.24346716094419074	0.00000000000000000	-0.08709639768237476	0.24731866140271860	-0.05264473521387336	-0.06449241473066511	0.00000000000000000	0.00000000000000000	-0.08709639768237476	-0.00679133176547428
5	3	0.58882513318701579	0.01676399296915029	3.24346716094419074	0.00000000000000000	-0.00533856802718038	0.28892222087038361	-0.02488477162710268	0.01676399296915029	0.00000000000000000	0.00000000000000000	-0.00533856802718038	0.03481222770219072
6	3	0.55132523955813595	0.06393631138618164	3.24346716094419074	0.00000000000000000	0.05031163321420017	0.21931976996053429	-0.06238466525598252	0.06393631138618164	0.00000000000000000	0.00000000000000000	0.05031163321420017	-0.03479022320765859
7	3	0.54689330575394091	0.30066642501385615	3.24346716094419074	0.00000000000000000	0.06152913967280188	0.26809504696098452	-0.06681659906017756	0.30066642501385615	0.00000000000000000	0.00000000000000000	0.06152913967280188	0.01398505379279164
8	3	0.57073236020764639	0.28169971681517531	3.24346716094419074	0.00000000000000000	0.01106867791684751	0.26407266690234393	-0.04297754460647207	0.28169971681517531	0.00000000000000000	0.00000000000000000	0.01106867791684751	0.00996267373415105
9	3	0.55120674003460257	0.13131203743441319	3.24346716094419074	0.00000000000000000	-0.04445554510865472	0.22233627290590707	-0.06250316477951590	0.13131203743441319	0.00000000000000000	0.00000000000000000	-0.04445554510865472	-0.03177372026228581
10	3	0.55838595333245078	0.09813365412573988	3.24346716094419074	0.00000000000000000	-0.05080694970581853	0.22134562549894837	-0.05532395148166769	0.09813365412573988	0.00000000000000000	0.00000000000000000	-0.05080694970581853	-0.03276436766924451
1	4	0.71669198391505218	0.35712537397844996	3.24346716094419074	0.00000000000000000	0.10614573634551477	0.30404026125601857	0.10298207910093371	0.35712537397844996	0.00000000000000000	0.00000000000000000	0.10614573634551477	0.04993026808782569
2	4	0.74964177535519694	0.53240750022711059	3.24346716094419074	0.00000000000000000	0.01903252110632269	0.22007659697308268	0.13593187054107847	0.53240750022711059	0.00000000000000000	0.00000000000000000	0.01903252110632269	-0.03403339619511020
3	4	0.76798098244369839	0.40096096565315942	3.24346716094419074	0.00000000000000000	-0.05175266649492230	0.25128185605659664	0.15427107762957992	0.40096096565315942	0.00000000000000000	0.00000000000000000	-0.05175266649492230	-0.00282813711159624
4	4	0.76351514515013064	0.26870642622753649	3.24346716094419074	0.00000000000000000	0.04372878218818144	0.25979620086299854	0.14980524033601217	0.26870642622753649	0.00000000000000000	0.00000000000000000	0.04372878218818144	0.00568620769480566
5	4	0.73042769037691957	0.08299545002453693	3.24346716094419074	0.00000000000000000	-0.06915501069252940	0.27927934545611072	0.11671778556280110	0.08299545002453693	0.00000000000000000	0.00000000000000000	-0.06915501069252940	0.02516935228791783
6	4	0.76170770447659242	0.20865859883307702	3.24346716094419074	0.00000000000000000	-0.06603046533880286	0.29175178814604302	0.14799779966247395	0.20865859883307702	0.00000000000000000	0.00000000000000000	-0.06603046533880286	0.03764179497785014
7	4	0.75100471657655066	0.27356402744322245	3.24346716094419074	0.00000000000000000	0.05448990602703599	0.25244149990187625	0.13729481176243219	0.27356402744322245	0.00000000000000000	0.00000000000000000	0.05448990602703599	-0.00166849326631663
8	4	0.73706835519085923	0.24354350499559882	3.24346716094419074	0.00000000000000000	-0.06673735282853575	0.23441841878043401	0.12335845037674076	0.24354350499559882	0.00000000000000000	0.00000000000000000	-0.06673735282853575	-0.01969157438775887
9	4	0.73706794201733583	0.55635663179261097	3.24346716094419074	0.00000000000000000	-0.02341750229814692	0.27259889919526714	0.12335803720321736	0.55635663179261097	0.00000000000000000	0.00000000000000000	-0.02341750229814692	0.01848890602707426
10	4	0.73424171602233490	0.50207186940965876	3.24346716094419074	0.00000000000000000	0.06649588089014380	0.26884978880182719	0.12053181120821643	0.50207186940965876	0.00000000000000000	0.00000000000000000	0.06649588089014380	0.01473979563363431
1	5	0.62315795448478595	-0.00252566115579901	3.24346716094419074	0.00000000000000000	-0.19854771788775843	0.27161368668966940	0.00944804967066748	-0.00252566115579901	0.00000000000000000	0.00000000000000000	-0.19854771788775843	0.01750369352147652
2	5	0.59266162030777647	0.03438096620226706	3.24346716094419074	0.00000000000000000	-0.14089838519024395	0.26577331558541312	-0.02104828450634200	0.03438096620226706	0.00000000000000000	0.00000000000000000	-0.14089838519024395	0.01166332241722023
3	5	0.66955245225774129	-0.04726886212598985	3.24346716094419074	0.00000000000000000	-0.11113744106594384	0.24414431936644501	0.05584254744362283	-0.04726886212598985	0.00000000000000000	0.00000000000000000	-0.11113744106594384	-0.00996567380174787
4	5	0.75727708257060056	-0.23857152140307145	3.24346716094419074	0.00000000000000000	-0.04645758959676181	0.25315935876427637	0.14356717775648209	-0.23857152140307145	0.00000000000000000	0.00000000000000000	-0.04645758959676181	-0.00095063440391652
5	5	0.63115458962019233	-0.29141146275125307	3.24346716094419074	0.00000000000000000	-0.18045632404188003	0.30259820352369238	0.01744468480607386	-0.29141146275125307	0.00000000000000000	0.00000000000000000	-0.18045632404188003	0.04848821035549949
6	5	0.61824527905862237	-0.14029200788680860	3.24346716094419074	0.00000000000000000	-0.18926810629277718	0.27222611856907464	0.00453537424450390	-0.14029200788680860	0.00000000000000000	0.00000000000000000	-0.18926810629277718	0.01811612540088176
7	5	0.62424540838936426	-0.21854685455232559	3.24346716094419074	0.00000000000000000	-0.18470507189285884	0.27346382593954249	0.01053550357524580	-0.21854685455232559	0.00000000000000000	0.00000000000000000	-0.18470507189285884	0.01935383277134961
8	5	0.62446113728344255	-0.14212444038495187	3.24346716094419074	0.00000000000000000	-0.16383367658439837	0.28579960344315836	0.01075123246932408	-0.14212444038495187	0.00000000000000000	0.00000000000000000	-0.16383367658439837	0.03168961027496547
9	5	0.65957536966882413	0.09841091386889377	3.24346716094419074	0.00000000000000000	-0.13624370594986485	0.28506821593624859	0.04586546485470566	0.09841091386889377	0.00000000000000000	0.00000000000000000	-0.13624370594986485	0.03095822276805571
10	5	0.59007513123897948	-0.10207793388427110	3.24346716094419074	0.00000000000000000	-0.19690938816475240	0.22049638793566922	-0.02363477357513899	-0.10207793388427110	0.00000000000000000	0.00000000000000000	-0.19690938816475240	-0.03361360523252366
1	6	0.57036894234723212	0.17735983251505369	3.24346716094419074	0.00000000000000000	0.07795557702891244	0.24977795728725224	-0.04334096246688635	0.17735983251505369	0.00000000000000000	0.00000000000000000	0.07795557702891244	-0.00433203588094064
2	6	0.62064270540706090	0.11754642873412258	3.24346716094419074	0.00000000000000000	0.06692409192927241	0.23475649994419467	0.00693280059294243	0.11754642873412258	0.00000000000000000	0.00000000000000000	0.06692409192927241	-0.01935349322399821
3	6	0.60408087002866695	-0.12489030966007679	3.24346716094419074	0.00000000000000000	0.01518712712941849	0.23814248192645224	-0.00962903478545152	-0.12489030966007679	0.00000000000000000	0.00000000000000000	0.01518712712941849	-0.01596751124174065
4	6	0.59876003933605104	0.04495473036091618	3.24346716094419074	0.00000000000000000	0.09458485197099384	0.24596608869659711	-0.01494986547806743	0.04495473036091618	0.00000000000000000	0.00000000000000000	0.09458485197099384	-0.00814390447159577
5	6	0.63652732169026716	-0.10083315256997005	3.24346716094419074	0.00000000000000000	0.05311592862696526	0.23106329968599115	0.02281741687614869	-0.10083315256997005	0.00000000000000000	0.00000000000000000	0.05311592862696526	-0.02304669348220173
6	6	0.65052723474454155	-0.11131462684718385	3.24346716094419074	0.00000000000000000	0.11176334306671558	0.24530179972758573	0.03681732993042308	-0.11131462684718385	0.00000000000000000	0.00000000000000000	0.11176334306671558	-0.00880819344060715
7	6	0.66604528787816297	-0.09395971595745954	3.24346716094419074	0.00000000000000000	0.08833094203399144	0.24649986669982354	0.05233538306404451	-0.09395971595745954	0.00000000000000000	0.00000000000000000	0.08833094203399144	-0.00761012646836934
8	6	0.57908361508957484	0.02217138616612382	3.24346716094419074	0.00000000000000000	-0.11191121832932396	0.27231162768546613	-0.03462628972454362	0.02217138616612382	0.00000000000000000	0.00000000000000000	-0.11191121832932396	0.01820163451727325
9	6	0.60295515045422809	-0.13754766659486442	3.24346716094419074	0.00000000000000000	0.12189791003720790	0.24936195944198117	-0.01075475435989037	-0.13754766659486442	0.00000000000000000	0.00000000000000000	0.12189791003720790	-0.00474803372621171
10	6	0.55906699490432621	-0.21880375411055575	3.24346716094419074	0.00000000000000000	-0.05759881900054427	0.27246161899047683	-0.05464290990979226	-0.21880375411055575	0.00000000000000000	0.00000000000000000	-0.05759881900054427	0.01835162582228395
1	7	0.39674646499399069	-0.12430293217817599	3.24346716094419074	0.00000000000000000	0.05369143404537181	0.27420132594061131	-0.21696343982012778	-0.12430293217817599	0.00000000000000000	0.00000000000000000	0.05369143404537181	0.02009133277241842
2	7	0.40445668420819780	-0.24365009667959697	3.24346716094419074	0.00000000000000000	0.04544048784004934	0.26726117221171553	-0.20925322060592066	-0.24365009667959697	0.00000000000000000	0.00000000000000000	0.04544048784004934	0.01315117904352264
3	7	0.36263672655133983	-0.11263404312256831	3.24346716094419074	0.00000000000000000	0.05063246078445917	0.22741779705777040	-0.25107317826277864	-0.11263404312256831	0.00000000000000000	0.00000000000000000	0.05063246078445917	-0.02669219611042248
4	7	0.34934267187407197	-0.16288702007368061	3.24346716094419074	0.00000000000000000	0.05622195335727856	0.28106687359685301	-0.26436723294004649	-0.16288702007368061	0.00000000000000000	0.00000000000000000	0.05622195335727856	0.02695688042866012
5	7	0.36456624628341333	0.18253752996966113	3.24346716094419074	0.00000000000000000	0.17615686426333629	0.22572709357510115	-0.24914365853070514	0.18253752996966113	0.00000000000000000	0.00000000000000000	0.17615686426333629	-0.02838289959309173
6	7	0.36819824228942022	-0.13977379718995908	3.24346716094419074	0.00000000000000000	-0.05001004310107690	0.21198482616255304	-0.24551166252469825	-0.13977379718995908	0.00000000000000000	0.00000000000000000	-0.05001004310107690	-0.04212516700563984
7	7	0.36664485724296947	0.24971193251846152	3.24346716094419074	0.00000000000000000	0.09280151775721288	0.25311235682040212	-0.24706504757114900	0.24971193251846152	0.00000000000000000	0.00000000000000000	0.09280151775721288	-0.00099763634779076
8	7	0.39294769896178999	-0.11979245761008478	3.24346716094419074	0.00000000000000000	0.05274409414712129	0.28076877581737469	-0.22076220585232847	-0.11979245761008478	0.00000000000000000	0.00000000000000000	0.05274409414712129	0.02665878264918181
9	7	0.37578241636133181	0.01718282490364326	3.24346716094419074	0.00000000000000000	-0.00312628785530525	0.22333466286881590	-0.23792748845278666	0.01718282490364326	0.00000000000000000	0.00000000000000000	-0.00312628785530525	-0.03077533029937699
10	7	0.35638521389558969	0.23771576397453387	3.24346716094419074	0.00000000000000000	0.02315178138454864	0.23614496031542154	-0.25732469091852878	0.23771576397453387	0.00000000000000000	0.00000000000000000	0.02315178138454864	-0.01796503285277135
