rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
9	2	0.76192122863060485	0.16812896581917433	3.26253812078648053	0.06987488019098950	0.00140710533082425	0.29983266784492058	0.14771362966783164	0.16812896581917433	0.00000000000000000	0.06987488019098950	0.00140710533082425	0.05571230874495958
10	2	0.74904309071470687	0.09694107610087231	3.26253812078648053	0.05233447899335478	0.01017462502763354	0.28513435920653579	0.13483549175193366	0.09694107610087231	0.00000000000000000	0.05233447899335478	0.01017462502763354	0.04101400010657480
1	3	0.57866223511715209	0.00912818676988658	3.26253812078648053	0.02435161078683470	0.03880338602842007	0.25100224987114528	-0.03554536384562113	0.00912818676988658	0.00000000000000000	0.02435161078683470	0.03880338602842007	0.00688189077118428
2	3	0.56477669312725665	0.32715805798554026	3.26253812078648053	-0.17377465778026491	-0.00169228452734373	0.28811711188323497	-0.04943090583551657	0.32715805798554026	0.00000000000000000	-0.17377465778026491	-0.00169228452734373	0.04399675278327397
3	3	0.60498407599821069	0.15388304459740523	3.26253812078648053	-0.10945704655093058	0.01741233185386328	0.15961881708654363	-0.00922352296456252	0.15388304459740523	0.00000000000000000	-0.10945704655093058	0.01741233185386328	-0.08450154201341736
4	3	0.55042064661947387	0.15619241836380077	3.26253812078648053	-0.11585402828749161	-0.00902486836217239	0.23612169769770422	-0.06378695234329934	0.15619241836380077	0.00000000000000000	-0.11585402828749161	-0.00902486836217239	-0.00799866140225677
5	3	0.56665305029749813	-0.01188923483396137	3.26253812078648053	-0.14297552650897072	-0.05980837260504312	0.19338020527705865	-0.04755454866527509	-0.01188923483396137	0.00000000000000000	-0.14297552650897072	-0.05980837260504312	-0.05074015382290234
6	3	0.54736910017852158	-0.07313772029244378	3.26253812078648053	-0.05466418667081596	-0.07091116833669142	0.20423347491031513	-0.06683849878425163	-0.07313772029244378	0.00000000000000000	-0.05466418667081596	-0.07091116833669142	-0.03988688418964587
7	3	0.58483282536448544	-0.08640766873410162	3.26253812078648053	0.05604049000031601	-0.00044912658315737	0.26967411494213411	-0.02937477359828777	-0.08640766873410162	0.00000000000000000	0.05604049000031601	-0.00044912658315737	0.02555375584217312
8	3	0.55261009588908017	0.44463456747271052	3.26253812078648053	-0.15534813083849994	-0.05479473629557448	0.18688727659990909	-0.06159750307369305	0.44463456747271052	0.00000000000000000	-0.15534813083849994	-0.05479473629557448	-0.05723308250005191
9	3	0.55742881719993265	0.43609845141349340	3.26253812078648053	-0.31298589947309607	-0.01607646572935990	0.18569142914639178	-0.05677878176284057	0.43609845141349340	0.00000000000000000	-0.31298589947309607	-0.01607646572935990	-0.05842892995356921
10	3	0.57823126751849485	-0.04472353001368962	3.26253812078648053	-0.04357660109542974	0.02129382450218158	0.25993049058859419	-0.03597633144427836	-0.04472353001368962	0.00000000000000000	-0.04357660109542974	0.02129382450218158	0.01581013148863319
1	4	0.73770955818351069	0.20774250670345135	3.26253812078648053	0.24009035680603685	0.05566951206488999	0.20400564041095468	0.12350195922073748	0.20774250670345135	0.00000000000000000	0.24009035680603685	0.05566951206488999	-0.04011471868900632
2	4	0.71814182613804611	0.49685937280712067	3.26253812078648053	0.08926375597855728	-0.01814004398981868	0.25987436726957092	0.10393422717527290	0.49685937280712067	0.00000000000000000	0.08926375597855728	-0.01814004398981868	0.01575400816960992
3	4	0.76891227958353969	0.49464505039929885	3.26253812078648053	0.00355831310629524	-0.02876385982805782	0.09843195061624246	0.15470468062076648	0.49464505039929885	0.00000000000000000	0.00355831310629524	-0.02876385982805782	-0.14568840848371853
4	4	0.74802383210196011	0.39651058910378123	3.26253812078648053	0.00400164924762512	-0.04143980352655470	0.24329423070429101	0.13381623313918689	0.39651058910378123	0.00000000000000000	0.00400164924762512	-0.04143980352655470	-0.00082612839566998
5	4	0.77822486089498810	0.26064723692478020	3.26253812078648053	-0.05914368245087830	0.04618436428214866	0.29809717360853832	0.16401726193221489	0.26064723692478020	0.00000000000000000	-0.05914368245087830	0.04618436428214866	0.05397681450857733
6	4	0.73725043728618189	0.59112871790056554	3.26253812078648053	0.05582487473149585	0.01571443234819488	0.14963002384480273	0.12304283832340868	0.59112871790056554	0.00000000000000000	0.05582487473149585	0.01571443234819488	-0.09449033525515826
7	4	0.75333620040546134	0.39632548252391347	3.26253812078648053	0.03897694629164373	-0.00119753992304501	0.24478348466120625	0.13912860144268813	0.39632548252391347	0.00000000000000000	0.03897694629164373	-0.00119753992304501	0.00066312556124526
8	4	0.78121927837879956	0.25613953695311953	3.26253812078648053	-0.06577336321796007	0.00824507942953163	0.30902526509632983	0.16701167941602635	0.25613953695311953	0.00000000000000000	-0.06577336321796007	0.00824507942953163	0.06490490599636883
9	4	0.75267108730457777	0.18889741578710964	3.26253812078648053	0.08466113986449386	0.01651515552166334	0.32550630290560162	0.13846348834180455	0.18889741578710964	0.00000000000000000	0.08466113986449386	0.01651515552166334	0.08138594380564063
10	4	0.72637387445929424	0.55539431661446659	3.26253812078648053	0.01933297501209111	0.00865899795261661	0.23135881518575480	0.11216627549652103	0.55539431661446659	0.00000000000000000	0.01933297501209111	0.00865899795261661	-0.01276154391420620
1	5	0.63487146860061683	-0.20046070460911256	3.26253812078648053	0.00899086614581002	-0.07397003952416209	0.32757841118115810	0.02066386963784361	-0.20046070460911256	0.00000000000000000	0.00899086614581002	-0.07397003952416209	0.08345805208119711
2	5	0.62818903666407255	-0.25259006690663854	3.26253812078648053	0.27990603473052927	-0.05755279462666459	0.20636980147173978	0.01398143770129934	-0.25259006690663854	0.00000000000000000	0.27990603473052927	-0.05755279462666459	-0.03775055762822122
3	5	0.59101746410958733	-0.10350903635548692	3.26253812078648053	0.04234923926825324	-0.12824133088336226	0.32354358224672797	-0.02319013485318588	-0.10350903635548692	0.00000000000000000	0.04234923926825324	-0.12824133088336226	0.07942322314676697
4	5	0.68470043580731743	-0.27625722801700414	3.26253812078648053	-0.19997633507057180	-0.13897145748457257	0.32672897031064441	0.07049283684454422	-0.27625722801700414	0.00000000000000000	-0.19997633507057180	-0.13897145748457257	0.08260861121068341
5	5	0.58359292814416741	0.10436909968563365	3.26253812078648053	0.16127774421798402	-0.04465716722077910	0.28093544153232181	-0.03061467081860580	0.10436909968563365	0.00000000000000000	0.16127774421798402	-0.04465716722077910	0.03681508243236081
6	5	0.63535046972491904	0.08030722725164793	3.26253812078648053	0.20283118083355098	0.01022445978545753	0.34422171181234823	0.02114287076214583	0.08030722725164793	0.00000000000000000	0.20283118083355098	0.01022445978545753	0.10010135271238724
7	5	0.72889548050105257	0.01233274912367047	3.26253812078648053	0.05534112637619466	-0.03299429322713397	0.25700536288604042	0.11468788153827936	0.01233274912367047	0.00000000000000000	0.05534112637619466	-0.03299429322713397	0.01288500378607943
8	5	0.58265105283249330	-0.29220501416153372	3.26253812078648053	0.31457939124844819	-0.08757417123947449	0.30481878743980456	-0.03155654613027992	-0.29220501416153372	0.00000000000000000	0.31457939124844819	-0.08757417123947449	0.06069842833984357
9	5	0.62709226121110218	-0.35380418330344393	3.26253812078648053	0.31360924750297348	-0.02391783995917713	0.43190123021423699	0.01288466224832896	-0.35380418330344393	0.00000000000000000	0.31360924750297348	-0.02391783995917713	0.18778087111427599
10	5	0.62467576716392170	0.27174713415200002	3.26253812078648053	0.06335378865240804	-0.02394772253580450	0.35725205718767000	0.01046816820114849	0.27174713415200002	0.00000000000000000	0.06335378865240804	-0.02394772253580450	0.11313169808770901
1	6	0.57286121928673406	-0.02941451639654222	3.26253812078648053	-0.00732018516066425	0.06791522524903162	0.19413091897575080	-0.04134637967603916	-0.02941451639654222	0.00000000000000000	-0.00732018516066425	0.06791522524903162	-0.04998944012421019
2	6	0.58392893619219943	0.17445433728013388	3.26253812078648053	0.01862076934418278	0.10623468363795362	0.16954799462643511	-0.03027866277057378	0.17445433728013388	0.00000000000000000	0.01862076934418278	0.10623468363795362	-0.07457236447352589
3	6	0.61776831226371354	0.02705257838179168	3.26253812078648053	0.13137432344674371	0.06888666820339176	0.27847684887994606	0.00356071330094032	0.02705257838179168	0.00000000000000000	0.13137432344674371	0.06888666820339176	0.03435648977998507
4	6	0.58427060817789767	-0.06030908446593127	3.26253812078648053	0.15517645167016991	0.02346979296312692	0.22992469332794202	-0.02993699078487555	-0.06030908446593127	0.00000000000000000	0.15517645167016991	0.02346979296312692	-0.01419566577201897
5	6	0.61049161176925792	-0.15681094139595986	3.26253812078648053	0.11950160962402219	0.05193259303287995	0.16684023238683046	-0.00371598719351529	-0.15681094139595986	0.00000000000000000	0.11950160962402219	0.05193259303287995	-0.07728012671313053
6	6	0.64113603661957042	-0.21929799448832085	3.26253812078648053	0.18069496671722943	0.13219806912657450	0.21110521604160376	0.02692843765679720	-0.21929799448832085	0.00000000000000000	0.18069496671722943	0.13219806912657450	-0.03301514305835723
7	6	0.62539631373064231	0.03427760478378189	3.26253812078648053	-0.29116127406221859	-0.02812614191855309	0.27080891168293902	0.01118871476786909	0.03427760478378189	0.00000000000000000	-0.29116127406221859	-0.02812614191855309	0.02668855258297803
8	6	0.60850126754561384	0.12983725896690707	3.26253812078648053	-0.00271524871497753	0.01446835648293710	0.17559402595215051	-0.00570633141715937	0.12983725896690707	0.00000000000000000	-0.00271524871497753	0.01446835648293710	-0.06852633314781048
9	6	0.57568362485332392	0.14217480754599904	3.26253812078648053	-0.06943969941416540	0.05058579596345816	0.25699671420734699	-0.03852397410944930	0.14217480754599904	0.00000000000000000	-0.06943969941416540	0.05058579596345816	0.01287635510738599
10	6	0.60545572365849010	-0.27093777058679219	3.26253812078648053	0.04778963005721221	0.01723158954049673	0.21283456728923572	-0.00875187530428312	-0.27093777058679219	0.00000000000000000	0.04778963005721221	0.01723158954049673	-0.03128579181072527
1	7	0.39530129380558304	0.11569441658337942	3.26253812078648053	-0.29390888527871384	0.00286447285918962	0.23054064479098302	-0.21890630515719017	0.11569441658337942	0.00000000000000000	-0.29390888527871384	0.00286447285918962	-0.01357971430897797
2	7	0.39035802392523788	0.16578484975241281	3.26253812078648053	-0.03704158470527458	0.02167868538193609	0.18410306093771633	-0.22384957503753533	0.16578484975241281	0.00000000000000000	-0.03704158470527458	0.02167868538193609	-0.06001729816224466
3	7	0.41700971800140524	-0.18382383423788676	3.26253812078648053	-0.08237068768656666	0.01068258776496934	0.16435178808135603	-0.19719788096136798	-0.18382383423788676	0.00000000000000000	-0.08237068768656666	0.01068258776496934	-0.07976857101860496
4	7	0.42609654051386425	0.12881033079771223	3.26253812078648053	0.10639080584853830	0.05626829451866217	0.16700708996394725	-0.18811105844890896	0.12881033079771223	0.00000000000000000	0.10639080584853830	0.05626829451866217	-0.07711326913601374
5	7	0.39157138242965001	-0.16049718254602571	3.26253812078648053	-0.12838200872133343	0.05838671505584520	0.18098061081772995	-0.22263621653312321	-0.16049718254602571	0.00000000000000000	-0.12838200872133343	0.05838671505584520	-0.06313974828223104
6	7	0.40076418552264981	0.17422631535077004	3.26253812078648053	-0.19505445741816463	0.04027531147827484	0.14518961688536011	-0.21344341344012341	0.17422631535077004	0.00000000000000000	-0.19505445741816463	0.04027531147827484	-0.09893074221460088
7	7	0.40112656729250740	0.20284206069679805	3.26253812078648053	-0.31164416875035650	-0.00328175810341705	0.26575502820303820	-0.21308103167026582	0.20284206069679805	0.00000000000000000	-0.31164416875035650	-0.00328175810341705	0.02163466910307721
8	7	0.37813431552262700	0.11537425383763666	3.26253812078648053	-0.19577612071842132	-0.01016375757009150	0.18273799134754795	-0.23607328344014622	0.11537425383763666	0.00000000000000000	-0.19577612071842132	-0.01016375757009150	-0.06138236775241304
9	7	0.39138703273908609	0.03195660495146264	3.26253812078648053	-0.13797442175453117	0.03471585444335917	0.24485579160004509	-0.22282056622368712	0.03195660495146264	0.00000000000000000	-0.13797442175453117	0.03471585444335917	0.00073543250008409
10	7	0.39559110236087530	-0.33833589118395280	3.26253812078648053	0.10905017461663280	0.00946933697703351	0.23344114191881493	-0.21861649660189791	-0.33833589118395280	0.00000000000000000	0.10905017461663280	0.00946933697703351	-0.01067921718114606
