rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	7	0.36901927543742874	0.01135801476866969	3.72854026353514945	0.00000000000000000	-0.00839919409770533	0.15888229581942406	-0.24426550631421862	0.01135801476866969	0.00000000000000000	0.00000000000000000	-0.00839919409770533	-0.09606608821455279
2	7	0.37426933867500684	-0.13068617096781299	3.72854026353514945	0.00000000000000000	0.02277354409078312	0.20144771173014309	-0.23901544307664052	-0.13068617096781299	0.00000000000000000	0.00000000000000000	0.02277354409078312	-0.05350067230383376
3	7	0.35317104650103026	-0.06061818733932528	3.72854026353514945	0.00000000000000000	0.04759097696234357	0.33114592092805234	-0.26011373525061710	-0.06061818733932528	0.00000000000000000	0.00000000000000000	0.04759097696234357	0.07619753689407549
4	7	0.39095126599025543	0.03744560672726566	3.72854026353514945	0.00000000000000000	0.03437156481383389	0.29235489129639464	-0.22233351576139193	0.03744560672726566	0.00000000000000000	0.00000000000000000	0.03437156481383389	0.03740650726241779
5	7	0.36427127564583650	-0.18993485209299368	3.72854026353514945	0.00000000000000000	0.05001405776598436	0.31305406751250286	-0.24901350610581086	-0.18993485209299368	0.00000000000000000	0.00000000000000000	0.05001405776598436	0.05810568347852602
6	7	0.37043129540393521	-0.10788883630060406	3.72854026353514945	0.00000000000000000	0.06248395696450453	0.33458561461071734	-0.24285348634771214	-0.10788883630060406	0.00000000000000000	0.00000000000000000	0.06248395696450453	0.07963723057674049
7	7	0.41160678068357337	-0.14475650023365996	3.72854026353514945	0.00000000000000000	0.16642203354768334	0.34520740323538907	-0.20167800106807399	-0.14475650023365996	0.00000000000000000	0.00000000000000000	0.16642203354768334	0.09025901920141222
8	7	0.36096571843592651	-0.05097624529763886	3.72854026353514945	0.00000000000000000	0.10573027289992755	0.21233969820148582	-0.25231906331572085	-0.05097624529763886	0.00000000000000000	0.00000000000000000	0.10573027289992755	-0.04260868583249103
9	7	0.37972753366630341	-0.05598278611996765	3.72854026353514945	0.00000000000000000	0.15112431886961594	0.24915370968081144	-0.23355724808534395	-0.05598278611996765	0.00000000000000000	0.00000000000000000	0.15112431886961594	-0.00579467435316541
10	7	0.44667290410110977	-0.18471223398777600	3.72854026353514945	0.00000000000000000	0.07142988432452288	0.15242661386140552	-0.16661187765053759	-0.18471223398777600	0.00000000000000000	0.00000000000000000	0.07142988432452288	-0.10252177017257133
