rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
8	3	0.56794396993960450	0.46993703992206004	3.06860662038908227	0.00000000000000000	-0.13472435308635941	-0.20308466794413962	24348.14251379541747156	25050.89847754297079518	-0.06328925212608938	0.46993703992206004	0.00000000000000000	0.00000000000000000	-0.13472435308635941	0.00000000000000000	0.02924277837393952	0.00913566726018189
9	3	0.57984945051154768	0.03844264159360201	3.06860662038908227	0.00000000000000000	-0.21219476184810490	-0.20308466794413962	24076.64784141505151638	24784.14050535747446702	-0.05138377155414620	0.03844264159360201	0.00000000000000000	0.00000000000000000	-0.21219476184810490	0.00000000000000000	0.01802961606258435	-0.00157007413986143
10	3	0.59145188541240179	-0.09384937631782406	3.06860662038908227	0.00000000000000000	-0.16126520532713118	-0.20308466794413962	23530.60596036439528689	25866.05642894949050969	-0.03978133665329209	-0.09384937631782406	0.00000000000000000	0.00000000000000000	-0.16126520532713118	0.00000000000000000	-0.00491083036462214	0.04115751958399372
1	4	0.74262006188338348	0.50293772185648089	3.06860662038908227	0.00000000000000000	-0.13304265342516020	-0.20308466794413962	24242.21647290494001936	24856.74136731546968804	0.11138683981768960	0.50293772185648089	0.00000000000000000	0.00000000000000000	-0.13304265342516020	0.00000000000000000	0.02488281022808003	0.00135497114470695
2	4	0.73947018957425281	0.40377381330979456	3.06860662038908227	0.00000000000000000	-0.15587578560056897	-0.20308466794413962	23550.20975734936291701	25450.16967788198962808	0.10823696750855893	0.40377381330979456	0.00000000000000000	0.00000000000000000	-0.15587578560056897	0.00000000000000000	-0.00407805812739248	0.02494838308719594
3	4	0.81109112830852326	0.41317706489415407	3.06860662038908227	0.00000000000000000	-0.17516500054754713	-0.20308466794413962	23515.65939133326537558	25028.51866421209342661	0.17985790624282938	0.41317706489415407	0.00000000000000000	0.00000000000000000	-0.17516500054754713	0.00000000000000000	-0.00554622913314340	0.00824189428525557
4	4	0.80796756699115635	0.37770165598886746	3.06860662038908227	0.00000000000000000	-0.18670871849925993	-0.20308466794413962	23195.80764920257206541	24921.52920362024087808	0.17673434492546247	0.37770165598886746	0.00000000000000000	0.00000000000000000	-0.18670871849925993	0.00000000000000000	-0.01924122787653104	0.00395802955331526
5	4	0.75122631550024122	0.24919190465306607	3.06860662038908227	0.00000000000000000	-0.12039161822932140	-0.20308466794413962	24296.87628568077343516	25898.32442490478570107	0.11999309343454734	0.24919190465306607	0.00000000000000000	0.00000000000000000	-0.12039161822932140	0.00000000000000000	0.02713500872517116	0.04240424559916534
6	4	0.77632797865619385	0.76931603304220819	3.06860662038908227	0.00000000000000000	-0.18071063218955680	-0.20308466794413962	23523.22586639982546330	24278.66809088494119351	0.14509475659049997	0.76931603304220819	0.00000000000000000	0.00000000000000000	-0.18071063218955680	0.00000000000000000	-0.00522451763465170	-0.02217591853166745
7	4	0.78224620236352915	0.48153522218562883	3.06860662038908227	0.00000000000000000	-0.15995787692887858	-0.20308466794413962	23813.72540187531194533	25446.79012365811649943	0.15101298029783528	0.48153522218562883	0.00000000000000000	0.00000000000000000	-0.15995787692887858	0.00000000000000000	0.00704932656511481	0.02481558324052457
8	4	0.79032396803973182	0.39800880910851705	3.06860662038908227	0.00000000000000000	-0.22774153703089292	-0.20308466794413962	23418.44591950470567099	24642.26603684169822372	0.15909074597403794	0.39800880910851705	0.00000000000000000	0.00000000000000000	-0.22774153703089292	0.00000000000000000	-0.00968878645713112	-0.00731092677681922
9	4	0.77506987820773732	0.34000516179728013	3.06860662038908227	0.00000000000000000	-0.14385654045720817	-0.20308466794413962	23756.53210790161392651	25529.76438225484162103	0.14383665614204344	0.34000516179728013	0.00000000000000000	0.00000000000000000	-0.14385654045720817	0.00000000000000000	0.00464474334335385	0.02807097516248191
10	4	0.78372901153978514	0.83308055770903955	3.06860662038908227	0.00000000000000000	-0.16513181193129861	-0.20308466794413962	23231.17792264865056495	24135.81407602034960291	0.15249578947409126	0.83308055770903955	0.00000000000000000	0.00000000000000000	-0.16513181193129861	0.00000000000000000	-0.01771753298858947	-0.02807722834849358
1	5	0.61553742637350373	0.07249447016138574	3.06860662038908227	0.00000000000000000	-0.34421189588307388	-0.20308466794413962	23287.15819248316620360	25307.55061282515089260	-0.01569579569219015	0.07249447016138574	0.00000000000000000	0.00000000000000000	-0.34421189588307388	0.00000000000000000	-0.01531072734880468	0.01932876740837486
2	5	0.63650455216046109	-0.01739667236812198	3.06860662038908227	0.00000000000000000	-0.27907917624483269	-0.20308466794413962	23299.17026909164633253	24193.46566414057087968	0.00527133009476721	-0.01739667236812198	0.00000000000000000	0.00000000000000000	-0.27907917624483269	0.00000000000000000	-0.01479503627499135	-0.02569144417061686
3	5	0.62421234294079331	0.15329042023486772	3.06860662038908227	0.00000000000000000	-0.27768098185933637	-0.20308466794413962	23707.34950922145071672	24396.17892452904561651	-0.00702087912490057	0.15329042023486772	0.00000000000000000	0.00000000000000000	-0.27768098185933637	0.00000000000000000	0.00257232049855105	-0.01734750841231758
4	5	0.65893059476008753	-0.30970905564336598	3.06860662038908227	0.00000000000000000	-0.43816566537772411	-0.20308466794413962	23425.97233194473665208	24796.27116292024220456	0.02769737269439365	-0.30970905564336598	0.00000000000000000	0.00000000000000000	-0.43816566537772411	0.00000000000000000	-0.00936744988019278	-0.00108074146202952
5	5	0.58899051683693604	0.14764319070350157	3.06860662038908227	0.00000000000000000	-0.27407294387600944	-0.20308466794413962	23347.19289590147673152	24525.03443205890653189	-0.04224270522875784	0.14764319070350157	0.00000000000000000	0.00000000000000000	-0.27407294387600944	0.00000000000000000	-0.01273602714683975	-0.01207961758646725
6	5	0.68424028425310013	0.01838169390155225	3.06860662038908227	0.00000000000000000	-0.30930229606114823	-0.20308466794413962	23591.86226682195774629	25475.09671142007937306	0.05300706218740625	0.01838169390155225	0.00000000000000000	0.00000000000000000	-0.30930229606114823	0.00000000000000000	-0.00231095207867504	0.02592734843372213
7	5	0.69862376524252112	0.00368235778293188	3.06860662038908227	0.00000000000000000	-0.30146912192713909	-0.20308466794413962	23376.40318154394844896	24908.26835578020472894	0.06739054317682724	0.00368235778293188	0.00000000000000000	0.00000000000000000	-0.30146912192713909	0.00000000000000000	-0.01148568291393559	0.00342578383679282
8	5	0.63814739856227864	-0.15938509823940439	3.06860662038908227	0.00000000000000000	-0.33768306463935199	-0.20308466794413962	23165.30992253472140874	24793.87741419062513160	0.00691417649658477	-0.15938509823940439	0.00000000000000000	0.00000000000000000	-0.33768306463935199	0.00000000000000000	-0.02055688775120323	-0.00117728276308071
9	5	0.66972096369134160	-0.21134034294323725	3.06860662038908227	0.00000000000000000	-0.29108460802937136	-0.20308466794413962	23589.81406432991570910	25647.84941342602905934	0.03848774162564772	-0.21134034294323725	0.00000000000000000	0.00000000000000000	-0.29108460802937136	0.00000000000000000	-0.00239777402535424	0.03268569757610607
10	5	0.58387283452655947	0.09384942448173349	3.06860662038908227	0.00000000000000000	-0.32702399171722618	-0.20308466794413962	23385.96721117276683799	24858.70272451179698692	-0.04736038753913441	0.09384942448173349	0.00000000000000000	0.00000000000000000	-0.32702399171722618	0.00000000000000000	-0.01107663479760390	0.00143387448081000
1	6	0.60128576045223192	-0.04153046433602098	3.06860662038908227	0.00000000000000000	-0.14157772121086715	-0.20308466794413962	23395.82668799296152429	23959.65653341063807602	-0.02994746161346196	-0.04153046433602098	0.00000000000000000	0.00000000000000000	-0.14157772121086715	0.00000000000000000	-0.01065512565293858	-0.03540258884951264
2	6	0.60491500322542091	0.21515360067911904	3.06860662038908227	0.00000000000000000	-0.11162734660129109	-0.20308466794413962	23938.49713126352799009	24100.07708511610326241	-0.02631821884027297	0.21515360067911904	0.00000000000000000	0.00000000000000000	-0.11162734660129109	0.00000000000000000	0.01227513624346699	-0.02955898795042877
3	6	0.66702235369532947	0.19549480656392826	3.06860662038908227	0.00000000000000000	-0.10461905699427705	-0.20308466794413962	24489.78457571908438695	24066.76620335586267174	0.03578913162963560	0.19549480656392826	0.00000000000000000	0.00000000000000000	-0.10461905699427705	0.00000000000000000	0.03504328906325149	-0.03094213389882761
4	6	0.60515558171740047	0.06249109585370559	3.06860662038908227	0.00000000000000000	-0.13945085531189208	-0.20308466794413962	23585.93303711042244686	24949.75397372504812665	-0.02607764034829341	0.06249109585370559	0.00000000000000000	0.00000000000000000	-0.13945085531189208	0.00000000000000000	-0.00256230887500486	0.00508993438190863
5	6	0.64976140572983321	-0.11985120474860959	3.06860662038908227	0.00000000000000000	-0.15920119674587563	-0.20308466794413962	23523.17768906351921032	23851.43779252644526423	0.01852818366413933	-0.11985120474860959	0.00000000000000000	0.00000000000000000	-0.15920119674587563	0.00000000000000000	-0.00522656571198254	-0.03992952667521621
6	6	0.62006798547485276	0.40632063336059243	3.06860662038908227	0.00000000000000000	-0.11051263315747804	-0.20308466794413962	24514.08365991928803851	24738.96639876468543662	-0.01116523659084112	0.40632063336059243	0.00000000000000000	0.00000000000000000	-0.11051263315747804	0.00000000000000000	0.03603501020962696	-0.00339443944915807
7	6	0.65099592978188525	-0.05281383739572525	3.06860662038908227	0.00000000000000000	-0.14652653129988899	-0.20308466794413962	23494.21311246363984537	24634.48893832318208297	0.01976270771619137	-0.05281383739572525	0.00000000000000000	0.00000000000000000	-0.14652653129988899	0.00000000000000000	-0.00645864515195882	-0.00762657656289001
8	6	0.63035710325502081	-0.03360364818106049	3.06860662038908227	0.00000000000000000	-0.12433122245485025	-0.20308466794413962	23802.99021477003770997	25672.52384097598769586	-0.00087611881067307	-0.03360364818106049	0.00000000000000000	0.00000000000000000	-0.12433122245485025	0.00000000000000000	0.00659842661755938	0.03364728175355935
9	6	0.59142452056766504	0.23616901656467382	3.06860662038908227	0.00000000000000000	-0.17270509713196275	-0.20308466794413962	23287.01678794544932316	24933.83717086113028927	-0.03980870149802884	0.23616901656467382	0.00000000000000000	0.00000000000000000	-0.17270509713196275	0.00000000000000000	-0.01531679957822263	0.00445177650117579
10	6	0.62764898874812547	-0.05062745753023951	3.06860662038908227	0.00000000000000000	-0.14912648598555944	-0.20308466794413962	23586.31989757871633628	25757.04955803605844267	-0.00358423331756841	-0.05062745753023951	0.00000000000000000	0.00000000000000000	-0.14912648598555944	0.00000000000000000	-0.00254590684015454	0.03693433189144457
1	7	0.36680062108670436	0.22388712086890111	3.06860662038908227	0.00000000000000000	-0.15151976347311297	-0.20308466794413962	23668.21495227481864276	24966.15645335669614724	-0.26443260097898952	0.22388712086890111	0.00000000000000000	0.00000000000000000	-0.15151976347311297	0.00000000000000000	0.00092022130806235	0.00574713887168699
2	7	0.39933949806607522	0.29353365957087707	3.06860662038908227	0.00000000000000000	-0.13804525717655908	-0.20308466794413962	24018.27305464252276579	23792.52367357739058207	-0.23189372399961866	0.29353365957087707	0.00000000000000000	0.00000000000000000	-0.13804525717655908	0.00000000000000000	0.01560213248010811	-0.04240262702891506
3	7	0.41367059226485875	0.24213618746449678	3.06860662038908227	0.00000000000000000	-0.04696301325676002	-0.20308466794413962	23198.24342377315770136	24627.85023377849211101	-0.21756262980083513	0.24213618746449678	0.00000000000000000	0.00000000000000000	-0.04696301325676002	0.00000000000000000	-0.01913622413072780	-0.00789610110015104
4	7	0.44235205012547557	0.14624712052268701	3.06860662038908227	0.00000000000000000	-0.13125210388401071	-0.20308466794413962	23163.54327024022859405	24395.48776264413390891	-0.18888117194021831	0.14624712052268701	0.00000000000000000	0.00000000000000000	-0.13125210388401071	0.00000000000000000	-0.02063315349808015	-0.01737583955703492
5	7	0.43036731236867115	-0.04669113519610569	3.06860662038908227	0.00000000000000000	-0.10978593197138360	-0.20308466794413962	23578.64737009023883729	23807.16605675132814213	-0.20086590969702273	-0.04669113519610569	0.00000000000000000	0.00000000000000000	-0.10978593197138360	0.00000000000000000	-0.00287125541985844	-0.04178739681549359
6	7	0.40385279341313429	0.12692323805596478	3.06860662038908227	0.00000000000000000	-0.10475717774887477	-0.20308466794413962	23939.04289034191970131	24698.70610660534657654	-0.22738042865255959	0.12692323805596478	0.00000000000000000	0.00000000000000000	-0.10475717774887477	0.00000000000000000	0.01229793436877458	-0.00502316908059619
7	7	0.41827015457952721	0.07851156287365546	3.06860662038908227	0.00000000000000000	-0.14715035213943772	-0.20308466794413962	22852.17300277545655263	24886.34762043672162690	-0.21296306748616667	0.07851156287365546	0.00000000000000000	0.00000000000000000	-0.14715035213943772	0.00000000000000000	-0.03416657403560386	0.00254533777531485
8	7	0.41762775697262361	0.40809350968968261	3.06860662038908227	0.00000000000000000	-0.05833331366855889	-0.20308466794413962	23780.50527980212791590	24273.30000541230037925	-0.21360546509307027	0.40809350968968261	0.00000000000000000	0.00000000000000000	-0.05833331366855889	0.00000000000000000	0.00565335369226183	-0.02239704594235725
9	7	0.38431710101465127	0.18397689115406204	3.06860662038908227	0.00000000000000000	-0.06266386701690728	-0.20308466794413962	23640.99318304190819617	25654.40356603626059950	-0.24691612105104260	0.18397689115406204	0.00000000000000000	0.00000000000000000	-0.06266386701690728	0.00000000000000000	-0.00023058096955353	0.03294120887493790
10	7	0.36245926981096682	0.17672210975167182	3.06860662038908227	0.00000000000000000	-0.10299413113830212	-0.20308466794413962	24274.94630364008480683	25010.59622194101757486	-0.26877395225472706	0.17672210975167182	0.00000000000000000	0.00000000000000000	-0.10299413113830212	0.00000000000000000	0.02623201672850506	0.00752555695282098
