rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
9	2	0.71408645488660349	0.88115784146531295	1.64714717321796345	0.00000000000000000	-0.36149181754760995	0.21518531953915954	0.09327546106987494	0.88115784146531295	0.00000000000000000	0.00000000000000000	-0.36149181754760995	0.00000000000000000
10	2	0.81989723766410838	0.26395203046576882	1.64714717321796345	0.00000000000000000	-0.27323499585797117	0.21518531953915954	0.19908624384737983	0.26395203046576882	0.00000000000000000	0.00000000000000000	-0.27323499585797117	0.00000000000000000
1	3	0.58872311244271969	-0.23876997759614832	1.64714717321796345	0.00000000000000000	-0.07865794354719732	0.21518531953915954	-0.03208788137400886	-0.23876997759614832	0.00000000000000000	0.00000000000000000	-0.07865794354719732	0.00000000000000000
2	3	0.64201150260720108	0.19060120220329033	1.64714717321796345	0.00000000000000000	0.02017341263670222	0.21518531953915954	0.02120050879047253	0.19060120220329033	0.00000000000000000	0.00000000000000000	0.02017341263670222	0.00000000000000000
3	3	0.59954470534099125	0.37977768762432523	1.64714717321796345	0.00000000000000000	0.02466684085820602	0.21518531953915954	-0.02126628847573730	0.37977768762432523	0.00000000000000000	0.00000000000000000	0.02466684085820602	0.00000000000000000
4	3	0.57450713774215056	0.46392559466381039	1.64714717321796345	0.00000000000000000	0.00765584574936501	0.21518531953915954	-0.04630385607457799	0.46392559466381039	0.00000000000000000	0.00000000000000000	0.00765584574936501	0.00000000000000000
5	3	0.58001947479470484	-0.00594672255121352	1.64714717321796345	0.00000000000000000	-0.06836320718434039	0.21518531953915954	-0.04079151902202371	-0.00594672255121352	0.00000000000000000	0.00000000000000000	-0.06836320718434039	0.00000000000000000
6	3	0.57197697988480511	0.03105631176758574	1.64714717321796345	0.00000000000000000	-0.07009535134784482	0.21518531953915954	-0.04883401393192344	0.03105631176758574	0.00000000000000000	0.00000000000000000	-0.07009535134784482	0.00000000000000000
7	3	0.59729923706052335	0.23166996061046705	1.64714717321796345	0.00000000000000000	0.02750157034151851	0.21518531953915954	-0.02351175675620520	0.23166996061046705	0.00000000000000000	0.00000000000000000	0.02750157034151851	0.00000000000000000
8	3	0.59287569214572322	0.58557440923355952	1.64714717321796345	0.00000000000000000	0.00215103029477066	0.21518531953915954	-0.02793530167100533	0.58557440923355952	0.00000000000000000	0.00000000000000000	0.00215103029477066	0.00000000000000000
9	3	0.53889491020943803	0.13653231785347131	1.64714717321796345	0.00000000000000000	-0.00945424083071950	0.21518531953915954	-0.08191608360729052	0.13653231785347131	0.00000000000000000	0.00000000000000000	-0.00945424083071950	0.00000000000000000
10	3	0.57148605021376753	-0.00697846623965304	1.64714717321796345	0.00000000000000000	-0.02042702439399189	0.21518531953915954	-0.04932494360296102	-0.00697846623965304	0.00000000000000000	0.00000000000000000	-0.02042702439399189	0.00000000000000000
1	4	0.73949168350534078	0.45937551673943422	1.64714717321796345	0.00000000000000000	-0.21555428013667965	0.21518531953915954	0.11868068968861223	0.45937551673943422	0.00000000000000000	0.00000000000000000	-0.21555428013667965	0.00000000000000000
2	4	0.72559615645462205	0.52044045584341603	1.64714717321796345	0.00000000000000000	-0.21850278768495818	0.21518531953915954	0.10478516263789350	0.52044045584341603	0.00000000000000000	0.00000000000000000	-0.21850278768495818	0.00000000000000000
3	4	0.70835285254831992	0.71151058708540560	1.64714717321796345	0.00000000000000000	-0.25262720670155597	0.21518531953915954	0.08754185873159137	0.71151058708540560	0.00000000000000000	0.00000000000000000	-0.25262720670155597	0.00000000000000000
4	4	0.77246617933269168	0.50592317653483343	1.64714717321796345	0.00000000000000000	-0.11034745324133435	0.21518531953915954	0.15165518551596313	0.50592317653483343	0.00000000000000000	0.00000000000000000	-0.11034745324133435	0.00000000000000000
5	4	0.76451960909086236	0.85867149502051043	1.64714717321796345	0.00000000000000000	-0.22435691732019947	0.21518531953915954	0.14370861527413381	0.85867149502051043	0.00000000000000000	0.00000000000000000	-0.22435691732019947	0.00000000000000000
6	4	0.73590901969819034	0.48855230444953013	1.64714717321796345	0.00000000000000000	-0.17799988145197426	0.21518531953915954	0.11509802588146179	0.48855230444953013	0.00000000000000000	0.00000000000000000	-0.17799988145197426	0.00000000000000000
7	4	0.75350072766459331	0.45149237505521644	1.64714717321796345	0.00000000000000000	-0.11213351406822064	0.21518531953915954	0.13268973384786475	0.45149237505521644	0.00000000000000000	0.00000000000000000	-0.11213351406822064	0.00000000000000000
8	4	0.73388275938443770	0.76806392560304138	1.64714717321796345	0.00000000000000000	-0.28476811989159578	0.21518531953915954	0.11307176556770915	0.76806392560304138	0.00000000000000000	0.00000000000000000	-0.28476811989159578	0.00000000000000000
9	4	0.73486330988467008	0.88980502769211056	1.64714717321796345	0.00000000000000000	-0.26871287383933068	0.21518531953915954	0.11405231606794153	0.88980502769211056	0.00000000000000000	0.00000000000000000	-0.26871287383933068	0.00000000000000000
10	4	0.76039770209765334	0.78893539338288099	1.64714717321796345	0.00000000000000000	-0.39824374927699702	0.21518531953915954	0.13958670828092479	0.78893539338288099	0.00000000000000000	0.00000000000000000	-0.39824374927699702	0.00000000000000000
1	5	0.65995250297095831	0.24455763479404835	1.64714717321796345	0.00000000000000000	-0.34334020857965414	0.21518531953915954	0.03914150915422976	0.24455763479404835	0.00000000000000000	0.00000000000000000	-0.34334020857965414	0.00000000000000000
2	5	0.64225329656844354	0.42980642088611853	1.64714717321796345	0.00000000000000000	-0.38757714392734832	0.21518531953915954	0.02144230275171499	0.42980642088611853	0.00000000000000000	0.00000000000000000	-0.38757714392734832	0.00000000000000000
3	5	0.58383238098822177	0.89337409905186216	1.64714717321796345	0.00000000000000000	-0.41038478369225440	0.21518531953915954	-0.03697861282850678	0.89337409905186216	0.00000000000000000	0.00000000000000000	-0.41038478369225440	0.00000000000000000
4	5	0.65381938202789491	-0.03889694916726930	1.64714717321796345	0.00000000000000000	-0.43231384784427546	0.21518531953915954	0.03300838821116636	-0.03889694916726930	0.00000000000000000	0.00000000000000000	-0.43231384784427546	0.00000000000000000
5	5	0.57547304767332630	0.25736728569601752	1.64714717321796345	0.00000000000000000	-0.36431934139731048	0.21518531953915954	-0.04533794614340225	0.25736728569601752	0.00000000000000000	0.00000000000000000	-0.36431934139731048	0.00000000000000000
6	5	0.58789296670085855	-0.15345771731190638	1.64714717321796345	0.00000000000000000	-0.45469819346736506	0.21518531953915954	-0.03291802711587000	-0.15345771731190638	0.00000000000000000	0.00000000000000000	-0.45469819346736506	0.00000000000000000
7	5	0.67474952139797950	0.61994743330417679	1.64714717321796345	0.00000000000000000	-0.41664912863429515	0.21518531953915954	0.05393852758125095	0.61994743330417679	0.00000000000000000	0.00000000000000000	-0.41664912863429515	0.00000000000000000
8	5	0.61895192446491942	0.31000237507758155	1.64714717321796345	0.00000000000000000	-0.43381524830429707	0.21518531953915954	-0.00185906935180913	0.31000237507758155	0.00000000000000000	0.00000000000000000	-0.43381524830429707	0.00000000000000000
9	5	0.63721129734948689	0.34594041788854790	1.64714717321796345	0.00000000000000000	-0.47408555129960223	0.21518531953915954	0.01640030353275834	0.34594041788854790	0.00000000000000000	0.00000000000000000	-0.47408555129960223	0.00000000000000000
10	5	0.61621389098366630	0.03141725388802474	1.64714717321796345	0.00000000000000000	-0.47143327714663563	0.21518531953915954	-0.00459710283306225	0.03141725388802474	0.00000000000000000	0.00000000000000000	-0.47143327714663563	0.00000000000000000
1	6	0.64669842206711214	0.55897001099950472	1.64714717321796345	0.00000000000000000	0.16894245979831826	0.21518531953915954	0.02588742825038359	0.55897001099950472	0.00000000000000000	0.00000000000000000	0.16894245979831826	0.00000000000000000
2	6	0.59714104510341226	-0.00450977828336525	1.64714717321796345	0.00000000000000000	0.05467492404604723	0.21518531953915954	-0.02366994871331629	-0.00450977828336525	0.00000000000000000	0.00000000000000000	0.05467492404604723	0.00000000000000000
3	6	0.64827109215364309	0.10823693247732710	1.64714717321796345	0.00000000000000000	0.03975552223106936	0.21518531953915954	0.02746009833691454	0.10823693247732710	0.00000000000000000	0.00000000000000000	0.03975552223106936	0.00000000000000000
4	6	0.63375905663398013	0.20660535848799011	1.64714717321796345	0.00000000000000000	0.10526067838295936	0.21518531953915954	0.01294806281725158	0.20660535848799011	0.00000000000000000	0.00000000000000000	0.10526067838295936	0.00000000000000000
5	6	0.59729751601635195	-0.11507671084554608	1.64714717321796345	0.00000000000000000	-0.03933033733015184	0.21518531953915954	-0.02351347780037660	-0.11507671084554608	0.00000000000000000	0.00000000000000000	-0.03933033733015184	0.00000000000000000
6	6	0.60310548498591543	0.24816639133853788	1.64714717321796345	0.00000000000000000	-0.06370154833170304	0.21518531953915954	-0.01770550883081312	0.24816639133853788	0.00000000000000000	0.00000000000000000	-0.06370154833170304	0.00000000000000000
7	6	0.59689079477390206	0.24230407745946816	1.64714717321796345	0.00000000000000000	0.07875693132637250	0.21518531953915954	-0.02392019904282650	0.24230407745946816	0.00000000000000000	0.00000000000000000	0.07875693132637250	0.00000000000000000
8	6	0.60728437681751102	-0.00010475791436919	1.64714717321796345	0.00000000000000000	0.07827699990418246	0.21518531953915954	-0.01352661699921753	-0.00010475791436919	0.00000000000000000	0.00000000000000000	0.07827699990418246	0.00000000000000000
9	6	0.60025645435464425	0.27465184176268809	1.64714717321796345	0.00000000000000000	0.01059527944389187	0.21518531953915954	-0.02055453946208430	0.27465184176268809	0.00000000000000000	0.00000000000000000	0.01059527944389187	0.00000000000000000
10	6	0.64678419308161528	-0.16202216791219531	1.64714717321796345	0.00000000000000000	0.14547420099626790	0.21518531953915954	0.02597319926488673	-0.16202216791219531	0.00000000000000000	0.00000000000000000	0.14547420099626790	0.00000000000000000
1	7	0.37394237592151097	0.61885803361028746	1.64714717321796345	0.00000000000000000	0.12222908815139594	0.21518531953915954	-0.24686861789521758	0.61885803361028746	0.00000000000000000	0.00000000000000000	0.12222908815139594	0.00000000000000000
2	7	0.36374789291297788	0.28720563512941988	1.64714717321796345	0.00000000000000000	0.06470159948665159	0.21518531953915954	-0.25706310090375067	0.28720563512941988	0.00000000000000000	0.00000000000000000	0.06470159948665159	0.00000000000000000
3	7	0.39345450320407355	0.14445157320938048	1.64714717321796345	0.00000000000000000	0.23386395625939480	0.21518531953915954	-0.22735649061265500	0.14445157320938048	0.00000000000000000	0.00000000000000000	0.23386395625939480	0.00000000000000000
4	7	0.38374029622014982	0.33487584659063513	1.64714717321796345	0.00000000000000000	0.12371111488761906	0.21518531953915954	-0.23707069759657873	0.33487584659063513	0.00000000000000000	0.00000000000000000	0.12371111488761906	0.00000000000000000
5	7	0.39110236181578162	0.16961023983682535	1.64714717321796345	0.00000000000000000	0.09846164177664202	0.21518531953915954	-0.22970863200094693	0.16961023983682535	0.00000000000000000	0.00000000000000000	0.09846164177664202	0.00000000000000000
6	7	0.39964090532695468	-0.32401109391227056	1.64714717321796345	0.00000000000000000	0.17341103586051604	0.21518531953915954	-0.22117008848977388	-0.32401109391227056	0.00000000000000000	0.00000000000000000	0.17341103586051604	0.00000000000000000
7	7	0.39250916303246208	0.21054020658494449	1.64714717321796345	0.00000000000000000	0.10920138011446659	0.21518531953915954	-0.22830183078426647	0.21054020658494449	0.00000000000000000	0.00000000000000000	0.10920138011446659	0.00000000000000000
8	7	0.48295240989103627	-0.05183933152281284	1.64714717321796345	0.00000000000000000	0.33261978582898311	0.21518531953915954	-0.13785858392569228	-0.05183933152281284	0.00000000000000000	0.00000000000000000	0.33261978582898311	0.00000000000000000
9	7	0.38761228673616188	0.09112242636470087	1.64714717321796345	0.00000000000000000	0.07899717017687194	0.21518531953915954	-0.23319870708056667	0.09112242636470087	0.00000000000000000	0.00000000000000000	0.07899717017687194	0.00000000000000000
10	7	0.40359302634598992	-0.05719893369919499	1.64714717321796345	0.00000000000000000	0.13223208386697771	0.21518531953915954	-0.21721796747073863	-0.05719893369919499	0.00000000000000000	0.00000000000000000	0.13223208386697771	0.00000000000000000
