rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
9	5	0.61494592452819030	-0.03501336491509786	3.56826844028586487	0.00000000000000000	-0.03677419797151081	0.42488334221512802	0.00106701413077070	-0.03501336491509786	0.00000000000000000	0.00000000000000000	-0.03677419797151081	0.17157688656124725
10	5	0.59696190810304228	0.25541307760649801	3.56826844028586487	0.00000000000000000	-0.00533892978925650	0.48053765471944326	-0.01691700229437731	0.25541307760649801	0.00000000000000000	0.00000000000000000	-0.00533892978925650	0.22723119906556249
1	6	0.63037547730838672	-0.36308948932076784	3.56826844028586487	0.00000000000000000	0.02130383936316261	0.30999189564032764	0.01649656691096713	-0.36308948932076784	0.00000000000000000	0.00000000000000000	0.02130383936316261	0.05668543998644687
2	6	0.58200797303079521	-0.14761811827819379	3.56826844028586487	0.00000000000000000	0.01678238054424207	0.24682260663271988	-0.03187093736662439	-0.14761811827819379	0.00000000000000000	0.00000000000000000	0.01678238054424207	-0.00648384902116089
3	6	0.62186607530433535	-0.07662315591543620	3.56826844028586487	0.00000000000000000	-0.00679757047624186	0.18712196683583443	0.00798716490691576	-0.07662315591543620	0.00000000000000000	0.00000000000000000	-0.00679757047624186	-0.06618448881804634
4	6	0.61061245193042923	-0.18856021883001337	3.56826844028586487	0.00000000000000000	0.00857645809242388	0.23542039620840668	-0.00326645846699036	-0.18856021883001337	0.00000000000000000	0.00000000000000000	0.00857645809242388	-0.01788605944547408
5	6	0.56127017618767949	-0.11419222551101713	3.56826844028586487	0.00000000000000000	0.02773299689135326	0.28759420945114167	-0.05260873420974010	-0.11419222551101713	0.00000000000000000	0.00000000000000000	0.02773299689135326	0.03428775379726090
6	6	0.59488545392576941	0.10340176793606312	3.56826844028586487	0.00000000000000000	-0.05003748074791741	-0.07671443018324733	-0.01899345647165018	0.10340176793606312	0.00000000000000000	0.00000000000000000	-0.05003748074791741	-0.33002088583712808
7	6	0.60630202870133454	-0.18140729848986961	3.56826844028586487	0.00000000000000000	-0.00780587425477280	0.07768200754313889	-0.00757688169608506	-0.18140729848986961	0.00000000000000000	0.00000000000000000	-0.00780587425477280	-0.17562444811074188
8	6	0.64845262788103686	-0.15033437283755754	3.56826844028586487	0.00000000000000000	-0.01586661817035170	0.14798967295584337	0.03457371748361726	-0.15033437283755754	0.00000000000000000	0.00000000000000000	-0.01586661817035170	-0.10531678269803740
9	6	0.59861149024734284	-0.00613488843367793	3.56826844028586487	0.00000000000000000	-0.03608254530408844	0.11653265227168856	-0.01526742015007676	-0.00613488843367793	0.00000000000000000	0.00000000000000000	-0.03608254530408844	-0.13677380338219219
10	6	0.58282438108752177	0.10845735479749585	3.56826844028586487	0.00000000000000000	-0.02665178767363247	0.18825518807587382	-0.03105452930989783	0.10845735479749585	0.00000000000000000	0.00000000000000000	-0.02665178767363247	-0.06505126757800694
1	7	0.37874698956274733	0.11582824574786679	3.56826844028586487	0.00000000000000000	-0.00673044511629869	0.11989454722626172	-0.23513192083467227	0.11582824574786679	0.00000000000000000	0.00000000000000000	-0.00673044511629869	-0.13341190842761905
2	7	0.36293701343200757	0.39977296097772491	3.56826844028586487	0.00000000000000000	0.02750376552098066	0.09155553992081271	-0.25094189696541203	0.39977296097772491	0.00000000000000000	0.00000000000000000	0.02750376552098066	-0.16175091573306805
3	7	0.41893450241721436	0.13766854682858737	3.56826844028586487	0.00000000000000000	-0.00693621833199690	-0.04104701937018397	-0.19494440798020524	0.13766854682858737	0.00000000000000000	0.00000000000000000	-0.00693621833199690	-0.29435347502406473
4	7	0.40256253638541728	0.03192903199995042	3.56826844028586487	0.00000000000000000	-0.00174320253927236	0.16750936905562244	-0.21131637401200232	0.03192903199995042	0.00000000000000000	0.00000000000000000	-0.00174320253927236	-0.08579708659825833
5	7	0.34458312421641785	-0.17364414621815211	3.56826844028586487	0.00000000000000000	0.00376673360837684	0.17461274053104692	-0.26929578618100175	-0.17364414621815211	0.00000000000000000	0.00000000000000000	0.00376673360837684	-0.07869371512283385
6	7	0.38415938276459394	-0.08115361692033554	3.56826844028586487	0.00000000000000000	0.00094709410306498	0.20876882592797363	-0.22971952763282566	-0.08115361692033554	0.00000000000000000	0.00000000000000000	0.00094709410306498	-0.04453762972590714
7	7	0.36688306392930725	-0.18032339901719069	3.56826844028586487	0.00000000000000000	0.00391169238454963	0.24353250616451649	-0.24699584646811235	-0.18032339901719069	0.00000000000000000	0.00000000000000000	0.00391169238454963	-0.00977394948936428
8	7	0.41278624743096537	0.37154923714769234	3.56826844028586487	0.00000000000000000	0.01230085051377464	0.04320823734607911	-0.20109266296645423	0.37154923714769234	0.00000000000000000	0.00000000000000000	0.01230085051377464	-0.21009821830780165
9	7	0.40641094077406131	0.00147796496774568	3.56826844028586487	0.00000000000000000	-0.01857490434222282	0.23997148522228529	-0.20746796962335828	0.00147796496774568	0.00000000000000000	0.00000000000000000	-0.01857490434222282	-0.01333497043159548
10	7	0.36521371887530746	-0.13366076073156916	3.56826844028586487	0.00000000000000000	-0.02727667933405360	0.22621938926849905	-0.24866519152211214	-0.13366076073156916	0.00000000000000000	0.00000000000000000	-0.02727667933405360	-0.02708706638538172
