rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	0.74801458975549018	-0.28400987022127300	3.10408669553270000	0.00000000000000000	-0.31180835827922226	-0.21773335389028792	23691.76282973197521642	24856.16534347562992480	0.11533827856612233	-0.28400987022127300	0.00000000000000000	0.00000000000000000	-0.31180835827922226	0.00000000000000000	0.00525834696252581	0.01286892132510431
2	2	0.74433083043278636	0.19012230984554332	3.10408669553270000	0.00000000000000000	-0.22722919480853038	-0.21773335389028792	23103.62783443323496613	24211.59583692295564106	0.11165451924341852	0.19012230984554332	0.00000000000000000	0.00000000000000000	-0.22722919480853038	0.00000000000000000	-0.01987942653219754	-0.01340521758449853
3	2	0.76424661548656503	0.15654869828085441	3.10408669553270000	0.00000000000000000	-0.26128224854860621	-0.21773335389028792	23905.13614382564628613	24598.56019605918481830	0.13157030429719718	0.15654869828085441	0.00000000000000000	0.00000000000000000	-0.26128224854860621	0.00000000000000000	0.01422425642607372	0.00245100981159219
4	2	0.79892802912456562	0.02948084158268996	3.10408669553270000	0.00000000000000000	-0.20627017961540900	-0.21773335389028792	23815.03719764915877022	25002.34557220262286137	0.16625171793519777	0.02948084158268996	0.00000000000000000	0.00000000000000000	-0.20627017961540900	0.00000000000000000	0.01044811535493295	0.01873274055683538
5	2	0.78015618601709846	0.18031506086905810	3.10408669553270000	0.00000000000000000	-0.22377082062796402	-0.21773335389028792	23060.85775651946460130	24006.36835344838618767	0.14747987482773062	0.18031506086905810	0.00000000000000000	0.00000000000000000	-0.22377082062796402	0.00000000000000000	-0.02173236996278050	-0.02191775958865350
6	2	0.77628981127055730	0.11968160906398413	3.10408669553270000	0.00000000000000000	-0.23348413259121245	-0.21773335389028792	24301.51225158659144654	25181.06929301222044160	0.14361350008118945	0.11968160906398413	0.00000000000000000	0.00000000000000000	-0.23348413259121245	0.00000000000000000	0.03066950014702741	0.02585559088170619
7	2	0.79820209726754054	0.13328242946141539	3.10408669553270000	0.00000000000000000	-0.19543508820271094	-0.21773335389028792	23288.63793568664914346	25348.47190885780946701	0.16552578607817270	0.13328242946141539	0.00000000000000000	0.00000000000000000	-0.19543508820271094	0.00000000000000000	-0.01190348144838893	0.03248154569244299
8	2	0.74871735049200183	0.06492665756011642	3.10408669553270000	0.00000000000000000	-0.25564013902491822	-0.21773335389028792	23584.08170855097705498	24660.00886155129774124	0.11604103930263399	0.06492665756011642	0.00000000000000000	0.00000000000000000	-0.25564013902491822	0.00000000000000000	0.00070289973783666	0.00494595428695632
9	2	0.77085820922042847	-0.00491429766931561	3.10408669553270000	0.00000000000000000	-0.27280019385656873	-0.21773335389028792	23223.09789346312754788	24557.79505903853350901	0.13818189803106062	-0.00491429766931561	0.00000000000000000	0.00000000000000000	-0.27280019385656873	0.00000000000000000	-0.01472169859009043	0.00079241872385793
10	2	0.81783986370801454	0.37098822639206086	3.10408669553270000	0.00000000000000000	-0.22001647882723244	-0.21773335389028792	24130.02692511520945118	24037.39966101817481103	0.18516355251864669	0.37098822639206086	0.00000000000000000	0.00000000000000000	-0.22001647882723244	0.00000000000000000	0.02358791463331933	-0.02062596616080725
1	3	0.56249226472523028	-0.03934796138263662	3.10408669553270000	0.00000000000000000	-0.19334940985533869	-0.21773335389028792	23270.06607408927447977	24687.66616380141203990	-0.07018404646413756	-0.03934796138263662	0.00000000000000000	0.00000000000000000	-0.19334940985533869	0.00000000000000000	-0.01270126407474770	0.00606687052593813
2	3	0.57247121091502695	-0.09281432293220745	3.10408669553270000	0.00000000000000000	-0.21303980222223523	-0.21773335389028792	24092.61072579840038088	24792.93797226280366885	-0.06020510027434089	-0.09281432293220745	0.00000000000000000	0.00000000000000000	-0.21303980222223523	0.00000000000000000	0.02203610375577192	0.01032195063801211
3	3	0.60259742989075982	-0.00468393906990097	3.10408669553270000	0.00000000000000000	-0.17399730446102799	-0.21773335389028792	24161.05934612679993734	25072.97823280770535348	-0.03007888129860803	-0.00468393906990097	0.00000000000000000	0.00000000000000000	-0.17399730446102799	0.00000000000000000	0.02487313837456639	0.02155379899765641
4	3	0.60845138337365845	0.47490120595862167	3.10408669553270000	0.00000000000000000	-0.15058083500728292	-0.21773335389028792	23414.45949189011298586	24260.28072120116121368	-0.02422492781570940	0.47490120595862167	0.00000000000000000	0.00000000000000000	-0.15058083500728292	0.00000000000000000	-0.00651532230946117	-0.01139642798911034
5	3	0.59255936645731100	-0.04697796734181628	3.10408669553270000	0.00000000000000000	-0.19800731690859330	-0.21773335389028792	23390.48130913894055993	24493.73285172112446162	-0.04011694473205685	-0.04697796734181628	0.00000000000000000	0.00000000000000000	-0.19800731690859330	0.00000000000000000	-0.00753992289386574	-0.00181961994116797
6	3	0.54330359963985742	0.22887757935380126	3.10408669553270000	0.00000000000000000	-0.17683240413899798	-0.21773335389028792	23961.72220350551651791	24656.94212478491317597	-0.08937271154951043	0.22887757935380126	0.00000000000000000	0.00000000000000000	-0.17683240413899798	0.00000000000000000	0.01658856810196419	0.00482158582098258
7	3	0.57406192964202940	0.20898802450903886	3.10408669553270000	0.00000000000000000	-0.21857790778091418	-0.21773335389028792	23343.58684289065058692	23957.41184074257034808	-0.05861438154733845	0.20898802450903886	0.00000000000000000	0.00000000000000000	-0.21857790778091418	0.00000000000000000	-0.00954678785733165	-0.02395915538810733
8	3	0.57423674812759584	0.29726561178993699	3.10408669553270000	0.00000000000000000	-0.13467078184366313	-0.21773335389028792	23293.91039390046353219	24197.43022271427253145	-0.05843956306177200	0.29726561178993699	0.00000000000000000	0.00000000000000000	-0.13467078184366313	0.00000000000000000	-0.01167711091155077	-0.01399046441824225
9	3	0.60128691569982118	0.05020096700975993	3.10408669553270000	0.00000000000000000	-0.21287270549805640	-0.21773335389028792	23908.12702980728863622	24461.46285083914699499	-0.03138939548954667	0.05020096700975993	0.00000000000000000	0.00000000000000000	-0.21287270549805640	0.00000000000000000	0.01434936338539927	-0.00313796848794645
10	3	0.55840809507993794	0.31888663265981548	3.10408669553270000	0.00000000000000000	-0.14453869667482697	-0.21773335389028792	23572.54342686538075213	23808.72481306341796881	-0.07426821610942991	0.31888663265981548	0.00000000000000000	0.00000000000000000	-0.14453869667482697	0.00000000000000000	0.00021353978543459	-0.03018480051402328
1	4	0.81239064753160006	0.59551897298379586	3.10408669553270000	0.00000000000000000	-0.15478264548228160	-0.21773335389028792	22783.37531006258723210	25532.31148430294342688	0.17971433634223222	0.59551897298379586	0.00000000000000000	0.00000000000000000	-0.15478264548228160	0.00000000000000000	-0.03383796390711424	0.03970786428221551
2	4	0.79007410118352128	0.09529272975461717	3.10408669553270000	0.00000000000000000	-0.15441854463412849	-0.21773335389028792	23399.72211726193927461	25193.07572128628089558	0.15739778999415344	0.09529272975461717	0.00000000000000000	0.00000000000000000	-0.15441854463412849	0.00000000000000000	-0.00714493387623172	0.02633228099716156
3	4	0.77907026373653121	0.49015738104480389	3.10408669553270000	0.00000000000000000	-0.14757826947648581	-0.21773335389028792	23459.61245635663362918	25269.70729458432469983	0.14639395254716336	0.49015738104480389	0.00000000000000000	0.00000000000000000	-0.14757826947648581	0.00000000000000000	-0.00458875708669204	0.02936943541569725
4	4	0.78014810790780587	0.48830302411503479	3.10408669553270000	0.00000000000000000	-0.15859767808076769	-0.21773335389028792	23163.10713355657571810	25228.15694385720780701	0.14747179671843802	0.48830302411503479	0.00000000000000000	0.00000000000000000	-0.15859767808076769	0.00000000000000000	-0.01730827765248222	0.02772380700227473
5	4	0.77940152584354394	0.28980252452182886	3.10408669553270000	0.00000000000000000	-0.19193950117888514	-0.21773335389028792	24109.92187603297861642	25143.90433449252304854	0.14672521465417609	0.28980252452182886	0.00000000000000000	0.00000000000000000	-0.19193950117888514	0.00000000000000000	0.02275437103528688	0.02437859198445302
6	4	0.76473710627691638	0.62555078051888946	3.10408669553270000	0.00000000000000000	-0.22651908349760641	-0.21773335389028792	23362.29989752141773351	24463.03034315850527491	0.13206079508754853	0.62555078051888946	0.00000000000000000	0.00000000000000000	-0.22651908349760641	0.00000000000000000	-0.00874547320780650	-0.00307389046822415
7	4	0.78743628087580042	0.37174087543138740	3.10408669553270000	0.00000000000000000	-0.14400994235162007	-0.21773335389028792	23407.93482443193352083	23563.05110916625562822	0.15475996968643257	0.37174087543138740	0.00000000000000000	0.00000000000000000	-0.14400994235162007	0.00000000000000000	-0.00679402089357595	-0.04055704861523779
8	4	0.78759251413567788	0.64587439858033835	3.10408669553270000	0.00000000000000000	-0.13176106334288998	-0.21773335389028792	23472.10064445561874891	25118.10057680243698996	0.15491620294631003	0.64587439858033835	0.00000000000000000	0.00000000000000000	-0.13176106334288998	0.00000000000000000	-0.00405657159553385	0.02335182196194374
9	4	0.74952390767014510	0.30075508518161420	3.10408669553270000	0.00000000000000000	-0.19498261242647644	-0.21773335389028792	24071.52873709028062876	23784.50835213941536495	0.11684759648077725	0.30075508518161420	0.00000000000000000	0.00000000000000000	-0.19498261242647644	0.00000000000000000	0.02116068107451596	-0.03120244362853164
10	4	0.76797985871318797	0.33760945155163591	3.10408669553270000	0.00000000000000000	-0.18741708453325789	-0.21773335389028792	23194.38570273336517857	25579.00889279654074926	0.13530354752382012	0.33760945155163591	0.00000000000000000	0.00000000000000000	-0.18741708453325789	0.00000000000000000	-0.01595882702391549	0.04153514720672113
1	5	0.69079729901948972	-0.17549783266370597	3.10408669553270000	0.00000000000000000	-0.26788258925519498	-0.21773335389028792	24103.39982534429509542	25242.04086998501225025	0.05812098783012187	-0.17549783266370597	0.00000000000000000	0.00000000000000000	-0.26788258925519498	0.00000000000000000	0.02248382129930881	0.02827399016300802
2	5	0.69220944171511289	-0.06073226972769290	3.10408669553270000	0.00000000000000000	-0.32101710128979360	-0.21773335389028792	22738.95520782076710020	23702.44479131915431935	0.05953313052574505	-0.06073226972769290	0.00000000000000000	0.00000000000000000	-0.32101710128979360	0.00000000000000000	-0.03578953869842394	-0.03465870422561856
3	5	0.64018324436587926	-0.31137547301176588	3.10408669553270000	0.00000000000000000	-0.33422057994918120	-0.21773335389028792	23040.85867955846333643	24380.46753792517483816	0.00750693317651141	-0.31137547301176588	0.00000000000000000	0.00000000000000000	-0.33422057994918120	0.00000000000000000	-0.02259997662741497	-0.00645460181981328
4	5	0.61740611420869329	-0.15916637348357446	3.10408669553270000	0.00000000000000000	-0.39530441385776022	-0.21773335389028792	23772.62734919711147086	24686.32913190736144315	-0.01527019698067456	-0.15916637348357446	0.00000000000000000	0.00000000000000000	-0.39530441385776022	0.00000000000000000	0.00866572657483289	0.00601271116993018
5	5	0.62201685962279740	0.21753377593332052	3.10408669553270000	0.00000000000000000	-0.31728058110827673	-0.21773335389028792	23208.09333152752515161	24089.12991723967570579	-0.01065945156657044	0.21753377593332052	0.00000000000000000	0.00000000000000000	-0.31728058110827673	0.00000000000000000	-0.01536801250373543	-0.01847620482969425
6	5	0.63443978961649850	0.17618621209638918	3.10408669553270000	0.00000000000000000	-0.26768345548435601	-0.21773335389028792	23799.67021155694601475	24682.04558221231854986	0.00176347842713065	0.17618621209638918	0.00000000000000000	0.00000000000000000	-0.26768345548435601	0.00000000000000000	0.00980264308546452	0.00583917701043646
7	5	0.64487292750277614	0.64644366975613510	3.10408669553270000	0.00000000000000000	-0.27284907689716503	-0.21773335389028792	23464.92342736574209994	23962.45965009447172633	0.01219661631340829	0.64644366975613510	0.00000000000000000	0.00000000000000000	-0.27284907689716503	0.00000000000000000	-0.00436239486779044	-0.02374847830515492
8	5	0.65018370605404441	0.11066454058235257	3.10408669553270000	0.00000000000000000	-0.32003583697287658	-0.21773335389028792	23797.14906011073617265	24535.97696062822069507	0.01750739486467656	0.11066454058235257	0.00000000000000000	0.00000000000000000	-0.32003583697287658	0.00000000000000000	0.00969670527335253	-0.00009641498963120
9	5	0.66029853614836387	-0.08239287548678928	3.10408669553270000	0.00000000000000000	-0.34549932579602305	-0.21773335389028792	23897.89482648454213631	24193.80682045216963161	0.02762222495899602	-0.08239287548678928	0.00000000000000000	0.00000000000000000	-0.34549932579602305	0.00000000000000000	0.01392129164540989	-0.01414021889819672
10	5	0.69540959926767587	-0.17674190395253769	3.10408669553270000	0.00000000000000000	-0.31666201189238130	-0.21773335389028792	23468.18929019901770516	23947.65366445223116898	0.06273328807830802	-0.17674190395253769	0.00000000000000000	0.00000000000000000	-0.31666201189238130	0.00000000000000000	-0.00422322392218533	-0.02436655182196645
1	6	0.61329212346468687	0.46106360381648409	3.10408669553270000	0.00000000000000000	-0.13734887112063421	-0.21773335389028792	23284.13599876528314780	24994.13652003265815438	-0.01938418772468098	0.46106360381648409	0.00000000000000000	0.00000000000000000	-0.13734887112063421	0.00000000000000000	-0.01209681057848222	0.01840435536250951
2	6	0.59447750026014612	-0.06853105437795133	3.10408669553270000	0.00000000000000000	-0.13219604415931893	-0.21773335389028792	24228.63345108891007840	24818.31538721114338841	-0.03819881092922173	-0.06853105437795133	0.00000000000000000	0.00000000000000000	-0.13219604415931893	0.00000000000000000	0.02766605335216532	0.01134500147600903
3	6	0.63894022327998812	0.52043595298506840	3.10408669553270000	0.00000000000000000	-0.09657357966098387	-0.21773335389028792	24092.75029142203493393	24290.89237574220533133	0.00626391209062027	0.52043595298506840	0.00000000000000000	0.00000000000000000	-0.09657357966098387	0.00000000000000000	0.02204189661985723	-0.01013542205888029
4	6	0.62518233935053658	-0.00137421011981611	3.10408669553270000	0.00000000000000000	-0.12963249609921354	-0.21773335389028792	23883.11088335948443273	24778.89910645984491566	-0.00749397183883127	-0.00137421011981611	0.00000000000000000	0.00000000000000000	-0.12963249609921354	0.00000000000000000	0.01330247069858359	0.00975554571918735
5	6	0.65482120016577638	-0.02924041755714103	3.10408669553270000	0.00000000000000000	-0.11491050622829549	-0.21773335389028792	23748.94264949271018850	23942.24638098884315696	0.02214488897640854	-0.02924041755714103	0.00000000000000000	0.00000000000000000	-0.11491050622829549	0.00000000000000000	0.00766892862955615	-0.02459237327831687
6	6	0.62900361585484899	-0.14003781056927583	3.10408669553270000	0.00000000000000000	-0.17601996742419085	-0.21773335389028792	23143.70298983235988999	24545.71961968359755701	-0.00367269533451886	-0.14003781056927583	0.00000000000000000	0.00000000000000000	-0.17601996742419085	0.00000000000000000	-0.01814634638614088	0.00030058266375654
7	6	0.61966211480470368	-0.11957281857414354	3.10408669553270000	0.00000000000000000	-0.17303640456132002	-0.21773335389028792	23677.32571889779137564	24279.61757559912803117	-0.01301419638466417	-0.11957281857414354	0.00000000000000000	0.00000000000000000	-0.17303640456132002	0.00000000000000000	0.00464878863140505	-0.01059968732423933
8	6	0.65448037753970700	0.19980519659079801	3.10408669553270000	0.00000000000000000	-0.14524889471089503	-0.21773335389028792	23409.33396900273146457	23878.37893708104093093	0.02180406635033916	0.19980519659079801	0.00000000000000000	0.00000000000000000	-0.14524889471089503	0.00000000000000000	-0.00673425044530873	-0.02726350028500413
9	6	0.57078765880363314	-0.12609032145088073	3.10408669553270000	0.00000000000000000	-0.19959619437438508	-0.21773335389028792	23372.18987498805654468	25082.63269089265304501	-0.06188865238573471	-0.12609032145088073	0.00000000000000000	0.00000000000000000	-0.19959619437438508	0.00000000000000000	-0.00832223214269945	0.02193877918337783
10	6	0.61736693785942809	0.26217148611554270	3.10408669553270000	0.00000000000000000	-0.09880891216543658	-0.21773335389028792	24125.69353112043609144	24912.02363706875257776	-0.01530937332993976	0.26217148611554270	0.00000000000000000	0.00000000000000000	-0.09880891216543658	0.00000000000000000	0.02340831337711791	0.01511366111541967
1	7	0.39580803970632489	0.08476720151848158	3.10408669553270000	0.00000000000000000	-0.09569237128615257	-0.21773335389028792	23701.05009952907130355	23959.82894760704220971	-0.23686827148304296	0.08476720151848158	0.00000000000000000	0.00000000000000000	-0.09569237128615257	0.00000000000000000	0.00565027431783349	-0.02385826865812213
2	7	0.40627960781052375	0.11694253564886348	3.10408669553270000	0.00000000000000000	-0.12156785606611648	-0.21773335389028792	23514.23626495714779594	23637.43281689116702182	-0.22639670337884410	0.11694253564886348	0.00000000000000000	0.00000000000000000	-0.12156785606611648	0.00000000000000000	-0.00226304460160343	-0.03740531104349287
3	7	0.39377358174567884	0.28634032617079636	3.10408669553270000	0.00000000000000000	-0.09743385281913813	-0.21773335389028792	23758.03563646723341662	23668.80963736217381665	-0.23890272944368901	0.28634032617079636	0.00000000000000000	0.00000000000000000	-0.09743385281913813	0.00000000000000000	0.00805173500510925	-0.03607877046684393
4	7	0.42244622421761568	0.44690719193378647	3.10408669553270000	0.00000000000000000	-0.03937686595485224	-0.21773335389028792	22879.92443044331957935	25019.76476438405734370	-0.21023008697175216	0.44690719193378647	0.00000000000000000	0.00000000000000000	-0.03937686595485224	0.00000000000000000	-0.02960921719778575	0.01942920029307338
5	7	0.41890771064012844	0.26255890888681460	3.10408669553270000	0.00000000000000000	-0.17364991032316623	-0.21773335389028792	23408.22943946581654018	23571.57826360014951206	-0.21376860054923941	0.26255890888681460	0.00000000000000000	0.00000000000000000	-0.17364991032316623	0.00000000000000000	-0.00678143485460758	-0.04019522739629977
6	7	0.41276293012404419	0.07707400285145359	3.10408669553270000	0.00000000000000000	-0.15442995578327456	-0.21773335389028792	24029.98926513958576834	24908.49987837462686002	-0.21991338106532365	0.07707400285145359	0.00000000000000000	0.00000000000000000	-0.15442995578327456	0.00000000000000000	0.01943352218214756	0.01497220299931179
7	7	0.40214777672592239	0.01450071829453733	3.10408669553270000	0.00000000000000000	-0.14649906207626373	-0.21773335389028792	23258.49905215119360946	24904.77094832684451831	-0.23052853446344546	0.01450071829453733	0.00000000000000000	0.00000000000000000	-0.14649906207626373	0.00000000000000000	-0.01319846497251831	0.01482248666899011
8	7	0.39665563943133952	0.31872456308182567	3.10408669553270000	0.00000000000000000	-0.11809997358617082	-0.21773335389028792	23418.60433434215156012	24391.12356312848714879	-0.23602067175802832	0.31872456308182567	0.00000000000000000	0.00000000000000000	-0.11809997358617082	0.00000000000000000	-0.00633831734227641	-0.00601762508264692
9	7	0.44046527869916996	0.14136247201140872	3.10408669553270000	0.00000000000000000	-0.13083082938227741	-0.21773335389028792	22773.74483524036622839	24474.90123870496245218	-0.19221103249019789	0.14136247201140872	0.00000000000000000	0.00000000000000000	-0.13083082938227741	0.00000000000000000	-0.03426075072660417	-0.00258874958075417
10	7	0.35545725237372333	0.13956193155211202	3.10408669553270000	0.00000000000000000	-0.13551851040895901	-0.21773335389028792	23849.70234476627956610	25064.13238007849213318	-0.27721905881564451	0.13956193155211202	0.00000000000000000	0.00000000000000000	-0.13551851040895901	0.00000000000000000	0.01190265611448105	0.02120093251959787
