rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
9	2	0.75146863391009366	0.31649579724642163	3.63007659776137270	-0.17260713231506961	0.02581298205231342	0.28257651276116014	0.13914298925268354	0.31649579724642163	0.00000000000000000	-0.17260713231506961	0.02581298205231342	0.00000000000000000
10	2	0.78214071456633616	0.37994766784747575	3.63007659776137270	0.03784510751580190	0.00173658486184632	0.28257651276116014	0.16981506990892603	0.37994766784747575	0.00000000000000000	0.03784510751580190	0.00173658486184632	0.00000000000000000
1	3	0.62363248468458898	0.02811433478872127	3.63007659776137270	0.08113210826711727	0.01036536500338416	0.28257651276116014	0.01130684002717885	0.02811433478872127	0.00000000000000000	0.08113210826711727	0.01036536500338416	0.00000000000000000
2	3	0.55656480883335391	0.13367218008128057	3.63007659776137270	-0.03813566226955633	-0.04060457611169573	0.28257651276116014	-0.05576083582405622	0.13367218008128057	0.00000000000000000	-0.03813566226955633	-0.04060457611169573	0.00000000000000000
3	3	0.54221844724097323	0.01649998651324343	3.63007659776137270	0.06717795942526156	-0.06636118133214318	0.28257651276116014	-0.07010719741643689	0.01649998651324343	0.00000000000000000	0.06717795942526156	-0.06636118133214318	0.00000000000000000
4	3	0.58641395470169222	0.17908561534142778	3.63007659776137270	-0.14206752380080886	0.03548083884450645	0.28257651276116014	-0.02591168995571791	0.17908561534142778	0.00000000000000000	-0.14206752380080886	0.03548083884450645	0.00000000000000000
5	3	0.56450279610288123	0.15882170766036080	3.63007659776137270	-0.03083192891571711	0.04459891816010972	0.28257651276116014	-0.04782284855452890	0.15882170766036080	0.00000000000000000	-0.03083192891571711	0.04459891816010972	0.00000000000000000
6	3	0.60489366055905491	0.24261708191129208	3.63007659776137270	0.02347254777149105	0.03417053314017447	0.28257651276116014	-0.00743198409835522	0.24261708191129208	0.00000000000000000	0.02347254777149105	0.03417053314017447	0.00000000000000000
7	3	0.58197548605617710	-0.18935795211224704	3.63007659776137270	-0.23369977526743990	-0.11891200766915017	0.28257651276116014	-0.03035015860123302	-0.18935795211224704	0.00000000000000000	-0.23369977526743990	-0.11891200766915017	0.00000000000000000
8	3	0.54670418629828066	0.48379869203810644	3.63007659776137270	0.07007535268764153	0.00838155555727915	0.28257651276116014	-0.06562145835912947	0.48379869203810644	0.00000000000000000	0.07007535268764153	0.00838155555727915	0.00000000000000000
9	3	0.59482035749548146	-0.24376540935208316	3.63007659776137270	-0.03236730954457176	-0.07424577368898119	0.28257651276116014	-0.01750528716192867	-0.24376540935208316	0.00000000000000000	-0.03236730954457176	-0.07424577368898119	0.00000000000000000
10	3	0.62715201323168568	0.28077608879120108	3.63007659776137270	-0.07224050274287236	0.12637726175676967	0.28257651276116014	0.01482636857427555	0.28077608879120108	0.00000000000000000	-0.07224050274287236	0.12637726175676967	0.00000000000000000
1	4	0.72805649410682383	0.35739996140173991	3.63007659776137270	-0.06216787755939296	-0.04720040255216945	0.28257651276116014	0.11573084944941370	0.35739996140173991	0.00000000000000000	-0.06216787755939296	-0.04720040255216945	0.00000000000000000
2	4	0.73928090085861098	0.53180633242610387	3.63007659776137270	-0.01360332451302865	0.03096410810531584	0.28257651276116014	0.12695525620120085	0.53180633242610387	0.00000000000000000	-0.01360332451302865	0.03096410810531584	0.00000000000000000
3	4	0.77753762852401243	0.16242314533219171	3.63007659776137270	-0.09343254850323797	0.04999513646455095	0.28257651276116014	0.16521198386660230	0.16242314533219171	0.00000000000000000	-0.09343254850323797	0.04999513646455095	0.00000000000000000
4	4	0.72724946558876180	0.04474601560131045	3.63007659776137270	0.14765890604853502	0.01653622583382688	0.28257651276116014	0.11492382093135167	0.04474601560131045	0.00000000000000000	0.14765890604853502	0.01653622583382688	0.00000000000000000
5	4	0.78796057817058884	0.36928644737883659	3.63007659776137270	0.01857342495350538	0.12593262099252170	0.28257651276116014	0.17563493351317871	0.36928644737883659	0.00000000000000000	0.01857342495350538	0.12593262099252170	0.00000000000000000
6	4	0.74664735932206228	0.80680165404663029	3.63007659776137270	-0.26404246628148659	-0.03389463063119551	0.28257651276116014	0.13432171466465215	0.80680165404663029	0.00000000000000000	-0.26404246628148659	-0.03389463063119551	0.00000000000000000
7	4	0.75090374788480918	0.60483317472479692	3.63007659776137270	0.03398495693297846	0.06170476825684795	0.28257651276116014	0.13857810322739905	0.60483317472479692	0.00000000000000000	0.03398495693297846	0.06170476825684795	0.00000000000000000
8	4	0.73830246413708289	0.30511605041884127	3.63007659776137270	-0.03030712564745677	0.02664678724660220	0.28257651276116014	0.12597681947967276	0.30511605041884127	0.00000000000000000	-0.03030712564745677	0.02664678724660220	0.00000000000000000
9	4	0.77083528749455987	0.14797345941078177	3.63007659776137270	0.07683529895618561	0.06176389281454973	0.28257651276116014	0.15850964283714974	0.14797345941078177	0.00000000000000000	0.07683529895618561	0.06176389281454973	0.00000000000000000
10	4	0.73773284257793170	0.56799941768914552	3.63007659776137270	0.02093268067760959	0.05022617007799573	0.28257651276116014	0.12540719792052157	0.56799941768914552	0.00000000000000000	0.02093268067760959	0.05022617007799573	0.00000000000000000
1	5	0.64066868882483752	0.10140837141493877	3.63007659776137270	0.23673874661226124	-0.06417434930758736	0.28257651276116014	0.02834304416742739	0.10140837141493877	0.00000000000000000	0.23673874661226124	-0.06417434930758736	0.00000000000000000
2	5	0.61907578336727853	-0.06654791625636057	3.63007659776137270	0.04683871575721956	-0.12999435764876416	0.28257651276116014	0.00675013870986840	-0.06654791625636057	0.00000000000000000	0.04683871575721956	-0.12999435764876416	0.00000000000000000
3	5	0.66425644914043736	-0.13945522913933367	3.63007659776137270	0.19330262835122169	-0.07831017576267010	0.28257651276116014	0.05193080448302723	-0.13945522913933367	0.00000000000000000	0.19330262835122169	-0.07831017576267010	0.00000000000000000
4	5	0.61534755432217292	0.12994918307553935	3.63007659776137270	0.25122786907348293	-0.07599646810634271	0.28257651276116014	0.00302190966476279	0.12994918307553935	0.00000000000000000	0.25122786907348293	-0.07599646810634271	0.00000000000000000
5	5	0.63068458735166599	-0.15653706047023494	3.63007659776137270	0.02375458906947719	-0.19336301879167783	0.28257651276116014	0.01835894269425586	-0.15653706047023494	0.00000000000000000	0.02375458906947719	-0.19336301879167783	0.00000000000000000
6	5	0.61672543995632789	-0.21546750183151864	3.63007659776137270	0.19056538627660266	-0.08159364702624634	0.28257651276116014	0.00439979529891776	-0.21546750183151864	0.00000000000000000	0.19056538627660266	-0.08159364702624634	0.00000000000000000
7	5	0.64833837644817804	-0.04257855971184696	3.63007659776137270	-0.00175871052483131	-0.12266207407914184	0.28257651276116014	0.03601273179076792	-0.04257855971184696	0.00000000000000000	-0.00175871052483131	-0.12266207407914184	0.00000000000000000
8	5	0.60687630832237127	0.00941019919502106	3.63007659776137270	0.20099756987350803	-0.07676845235107624	0.28257651276116014	-0.00544933633503886	0.00941019919502106	0.00000000000000000	0.20099756987350803	-0.07676845235107624	0.00000000000000000
9	5	0.57034475968412390	0.05748159480862436	3.63007659776137270	0.22967485936360854	-0.10701206362767754	0.28257651276116014	-0.04198088497328623	0.05748159480862436	0.00000000000000000	0.22967485936360854	-0.10701206362767754	0.00000000000000000
10	5	0.60472672537830618	-0.07822563714267375	3.63007659776137270	0.03663404758981287	-0.10787942726066421	0.28257651276116014	-0.00759891927910394	-0.07822563714267375	0.00000000000000000	0.03663404758981287	-0.10787942726066421	0.00000000000000000
1	6	0.61979891648892582	-0.26090824119543649	3.63007659776137270	-0.02824253115793432	0.01870394273942939	0.28257651276116014	0.00747327183151569	-0.26090824119543649	0.00000000000000000	-0.02824253115793432	0.01870394273942939	0.00000000000000000
2	6	0.55535043256465411	-0.00693437908063567	3.63007659776137270	0.10984353564134074	0.06676240578370959	0.28257651276116014	-0.05697521209275602	-0.00693437908063567	0.00000000000000000	0.10984353564134074	0.06676240578370959	0.00000000000000000
3	6	0.58443401238171666	-0.14046289988673547	3.63007659776137270	-0.01513580437482621	0.08965855770834637	0.28257651276116014	-0.02789163227569347	-0.14046289988673547	0.00000000000000000	-0.01513580437482621	0.08965855770834637	0.00000000000000000
4	6	0.60996407887410642	-0.15012495693019090	3.63007659776137270	0.03050210007596796	0.00878255280573952	0.28257651276116014	-0.00236156578330371	-0.15012495693019090	0.00000000000000000	0.03050210007596796	0.00878255280573952	0.00000000000000000
5	6	0.63092946699379215	-0.23006693186844501	3.63007659776137270	-0.21107690194307299	-0.03898363164718099	0.28257651276116014	0.01860382233638203	-0.23006693186844501	0.00000000000000000	-0.21107690194307299	-0.03898363164718099	0.00000000000000000
6	6	0.64385880417944630	-0.00072295751548838	3.63007659776137270	-0.17647624385805036	0.02088827921625445	0.28257651276116014	0.03153315952203617	-0.00072295751548838	0.00000000000000000	-0.17647624385805036	0.02088827921625445	0.00000000000000000
7	6	0.62431458645298488	0.07586543412587375	3.63007659776137270	-0.05861145343393985	0.06772613507687850	0.28257651276116014	0.01198894179557475	0.07586543412587375	0.00000000000000000	-0.05861145343393985	0.06772613507687850	0.00000000000000000
8	6	0.58366128881908186	-0.20652103374651909	3.63007659776137270	-0.00287286996070690	0.01153663085650675	0.28257651276116014	-0.02866435583832827	-0.20652103374651909	0.00000000000000000	-0.00287286996070690	0.01153663085650675	0.00000000000000000
9	6	0.62878748972895615	-0.10547045800608515	3.63007659776137270	-0.02591895007302264	0.02665824035789745	0.28257651276116014	0.01646184507154602	-0.10547045800608515	0.00000000000000000	-0.02591895007302264	0.02665824035789745	0.00000000000000000
10	6	0.58940489909214133	-0.03488931472883854	3.63007659776137270	-0.06645889145683492	0.04528546653209679	0.28257651276116014	-0.02292074556526880	-0.03488931472883854	0.00000000000000000	-0.06645889145683492	0.04528546653209679	0.00000000000000000
1	7	0.38502756947641303	-0.05193933869591384	3.63007659776137270	0.12990439450624741	0.07055005116718681	0.28257651276116014	-0.22729807518099709	-0.05193933869591384	0.00000000000000000	0.12990439450624741	0.07055005116718681	0.00000000000000000
2	7	0.43181624845073752	-0.00872884758234910	3.63007659776137270	-0.16846903228414695	0.18567867086604897	0.28257651276116014	-0.18050939620667261	-0.00872884758234910	0.00000000000000000	-0.16846903228414695	0.18567867086604897	0.00000000000000000
3	7	0.43364954610367606	-0.07064963724049840	3.63007659776137270	0.01774077314181442	0.08138707868686480	0.28257651276116014	-0.17867609855373406	-0.07064963724049840	0.00000000000000000	0.01774077314181442	0.08138707868686480	0.00000000000000000
4	7	0.37732028054715272	-0.28656568167403468	3.63007659776137270	0.10362345025860537	0.07526734197277293	0.28257651276116014	-0.23500536411025741	-0.28656568167403468	0.00000000000000000	0.10362345025860537	0.07526734197277293	0.00000000000000000
5	7	0.41580793093319218	0.01625067633372598	3.63007659776137270	-0.08028117180877882	0.10132858628376572	0.28257651276116014	-0.19651771372421795	0.01625067633372598	0.00000000000000000	-0.08028117180877882	0.10132858628376572	0.00000000000000000
6	7	0.36882421474368315	-0.14401613409204383	3.63007659776137270	0.01256384713994735	0.10388268323319630	0.28257651276116014	-0.24350142991372697	-0.14401613409204383	0.00000000000000000	0.01256384713994735	0.10388268323319630	0.00000000000000000
7	7	0.42715073628400824	-0.19710398652332475	3.63007659776137270	-0.08492961123997594	-0.00739048891950464	0.28257651276116014	-0.18517490837340189	-0.19710398652332475	0.00000000000000000	-0.08492961123997594	-0.00739048891950464	0.00000000000000000
8	7	0.45995952431642151	-0.13403549976738061	3.63007659776137270	-0.19482832176846848	0.03804084663169464	0.28257651276116014	-0.15236612034098862	-0.13403549976738061	0.00000000000000000	-0.19482832176846848	0.03804084663169464	0.00000000000000000
9	7	0.37532038413011370	0.06158949365589714	3.63007659776137270	0.05334208100283724	0.16871647451475574	0.28257651276116014	-0.23700526052729642	0.06158949365589714	0.00000000000000000	0.05334208100283724	0.16871647451475574	0.00000000000000000
10	7	0.38878274954423497	0.20026165740309274	3.63007659776137270	-0.02178008825831774	0.11987051781119354	0.28257651276116014	-0.22354289511317516	0.20026165740309274	0.00000000000000000	-0.02178008825831774	0.11987051781119354	0.00000000000000000
