rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
10	6	0.60819196425118660	-2.13642229943056661	0.40940156296361241	2.58328730172067722	4.78810367696214811	0.34739748807623982	-0.00805449061754526	-2.13642229943056661	0.00000000000000000	2.58328730172067722	4.78810367696214811	0.00000000000000000
1	7	0.42485374700258072	-0.98752977463233216	0.40940156296361241	1.07005600404686296	4.49368414248055448	0.34739748807623982	-0.19139270786615115	-0.98752977463233216	0.00000000000000000	1.07005600404686296	4.49368414248055448	0.00000000000000000
2	7	0.37285855839229476	-2.12399152145900327	0.40940156296361241	3.08165459551724297	5.09912984014585469	0.34739748807623982	-0.24338789647643710	-2.12399152145900327	0.00000000000000000	3.08165459551724297	5.09912984014585469	0.00000000000000000
3	7	0.33332204515866382	-1.61564377832356110	0.40940156296361241	2.40261117737670915	4.95000808411894244	0.34739748807623982	-0.28292440971006805	-1.61564377832356110	0.00000000000000000	2.40261117737670915	4.95000808411894244	0.00000000000000000
4	7	0.40037509912092811	-0.93329786379785251	0.40940156296361241	0.84214223233257934	4.01221727775203441	0.34739748807623982	-0.21587135574780375	-0.93329786379785251	0.00000000000000000	0.84214223233257934	4.01221727775203441	0.00000000000000000
5	7	0.37682364509894095	-1.24920504511241259	0.40940156296361241	0.70442267119305180	3.75307132176213498	0.34739748807623982	-0.23942280976979091	-1.24920504511241259	0.00000000000000000	0.70442267119305180	3.75307132176213498	0.00000000000000000
6	7	0.39542730235819618	-1.87509265423724791	0.40940156296361241	1.53309507207292883	4.34870861882361837	0.34739748807623982	-0.22081915251053569	-1.87509265423724791	0.00000000000000000	1.53309507207292883	4.34870861882361837	0.00000000000000000
7	7	0.39983786853611525	-1.80165786851986320	0.40940156296361241	2.68425408722961834	5.21597738804295030	0.34739748807623982	-0.21640858633261661	-1.80165786851986320	0.00000000000000000	2.68425408722961834	5.21597738804295030	0.00000000000000000
8	7	0.39612640279494621	-1.76375793077624698	0.40940156296361241	1.72413770341656813	4.70464494699011659	0.34739748807623982	-0.22012005207378565	-1.76375793077624698	0.00000000000000000	1.72413770341656813	4.70464494699011659	0.00000000000000000
9	7	0.40090025872991580	-2.13410686673660921	0.40940156296361241	2.90930451805379731	5.03630169244249259	0.34739748807623982	-0.21534619613881606	-2.13410686673660921	0.00000000000000000	2.90930451805379731	5.03630169244249259	0.00000000000000000
10	7	0.36174866858194127	-2.16112223388884184	0.40940156296361241	2.67942709623662134	4.98657832467715689	0.34739748807623982	-0.25449778628679059	-2.16112223388884184	0.00000000000000000	2.67942709623662134	4.98657832467715689	0.00000000000000000
