rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
7	4	0.79288420765952283	-0.04642943009225685	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.16319190732713573	-0.04642943009225685	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.69767069314094221	-0.08454062375256127	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.06797839280855511	-0.08454062375256127	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.69255413408787825	-0.14772395955928633	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.06286183375549115	-0.14772395955928633	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.77811472230384060	-0.08074532114425305	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.14842242197145350	-0.08074532114425305	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.65824592922681580	0.01155107598456437	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.02855362889442870	0.01155107598456437	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.67037649718972359	-0.10887536641395287	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.04068419685733649	-0.10887536641395287	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.66992385486915107	-0.25422573381747948	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.04023155453676397	-0.25422573381747948	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.71676278192773535	-0.04275681087884312	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.08707048159534825	-0.04275681087884312	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.70854433365352498	-0.15301841933532584	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.07885203332113788	-0.15301841933532584	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.68760384240838635	-0.07674524703201957	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.05791154207599924	-0.07674524703201957	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.66621216047110976	0.02996079385977690	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.03651986013872266	0.02996079385977690	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.67328996190250112	-0.09944008358915948	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.04359766157011402	-0.09944008358915948	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.66174591222439771	0.08181187656071412	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.03205361189201061	0.08181187656071412	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.71146983627729521	-0.04919542324414153	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.08177753594490811	-0.04919542324414153	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.64531093114654203	-0.20775703875150200	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.01561863081415493	-0.20775703875150200	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.60209628294334738	-0.01768751845435296	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.02759601738903972	-0.01768751845435296	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.65418220225128387	-0.09198457585374983	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.02448990191889677	-0.09198457585374983	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.59606995454528322	-0.00571781976414052	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.03362234578710388	-0.00571781976414052	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.65090387308331954	-0.16075038705932637	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.02121157275093244	-0.16075038705932637	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.62256353973588785	-0.00957015934112361	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.00712876059649925	-0.00957015934112361	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.66338122661726440	-0.34867356155261842	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.03368892628487730	-0.34867356155261842	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.65090431333691512	-0.11249562617573138	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	0.02121201300452802	-0.11249562617573138	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.59754055274947859	0.17374172433033724	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.03215174758290851	0.17374172433033724	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.62055468040096029	0.09344975333339862	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.00913761993142681	0.09344975333339862	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.44132165672363916	0.12578787006336795	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.18837064360874795	0.12578787006336795	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.40379920347709375	-0.01559522803352928	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.22589309685529335	-0.01559522803352928	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.38503302678865731	-0.07075713814743348	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.24465927354372979	-0.07075713814743348	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.42467305706866626	-0.01106387286446914	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.20501924326372084	-0.01106387286446914	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.39944371920932009	-0.20444907762706693	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.23024858112306701	-0.20444907762706693	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.32571522816920817	0.13902786713826512	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.30397707216317893	0.13902786713826512	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.39605110311346703	-0.10759414696930078	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.23364119721892007	-0.10759414696930078	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.34886981849392484	0.13874837646587959	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.28082248183846226	0.13874837646587959	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.44615716600923294	0.08279460392840556	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.18353513432315416	0.08279460392840556	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.37852422022864457	-0.05810116435018774	2.45036674877446892	0.00000000000000000	0.00000000000000000	-0.56648481968030540	-0.25116808010374253	-0.05810116435018774	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
