rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
2	5	0.59841831080170371	0.05613984353898044	4.15917142836135945	0.00000000000000000	-0.16556064292743852	0.25483921372244389	-0.01408993263566305	0.05613984353898044	0.00000000000000000	0.00000000000000000	-0.16556064292743852	0.00000000000000000
3	5	0.63535637609786422	0.02454932161364271	4.15917142836135945	0.00000000000000000	-0.09864862199594152	0.25483921372244389	0.02284813266049746	0.02454932161364271	0.00000000000000000	0.00000000000000000	-0.09864862199594152	0.00000000000000000
4	5	0.64118878556145376	-0.23107769074940143	4.15917142836135945	0.00000000000000000	-0.17642058609377823	0.25483921372244389	0.02868054212408699	-0.23107769074940143	0.00000000000000000	0.00000000000000000	-0.17642058609377823	0.00000000000000000
5	5	0.62429439084360017	-0.03626190920370057	4.15917142836135945	0.00000000000000000	-0.09555420895856455	0.25483921372244389	0.01178614740623340	-0.03626190920370057	0.00000000000000000	0.00000000000000000	-0.09555420895856455	0.00000000000000000
6	5	0.58301533524936966	0.01119723760452483	4.15917142836135945	0.00000000000000000	-0.09840812365783796	0.25483921372244389	-0.02949290818799710	0.01119723760452483	0.00000000000000000	0.00000000000000000	-0.09840812365783796	0.00000000000000000
7	5	0.61603026971173447	0.04882379174899268	4.15917142836135945	0.00000000000000000	-0.21099540350296714	0.25483921372244389	0.00352202627436771	0.04882379174899268	0.00000000000000000	0.00000000000000000	-0.21099540350296714	0.00000000000000000
8	5	0.59392296229913366	0.03301219728029689	4.15917142836135945	0.00000000000000000	-0.09653435394419177	0.25483921372244389	-0.01858528113823310	0.03301219728029689	0.00000000000000000	0.00000000000000000	-0.09653435394419177	0.00000000000000000
9	5	0.56500577497913573	-0.07583463927458817	4.15917142836135945	0.00000000000000000	-0.19329169823226999	0.25483921372244389	-0.04750246845823103	-0.07583463927458817	0.00000000000000000	0.00000000000000000	-0.19329169823226999	0.00000000000000000
10	5	0.66051431796947613	-0.23424500258515327	4.15917142836135945	0.00000000000000000	-0.12743002533723818	0.25483921372244389	0.04800607453210937	-0.23424500258515327	0.00000000000000000	0.00000000000000000	-0.12743002533723818	0.00000000000000000
1	6	0.60362522471681290	-0.09874056155641128	4.15917142836135945	0.00000000000000000	-0.02199020661612784	0.25483921372244389	-0.00888301872055386	-0.09874056155641128	0.00000000000000000	0.00000000000000000	-0.02199020661612784	0.00000000000000000
2	6	0.59014122813860848	0.09638105922671059	4.15917142836135945	0.00000000000000000	0.06464755606393566	0.25483921372244389	-0.02236701529875829	0.09638105922671059	0.00000000000000000	0.00000000000000000	0.06464755606393566	0.00000000000000000
3	6	0.60316508947385472	-0.14890847638759530	4.15917142836135945	0.00000000000000000	0.01281309341311140	0.25483921372244389	-0.00934315396351204	-0.14890847638759530	0.00000000000000000	0.00000000000000000	0.01281309341311140	0.00000000000000000
4	6	0.60617674532004973	-0.11589193632605627	4.15917142836135945	0.00000000000000000	0.08083709725638634	0.25483921372244389	-0.00633149811731704	-0.11589193632605627	0.00000000000000000	0.00000000000000000	0.08083709725638634	0.00000000000000000
5	6	0.58721476112848492	0.06559850686782306	4.15917142836135945	0.00000000000000000	0.09845446761217211	0.25483921372244389	-0.02529348230888184	0.06559850686782306	0.00000000000000000	0.00000000000000000	0.09845446761217211	0.00000000000000000
6	6	0.55285436871581117	0.11503411740487210	4.15917142836135945	0.00000000000000000	0.11326814216140568	0.25483921372244389	-0.05965387472155559	0.11503411740487210	0.00000000000000000	0.00000000000000000	0.11326814216140568	0.00000000000000000
7	6	0.59561289605280432	0.19311580144246540	4.15917142836135945	0.00000000000000000	0.15887208927064919	0.25483921372244389	-0.01689534738456244	0.19311580144246540	0.00000000000000000	0.00000000000000000	0.15887208927064919	0.00000000000000000
8	6	0.64561063055259560	0.02048713750284276	4.15917142836135945	0.00000000000000000	0.05370317489692912	0.25483921372244389	0.03310238711522884	0.02048713750284276	0.00000000000000000	0.00000000000000000	0.05370317489692912	0.00000000000000000
9	6	0.57611145949396425	-0.27223469843787296	4.15917142836135945	0.00000000000000000	-0.02029091056313343	0.25483921372244389	-0.03639678394340251	-0.27223469843787296	0.00000000000000000	0.00000000000000000	-0.02029091056313343	0.00000000000000000
10	6	0.62534663639423949	-0.04239387343002573	4.15917142836135945	0.00000000000000000	0.04492991993380166	0.25483921372244389	0.01283839295687272	-0.04239387343002573	0.00000000000000000	0.00000000000000000	0.04492991993380166	0.00000000000000000
1	7	0.36881612876493847	0.01013979028260032	4.15917142836135945	0.00000000000000000	0.00952650374306539	0.25483921372244389	-0.24369211467242829	0.01013979028260032	0.00000000000000000	0.00000000000000000	0.00952650374306539	0.00000000000000000
2	7	0.34354890177817304	-0.10299142682449594	4.15917142836135945	0.00000000000000000	0.02188475355881747	0.25483921372244389	-0.26895934165919372	-0.10299142682449594	0.00000000000000000	0.00000000000000000	0.02188475355881747	0.00000000000000000
3	7	0.36498660571235170	-0.02633447167144068	4.15917142836135945	0.00000000000000000	0.04619382758465880	0.25483921372244389	-0.24752163772501506	-0.02633447167144068	0.00000000000000000	0.00000000000000000	0.04619382758465880	0.00000000000000000
4	7	0.40829314628816732	0.15053559851907700	4.15917142836135945	0.00000000000000000	0.06251075438769110	0.25483921372244389	-0.20421509714919944	0.15053559851907700	0.00000000000000000	0.00000000000000000	0.06251075438769110	0.00000000000000000
5	7	0.38497400167945461	0.00951893370367107	4.15917142836135945	0.00000000000000000	0.07560759137732372	0.25483921372244389	-0.22753424175791215	0.00951893370367107	0.00000000000000000	0.00000000000000000	0.07560759137732372	0.00000000000000000
6	7	0.34871775779551362	-0.10351549732891278	4.15917142836135945	0.00000000000000000	-0.06008477119877444	0.25483921372244389	-0.26379048564185315	-0.10351549732891278	0.00000000000000000	0.00000000000000000	-0.06008477119877444	0.00000000000000000
7	7	0.33688832667719604	0.14604199172510740	4.15917142836135945	0.00000000000000000	0.09564788048341283	0.25483921372244389	-0.27561991676017072	0.14604199172510740	0.00000000000000000	0.00000000000000000	0.09564788048341283	0.00000000000000000
8	7	0.35673899381848689	-0.20346649583834703	4.15917142836135945	0.00000000000000000	-0.02630805159155623	0.25483921372244389	-0.25576924961887987	-0.20346649583834703	0.00000000000000000	0.00000000000000000	-0.02630805159155623	0.00000000000000000
9	7	0.36746815972657826	0.17603726601895006	4.15917142836135945	0.00000000000000000	0.07860634306078440	0.25483921372244389	-0.24504008371078850	0.17603726601895006	0.00000000000000000	0.00000000000000000	0.07860634306078440	0.00000000000000000
10	7	0.40041748412428979	-0.23016280447960683	4.15917142836135945	0.00000000000000000	0.02347806253943041	0.25483921372244389	-0.21209075931307697	-0.23016280447960683	0.00000000000000000	0.00000000000000000	0.02347806253943041	0.00000000000000000
