rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
5	2	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9189.82073402308924415	15241.96615847763314378	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03022526247922741	0.01452165245156323
6	2	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9009.14383625615118945	15011.34507080472394591	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05008164863918019	-0.00072464923256810
7	2	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9153.50409648400091100	14573.63110421568308084	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03418492468061451	-0.03031709549174799
8	2	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	10357.16434588890842861	14551.51029882145849115	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08935679555721521	-0.03183611367206218
9	2	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	8922.13321444671237259	15108.79399746079798206	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05978662441956928	0.00574605573002884
10	2	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9058.88799860035032907	15432.76482511473841441	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04457531696072969	0.02696193285100890
1	3	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9631.81624572476539470	15117.67086961731547490	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01675011888431754	0.00633341336187598
2	3	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9165.92659507062671764	14310.75665200352341344	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03282871435946966	-0.04851943458698393
3	3	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9226.16438254456443246	15213.85783385121430911	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02627828972991963	0.01267580959311765
4	3	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9375.86114736501076550	13497.23474163455466623	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01018326866449826	-0.10704607199889082
5	3	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9103.13918908655978157	14309.71916361031435372	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03970237215196981	-0.04859193431762066
6	3	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9113.25139946709350625	14149.22175482258535339	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03859213998275024	-0.05987127959141070
7	3	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9563.01412313611763238	15178.57820860628453374	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00958127019693222	0.01035420292482314
8	3	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9652.78391704350542568	14439.13495258391230891	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01892467053736802	-0.03958867716946912
9	3	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9245.11446855977010273	15963.70698291894404974	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02422644558676268	0.06078692964308097
10	3	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	8451.55341401641635457	16520.46065858703150298	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11397143156983525	0.09506875009747873
1	4	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9203.78765583426684316	15246.76709806547660264	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02870659097121830	0.01483658450119130
2	4	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9187.97246558652113890	15407.10312588707529358	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03042640397894125	0.02529774251199690
3	4	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9671.02831870643967704	16518.95912145123293158	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02081295291782048	0.09497785642278167
4	4	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9946.62524781567117316	16852.77979384782156558	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04891163054375269	0.11498471361154827
5	4	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9579.35110655921198486	16513.43447494226347771	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01128816348765405	0.09464335771051857
6	4	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9631.29403617173011298	16361.62690627925258013	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01669590027210788	0.08540786787051857
7	4	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9342.84490745205039275	17160.26074489367965725	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01371089221438027	0.13306538635930920
8	4	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	10089.61791496482510411	16780.56583498079271521	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06318527393282025	0.11069051875901259
9	4	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9262.36295434943895089	16460.76514618076544139	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02236249726042949	0.09144877684674846
10	4	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9671.80899023569327255	15599.35482895523091429	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02089367236111705	0.03769865377306836
1	5	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9160.44639288247708464	14818.71788655327327433	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03342678167536484	-0.01363979876173183
2	5	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	8778.17566373228146404	15242.12641989443545754	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07605308913831799	0.01453216688077852
3	5	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9867.80364214275869017	15426.38570738115595304	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04095560800250375	0.02654849841004925
4	5	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9176.28762520238160505	14628.26744163032526558	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03169896730610589	-0.02657511953206182
5	5	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9168.21716172299602476	14810.74222731932241004	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03257884540516542	-0.01417815885306872
6	5	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9654.07178853618097492	14098.06701481279560539	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01905808133343179	-0.06349320567069583
7	5	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9066.84673387714974524	16609.71988717999192886	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04369714723070395	0.10045715686689860
8	5	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9463.84189962442360411	14979.54390179185429588	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00084327093454029	-0.00284537202679047
9	5	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9898.90012109237613913	16252.49301337006727408	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04410196006761957	0.07871541070713306
10	5	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	8973.82666241650258598	14655.81682464303230518	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05400950018611006	-0.02469359297383988
1	6	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9165.00951535663443792	14454.78802882869786117	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03292877250262549	-0.03850519135924024
2	6	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9940.87736473050608765	14228.70561393472780765	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04833359082130073	-0.05426945631994506
3	6	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9022.59480159212580475	15049.66898563285576529	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04858972729969224	0.00182509413395771
4	6	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9306.63289129228905949	14302.66178637553639419	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01759433196109050	-0.04908524365739453
5	6	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9121.65214706799633859	14681.12999324712109228	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03767074786528823	-0.02296790726816056
6	6	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9372.13102654881731723	13717.82461852024971449	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01058119083459630	-0.09083484828389210
7	6	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9943.92437660582254466	14443.05595639793136797	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04864005723105436	-0.03931716010551334
8	6	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9037.71973537122175912	16268.19981791513600911	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04691479109809826	0.07968136834203676
9	6	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9680.32025870146571833	14902.93337329691166815	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02177329329637168	-0.00797283824294936
10	6	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	10437.92290784714168694	14464.01227963585006364	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09712391545179955	-0.03786724988023060
1	7	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9297.12691052905938704	13334.80940986692439765	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01861627394398013	-0.11915303745052164
2	7	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9757.21060486120768473	13709.96515043877298012	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02968486887309219	-0.09140795084613274
3	7	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9422.27764053706960112	15775.26770510119240498	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00524484491631405	0.04891247598678206
4	7	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9173.10241211670836492	15053.09013973794935737	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03204614103898606	0.00205239250920464
5	7	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9221.48321869932806294	14400.31018669745571970	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02678579768398492	-0.04228115541610400
6	7	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9324.61455206473146973	14487.35308952249943104	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01566406224508476	-0.03625483439336286
7	7	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9012.54134642552890000	15020.24084745785330597	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04970460174537550	-0.00013222118447764
8	7	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9569.90208569724927656	16314.73820737269488745	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01030128201149516	0.08253798127660161
9	7	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9762.25191631998495723	15722.30662066570039315	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03020141092084572	0.04554960532260388
10	7	1.37441417259117848	0.00000000000000000	1.89093147031619258	0.00000000000000000	0.00000000000000000	0.06569526516718409	9870.44784989848631085	13750.17183444793772651	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04122353525762179	-0.08847958142368739
