rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
7	2	0.75637623350101046	-0.06857002667930923	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.14407343800170991	-0.06857002667930923	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	2	0.75782646192640579	0.15428477914998237	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.14552366642710524	0.15428477914998237	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	2	0.74549375389529460	0.03390419542112889	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.13319095839599404	0.03390419542112889	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	2	0.77593973891456747	-0.07388019216592394	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.16363694341526691	-0.07388019216592394	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	3	0.57334660429806439	-0.11241476693589088	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.03895619120123617	-0.11241476693589088	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	3	0.54775424163797071	0.03169314294905407	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.06454855386132985	0.03169314294905407	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	3	0.53242007144804515	-0.02742217058616678	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.07988272405125540	-0.02742217058616678	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	3	0.54346744870622210	0.14409705960735064	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.06883534679307846	0.14409705960735064	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	3	0.53977796405440037	-0.10034448443811683	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.07252483144490018	-0.10034448443811683	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	3	0.64201758077413917	-0.14682589621077149	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.02971478527483862	-0.14682589621077149	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	3	0.59761660203749833	-0.06483204422356817	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.01468619346180222	-0.06483204422356817	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	3	0.58333021311470790	-0.26233865011212837	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.02897258238459266	-0.26233865011212837	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	3	0.55425588621294930	-0.14318536795778283	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.05804690928635126	-0.14318536795778283	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	3	0.54760291606947953	-0.07668987789904945	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.06469987942982103	-0.07668987789904945	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	4	0.73931596805101862	0.07833306040130468	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.12701317255171807	0.07833306040130468	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	4	0.72274358813542461	0.46918283780624587	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.11044079263612405	0.46918283780624587	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	4	0.73678919627041839	0.37786153460796407	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.12448640077111783	0.37786153460796407	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	4	0.78589012191416074	0.36422739973324220	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.17358732641486019	0.36422739973324220	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.70207122157108648	0.11301410720335081	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.08976842607178592	0.11301410720335081	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.75136875231554767	-0.06958441760123285	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.13906595681624712	-0.06958441760123285	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.74733620194825301	0.19180198364460685	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.13503340644895245	0.19180198364460685	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.73735584839455715	0.34328047581547122	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.12505305289525659	0.34328047581547122	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.71403261057714018	0.30749863619284534	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.10172981507783962	0.30749863619284534	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.78993413464019635	0.20599876902397263	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.17763133914089579	0.20599876902397263	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.67379811594604977	0.12717157101316190	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.06149532044674921	0.12717157101316190	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.68240347541790503	-0.03192126464267109	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.07010067991860447	-0.03192126464267109	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.69126092303793507	0.32014684843356189	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.07895812753863451	0.32014684843356189	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.67109262104863820	0.15018474297040027	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.05878982554933765	0.15018474297040027	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.69981900748493464	0.21999981965314730	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.08751621198563408	0.21999981965314730	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.65392688161596857	0.37171417184715771	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.04162408611666801	0.37171417184715771	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.66523943112437156	0.13453640619637922	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.05293663562507100	0.13453640619637922	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.66534998231629772	0.21987285704682297	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.05304718681699716	0.21987285704682297	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.68321475275846621	0.24446131486174991	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.07091195725916566	0.24446131486174991	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.65572049387854570	0.25994503469876401	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.04341769837924514	0.25994503469876401	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.59478942230080900	0.07303100036816372	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.01751337319849156	0.07303100036816372	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.61447428082717537	-0.09263284392253279	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.00217148532787481	-0.09263284392253279	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.57865949955415930	-0.10558127458410854	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.03364329594514126	-0.10558127458410854	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.58756130549942920	-0.30777217117997230	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.02474148999987136	-0.30777217117997230	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.60737370816427971	0.04941432468599409	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.00492908733502084	0.04941432468599409	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.62792651987294490	-0.34859759820991998	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.01562372437364434	-0.34859759820991998	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.57655676162748726	-0.07991093164937255	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.03574603387181330	-0.07991093164937255	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.64272047498234364	-0.42953978351151650	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.03041767948304308	-0.42953978351151650	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.58467427086155399	0.00610742152113741	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.02762852463774657	0.00610742152113741	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.63634991672302121	-0.23919262189946849	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	0.02404712122372066	-0.23919262189946849	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.36440865217117968	-0.09671826458235000	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.24789414332812088	-0.09671826458235000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.36299430967761603	0.13141742164627906	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.24930848582168452	0.13141742164627906	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.34389306839220279	-0.18279840636460909	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.26840972710709776	-0.18279840636460909	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.37196773757415968	-0.23238137790450689	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.24033505792514087	-0.23238137790450689	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.37477265164029971	-0.25053071518045045	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.23753014385900084	-0.25053071518045045	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.36458324653035717	-0.14002070127323835	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.24771954896894338	-0.14002070127323835	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.36756325810578727	-0.12886252678765980	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.24473953739351328	-0.12886252678765980	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.37633021350318324	-0.21404614701662078	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.23597258199611731	-0.21404614701662078	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.37348272702755797	-0.08321585377984581	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.23882006847174259	-0.08321585377984581	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.37610796621296444	-0.09629828038233189	6.39215275266972771	0.00000000000000000	0.00000000000000000	0.29009670006961202	-0.23619482928633612	-0.09629828038233189	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
