rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.74729273078546476	0.18776708413580129	3.07866961668702332	0.03780501658153516	-0.18414798244758665	-0.19411301240979117	0.13430688161578286	0.18776708413580129	0.00000000000000000	0.03780501658153516	-0.18414798244758665	0.00000000000000000
2	2	0.77974342580413247	0.24826516062663179	3.07866961668702332	0.17349102826237292	-0.17698156199730838	-0.19411301240979117	0.16675757663445057	0.24826516062663179	0.00000000000000000	0.17349102826237292	-0.17698156199730838	0.00000000000000000
3	2	0.78039094329472414	0.26435367200065885	3.07866961668702332	-0.18840762491533133	-0.28703324726268570	-0.19411301240979117	0.16740509412504223	0.26435367200065885	0.00000000000000000	-0.18840762491533133	-0.28703324726268570	0.00000000000000000
4	2	0.72196966865158818	-0.08017319714580284	3.07866961668702332	0.23647136995180335	-0.16268923918304148	-0.19411301240979117	0.10898381948190627	-0.08017319714580284	0.00000000000000000	0.23647136995180335	-0.16268923918304148	0.00000000000000000
5	2	0.75804334571284604	0.10847383531749261	3.07866961668702332	0.02295687753584832	-0.22923306510230979	-0.19411301240979117	0.14505749654316413	0.10847383531749261	0.00000000000000000	0.02295687753584832	-0.22923306510230979	0.00000000000000000
6	2	0.73143018785095626	-0.24977472016343763	3.07866961668702332	-0.00046076727440056	-0.31963814132368812	-0.19411301240979117	0.11844433868127435	-0.24977472016343763	0.00000000000000000	-0.00046076727440056	-0.31963814132368812	0.00000000000000000
7	2	0.74481617878346129	-0.09738712435495772	3.07866961668702332	0.06029552372526552	-0.26301097153633962	-0.19411301240979117	0.13183032961377938	-0.09738712435495772	0.00000000000000000	0.06029552372526552	-0.26301097153633962	0.00000000000000000
8	2	0.75456530853837456	-0.18662519949157994	3.07866961668702332	0.11628625712873897	-0.20515537202318090	-0.19411301240979117	0.14157945936869265	-0.18662519949157994	0.00000000000000000	0.11628625712873897	-0.20515537202318090	0.00000000000000000
9	2	0.78705731034356385	0.10340004369591821	3.07866961668702332	-0.19263111494407628	-0.34288654651459383	-0.19411301240979117	0.17407146117388195	0.10340004369591821	0.00000000000000000	-0.19263111494407628	-0.34288654651459383	0.00000000000000000
10	2	0.72535734885629222	0.49247743944391664	3.07866961668702332	0.08381019790523431	-0.19084995126398413	-0.19411301240979117	0.11237149968661031	0.49247743944391664	0.00000000000000000	0.08381019790523431	-0.19084995126398413	0.00000000000000000
1	3	0.59838748900578786	0.28476230797648805	3.07866961668702332	-0.02051712541666292	-0.19505309424189260	-0.19411301240979117	-0.01459836016389404	0.28476230797648805	0.00000000000000000	-0.02051712541666292	-0.19505309424189260	0.00000000000000000
2	3	0.59107128251236540	0.15545294506299623	3.07866961668702332	-0.05471755395301028	-0.19549033569933366	-0.19411301240979117	-0.02191456665731650	0.15545294506299623	0.00000000000000000	-0.05471755395301028	-0.19549033569933366	0.00000000000000000
3	3	0.59259363042874169	0.21474015651528688	3.07866961668702332	0.00127995929889366	-0.10744731452099170	-0.19411301240979117	-0.02039221874094022	0.21474015651528688	0.00000000000000000	0.00127995929889366	-0.10744731452099170	0.00000000000000000
4	3	0.61036985693945356	0.03542701857888059	3.07866961668702332	0.04260764822647836	-0.09223775949645863	-0.19411301240979117	-0.00261599223022835	0.03542701857888059	0.00000000000000000	0.04260764822647836	-0.09223775949645863	0.00000000000000000
5	3	0.57275580062932663	0.16270775819342634	3.07866961668702332	-0.06752604298867770	-0.24035402031254963	-0.19411301240979117	-0.04023004854035528	0.16270775819342634	0.00000000000000000	-0.06752604298867770	-0.24035402031254963	0.00000000000000000
6	3	0.61783267819434040	-0.02729547324979833	3.07866961668702332	-0.02659494931476156	-0.15629188333660252	-0.19411301240979117	0.00484682902465849	-0.02729547324979833	0.00000000000000000	-0.02659494931476156	-0.15629188333660252	0.00000000000000000
7	3	0.65288038848092422	0.39609693026464166	3.07866961668702332	0.10936896251620493	-0.07818220889157268	-0.19411301240979117	0.03989453931124232	0.39609693026464166	0.00000000000000000	0.10936896251620493	-0.07818220889157268	0.00000000000000000
8	3	0.59337533220749017	0.22096048227837015	3.07866961668702332	0.20165449019589798	-0.04176006664875882	-0.19411301240979117	-0.01961051696219174	0.22096048227837015	0.00000000000000000	0.20165449019589798	-0.04176006664875882	0.00000000000000000
9	3	0.59909777774008499	0.15476627701573850	3.07866961668702332	0.02844695037963638	-0.09237579054660576	-0.19411301240979117	-0.01388807142959692	0.15476627701573850	0.00000000000000000	0.02844695037963638	-0.09237579054660576	0.00000000000000000
10	3	0.61553663466183128	-0.06404070433454631	3.07866961668702332	-0.03879498615827329	-0.13156352997948828	-0.19411301240979117	0.00255078549214938	-0.06404070433454631	0.00000000000000000	-0.03879498615827329	-0.13156352997948828	0.00000000000000000
1	4	0.70190247000563288	0.31310408172236037	3.07866961668702332	0.13553379566925214	-0.14309748710250109	-0.19411301240979117	0.08891662083595098	0.31310408172236037	0.00000000000000000	0.13553379566925214	-0.14309748710250109	0.00000000000000000
2	4	0.75396255091001296	0.59923415716221484	3.07866961668702332	0.05391765143454032	-0.15737043460467778	-0.19411301240979117	0.14097670174033106	0.59923415716221484	0.00000000000000000	0.05391765143454032	-0.15737043460467778	0.00000000000000000
3	4	0.73555808681182266	0.66900632847059460	3.07866961668702332	0.03555708017860558	-0.10781211562070397	-0.19411301240979117	0.12257223764214076	0.66900632847059460	0.00000000000000000	0.03555708017860558	-0.10781211562070397	0.00000000000000000
4	4	0.77778230832405215	0.67475481226718315	3.07866961668702332	-0.08716253548840397	-0.15480214623030780	-0.19411301240979117	0.16479645915437025	0.67475481226718315	0.00000000000000000	-0.08716253548840397	-0.15480214623030780	0.00000000000000000
5	4	0.74760610966404972	0.58515662953618830	3.07866961668702332	-0.17952310699255003	-0.23095130064371019	-0.19411301240979117	0.13462026049436782	0.58515662953618830	0.00000000000000000	-0.17952310699255003	-0.23095130064371019	0.00000000000000000
6	4	0.75909389591442222	0.25856156429961474	3.07866961668702332	0.33339340296491454	-0.12603594419220396	-0.19411301240979117	0.14610804674474032	0.25856156429961474	0.00000000000000000	0.33339340296491454	-0.12603594419220396	0.00000000000000000
7	4	0.73620410812127246	0.29936850907228624	3.07866961668702332	0.21079876263904890	-0.07330967640872185	-0.19411301240979117	0.12321825895159055	0.29936850907228624	0.00000000000000000	0.21079876263904890	-0.07330967640872185	0.00000000000000000
8	4	0.73219141941324872	0.63046800911377365	3.07866961668702332	-0.05570633941262711	-0.21259993515389558	-0.19411301240979117	0.11920557024356682	0.63046800911377365	0.00000000000000000	-0.05570633941262711	-0.21259993515389558	0.00000000000000000
9	4	0.77090905791549702	0.43061699708719248	3.07866961668702332	0.12522355152513942	-0.07467835740073984	-0.19411301240979117	0.15792320874581511	0.43061699708719248	0.00000000000000000	0.12522355152513942	-0.07467835740073984	0.00000000000000000
10	4	0.76067435805677586	0.65108828895753978	3.07866961668702332	-0.10897677676861707	-0.20716622293712969	-0.19411301240979117	0.14768850888709395	0.65108828895753978	0.00000000000000000	-0.10897677676861707	-0.20716622293712969	0.00000000000000000
1	5	0.65171231756018333	0.06243758744881902	3.07866961668702332	-0.13355770699583477	-0.34879905636744180	-0.19411301240979117	0.03872646839050142	0.06243758744881902	0.00000000000000000	-0.13355770699583477	-0.34879905636744180	0.00000000000000000
2	5	0.63504265791139669	-0.21259290647358484	3.07866961668702332	-0.05567684717640382	-0.34998426916053343	-0.19411301240979117	0.02205680874171478	-0.21259290647358484	0.00000000000000000	-0.05567684717640382	-0.34998426916053343	0.00000000000000000
3	5	0.61903323779013475	-0.04918523132680050	3.07866961668702332	0.09370969333384591	-0.25484320026019081	-0.19411301240979117	0.00604738862045284	-0.04918523132680050	0.00000000000000000	0.09370969333384591	-0.25484320026019081	0.00000000000000000
4	5	0.60926263708115147	-0.02016793273465315	3.07866961668702332	0.07822710957557893	-0.29389125317766346	-0.19411301240979117	-0.00372321208853044	-0.02016793273465315	0.00000000000000000	0.07822710957557893	-0.29389125317766346	0.00000000000000000
5	5	0.63277502603432390	0.27152973603212149	3.07866961668702332	-0.12043683314715076	-0.30758463267116332	-0.19411301240979117	0.01978917686464199	0.27152973603212149	0.00000000000000000	-0.12043683314715076	-0.30758463267116332	0.00000000000000000
6	5	0.56546839901824053	-0.00066197838708387	3.07866961668702332	0.23391303805731523	-0.19030103936862092	-0.19411301240979117	-0.04751745015144138	-0.00066197838708387	0.00000000000000000	0.23391303805731523	-0.19030103936862092	0.00000000000000000
7	5	0.62531931599675461	-0.18631353907611678	3.07866961668702332	-0.01727863973947086	-0.38822336967276089	-0.19411301240979117	0.01233346682707270	-0.18631353907611678	0.00000000000000000	-0.01727863973947086	-0.38822336967276089	0.00000000000000000
8	5	0.61741081223361649	-0.03500244387911024	3.07866961668702332	-0.06153151812466807	-0.39300230165693278	-0.19411301240979117	0.00442496306393458	-0.03500244387911024	0.00000000000000000	-0.06153151812466807	-0.39300230165693278	0.00000000000000000
9	5	0.63319135467575272	0.16934290137398655	3.07866961668702332	-0.09393944934533217	-0.34393166732573227	-0.19411301240979117	0.02020550550607081	0.16934290137398655	0.00000000000000000	-0.09393944934533217	-0.34393166732573227	0.00000000000000000
10	5	0.66181253732402545	0.03788705044470703	3.07866961668702332	-0.05744358571778942	-0.28424872740656432	-0.19411301240979117	0.04882668815434354	0.03788705044470703	0.00000000000000000	-0.05744358571778942	-0.28424872740656432	0.00000000000000000
1	6	0.58817214052093247	-0.04815486620217734	3.07866961668702332	0.06330877748426197	-0.13275949878692839	-0.19411301240979117	-0.02481370864874943	-0.04815486620217734	0.00000000000000000	0.06330877748426197	-0.13275949878692839	0.00000000000000000
2	6	0.63481992671754073	0.29562414084759991	3.07866961668702332	-0.19962228671103216	-0.20884271062757612	-0.19411301240979117	0.02183407754785882	0.29562414084759991	0.00000000000000000	-0.19962228671103216	-0.20884271062757612	0.00000000000000000
3	6	0.58635979922653392	0.03546033432515884	3.07866961668702332	0.04726794501842284	-0.08862354846252876	-0.19411301240979117	-0.02662604994314799	0.03546033432515884	0.00000000000000000	0.04726794501842284	-0.08862354846252876	0.00000000000000000
4	6	0.58100892358980138	-0.01860100832408146	3.07866961668702332	-0.05151167941046647	-0.18710011738724835	-0.19411301240979117	-0.03197692557988052	-0.01860100832408146	0.00000000000000000	-0.05151167941046647	-0.18710011738724835	0.00000000000000000
5	6	0.59394932450761739	0.10336189015814734	3.07866961668702332	0.03676675259736152	-0.13519165459857876	-0.19411301240979117	-0.01903652466206451	0.10336189015814734	0.00000000000000000	0.03676675259736152	-0.13519165459857876	0.00000000000000000
6	6	0.63069280234877623	0.07712016653678477	3.07866961668702332	-0.12581988673052530	-0.23922985865533541	-0.19411301240979117	0.01770695317909432	0.07712016653678477	0.00000000000000000	-0.12581988673052530	-0.23922985865533541	0.00000000000000000
7	6	0.60368339379049707	-0.03596892996263845	3.07866961668702332	0.08825026596764581	-0.13501445014889910	-0.19411301240979117	-0.00930245537918484	-0.03596892996263845	0.00000000000000000	0.08825026596764581	-0.13501445014889910	0.00000000000000000
8	6	0.64706983333544776	0.03334917921988428	3.07866961668702332	0.01863102477772866	-0.11707718689452101	-0.19411301240979117	0.03408398416576586	0.03334917921988428	0.00000000000000000	0.01863102477772866	-0.11707718689452101	0.00000000000000000
9	6	0.60060007781051938	0.15531105190644087	3.07866961668702332	-0.06548178720447355	-0.17031699654739779	-0.19411301240979117	-0.01238577135916252	0.15531105190644087	0.00000000000000000	-0.06548178720447355	-0.17031699654739779	0.00000000000000000
10	6	0.58699276268518952	0.09764297430398934	3.07866961668702332	-0.03852743763399308	-0.13370266163931574	-0.19411301240979117	-0.02599308648449239	0.09764297430398934	0.00000000000000000	-0.03852743763399308	-0.13370266163931574	0.00000000000000000
1	7	0.34591744739320524	0.00970593156440745	3.07866961668702332	0.04946255762793862	-0.07065324222398346	-0.19411301240979117	-0.26706840177647667	0.00970593156440745	0.00000000000000000	0.04946255762793862	-0.07065324222398346	0.00000000000000000
2	7	0.36595456414108013	0.38917997331786930	3.07866961668702332	0.05621537329194669	-0.04509572834210467	-0.19411301240979117	-0.24703128502860178	0.38917997331786930	0.00000000000000000	0.05621537329194669	-0.04509572834210467	0.00000000000000000
3	7	0.38019261136675420	-0.05874701097344717	3.07866961668702332	0.37311680760769717	-0.00847425104188370	-0.19411301240979117	-0.23279323780292771	-0.05874701097344717	0.00000000000000000	0.37311680760769717	-0.00847425104188370	0.00000000000000000
4	7	0.36140908053516951	0.32243122314924633	3.07866961668702332	0.16479843930407978	-0.03719408261169085	-0.19411301240979117	-0.25157676863451239	0.32243122314924633	0.00000000000000000	0.16479843930407978	-0.03719408261169085	0.00000000000000000
5	7	0.38873992013271147	0.24300974398497352	3.07866961668702332	0.21665625304348979	0.00540135134024324	-0.19411301240979117	-0.22424592903697044	0.24300974398497352	0.00000000000000000	0.21665625304348979	0.00540135134024324	0.00000000000000000
6	7	0.37582828426418013	0.22334321188616452	3.07866961668702332	0.10153679160002396	-0.05026900974363646	-0.19411301240979117	-0.23715756490550177	0.22334321188616452	0.00000000000000000	0.10153679160002396	-0.05026900974363646	0.00000000000000000
7	7	0.38839950796454908	0.43223547932156153	3.07866961668702332	0.02273911334008309	-0.10947965010642755	-0.19411301240979117	-0.22458634120513282	0.43223547932156153	0.00000000000000000	0.02273911334008309	-0.10947965010642755	0.00000000000000000
8	7	0.38870742141597214	0.15221718196649714	3.07866961668702332	0.07020268505341805	-0.06741554889685286	-0.19411301240979117	-0.22427842775370976	0.15221718196649714	0.00000000000000000	0.07020268505341805	-0.06741554889685286	0.00000000000000000
9	7	0.39156234543353746	0.10243340823561493	3.07866961668702332	-0.00768077483590999	-0.13068423207546467	-0.19411301240979117	-0.22142350373614444	0.10243340823561493	0.00000000000000000	-0.00768077483590999	-0.13068423207546467	0.00000000000000000
10	7	0.33925881634573252	-0.23930778532528241	3.07866961668702332	0.02942758184071242	-0.15222056829972275	-0.19411301240979117	-0.27372703282394939	-0.23930778532528241	0.00000000000000000	0.02942758184071242	-0.15222056829972275	0.00000000000000000
