rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
8	4	0.75755533414036091	0.14254729183571049	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.14523902917693143	0.14254729183571049	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.71277896825934972	0.04429253852147924	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.10046266329592024	0.04429253852147924	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.68813990311595297	0.22561358374095214	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.07582359815252349	0.22561358374095214	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.65253990599349432	0.11365582239323777	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.04022360103006484	0.11365582239323777	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.66852499932513576	0.15274416833068041	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.05620869436170628	0.15274416833068041	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.66988361985487632	0.38344376910947386	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.05756731489144684	0.38344376910947386	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.65477601370087990	0.21230201384643560	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.04245970873745042	0.21230201384643560	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.66678972563939898	0.30444273248315851	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.05447342067596950	0.30444273248315851	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.65394494050158014	0.22775789870032404	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.04162863553815066	0.22775789870032404	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.63091944067814931	0.37569114045272817	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.01860313571471983	0.37569114045272817	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.67201929135607119	0.48443796744096101	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.05970298639264171	0.48443796744096101	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.65404802870135759	0.42992880859419258	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.04173172373792811	0.42992880859419258	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.61432997500779907	0.22996141895324893	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.00201367004436959	0.22996141895324893	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.61735854125079248	-0.37021343706581045	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.00504223628736300	-0.37021343706581045	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.64515646935428628	-0.27986632690788604	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.03284016439085680	-0.27986632690788604	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.61441463145406239	-0.19693321317998619	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.00209832649063291	-0.19693321317998619	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.57708070543026357	-0.15418549676469137	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.03523559953316591	-0.15418549676469137	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.63299916358867869	-0.16997987226734987	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.02068285862524921	-0.16997987226734987	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.62164020634498207	-0.38569520220879122	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	0.00932390138155259	-0.38569520220879122	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.57450370929771166	-0.19944720030738947	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.03781259566571782	-0.19944720030738947	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.56549048028929683	-0.21884290538392151	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.04682582467413265	-0.21884290538392151	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.59260285853683892	-0.31087833810040183	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.01971344642659056	-0.31087833810040183	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.57402337405641612	-0.19010845673476254	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.03829293090701336	-0.19010845673476254	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.35396022106623387	0.09790239521234599	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.25835608389719561	0.09790239521234599	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.34580370010290057	-0.29759730087181074	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.26651260486052891	-0.29759730087181074	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.34678864006625348	-0.15151797937318870	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.26552766489717600	-0.15151797937318870	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.42881155539095434	-0.04862638974120773	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.18350474957247515	-0.04862638974120773	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.32622307226449654	-0.37985841213595017	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.28609323269893294	-0.37985841213595017	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.37029629673947895	-0.17003287020607694	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.24202000822395053	-0.17003287020607694	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.36073315440178072	-0.10850866493859965	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.25158315056164876	-0.10850866493859965	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.40977743245884873	-0.00958486604842290	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.20253887250458075	-0.00958486604842290	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.32619247494696590	-0.28878297119969981	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.28612383001646358	-0.28878297119969981	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.37904293433992986	-0.28031301985798007	6.00303880750713770	0.00000000000000000	0.00000000000000000	0.29062502820235342	-0.23327337062349962	-0.28031301985798007	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
