rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	4	0.76167109955293144	0.51837089270733494	3.01319378884194222	0.00000000000000000	-0.21041596880798749	-0.17895694318047634	0.14815515303770421	0.51837089270733494	0.00000000000000000	0.00000000000000000	-0.21041596880798749	0.00000000000000000
2	4	0.73811727691963114	0.51998314669523304	3.01319378884194222	0.00000000000000000	-0.20109146378963028	-0.17895694318047634	0.12460133040440391	0.51998314669523304	0.00000000000000000	0.00000000000000000	-0.20109146378963028	0.00000000000000000
3	4	0.74904195496192771	0.30721302770271475	3.01319378884194222	0.00000000000000000	-0.16396999194471587	-0.17895694318047634	0.13552600844670049	0.30721302770271475	0.00000000000000000	0.00000000000000000	-0.16396999194471587	0.00000000000000000
4	4	0.73766544524816757	0.79090715883568530	3.01319378884194222	0.00000000000000000	-0.16987180684043068	-0.17895694318047634	0.12414949873294034	0.79090715883568530	0.00000000000000000	0.00000000000000000	-0.16987180684043068	0.00000000000000000
5	4	0.70124712163671665	0.91064665964354752	3.01319378884194222	0.00000000000000000	-0.19187089855110842	-0.17895694318047634	0.08773117512148942	0.91064665964354752	0.00000000000000000	0.00000000000000000	-0.19187089855110842	0.00000000000000000
6	4	0.78787778105798101	0.41122989857668479	3.01319378884194222	0.00000000000000000	-0.09884797304673686	-0.17895694318047634	0.17436183454275378	0.41122989857668479	0.00000000000000000	0.00000000000000000	-0.09884797304673686	0.00000000000000000
7	4	0.76558692770484149	0.54677453359679651	3.01319378884194222	0.00000000000000000	-0.15290638265665266	-0.17895694318047634	0.15207098118961426	0.54677453359679651	0.00000000000000000	0.00000000000000000	-0.15290638265665266	0.00000000000000000
8	4	0.73081462515538909	0.41588949453106006	3.01319378884194222	0.00000000000000000	-0.17804073584176283	-0.17895694318047634	0.11729867864016186	0.41588949453106006	0.00000000000000000	0.00000000000000000	-0.17804073584176283	0.00000000000000000
9	4	0.75412171492364133	0.60036520148888306	3.01319378884194222	0.00000000000000000	-0.12506556634604060	-0.17895694318047634	0.14060576840841410	0.60036520148888306	0.00000000000000000	0.00000000000000000	-0.12506556634604060	0.00000000000000000
10	4	0.75903295174629060	0.23674540416355500	3.01319378884194222	0.00000000000000000	-0.08979609771947741	-0.17895694318047634	0.14551700523106337	0.23674540416355500	0.00000000000000000	0.00000000000000000	-0.08979609771947741	0.00000000000000000
1	5	0.69664825607635406	-0.00477597623590012	3.01319378884194222	0.00000000000000000	-0.29191580468259259	-0.17895694318047634	0.08313230956112683	-0.00477597623590012	0.00000000000000000	0.00000000000000000	-0.29191580468259259	0.00000000000000000
2	5	0.65000924533990367	0.10153864631388385	3.01319378884194222	0.00000000000000000	-0.32554106778832403	-0.17895694318047634	0.03649329882467645	0.10153864631388385	0.00000000000000000	0.00000000000000000	-0.32554106778832403	0.00000000000000000
3	5	0.65998812981849453	-0.00896552684032165	3.01319378884194222	0.00000000000000000	-0.28640412847619201	-0.17895694318047634	0.04647218330326730	-0.00896552684032165	0.00000000000000000	0.00000000000000000	-0.28640412847619201	0.00000000000000000
4	5	0.65565021175100591	0.13143908769197427	3.01319378884194222	0.00000000000000000	-0.32911034845597076	-0.17895694318047634	0.04213426523577868	0.13143908769197427	0.00000000000000000	0.00000000000000000	-0.32911034845597076	0.00000000000000000
5	5	0.61272982280532617	-0.09026615690153617	3.01319378884194222	0.00000000000000000	-0.34115215720781489	-0.17895694318047634	-0.00078612370990105	-0.09026615690153617	0.00000000000000000	0.00000000000000000	-0.34115215720781489	0.00000000000000000
6	5	0.64763598091144470	0.05082238162132369	3.01319378884194222	0.00000000000000000	-0.30367346339666257	-0.17895694318047634	0.03412003439621747	0.05082238162132369	0.00000000000000000	0.00000000000000000	-0.30367346339666257	0.00000000000000000
7	5	0.65556754962872976	-0.19551948944269712	3.01319378884194222	0.00000000000000000	-0.32114544150697832	-0.17895694318047634	0.04205160311350253	-0.19551948944269712	0.00000000000000000	0.00000000000000000	-0.32114544150697832	0.00000000000000000
8	5	0.61526803343155034	0.17913947980424189	3.01319378884194222	0.00000000000000000	-0.32137331383444234	-0.17895694318047634	0.00175208691632311	0.17913947980424189	0.00000000000000000	0.00000000000000000	-0.32137331383444234	0.00000000000000000
9	5	0.56641834718882678	0.18286938755692406	3.01319378884194222	0.00000000000000000	-0.28621303757784855	-0.17895694318047634	-0.04709759932640045	0.18286938755692406	0.00000000000000000	0.00000000000000000	-0.28621303757784855	0.00000000000000000
10	5	0.61856812866041111	-0.01758433886293903	3.01319378884194222	0.00000000000000000	-0.27942383236740059	-0.17895694318047634	0.00505218214518388	-0.01758433886293903	0.00000000000000000	0.00000000000000000	-0.27942383236740059	0.00000000000000000
1	6	0.68320071604799359	-0.15994342753811852	3.01319378884194222	0.00000000000000000	-0.12859280787991079	-0.17895694318047634	0.06968476953276637	-0.15994342753811852	0.00000000000000000	0.00000000000000000	-0.12859280787991079	0.00000000000000000
2	6	0.61184039499642207	-0.11675426572074422	3.01319378884194222	0.00000000000000000	-0.14795922717613891	-0.17895694318047634	-0.00167555151880516	-0.11675426572074422	0.00000000000000000	0.00000000000000000	-0.14795922717613891	0.00000000000000000
3	6	0.58566241541362341	0.07496399371104628	3.01319378884194222	0.00000000000000000	-0.13400958214230071	-0.17895694318047634	-0.02785353110160382	0.07496399371104628	0.00000000000000000	0.00000000000000000	-0.13400958214230071	0.00000000000000000
4	6	0.59884820829825147	-0.06709594385707557	3.01319378884194222	0.00000000000000000	-0.11630061878583799	-0.17895694318047634	-0.01466773821697576	-0.06709594385707557	0.00000000000000000	0.00000000000000000	-0.11630061878583799	0.00000000000000000
5	6	0.64117903958034095	0.02993277759627186	3.01319378884194222	0.00000000000000000	-0.13367324572114045	-0.17895694318047634	0.02766309306511372	0.02993277759627186	0.00000000000000000	0.00000000000000000	-0.13367324572114045	0.00000000000000000
6	6	0.57169307574333850	0.42332220506045826	3.01319378884194222	0.00000000000000000	-0.15518031807770527	-0.17895694318047634	-0.04182287077188873	0.42332220506045826	0.00000000000000000	0.00000000000000000	-0.15518031807770527	0.00000000000000000
7	6	0.59864908735511746	-0.01631389070901984	3.01319378884194222	0.00000000000000000	-0.13308109366345536	-0.17895694318047634	-0.01486685916010977	-0.01631389070901984	0.00000000000000000	0.00000000000000000	-0.13308109366345536	0.00000000000000000
8	6	0.58546116607192611	-0.14137257604112674	3.01319378884194222	0.00000000000000000	-0.16223483764999838	-0.17895694318047634	-0.02805478044330112	-0.14137257604112674	0.00000000000000000	0.00000000000000000	-0.16223483764999838	0.00000000000000000
9	6	0.59281040563306031	0.14400523313735553	3.01319378884194222	0.00000000000000000	-0.11991835071043350	-0.17895694318047634	-0.02070554088216692	0.14400523313735553	0.00000000000000000	0.00000000000000000	-0.11991835071043350	0.00000000000000000
10	6	0.61821451617639445	-0.06262701752098447	3.01319378884194222	0.00000000000000000	-0.12832667286228688	-0.17895694318047634	0.00469856966116722	-0.06262701752098447	0.00000000000000000	0.00000000000000000	-0.12832667286228688	0.00000000000000000
1	7	0.37703469893327746	0.06273381755596487	3.01319378884194222	0.00000000000000000	-0.16415369238816102	-0.17895694318047634	-0.23648124758194977	0.06273381755596487	0.00000000000000000	0.00000000000000000	-0.16415369238816102	0.00000000000000000
2	7	0.39794628744430532	-0.23479243733161495	3.01319378884194222	0.00000000000000000	-0.13665153098694435	-0.17895694318047634	-0.21556965907092190	-0.23479243733161495	0.00000000000000000	0.00000000000000000	-0.13665153098694435	0.00000000000000000
3	7	0.35066381053799112	0.03497571738207095	3.01319378884194222	0.00000000000000000	-0.13312424108282178	-0.17895694318047634	-0.26285213597723611	0.03497571738207095	0.00000000000000000	0.00000000000000000	-0.13312424108282178	0.00000000000000000
4	7	0.35542992624082187	-0.22177615466696721	3.01319378884194222	0.00000000000000000	-0.20428945437899604	-0.17895694318047634	-0.25808602027440536	-0.22177615466696721	0.00000000000000000	0.00000000000000000	-0.20428945437899604	0.00000000000000000
5	7	0.42475607747971400	0.07171991774828683	3.01319378884194222	0.00000000000000000	-0.05524628071943281	-0.17895694318047634	-0.18875986903551323	0.07171991774828683	0.00000000000000000	0.00000000000000000	-0.05524628071943281	0.00000000000000000
6	7	0.39043034709875379	0.19501528050007311	3.01319378884194222	0.00000000000000000	-0.15427496565448998	-0.17895694318047634	-0.22308559941647343	0.19501528050007311	0.00000000000000000	0.00000000000000000	-0.15427496565448998	0.00000000000000000
7	7	0.38113626954517543	0.34662331303506932	3.01319378884194222	0.00000000000000000	-0.05767662043305774	-0.17895694318047634	-0.23237967697005180	0.34662331303506932	0.00000000000000000	0.00000000000000000	-0.05767662043305774	0.00000000000000000
8	7	0.38407557726336078	-0.37435652877722408	3.01319378884194222	0.00000000000000000	-0.19361254943520945	-0.17895694318047634	-0.22944036925186645	-0.37435652877722408	0.00000000000000000	0.00000000000000000	-0.19361254943520945	0.00000000000000000
9	7	0.43691142103194880	0.44867859369854135	3.01319378884194222	0.00000000000000000	-0.05991212440321049	-0.17895694318047634	-0.17660452548327843	0.44867859369854135	0.00000000000000000	0.00000000000000000	-0.05991212440321049	0.00000000000000000
10	7	0.34756556997184501	0.06561840596503493	3.01319378884194222	0.00000000000000000	-0.13933224229717914	-0.17895694318047634	-0.26595037654338222	0.06561840596503493	0.00000000000000000	0.00000000000000000	-0.13933224229717914	0.00000000000000000
