rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	0.78775824373866932	0.46637601750823854	3.02429260796942811	0.00000000000000000	-0.22153455698636837	-0.20585904397180727	22972.79994565762535785	24330.05028798083731090	0.15604293125705426	0.46637601750823854	0.00000000000000000	0.00000000000000000	-0.22153455698636837	0.00000000000000000	-0.02683809906980272	-0.03467897632864592
2	2	0.80325681490725642	0.20716312385293942	3.02429260796942811	0.00000000000000000	-0.20012381728937700	-0.20585904397180727	23352.15397471663163742	24958.96032863453729078	0.17154150242564137	0.20716312385293942	0.00000000000000000	0.00000000000000000	-0.20012381728937700	0.00000000000000000	-0.01045977693273059	-0.00915831090095232
3	2	0.77298481192166646	0.19904831181290583	3.02429260796942811	0.00000000000000000	-0.23130074743702136	-0.20585904397180727	23751.14324899859275320	27073.71130963656105450	0.14126949944005140	0.19904831181290583	0.00000000000000000	0.00000000000000000	-0.23130074743702136	0.00000000000000000	0.00648166201773215	0.07217199466118096
4	2	0.85673376987680361	0.18223550879699782	3.02429260796942811	0.00000000000000000	-0.16203908111307336	-0.20585904397180727	24227.73323008547595236	25631.17728696702033631	0.22501845739518855	0.18223550879699782	0.00000000000000000	0.00000000000000000	-0.16203908111307336	0.00000000000000000	0.02634897414335491	0.01741827322992862
5	2	0.74482777966072378	0.18295753455469493	3.02429260796942811	0.00000000000000000	-0.23792281423974909	-0.20585904397180727	24145.44087551308621187	25092.10172249055904103	0.11311246717910872	0.18295753455469493	0.00000000000000000	0.00000000000000000	-0.23792281423974909	0.00000000000000000	0.02294657454974391	-0.00383807582717743
6	2	0.74581886298846878	0.53933723565667335	3.02429260796942811	0.00000000000000000	-0.19094232879700190	-0.20585904397180727	24094.30148045828536851	25635.27359051451276173	0.11410355050685372	0.53933723565667335	0.00000000000000000	0.00000000000000000	-0.19094232879700190	0.00000000000000000	0.02082635533983179	0.01757807768239594
7	2	0.77906050747382660	0.26123322823296902	3.02429260796942811	0.00000000000000000	-0.16098934744164384	-0.20585904397180727	23963.74077874239810626	26553.77633903656169423	0.14734519499221155	0.26123322823296902	0.00000000000000000	0.00000000000000000	-0.16098934744164384	0.00000000000000000	0.01539288294745234	0.05278077253104208
8	2	0.87921183088745358	0.27840843712911356	3.02429260796942811	0.00000000000000000	-0.21089115537176148	-0.20585904397180727	22968.69344667312543606	25913.56268116233695764	0.24749651840583853	0.27840843712911356	0.00000000000000000	0.00000000000000000	-0.21089115537176148	0.00000000000000000	-0.02701686987990115	0.02837528725462590
9	2	0.76721011496571967	0.31877670099838840	3.02429260796942811	0.00000000000000000	-0.24608542559704125	-0.20585904397180727	23890.46218230504382518	25400.63414579486925504	0.13549480248410462	0.31877670099838840	0.00000000000000000	0.00000000000000000	-0.24608542559704125	0.00000000000000000	0.01233030331269269	0.00838294004828377
10	2	0.77122920045530519	0.07157329016121111	3.02429260796942811	0.00000000000000000	-0.25250440435886867	-0.20585904397180727	23610.86801452309009619	24753.16696135435995529	0.13951388797369013	0.07157329016121111	0.00000000000000000	0.00000000000000000	-0.25250440435886867	0.00000000000000000	0.00055811101543668	-0.01743776117114137
1	3	0.59856513172915915	0.26094767254983986	3.02429260796942811	0.00000000000000000	-0.18371959275433775	-0.20585904397180727	23524.21835617196848034	26198.73907188102748478	-0.03315018075245590	0.26094767254983986	0.00000000000000000	0.00000000000000000	-0.18371959275433775	0.00000000000000000	-0.00311854527745936	0.03932008254703767
2	3	0.56365516124723214	0.00372601698095820	3.02429260796942811	0.00000000000000000	-0.19197775421348093	-0.20585904397180727	23858.77251818789954996	25372.75933025368794915	-0.06806015123438292	0.00372601698095820	0.00000000000000000	0.00000000000000000	-0.19197775421348093	0.00000000000000000	0.01100296606975881	0.00728493117263618
3	3	0.59597585896740213	0.09537452006597757	3.02429260796942811	0.00000000000000000	-0.18131275124776836	-0.20585904397180727	22922.56767880221377709	24061.91109694011174724	-0.03573945351421293	0.09537452006597757	0.00000000000000000	0.00000000000000000	-0.18131275124776836	0.00000000000000000	-0.02902709066148290	-0.04576106217931475
4	3	0.61775448835406055	-0.06188393554654695	3.02429260796942811	0.00000000000000000	-0.13593479940523115	-0.20585904397180727	24487.84459109995077597	25467.20978547036065720	-0.01396082412755451	-0.06188393554654695	0.00000000000000000	0.00000000000000000	-0.13593479940523115	0.00000000000000000	0.03702785118983698	0.01100053389712130
5	3	0.59394533557996654	-0.00516181143681868	3.02429260796942811	0.00000000000000000	-0.12345225204129893	-0.20585904397180727	23761.50597406376255094	27035.71063375849553267	-0.03776997690164852	-0.00516181143681868	0.00000000000000000	0.00000000000000000	-0.12345225204129893	0.00000000000000000	0.00691787112831399	0.07076740814886051
6	3	0.56619325354906080	0.02588222158130301	3.02429260796942811	0.00000000000000000	-0.16554866102818405	-0.20585904397180727	24502.48252947790388134	24129.29986541135440348	-0.06552205893255425	0.02588222158130301	0.00000000000000000	0.00000000000000000	-0.16554866102818405	0.00000000000000000	0.03762543604684510	-0.04296433592778648
7	3	0.57959629235805832	0.37638596698542970	3.02429260796942811	0.00000000000000000	-0.10443209899163826	-0.20585904397180727	24327.90406046938733198	24305.79107758165264386	-0.05211902012355674	0.37638596698542970	0.00000000000000000	0.00000000000000000	-0.10443209899163826	0.00000000000000000	0.03047500267818393	-0.03567656213079928
8	3	0.58635611779613972	0.23663646766013535	3.02429260796942811	0.00000000000000000	-0.15695368205617879	-0.20585904397180727	24663.96691136325171101	26162.75456581356775132	-0.04535919468547533	0.23663646766013535	0.00000000000000000	0.00000000000000000	-0.15695368205617879	0.00000000000000000	0.04419434490237428	0.03794561786956052
9	3	0.60864804411107509	0.20801465676107028	3.02429260796942811	0.00000000000000000	-0.17747261793520044	-0.20585904397180727	23629.67580274825377273	23810.50922815947706113	-0.02306726837053996	0.20801465676107028	0.00000000000000000	0.00000000000000000	-0.17747261793520044	0.00000000000000000	0.00135436726903215	-0.05626415260940476
10	3	0.62276343845761484	0.21198861013639955	3.02429260796942811	0.00000000000000000	-0.12246985692814974	-0.20585904397180727	23479.28493379936116980	24507.22599372996046441	-0.00895187402400022	0.21198861013639955	0.00000000000000000	0.00000000000000000	-0.12246985692814974	0.00000000000000000	-0.00503046387565398	-0.02742318744997263
1	4	0.75942039328626953	0.41357735791127476	3.02429260796942811	0.00000000000000000	-0.14271563860388192	-0.20585904397180727	23218.26401406459262944	26384.28853418618018623	0.12770508080465448	0.41357735791127476	0.00000000000000000	0.00000000000000000	-0.14271563860388192	0.00000000000000000	-0.01620979315894999	0.04637750167610122
2	4	0.75380651516093555	0.54727412736805503	3.02429260796942811	0.00000000000000000	-0.12649789864004030	-0.20585904397180727	22949.03454552052789950	25494.52557373951276531	0.12209120267932050	0.54727412736805503	0.00000000000000000	0.00000000000000000	-0.12649789864004030	0.00000000000000000	-0.02787313621594834	0.01207254569941085
3	4	0.73271527298682171	0.79908126260649859	3.02429260796942811	0.00000000000000000	-0.15009833911217688	-0.20585904397180727	23345.64998546553033520	26333.05647912674612598	0.10099996050520665	0.79908126260649859	0.00000000000000000	0.00000000000000000	-0.15009833911217688	0.00000000000000000	-0.01073833347036590	0.04443385025833280
4	4	0.81045195958602934	0.66827660960928137	3.02429260796942811	0.00000000000000000	-0.12219029461135636	-0.20585904397180727	22838.45571809282409959	26734.89617325432845973	0.17873664710441428	0.66827660960928137	0.00000000000000000	0.00000000000000000	-0.12219029461135636	0.00000000000000000	-0.03270323464559688	0.05957848480736239
5	4	0.75791706782017110	0.24933034719250641	3.02429260796942811	0.00000000000000000	-0.20726130518945499	-0.20585904397180727	23635.59247918570690672	25830.95418812575735501	0.12620175533855604	0.24933034719250641	0.00000000000000000	0.00000000000000000	-0.20726130518945499	0.00000000000000000	0.00160472769999664	0.02518234747215153
6	4	0.79595754479906744	0.58854366836079486	3.02429260796942811	0.00000000000000000	-0.14486172257335855	-0.20585904397180727	23250.65257641115022125	27147.89651246265930240	0.16424223231745239	0.58854366836079486	0.00000000000000000	0.00000000000000000	-0.14486172257335855	0.00000000000000000	-0.01481580466221821	0.07490836682334212
7	4	0.81140442244883171	0.34438044876543761	3.02429260796942811	0.00000000000000000	-0.12297165627904029	-0.20585904397180727	22990.01922125407145359	24904.33675194709212519	0.17968910996721665	0.34438044876543761	0.00000000000000000	0.00000000000000000	-0.12297165627904029	0.00000000000000000	-0.02608882925937195	-0.01134924498417078
8	4	0.76811656470579803	0.70812599218615957	3.02429260796942811	0.00000000000000000	-0.18390891230604514	-0.20585904397180727	23067.53228594635584159	25407.16724864093703218	0.13640125222418298	0.70812599218615957	0.00000000000000000	0.00000000000000000	-0.18390891230604514	0.00000000000000000	-0.02272290400553523	0.00864010932948744
9	4	0.78083542628022951	0.58775197052266059	3.02429260796942811	0.00000000000000000	-0.19790359455834783	-0.20585904397180727	23779.36987820584909059	24768.80493305287018302	0.14912011379861445	0.58775197052266059	0.00000000000000000	0.00000000000000000	-0.19790359455834783	0.00000000000000000	0.00766938883439749	-0.01680620424317247
10	4	0.80796033537198853	0.44821261959574188	3.02429260796942811	0.00000000000000000	-0.15994091930836538	-0.20585904397180727	23616.56026167847448960	27586.85960635414812714	0.17624502289037347	0.44821261959574188	0.00000000000000000	0.00000000000000000	-0.15994091930836538	0.00000000000000000	0.00079916785002254	0.09094835809745128
1	5	0.62542731295905329	-0.09294362894103186	3.02429260796942811	0.00000000000000000	-0.35428927107503971	-0.20585904397180727	23402.37860487009311328	25388.09946132457480417	-0.00628799952256176	-0.09294362894103186	0.00000000000000000	0.00000000000000000	-0.35428927107503971	0.00000000000000000	-0.00831133712588006	0.00788933905315936
2	5	0.65353510421889383	0.17984348390879029	3.02429260796942811	0.00000000000000000	-0.25476654332157811	-0.20585904397180727	24160.76562552237010095	25289.02307170755375409	0.02181979173727877	0.17984348390879029	0.00000000000000000	0.00000000000000000	-0.25476654332157811	0.00000000000000000	0.02358105825829426	0.00397923086643104
3	5	0.64647434299673923	-0.15578587664100862	3.02429260796942811	0.00000000000000000	-0.29590668512758933	-0.20585904397180727	24168.12789876433089375	24160.01063526313009788	0.01475903051512417	-0.15578587664100862	0.00000000000000000	0.00000000000000000	-0.29590668512758933	0.00000000000000000	0.02388573203673339	-0.04169238676662346
4	5	0.64882222338778417	-0.05839791318702750	3.02429260796942811	0.00000000000000000	-0.24433049549103578	-0.20585904397180727	23796.76040954779091408	26519.68863427585893078	0.01710691090616911	-0.05839791318702750	0.00000000000000000	0.00000000000000000	-0.24433049549103578	0.00000000000000000	0.00840045006242462	0.05149622442531410
5	5	0.62353371530065760	0.31419228117141623	3.02429260796942811	0.00000000000000000	-0.30878204175715457	-0.20585904397180727	24188.22891206247732043	24092.46534873824566603	-0.00818159718095746	0.31419228117141623	0.00000000000000000	0.00000000000000000	-0.30878204175715457	0.00000000000000000	0.02471710213082723	-0.04449204955144026
6	5	0.64528457761506630	0.15471152317523401	3.02429260796942811	0.00000000000000000	-0.24469976602132268	-0.20585904397180727	23851.77440619027765933	25008.53283627746714046	0.01356926513345125	0.15471152317523401	0.00000000000000000	0.00000000000000000	-0.24469976602132268	0.00000000000000000	0.01070960904499429	-0.00717411994931538
7	5	0.62604968149435303	0.15665974343898570	3.02429260796942811	0.00000000000000000	-0.29990997584233259	-0.20585904397180727	23430.04089738163747825	24023.36329830484100967	-0.00566563098726203	0.15665974343898570	0.00000000000000000	0.00000000000000000	-0.29990997584233259	0.00000000000000000	-0.00713000607262515	-0.04736437243916747
8	5	0.66550637857552319	-0.36666646256070923	3.02429260796942811	0.00000000000000000	-0.35429574063719743	-0.20585904397180727	24372.64167198570794426	25658.77923892219041591	0.03379106609390814	-0.36666646256070923	0.00000000000000000	0.00000000000000000	-0.35429574063719743	0.00000000000000000	0.03231225618028688	0.01849458354443811
9	5	0.67121141605681345	0.01666016209024652	3.02429260796942811	0.00000000000000000	-0.25398244479013576	-0.20585904397180727	23238.59650546887496603	25740.69474615028593689	0.03949610357519839	0.01666016209024652	0.00000000000000000	0.00000000000000000	-0.25398244479013576	0.00000000000000000	-0.01533446527518301	0.02168199268423265
10	5	0.68237893588994580	0.08131245480724127	3.02429260796942811	0.00000000000000000	-0.26973642020052202	-0.20585904397180727	23098.48059901126907789	23514.03007388134574285	0.05066362340833075	0.08131245480724127	0.00000000000000000	0.00000000000000000	-0.26973642020052202	0.00000000000000000	-0.02138216367441537	-0.06879393261201017
1	6	0.60342535534172148	-0.04326042790129760	3.02429260796942811	0.00000000000000000	-0.17104147353787008	-0.20585904397180727	23545.14121160445574787	23864.81792184921141597	-0.02828995713989357	-0.04326042790129760	0.00000000000000000	0.00000000000000000	-0.17104147353787008	0.00000000000000000	-0.00222952290695488	-0.05398587911125929
2	6	0.62474022107209548	-0.02180581296319048	3.02429260796942811	0.00000000000000000	-0.10442534797235381	-0.20585904397180727	23989.52205595282066497	25153.59077686193995760	-0.00697509140951957	-0.02180581296319048	0.00000000000000000	0.00000000000000000	-0.10442534797235381	0.00000000000000000	0.01646814991242707	-0.00139053925206944
3	6	0.63871985934123976	-0.07147641126728671	3.02429260796942811	0.00000000000000000	-0.12077983767582745	-0.20585904397180727	23887.72900506216683425	25432.52301331598573597	0.00700454685962471	-0.07147641126728671	0.00000000000000000	0.00000000000000000	-0.12077983767582745	0.00000000000000000	0.01221589223190733	0.00963758852917351
4	6	0.64911542941018618	0.21910179430043406	3.02429260796942811	0.00000000000000000	-0.14556071061741579	-0.20585904397180727	22990.15633865216659615	23118.16905317811324494	0.01740011692857113	0.21910179430043406	0.00000000000000000	0.00000000000000000	-0.14556071061741579	0.00000000000000000	-0.02608286506300139	-0.08577235256783844
5	6	0.63081610484855644	-0.11374389471809351	3.02429260796942811	0.00000000000000000	-0.13717031360440507	-0.20585904397180727	23169.80590379811474122	23770.77782137215763214	-0.00089920763305862	-0.11374389471809351	0.00000000000000000	0.00000000000000000	-0.13717031360440507	0.00000000000000000	-0.01829904274311112	-0.05793419638019870
6	6	0.57926435165081047	0.03296762838831720	3.02429260796942811	0.00000000000000000	-0.13419270811364625	-0.20585904397180727	23746.51177995102625573	23954.18288488689722726	-0.05245096083080458	0.03296762838831720	0.00000000000000000	0.00000000000000000	-0.13419270811364625	0.00000000000000000	0.00628664316640482	-0.05024824070120104
7	6	0.60909332173992614	-0.15921151060975147	3.02429260796942811	0.00000000000000000	-0.18633716797571057	-0.20585904397180727	23281.11000916844568565	24863.97947801526970579	-0.02262199074168891	-0.15921151060975147	0.00000000000000000	0.00000000000000000	-0.18633716797571057	0.00000000000000000	-0.01350670157157197	-0.01297105121893161
8	6	0.62212814202868505	0.15510195627957746	3.02429260796942811	0.00000000000000000	-0.12663582915143920	-0.20585904397180727	22784.92064999787544366	25037.79339863064524252	-0.00958717045293001	0.15510195627957746	0.00000000000000000	0.00000000000000000	-0.12663582915143920	0.00000000000000000	-0.03505006194894378	-0.00600478074347777
9	6	0.59561396644885034	0.20985417748239937	3.02429260796942811	0.00000000000000000	-0.12675115674047979	-0.20585904397180727	24286.64220689482681337	26370.90465595325440518	-0.03610134603276471	0.20985417748239937	0.00000000000000000	0.00000000000000000	-0.12675115674047979	0.00000000000000000	0.02877749167990018	0.04587010599765762
10	6	0.61244559366033879	-0.08612301161017868	3.02429260796942811	0.00000000000000000	-0.16862939243102837	-0.20585904397180727	23352.45974414026932209	23400.90159974558628164	-0.01926971882127626	-0.08612301161017868	0.00000000000000000	0.00000000000000000	-0.16862939243102837	0.00000000000000000	-0.01044668317606323	-0.07361664850937366
1	7	0.39519981493273076	0.04966412311003994	3.02429260796942811	0.00000000000000000	-0.11925091137048366	-0.20585904397180727	24213.18332969562106882	24279.89487276439831476	-0.23651549754888429	0.04966412311003994	0.00000000000000000	0.00000000000000000	-0.11925091137048366	0.00000000000000000	0.02574824641726181	-0.03674256363980355
2	7	0.36188427701946380	0.19114488898611626	3.02429260796942811	0.00000000000000000	-0.16157178519689167	-0.20585904397180727	23400.24959988829141366	23855.30670284418010851	-0.26983103546215126	0.19114488898611626	0.00000000000000000	0.00000000000000000	-0.16157178519689167	0.00000000000000000	-0.00840231513566003	-0.05438450418635199
3	7	0.40963489338959347	-0.04725587257748620	3.02429260796942811	0.00000000000000000	-0.17153249278051777	-0.20585904397180727	23348.42021921120613115	24340.76344299414631678	-0.22208041909202159	-0.04725587257748620	0.00000000000000000	0.00000000000000000	-0.17153249278051777	0.00000000000000000	-0.01061967884305304	-0.03423874719068465
4	7	0.47385990603554673	0.15208941487960803	3.02429260796942811	0.00000000000000000	-0.08299515759637881	-0.20585904397180727	23186.43967393243292463	24310.49851179640609189	-0.15785540644606832	0.15208941487960803	0.00000000000000000	0.00000000000000000	-0.08299515759637881	0.00000000000000000	-0.01758139313016649	-0.03548290546677890
5	7	0.37628330234775398	0.15722304388657554	3.02429260796942811	0.00000000000000000	-0.10930179128480953	-0.20585904397180727	22793.17959538054856239	25309.56008482611650834	-0.25543201013386108	0.15722304388657554	0.00000000000000000	0.00000000000000000	-0.10930179128480953	0.00000000000000000	-0.03468765344887004	0.00479099329000654
6	7	0.38208614803324953	0.20211213890235574	3.02429260796942811	0.00000000000000000	-0.09442036381438634	-0.20585904397180727	23405.21833510006763390	25065.97998082468620851	-0.24962916444836553	0.20211213890235574	0.00000000000000000	0.00000000000000000	-0.09442036381438634	0.00000000000000000	-0.00819000082924859	-0.00487965250397160
7	7	0.42286811192871060	0.12132541191464818	3.02429260796942811	0.00000000000000000	-0.10071225603553549	-0.20585904397180727	23482.69714125052269083	24220.90709170263653505	-0.20884720055290446	0.12132541191464818	0.00000000000000000	0.00000000000000000	-0.10071225603553549	0.00000000000000000	-0.00488514601186729	-0.03917501043480165
8	7	0.38628743143986582	0.06014038762953898	3.02429260796942811	0.00000000000000000	-0.09419638858766961	-0.20585904397180727	23595.52164617650487344	25385.26329221254127333	-0.24542788104174923	0.06014038762953898	0.00000000000000000	0.00000000000000000	-0.09419638858766961	0.00000000000000000	-0.00009207083483886	0.00777762027145279
9	7	0.42493896557574823	0.33706588641610552	3.02429260796942811	0.00000000000000000	-0.08194220871248319	-0.20585904397180727	23809.52288054324890254	24804.54326979099641903	-0.20677634690586683	0.33706588641610552	0.00000000000000000	0.00000000000000000	-0.08194220871248319	0.00000000000000000	0.00893661757726427	-0.01536436727935708
10	7	0.38195075236857834	0.07486827554992169	3.02429260796942811	0.00000000000000000	-0.12992035992577095	-0.20585904397180727	23687.89826984515093500	25088.84583830571500584	-0.24976456011303672	0.07486827554992169	0.00000000000000000	0.00000000000000000	-0.12992035992577095	0.00000000000000000	0.00381529209967724	-0.00396784157882912
