rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.73502165125428642	0.13968447368881626	3.22712891028704973	0.02452045562171635	-0.09998608984420319	0.22474941233164894	0.12152132931927795	0.13968447368881626	0.00000000000000000	0.02452045562171635	-0.09998608984420319	-0.03534092235129557
2	2	0.69766854004906353	-0.22492729931028438	3.22712891028704973	0.11992127082250117	-0.05668689645502999	0.36280388769135863	0.08416821811405506	-0.22492729931028438	0.00000000000000000	0.11992127082250117	-0.05668689645502999	0.10271355300841412
3	2	0.75624477167402260	0.22977334561846813	3.22712891028704973	-0.05411411338282702	0.00948914275414755	0.32928765420838890	0.14274444973901412	0.22977334561846813	0.00000000000000000	-0.05411411338282702	0.00948914275414755	0.06919731952544439
4	2	0.73229770251116866	0.29896706337489010	3.22712891028704973	0.11490509650681435	-0.00731330861048175	0.38261003608203092	0.11879738057616018	0.29896706337489010	0.00000000000000000	0.11490509650681435	-0.00731330861048175	0.12251970139908641
5	2	0.78661091746818901	0.27873852205795457	3.22712891028704973	0.00317260382744405	0.03587636222836112	0.35418643749901635	0.17311059553318053	0.27873852205795457	0.00000000000000000	0.00317260382744405	0.03587636222836112	0.09409610281607184
6	2	0.79039492029067993	0.13790233637062338	3.22712891028704973	-0.27181966815240111	-0.04877721696235843	0.26476122657133361	0.17689459835567145	0.13790233637062338	0.00000000000000000	-0.27181966815240111	-0.04877721696235843	0.00467089188838909
7	2	0.76907163812061663	0.23196825753925912	3.22712891028704973	0.08804664619368315	-0.02625930868021947	0.23134349688160824	0.15557131618560816	0.23196825753925912	0.00000000000000000	0.08804664619368315	-0.02625930868021947	-0.02874683780133627
8	2	0.78337753337330196	-0.08435246542863861	3.22712891028704973	-0.04922136789396706	-0.03482937306582370	0.40575138482907336	0.16987721143829349	-0.08435246542863861	0.00000000000000000	-0.04922136789396706	-0.03482937306582370	0.14566105014612885
9	2	0.78789190098019102	-0.15955466980489352	3.22712891028704973	0.09744918534016792	-0.04050424317551244	0.24164397524257047	0.17439157904518254	-0.15955466980489352	0.00000000000000000	0.09744918534016792	-0.04050424317551244	-0.01844635944037404
10	2	0.76476134339290924	0.06738998157897128	3.22712891028704973	0.20869213136632991	-0.03233670321711615	0.15211447367972958	0.15126102145790077	0.06738998157897128	0.00000000000000000	0.20869213136632991	-0.03233670321711615	-0.10797586100321493
1	3	0.56510469498550031	0.04236406444084068	3.22712891028704973	-0.13575832407084909	0.05479758962684655	0.29639374383500788	-0.04839562694950816	0.04236406444084068	0.00000000000000000	-0.13575832407084909	0.05479758962684655	0.03630340915206337
2	3	0.57226283472617656	0.18828752469097892	3.22712891028704973	-0.16544581112007986	0.10228030306564652	0.44050287840625074	-0.04123748720883191	0.18828752469097892	0.00000000000000000	-0.16544581112007986	0.10228030306564652	0.18041254372330623
3	3	0.56674199091183497	-0.04730205810892596	3.22712891028704973	-0.09600848974687866	0.01422984162096811	0.28811675921258556	-0.04675833102317350	-0.04730205810892596	0.00000000000000000	-0.09600848974687866	0.01422984162096811	0.02802642452964105
4	3	0.56378977359813309	-0.04506823187629080	3.22712891028704973	0.00434153766700088	0.07412291703016990	0.42365823975428746	-0.04971054833687538	-0.04506823187629080	0.00000000000000000	0.00434153766700088	0.07412291703016990	0.16356790507134294
5	3	0.64670460269584895	0.22719773499400864	3.22712891028704973	0.09428933511272437	0.00031689850512990	0.23861484345850076	0.03320428076084048	0.22719773499400864	0.00000000000000000	0.09428933511272437	0.00031689850512990	-0.02147549122444375
6	3	0.54623695461075139	0.23762459420858018	3.22712891028704973	0.01890833010599274	-0.05473966258061209	0.15346395548867053	-0.06726336732425708	0.23762459420858018	0.00000000000000000	0.01890833010599274	-0.05473966258061209	-0.10662637919427398
7	3	0.51383136682956354	0.26752372506571381	3.22712891028704973	-0.07991884296556251	0.05134320425173417	0.39131935506763960	-0.09966895510544493	0.26752372506571381	0.00000000000000000	-0.07991884296556251	0.05134320425173417	0.13122902038469508
8	3	0.53612463638854890	-0.03420535259427018	3.22712891028704973	-0.05591290257443184	-0.04368600796087610	0.25089212882170658	-0.07737568554645957	-0.03420535259427018	0.00000000000000000	-0.05591290257443184	-0.04368600796087610	-0.00919820586123793
9	3	0.55946755081942356	-0.14626686241924439	3.22712891028704973	0.03808585369110773	0.02556652147685382	0.33573088489836495	-0.05403277111558491	-0.14626686241924439	0.00000000000000000	0.03808585369110773	0.02556652147685382	0.07564055021542043
10	3	0.59540767881053502	0.03302479491517143	3.22712891028704973	-0.00211622163526246	0.00937824459263322	0.32778480698493040	-0.01809264312447345	0.03302479491517143	0.00000000000000000	-0.00211622163526246	0.00937824459263322	0.06769447230198589
1	4	0.73945002589042252	0.58666520246455822	3.22712891028704973	0.06736890339736520	0.03908624274650654	0.28816618772837810	0.12594970395541405	0.58666520246455822	0.00000000000000000	0.06736890339736520	0.03908624274650654	0.02807585304543359
2	4	0.78083526301547224	0.70382892930916630	3.22712891028704973	-0.36553625168326098	-0.05893605433877819	0.25135116827705928	0.16733494108046376	0.70382892930916630	0.00000000000000000	-0.36553625168326098	-0.05893605433877819	-0.00873916640588523
3	4	0.78490949898023399	0.24085714103916950	3.22712891028704973	0.08060861470912381	0.04324302030578428	0.17748003783782451	0.17140917704522551	0.24085714103916950	0.00000000000000000	0.08060861470912381	0.04324302030578428	-0.08261029684512000
4	4	0.78121404959415941	0.24524982424445688	3.22712891028704973	0.12163708940985922	0.02550464398854279	0.34934215427766230	0.16771372765915094	0.24524982424445688	0.00000000000000000	0.12163708940985922	0.02550464398854279	0.08925181959471779
5	4	0.75653261178024656	0.52889088130810835	3.22712891028704973	-0.10941602279717394	0.02094832080785870	0.28254266984236620	0.14303228984523808	0.52889088130810835	0.00000000000000000	-0.10941602279717394	0.02094832080785870	0.02245233515942169
6	4	0.77939871885193679	0.44750307840518877	3.22712891028704973	0.01498062842422828	0.03112127927238369	0.24013283407841057	0.16589839691692831	0.44750307840518877	0.00000000000000000	0.01498062842422828	0.03112127927238369	-0.01995750060453394
7	4	0.75426736413619366	0.32158279717765398	3.22712891028704973	0.05819146635013817	-0.06442948588093537	0.25488385190152779	0.14076704220118519	0.32158279717765398	0.00000000000000000	0.05819146635013817	-0.06442948588093537	-0.00520648278141672
8	4	0.73872608421903729	0.25015677060499164	3.22712891028704973	-0.01099950982917380	0.02320589627088390	0.19429659963005561	0.12522576228402882	0.25015677060499164	0.00000000000000000	-0.01099950982917380	0.02320589627088390	-0.06579373505288891
9	4	0.75513371380834915	0.28963672082141861	3.22712891028704973	-0.13802670390076183	0.02919830391736941	0.41451131012159087	0.14163339187334067	0.28963672082141861	0.00000000000000000	-0.13802670390076183	0.02919830391736941	0.15442097543864636
10	4	0.75212156663715157	0.41572581455962399	3.22712891028704973	-0.07381846353795654	-0.04201312595816125	0.24928321074334264	0.13862124470214310	0.41572581455962399	0.00000000000000000	-0.07381846353795654	-0.04201312595816125	-0.01080712393960187
1	5	0.66873847120783569	0.10040481577670561	3.22712891028704973	0.12561170990319953	-0.01447186372999582	0.32947468453070161	0.05523814927282722	0.10040481577670561	0.00000000000000000	0.12561170990319953	-0.01447186372999582	0.06938434984775710
2	5	0.64856436052954969	-0.10661237461987533	3.22712891028704973	-0.00795054165115077	-0.09500778350995881	0.26225384612499147	0.03506403859454121	-0.10661237461987533	0.00000000000000000	-0.00795054165115077	-0.09500778350995881	0.00216351144204696
3	5	0.63326062797918126	0.03264621339519752	3.22712891028704973	0.05100826440832910	-0.08374865216538516	0.30430267271006473	0.01976030604417278	0.03264621339519752	0.00000000000000000	0.05100826440832910	-0.08374865216538516	0.04421233802712021
4	5	0.60107894912441240	-0.00175104147789005	3.22712891028704973	0.14108441453472798	-0.08870130973981788	0.28551504725320043	-0.01242137281059608	-0.00175104147789005	0.00000000000000000	0.14108441453472798	-0.08870130973981788	0.02542471257025591
5	5	0.64059459693085075	0.32073149036123355	3.22712891028704973	0.20586109496166818	-0.01948164552416654	0.31744015106440499	0.02709427499584227	0.32073149036123355	0.00000000000000000	0.20586109496166818	-0.01948164552416654	0.05734981638146047
6	5	0.63305948962667802	0.04919764347292738	3.22712891028704973	0.01964080073125875	-0.06761293962358775	0.35242443629021564	0.01955916769166954	0.04919764347292738	0.00000000000000000	0.01964080073125875	-0.06761293962358775	0.09233410160727112
7	5	0.64484947346650778	-0.13808284770887616	3.22712891028704973	0.26564959594210363	-0.00824343909989356	0.32689402410466345	0.03134915153149931	-0.13808284770887616	0.00000000000000000	0.26564959594210363	-0.00824343909989356	0.06680368942171894
8	5	0.67484901814485998	0.00117645701909460	3.22712891028704973	0.26773698357090264	0.02659406411604955	0.30951521835376289	0.06134869620985151	0.00117645701909460	0.00000000000000000	0.26773698357090264	0.02659406411604955	0.04942488367081838
9	5	0.61927467037816786	-0.28128381927804619	3.22712891028704973	0.04463307378621453	-0.05325445437349569	0.44490022183036049	0.00577434844315938	-0.28128381927804619	0.00000000000000000	0.04463307378621453	-0.05325445437349569	0.18480988714741597
10	5	0.65788885503882144	-0.19649134118269923	3.22712891028704973	-0.13882335490529515	-0.00692330193538860	0.45461365045108543	0.04438853310381297	-0.19649134118269923	0.00000000000000000	-0.13882335490529515	-0.00692330193538860	0.19452331576814091
1	6	0.59551595270730673	0.05155708599421854	3.22712891028704973	0.05790540720675298	0.03812569615358620	0.29035412037252567	-0.01798436922770175	0.05155708599421854	0.00000000000000000	0.05790540720675298	0.03812569615358620	0.03026378568958116
2	6	0.58943957288183324	0.08781036831633698	3.22712891028704973	-0.22124223473082941	-0.03342099159611449	0.26256277887446544	-0.02406074905317523	0.08781036831633698	0.00000000000000000	-0.22124223473082941	-0.03342099159611449	0.00247244419152093
3	6	0.57846173581242655	-0.34728143805914480	3.22712891028704973	-0.14666513327649180	0.02186870053946632	0.32427271318674789	-0.03503858612258193	-0.34728143805914480	0.00000000000000000	-0.14666513327649180	0.02186870053946632	0.06418237850380337
4	6	0.59160909122839833	-0.00871977476513686	3.22712891028704973	0.00403746411011049	-0.06593889620802890	0.12407460060865672	-0.02189123070661014	-0.00871977476513686	0.00000000000000000	0.00403746411011049	-0.06593889620802890	-0.13601573407428780
5	6	0.61960427818227282	0.19331436332181040	3.22712891028704973	-0.27391910055509944	-0.00618345707677291	0.25880391130134001	0.00610395624726434	0.19331436332181040	0.00000000000000000	-0.27391910055509944	-0.00618345707677291	-0.00128642338160451
6	6	0.55990667929398596	-0.23313923610404197	3.22712891028704973	-0.11311337340027672	-0.06926596394981087	0.28154843245766709	-0.05359364264102251	-0.23313923610404197	0.00000000000000000	-0.11311337340027672	-0.06926596394981087	0.02145809777472257
7	6	0.58022846068649014	-0.02419397944236348	3.22712891028704973	-0.20489792205448737	0.04739460960990481	0.24435163053524714	-0.03327186124851833	-0.02419397944236348	0.00000000000000000	-0.20489792205448737	0.04739460960990481	-0.01573870414769737
8	6	0.63754766895208870	-0.03986313342705486	3.22712891028704973	0.07624424527771836	0.05419064422682797	0.17201906261365094	0.02404734701708022	-0.03986313342705486	0.00000000000000000	0.07624424527771836	0.05419064422682797	-0.08807127206929358
9	6	0.59203491574880784	0.24175042546183087	3.22712891028704973	0.01233958697102818	0.04794130219785116	0.29257361098009471	-0.02146540618620063	0.24175042546183087	0.00000000000000000	0.01233958697102818	0.04794130219785116	0.03248327629715020
10	6	0.62912467769430969	0.36259931257490030	3.22712891028704973	-0.00805533758420514	0.04853953673196713	0.16834640495733252	0.01562435575930121	0.36259931257490030	0.00000000000000000	-0.00805533758420514	0.04853953673196713	-0.09174392972561199
1	7	0.37774983026977166	-0.13091128283262130	3.22712891028704973	0.04569121225667236	0.02034369372755292	0.13475715681463146	-0.23575049166523682	-0.13091128283262130	0.00000000000000000	0.04569121225667236	0.02034369372755292	-0.12533317786831305
2	7	0.34969000492076713	0.15602200388157234	3.22712891028704973	-0.13525940104128134	0.08959767916095786	0.22692278498185434	-0.26381031701424135	0.15602200388157234	0.00000000000000000	-0.13525940104128134	0.08959767916095786	-0.03316754970109018
3	7	0.42479685974623216	-0.11306963839877160	3.22712891028704973	0.16044974243573804	0.05160709901753192	0.03662992075101600	-0.18870346218877632	-0.11306963839877160	0.00000000000000000	0.16044974243573804	0.05160709901753192	-0.22346041393192850
4	7	0.39393499819910027	-0.08251498759542303	3.22712891028704973	-0.01723609869191575	0.03599374460657581	0.25361516039966536	-0.21956532373590820	-0.08251498759542303	0.00000000000000000	-0.01723609869191575	0.03599374460657581	-0.00647517428327915
5	7	0.39359815355535310	0.22990412646319835	3.22712891028704973	-0.25882098804145137	-0.01482441035452974	0.14567281813628760	-0.21990216837965537	0.22990412646319835	0.00000000000000000	-0.25882098804145137	-0.01482441035452974	-0.11441751654665691
6	7	0.39485922485945002	-0.08841567532719967	3.22712891028704973	-0.08527255828126890	-0.04818789178640989	0.10814728172249584	-0.21864109707555845	-0.08841567532719967	0.00000000000000000	-0.08527255828126890	-0.04818789178640989	-0.15194305296044869
7	7	0.33395683690059735	-0.03284649866536674	3.22712891028704973	-0.23509302603345861	-0.02079187728671508	0.18058299164799585	-0.27954348503441112	-0.03284649866536674	0.00000000000000000	-0.23509302603345861	-0.02079187728671508	-0.07950734303494866
8	7	0.31147707419504722	-0.19529896822509943	3.22712891028704973	0.01320293168390035	0.08065499533285191	0.36665053270316239	-0.30202324773996125	-0.19529896822509943	0.00000000000000000	0.01320293168390035	0.08065499533285191	0.10656019802021788
9	7	0.40539443476323705	0.07930631540109381	3.22712891028704973	-0.11707066743224714	0.01329561444659113	0.21317857680723895	-0.20810588717177142	0.07930631540109381	0.00000000000000000	-0.11707066743224714	0.01329561444659113	-0.04691175787570556
10	7	0.36300588508326492	-0.20438541065399549	3.22712891028704973	0.04016876109512350	-0.00949457580955087	0.16079336181518844	-0.25049443685174355	-0.20438541065399549	0.00000000000000000	0.04016876109512350	-0.00949457580955087	-0.09929697286775607
