rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
8	4	0.76531982320476322	0.47408041142974167	3.28653707821931995	0.00000000000000000	-0.16922206505182597	-0.21491064650141414	0.15285699595551594	0.47408041142974167	0.00000000000000000	0.00000000000000000	-0.16922206505182597	0.00000000000000000
9	4	0.75788249788347151	0.61414388521173102	3.28653707821931995	0.00000000000000000	-0.15030440232873366	-0.21491064650141414	0.14541967063422423	0.61414388521173102	0.00000000000000000	0.00000000000000000	-0.15030440232873366	0.00000000000000000
10	4	0.75101727666824181	0.66545172081774351	3.28653707821931995	0.00000000000000000	-0.19934806737004795	-0.21491064650141414	0.13855444941899453	0.66545172081774351	0.00000000000000000	0.00000000000000000	-0.19934806737004795	0.00000000000000000
1	5	0.61266004468564361	0.16533749301644884	3.28653707821931995	0.00000000000000000	-0.27509819231495292	-0.21491064650141414	0.00019721743639634	0.16533749301644884	0.00000000000000000	0.00000000000000000	-0.27509819231495292	0.00000000000000000
2	5	0.64724253128250220	0.23717440779387353	3.28653707821931995	0.00000000000000000	-0.27313601737658921	-0.21491064650141414	0.03477970403325492	0.23717440779387353	0.00000000000000000	0.00000000000000000	-0.27313601737658921	0.00000000000000000
3	5	0.61809899013129843	-0.02950365415078049	3.28653707821931995	0.00000000000000000	-0.27076576759680793	-0.21491064650141414	0.00563616288205115	-0.02950365415078049	0.00000000000000000	0.00000000000000000	-0.27076576759680793	0.00000000000000000
4	5	0.67475398998461478	-0.12517115089501940	3.28653707821931995	0.00000000000000000	-0.26687885580358689	-0.21491064650141414	0.06229116273536750	-0.12517115089501940	0.00000000000000000	0.00000000000000000	-0.26687885580358689	0.00000000000000000
5	5	0.68572127547692796	-0.10520443702959746	3.28653707821931995	0.00000000000000000	-0.27736122531685220	-0.21491064650141414	0.07325844822768068	-0.10520443702959746	0.00000000000000000	0.00000000000000000	-0.27736122531685220	0.00000000000000000
6	5	0.61448620490481864	-0.19057903835911824	3.28653707821931995	0.00000000000000000	-0.28517228988960480	-0.21491064650141414	0.00202337765557137	-0.19057903835911824	0.00000000000000000	0.00000000000000000	-0.28517228988960480	0.00000000000000000
7	5	0.62026844283026916	-0.03908896357016353	3.28653707821931995	0.00000000000000000	-0.30365558848374846	-0.21491064650141414	0.00780561558102189	-0.03908896357016353	0.00000000000000000	0.00000000000000000	-0.30365558848374846	0.00000000000000000
8	5	0.60413158874096462	0.09451162712602264	3.28653707821931995	0.00000000000000000	-0.27058056597686775	-0.21491064650141414	-0.00833123850828266	0.09451162712602264	0.00000000000000000	0.00000000000000000	-0.27058056597686775	0.00000000000000000
9	5	0.64040584739638262	-0.14860452325889231	3.28653707821931995	0.00000000000000000	-0.34138620841178507	-0.21491064650141414	0.02794302014713534	-0.14860452325889231	0.00000000000000000	0.00000000000000000	-0.34138620841178507	0.00000000000000000
10	5	0.60425922661417042	-0.09099479617844919	3.28653707821931995	0.00000000000000000	-0.33049827499191914	-0.21491064650141414	-0.00820360063507686	-0.09099479617844919	0.00000000000000000	0.00000000000000000	-0.33049827499191914	0.00000000000000000
1	6	0.62275364262165633	-0.18545093593082088	3.28653707821931995	0.00000000000000000	-0.16929494974576598	-0.21491064650141414	0.01029081537240906	-0.18545093593082088	0.00000000000000000	0.00000000000000000	-0.16929494974576598	0.00000000000000000
2	6	0.56848346185156307	0.44658846782838002	3.28653707821931995	0.00000000000000000	-0.17346462456382117	-0.21491064650141414	-0.04397936539768421	0.44658846782838002	0.00000000000000000	0.00000000000000000	-0.17346462456382117	0.00000000000000000
3	6	0.59903105763944986	-0.02434608334912845	3.28653707821931995	0.00000000000000000	-0.15616255440733087	-0.21491064650141414	-0.01343176960979742	-0.02434608334912845	0.00000000000000000	0.00000000000000000	-0.15616255440733087	0.00000000000000000
4	6	0.56987662394335614	0.08951315937768693	3.28653707821931995	0.00000000000000000	-0.11383281978767107	-0.21491064650141414	-0.04258620330589113	0.08951315937768693	0.00000000000000000	0.00000000000000000	-0.11383281978767107	0.00000000000000000
5	6	0.63953924785002714	-0.18309996935062117	3.28653707821931995	0.00000000000000000	-0.12073725942665933	-0.21491064650141414	0.02707642060077986	-0.18309996935062117	0.00000000000000000	0.00000000000000000	-0.12073725942665933	0.00000000000000000
6	6	0.55671538219484451	-0.29475079958061934	3.28653707821931995	0.00000000000000000	-0.21190786187693642	-0.21491064650141414	-0.05574744505440277	-0.29475079958061934	0.00000000000000000	0.00000000000000000	-0.21190786187693642	0.00000000000000000
7	6	0.61102645436353886	0.24188653505799010	3.28653707821931995	0.00000000000000000	-0.13856868348823176	-0.21491064650141414	-0.00143637288570841	0.24188653505799010	0.00000000000000000	0.00000000000000000	-0.13856868348823176	0.00000000000000000
8	6	0.70031509881613041	0.01741733219007208	3.28653707821931995	0.00000000000000000	-0.12317651613060823	-0.21491064650141414	0.08785227156688313	0.01741733219007208	0.00000000000000000	0.00000000000000000	-0.12317651613060823	0.00000000000000000
9	6	0.59855500983986354	-0.08154030928194794	3.28653707821931995	0.00000000000000000	-0.20260932262028414	-0.21491064650141414	-0.01390781740938374	-0.08154030928194794	0.00000000000000000	0.00000000000000000	-0.20260932262028414	0.00000000000000000
10	6	0.56632620944775469	-0.09309914345856711	3.28653707821931995	0.00000000000000000	-0.15206113676068680	-0.21491064650141414	-0.04613661780149259	-0.09309914345856711	0.00000000000000000	0.00000000000000000	-0.15206113676068680	0.00000000000000000
1	7	0.39547740287322203	0.30129317870157030	3.28653707821931995	0.00000000000000000	-0.03030165931217383	-0.21491064650141414	-0.21698542437602525	0.30129317870157030	0.00000000000000000	0.00000000000000000	-0.03030165931217383	0.00000000000000000
2	7	0.35373561353999067	0.25126380560004896	3.28653707821931995	0.00000000000000000	-0.10995402608846462	-0.21491064650141414	-0.25872721370925661	0.25126380560004896	0.00000000000000000	0.00000000000000000	-0.10995402608846462	0.00000000000000000
3	7	0.38059816804945334	-0.03132567865327870	3.28653707821931995	0.00000000000000000	-0.13924920886553621	-0.21491064650141414	-0.23186465919979393	-0.03132567865327870	0.00000000000000000	0.00000000000000000	-0.13924920886553621	0.00000000000000000
4	7	0.37226860146023560	0.01703445897307223	3.28653707821931995	0.00000000000000000	-0.16955279193916417	-0.21491064650141414	-0.24019422578901167	0.01703445897307223	0.00000000000000000	0.00000000000000000	-0.16955279193916417	0.00000000000000000
5	7	0.42183827713338828	0.06738792438894936	3.28653707821931995	0.00000000000000000	-0.07709505993358867	-0.21491064650141414	-0.19062455011585899	0.06738792438894936	0.00000000000000000	0.00000000000000000	-0.07709505993358867	0.00000000000000000
6	7	0.38904564079901821	0.43704452821464129	3.28653707821931995	0.00000000000000000	-0.10102855290490725	-0.21491064650141414	-0.22341718645022907	0.43704452821464129	0.00000000000000000	0.00000000000000000	-0.10102855290490725	0.00000000000000000
7	7	0.37553899921517409	-0.20355176833637406	3.28653707821931995	0.00000000000000000	-0.09917956906062630	-0.21491064650141414	-0.23692382803407319	-0.20355176833637406	0.00000000000000000	0.00000000000000000	-0.09917956906062630	0.00000000000000000
8	7	0.35665047241809000	0.03846957319860176	3.28653707821931995	0.00000000000000000	-0.14527967778735038	-0.21491064650141414	-0.25581235483115727	0.03846957319860176	0.00000000000000000	0.00000000000000000	-0.14527967778735038	0.00000000000000000
9	7	0.33681424807057653	0.12789949418162855	3.28653707821931995	0.00000000000000000	-0.11130645809570458	-0.21491064650141414	-0.27564857917867075	0.12789949418162855	0.00000000000000000	0.00000000000000000	-0.11130645809570458	0.00000000000000000
10	7	0.38861563387731390	0.12842539845882947	3.28653707821931995	0.00000000000000000	-0.10319066423460826	-0.21491064650141414	-0.22384719337193337	0.12842539845882947	0.00000000000000000	0.00000000000000000	-0.10319066423460826	0.00000000000000000
