rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	0.74278344627364179	-0.22408455269151656	3.63143852949840351	0.00000000000000000	-0.04782096338199039	0.24325358898228719	23655.09773819512702175	24989.64898572994570713	0.11142278353514767	-0.22408455269151656	0.00000000000000000	0.00000000000000000	-0.04782096338199039	0.00000000000000000	0.00232471859266248	0.01220866677183174
2	2	0.73758017692363342	0.15690295417114072	3.63143852949840351	0.00000000000000000	-0.05816895835094102	0.24325358898228719	23759.65930254204431549	24340.98078301710847882	0.10621951418513931	0.15690295417114072	0.00000000000000000	0.00000000000000000	-0.05816895835094102	0.00000000000000000	0.00673523297141898	-0.01409164992791645
3	2	0.77893731290967050	-0.06427007836600826	3.63143852949840351	0.00000000000000000	-0.10627346108489683	0.24325358898228719	23985.56445541860739468	24042.41628320270319819	0.14757665017117638	-0.06427007836600826	0.00000000000000000	0.00000000000000000	-0.10627346108489683	0.00000000000000000	0.01619824605982423	-0.02643341622245110
4	2	0.78809013114212856	0.27539972979892430	3.63143852949840351	0.00000000000000000	0.01098157672345279	0.24325358898228719	23701.80349739559824229	24222.60680477709684055	0.15672946840363444	0.27539972979892430	0.00000000000000000	0.00000000000000000	0.01098157672345279	0.00000000000000000	0.00429721988076537	-0.01896666919883572
5	2	0.72284921629596233	0.18210717880305061	3.63143852949840351	0.00000000000000000	-0.09429975881196864	0.24325358898228719	23708.96508098462072667	24625.82055195577777340	0.09148855355746821	0.18210717880305061	0.00000000000000000	0.00000000000000000	-0.09429975881196864	0.00000000000000000	0.00459932777136629	-0.00245752337727900
6	2	0.77604395708671059	0.43364157510714962	3.63143852949840351	0.00000000000000000	0.08342668598405686	0.24325358898228719	23783.27164762609754689	24242.13730290889725438	0.14468329434821647	0.43364157510714962	0.00000000000000000	0.00000000000000000	0.08342668598405686	0.00000000000000000	0.00772853929703210	-0.01816070191071262
7	2	0.78481730238793024	-0.32703539172763307	3.63143852949840351	0.00000000000000000	-0.12089377193844869	0.24325358898228719	22824.15114916406673728	24837.95677889828220941	0.15345663964943612	-0.32703539172763307	0.00000000000000000	0.00000000000000000	-0.12089377193844869	0.00000000000000000	-0.03343468603397071	0.00611996661717740
8	2	0.75657588451451407	0.00557593970881828	3.63143852949840351	0.00000000000000000	-0.07177159099920631	0.24325358898228719	24033.62933454960148083	25465.44173275169669068	0.12521522177601996	0.00557593970881828	0.00000000000000000	0.00000000000000000	-0.07177159099920631	0.00000000000000000	0.01820014952340010	0.03106927506116541
9	2	0.76251583894425312	0.32786024585518492	3.63143852949840351	0.00000000000000000	-0.05504333626909015	0.24325358898228719	23901.56454609812863055	24050.32649829811271047	0.13115517620575901	0.32786024585518492	0.00000000000000000	0.00000000000000000	-0.05504333626909015	0.00000000000000000	0.01268999667312976	-0.02610445951467177
10	2	0.74780139607063734	-0.00258798473373320	3.63143852949840351	0.00000000000000000	-0.12323486415587974	0.24325358898228719	23135.31537904220749624	25058.72048092117256601	0.11644073333214322	-0.00258798473373320	0.00000000000000000	0.00000000000000000	-0.12323486415587974	0.00000000000000000	-0.01989366791790559	0.01496885815388715
1	3	0.57284355620233163	0.57623603327524453	3.63143852949840351	0.00000000000000000	0.08319658740671790	0.24325358898228719	23735.85706085711717606	23821.46485629090238945	-0.05851710653616249	0.57623603327524453	0.00000000000000000	0.00000000000000000	0.08319658740671790	0.00000000000000000	0.00573293862870905	-0.03566597284522643
2	3	0.58304225858681114	0.06101911092596506	3.63143852949840351	0.00000000000000000	0.02556701733321146	0.24325358898228719	24019.65309195550798904	24540.24925909844387206	-0.04831840415168298	0.06101911092596506	0.00000000000000000	0.00000000000000000	0.02556701733321146	0.00000000000000000	0.01761845177946064	-0.00593843529844662
3	3	0.54468807136423103	-0.00780884973166851	3.63143852949840351	0.00000000000000000	0.00382068832438711	0.24325358898228719	23686.95362066934831091	25264.15195562130247708	-0.08667259137426309	-0.00780884973166851	0.00000000000000000	0.00000000000000000	0.00382068832438711	0.00000000000000000	0.00367049412911413	0.02313344041761489
4	3	0.58418708383820295	-0.02153241401852733	3.63143852949840351	0.00000000000000000	-0.02522114913926696	0.24325358898228719	24372.44370465852989582	24690.17118611928890459	-0.04717357890029117	-0.02153241401852733	0.00000000000000000	0.00000000000000000	-0.02522114913926696	0.00000000000000000	0.03219921542763160	0.00015220496511859
5	3	0.61245742785021418	0.06722477495427465	3.63143852949840351	0.00000000000000000	-0.00119810524233778	0.24325358898228719	23483.28315782533900347	24820.13165603383458802	-0.01890323488827994	0.06722477495427465	0.00000000000000000	0.00000000000000000	-0.00119810524233778	0.00000000000000000	-0.00496510927067106	0.00540205240856295
6	3	0.63406981189846012	-0.19095697584881433	3.63143852949840351	0.00000000000000000	-0.00787441586590000	0.24325358898228719	23508.44853091453478555	24518.49127183917516959	0.00270914915996601	-0.19095697584881433	0.00000000000000000	0.00000000000000000	-0.00787441586590000	0.00000000000000000	-0.00389405380663277	-0.00682545312444027
7	3	0.55539544906823080	-0.00698254125409833	3.63143852949840351	0.00000000000000000	0.00687099333181013	0.24325358898228719	23352.47945928057379206	24672.61823942477349192	-0.07596521367026332	-0.00698254125409833	0.00000000000000000	0.00000000000000000	0.00687099333181013	0.00000000000000000	-0.01055075713116160	-0.00055897637769498
8	3	0.60095171032009886	0.03845804305395684	3.63143852949840351	0.00000000000000000	-0.01871787351713024	0.24325358898228719	23201.26927915629858035	23832.29476618755870732	-0.03040895241839525	0.03845804305395684	0.00000000000000000	0.00000000000000000	-0.01871787351713024	0.00000000000000000	-0.01704693481744712	-0.03521144794860120
9	3	0.60812483788984095	0.17060821271376081	3.63143852949840351	0.00000000000000000	0.00010322936508143	0.24325358898228719	23556.22727832702730666	24183.16656812691871892	-0.02323582484865316	0.17060821271376081	0.00000000000000000	0.00000000000000000	0.00010322936508143	0.00000000000000000	-0.00186370883966269	-0.02059623702224833
10	3	0.57852427371519399	0.03742308967193891	3.63143852949840351	0.00000000000000000	-0.03098748226795352	0.24325358898228719	23099.70498262047476601	24634.72390218465807266	-0.05283638902330012	0.03742308967193891	0.00000000000000000	0.00000000000000000	-0.03098748226795352	0.00000000000000000	-0.02143407617055537	-0.00209604339671898
1	4	0.72665255172253873	0.21491179436345914	3.63143852949840351	0.00000000000000000	0.04879441516794594	0.24325358898228719	24528.96090009489853401	25569.15059580085653579	0.09529188898404461	0.21491179436345914	0.00000000000000000	0.00000000000000000	0.04879441516794594	0.00000000000000000	0.03860057470037148	0.03513353818444998
2	4	0.76849053139803103	0.37227514084795221	3.63143852949840351	0.00000000000000000	-0.00316125589519786	0.24325358898228719	23397.83125686537459842	25387.24356163229822414	0.13712986865953691	0.37227514084795221	0.00000000000000000	0.00000000000000000	-0.00316125589519786	0.00000000000000000	-0.00861058556368199	0.02799379409870717
3	4	0.79002384325144859	0.59694303852822417	3.63143852949840351	0.00000000000000000	0.05915052706001184	0.24325358898228719	22951.03248853011245956	24122.44740345124955638	0.15866318051295447	0.59694303852822417	0.00000000000000000	0.00000000000000000	0.05915052706001184	0.00000000000000000	-0.02789099820004459	-0.02311019727084940
4	4	0.75754134386884009	0.19886202633586889	3.63143852949840351	0.00000000000000000	0.00784954398653549	0.24325358898228719	23829.96974906433752039	24893.32517904037740664	0.12618068113034597	0.19886202633586889	0.00000000000000000	0.00000000000000000	0.00784954398653549	0.00000000000000000	0.00969009936065390	0.00834667064890837
5	4	0.83484483439083468	0.47857467931595621	3.63143852949840351	0.00000000000000000	-0.03376008388695349	0.24325358898228719	23010.58687757208463154	24535.69595321231099661	0.20348417165234056	0.47857467931595621	0.00000000000000000	0.00000000000000000	-0.03376008388695349	0.00000000000000000	-0.02529951325269408	-0.00612399691644505
6	4	0.72676083692751203	0.11856966403011804	3.63143852949840351	0.00000000000000000	-0.02502762472195550	0.24325358898228719	23505.08117372943161172	24352.61226510794585920	0.09540017418901792	0.11856966403011804	0.00000000000000000	0.00000000000000000	-0.02502762472195550	0.00000000000000000	-0.00403730436501526	-0.01361390813134911
7	4	0.78591191898912383	0.39065169557991453	3.63143852949840351	0.00000000000000000	-0.02251395825544860	0.24325358898228719	23424.91077099652102333	24660.02364691809998476	0.15455125625062971	0.39065169557991453	0.00000000000000000	0.00000000000000000	-0.02251395825544860	0.00000000000000000	-0.00745390332007467	-0.00106957513335537
8	4	0.78613114129538342	0.20479560740013741	3.63143852949840351	0.00000000000000000	-0.06006279003611251	0.24325358898228719	24408.54985163687888416	24551.25913353611394996	0.15477047855688930	0.20479560740013741	0.00000000000000000	0.00000000000000000	-0.06006279003611251	0.00000000000000000	0.03367955237608911	-0.00548989032670910
9	4	0.75320753585688693	0.61724242602250790	3.63143852949840351	0.00000000000000000	0.05927625401605619	0.24325358898228719	22745.92047349314816529	24468.78766327503399225	0.12184687311839282	0.61724242602250790	0.00000000000000000	0.00000000000000000	0.05927625401605619	0.00000000000000000	-0.03686811283083991	-0.00885469935736261
10	4	0.74704220686687928	0.44498352786207718	3.63143852949840351	0.00000000000000000	-0.00972533327055799	0.24325358898228719	24193.22402795776724815	25727.39351653698759037	0.11568154412838516	0.44498352786207718	0.00000000000000000	0.00000000000000000	-0.00972533327055799	0.00000000000000000	0.02481867280930672	0.04130328803581307
1	5	0.68580784534436301	0.02786235955454066	3.63143852949840351	0.00000000000000000	-0.05317554826449918	0.24325358898228719	24421.70659229266311741	24538.57213667744872510	0.05444718260586889	0.02786235955454066	0.00000000000000000	0.00000000000000000	-0.05317554826449918	0.00000000000000000	0.03421842896336535	-0.00600677933662652
2	5	0.65816709607609047	-0.04810051710077536	3.63143852949840351	0.00000000000000000	-0.09001365698941170	0.24325358898228719	24208.67048915992199909	25844.20633860235466273	0.02680643333759636	-0.04810051710077536	0.00000000000000000	0.00000000000000000	-0.09001365698941170	0.00000000000000000	0.02545693136842431	0.04583341788105955
3	5	0.63620157432328417	0.39496201800783987	3.63143852949840351	0.00000000000000000	-0.05994727353221656	0.24325358898228719	23469.40579025063198060	25708.87314992564279237	0.00484091158479005	0.39496201800783987	0.00000000000000000	0.00000000000000000	-0.05994727353221656	0.00000000000000000	-0.00555623060108701	0.04058315927795419
4	5	0.70906879420466251	-0.08515429253337869	3.63143852949840351	0.00000000000000000	-0.05800069371816624	0.24325358898228719	23897.20138239257357782	25863.69471668615005910	0.07770813146616840	-0.08515429253337869	0.00000000000000000	0.00000000000000000	-0.05800069371816624	0.00000000000000000	0.01250743280843913	0.04658720515955395
5	5	0.66432416912027914	-0.02407160715490791	3.63143852949840351	0.00000000000000000	-0.08341454722386277	0.24325358898228719	23866.00419930283169379	25370.52323639081441797	0.03296350638178502	-0.02407160715490791	0.00000000000000000	0.00000000000000000	-0.08341454722386277	0.00000000000000000	0.01120110559918785	0.02733496582862927
6	5	0.59824177361482123	0.04437605935609015	3.63143852949840351	0.00000000000000000	-0.18070140043141192	0.24325358898228719	23415.78948797280827421	24417.49683395762622240	-0.03311888912367289	0.04437605935609015	0.00000000000000000	0.00000000000000000	-0.18070140043141192	0.00000000000000000	-0.00784336304585054	-0.01095307311045524
7	5	0.67523890706981804	-0.33076002976795837	3.63143852949840351	0.00000000000000000	-0.25077089251430440	0.24325358898228719	23671.01979186239623232	24692.53961902495939285	0.04387824433132392	-0.33076002976795837	0.00000000000000000	0.00000000000000000	-0.25077089251430440	0.00000000000000000	0.00299758402506889	0.00024812650805828
8	5	0.61759524998515902	-0.11550496160319254	3.63143852949840351	0.00000000000000000	-0.16091025854778512	0.24325358898228719	23796.41931846086663427	25080.08678107327068574	-0.01376541275333509	-0.11550496160319254	0.00000000000000000	0.00000000000000000	-0.16091025854778512	0.00000000000000000	0.00828119825308882	0.01582114414201641
9	5	0.68397236731541500	0.03612363524638388	3.63143852949840351	0.00000000000000000	-0.07792006626289047	0.24325358898228719	22829.09563363268898684	24796.17843757691662177	0.05261170457692088	0.03612363524638388	0.00000000000000000	0.00000000000000000	-0.07792006626289047	0.00000000000000000	-0.03321807561362178	0.00443651425094416
10	5	0.66217229388994514	-0.23075588757305121	3.63143852949840351	0.00000000000000000	-0.22105952407977711	0.24325358898228719	24030.78200542184640653	24446.63476187088599545	0.03081163115145102	-0.23075588757305121	0.00000000000000000	0.00000000000000000	-0.22105952407977711	0.00000000000000000	0.01808166979789405	-0.00976046289043175
1	6	0.66789638523721706	-0.07042592872534119	3.63143852949840351	0.00000000000000000	0.02728888893487146	0.24325358898228719	23384.98669908110605320	24654.77734065606637159	0.03653572249872294	-0.07042592872534119	0.00000000000000000	0.00000000000000000	0.02728888893487146	0.00000000000000000	-0.00915969990387033	-0.00128234315337217
2	6	0.62164991527483116	0.11775810865960157	3.63143852949840351	0.00000000000000000	0.07581105613872066	0.24325358898228719	23286.90477235572689096	24970.74078539990659920	-0.00971074746366296	0.11775810865960157	0.00000000000000000	0.00000000000000000	0.07581105613872066	0.00000000000000000	-0.01336274666382664	0.01145173908093788
3	6	0.59772413610584052	-0.18562717745550097	3.63143852949840351	0.00000000000000000	-0.02203762371966650	0.24325358898228719	24488.31317976813807036	24901.91710845645138761	-0.03363652663265360	-0.18562717745550097	0.00000000000000000	0.00000000000000000	-0.02203762371966650	0.00000000000000000	0.03694206837144698	0.00869176102729163
4	6	0.62031505108378182	-0.08477471366890484	3.63143852949840351	0.00000000000000000	0.02833285880981910	0.24325358898228719	24026.71710421929674339	24174.57282056310214102	-0.01104561165471230	-0.08477471366890484	0.00000000000000000	0.00000000000000000	0.02833285880981910	0.00000000000000000	0.01791250156036384	-0.02095166090115264
5	6	0.61771134916467152	-0.30873086676491324	3.63143852949840351	0.00000000000000000	0.02987605144735549	0.24325358898228719	23071.42258868386852555	24477.94526204617432086	-0.01364931357382260	-0.30873086676491324	0.00000000000000000	0.00000000000000000	0.02987605144735549	0.00000000000000000	-0.02265918800826583	-0.00848051303967878
6	6	0.62994349947833961	0.15832043284179526	3.63143852949840351	0.00000000000000000	0.06222340612989381	0.24325358898228719	23953.88256752632150892	24623.63133324616865139	-0.00141716326015451	0.15832043284179526	0.00000000000000000	0.00000000000000000	0.06222340612989381	0.00000000000000000	0.01487649979564587	-0.00254642664938665
7	6	0.60752349605058786	0.01048350129415997	3.63143852949840351	0.00000000000000000	0.08143028748193301	0.24325358898228719	23352.93833872488539782	24358.56335155613851384	-0.02383716668790625	0.01048350129415997	0.00000000000000000	0.00000000000000000	0.08143028748193301	0.00000000000000000	-0.01053110718621042	-0.01336956640062859
8	6	0.64443226930930331	0.06999234846537405	3.63143852949840351	0.00000000000000000	0.06863787625787809	0.24325358898228719	23796.97436869073135313	24388.97578664178945473	0.01307160657080919	0.06999234846537405	0.00000000000000000	0.00000000000000000	0.06863787625787809	0.00000000000000000	0.00830452292850659	-0.01212181360862985
9	6	0.60780703354935028	-0.14263368312431413	3.63143852949840351	0.00000000000000000	0.06722840094804924	0.24325358898228719	23149.64891461784282001	24209.03870485800143797	-0.02355362918914383	-0.14263368312431413	0.00000000000000000	0.00000000000000000	0.06722840094804924	0.00000000000000000	-0.01927430755963044	-0.01952696815755495
10	6	0.63209834422555711	0.00592620559115301	3.63143852949840351	0.00000000000000000	0.08642443566769703	0.24325358898228719	23540.36971388083475176	24674.58869770272576716	0.00073768148706299	0.00592620559115301	0.00000000000000000	0.00000000000000000	0.08642443566769703	0.00000000000000000	-0.00253711482048402	-0.00047911539259360
1	7	0.41696572274376464	0.26043256135238640	3.63143852949840351	0.00000000000000000	0.23779605170225401	0.24325358898228719	22565.32173303871604730	25268.01457948198003578	-0.21439493999472947	0.26043256135238640	0.00000000000000000	0.00000000000000000	0.23779605170225401	0.00000000000000000	-0.04483963106807387	0.02328631824308935
2	7	0.36508822074231206	-0.15007181671273956	3.63143852949840351	0.00000000000000000	0.01616358877828190	0.24325358898228719	23588.49273696328600636	24949.98457240802963497	-0.26627244199618205	-0.15007181671273956	0.00000000000000000	0.00000000000000000	0.01616358877828190	0.00000000000000000	-0.00049492507497284	0.01062017206987420
3	7	0.36494898464941228	0.21369815016815236	3.63143852949840351	0.00000000000000000	0.10295948556901208	0.24325358898228719	24228.33454325336788315	25151.11590363029608852	-0.26641167808908184	0.21369815016815236	0.00000000000000000	0.00000000000000000	0.10295948556901208	0.00000000000000000	0.02626887484678697	0.01864923369998728
4	7	0.40729011287886169	-0.11578517709719245	3.63143852949840351	0.00000000000000000	-0.00205432060010557	0.24325358898228719	23101.01817913143167971	24537.83934986211170326	-0.22407054985963243	-0.11578517709719245	0.00000000000000000	0.00000000000000000	-0.00205432060010557	0.00000000000000000	-0.02137722872655701	-0.00603664243350721
5	7	0.46149567180199702	-0.11995268961578898	3.63143852949840351	0.00000000000000000	0.11759062234746895	0.24325358898228719	23374.04068315947006340	25425.87892035906406818	-0.16986499093649710	-0.11995268961578898	0.00000000000000000	0.00000000000000000	0.11759062234746895	0.00000000000000000	-0.00962788826168648	0.02951447868902157
6	7	0.44960510735664755	0.29792906667126084	3.63143852949840351	0.00000000000000000	0.07316802872733542	0.24325358898228719	23431.03818015999058844	24757.93602367851781310	-0.18175555538184657	0.29792906667126084	0.00000000000000000	0.00000000000000000	0.07316802872733542	0.00000000000000000	-0.00719236089758368	0.00289305325255285
7	7	0.40759074659255540	-0.07705610469560747	3.63143852949840351	0.00000000000000000	0.17011516885279687	0.24325358898228719	23434.94655015632451978	25804.68167614199774107	-0.22376991614593872	-0.07705610469560747	0.00000000000000000	0.00000000000000000	0.17011516885279687	0.00000000000000000	-0.00702557169949536	0.04430290399411874
8	7	0.36975337347935922	-0.03440778072648470	3.63143852949840351	0.00000000000000000	0.13759959712913719	0.24325358898228719	24109.74462691824737703	24749.92478165137799806	-0.26160728925913490	-0.03440778072648470	0.00000000000000000	0.00000000000000000	0.13759959712913719	0.00000000000000000	0.02136217783695216	0.00256941809778155
9	7	0.42131629109918339	-0.02082780594991562	3.63143852949840351	0.00000000000000000	0.12846651823934480	0.24325358898228719	23366.29873825078175287	24372.95263867039102479	-0.21004437163931072	-0.02082780594991562	0.00000000000000000	0.00000000000000000	0.12846651823934480	0.00000000000000000	-0.00995916291973664	-0.01277901274186988
10	7	0.45454421979807536	0.03744548877346578	3.63143852949840351	0.00000000000000000	0.05656972472354216	0.24325358898228719	23833.77633000057539903	24886.06834748735491303	-0.17681644294041876	0.03744548877346578	0.00000000000000000	0.00000000000000000	0.05656972472354216	0.00000000000000000	0.00984982583024419	0.00805511098574918
