rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
10	2	0.75136698272428892	0.09172342456808745	3.95748110730486857	0.17102954030216305	-0.04162322205961728	0.26172046956587114	0.13881317178564179	0.09172342456808745	0.00000000000000000	0.17102954030216305	-0.04162322205961728	0.00000000000000000
1	3	0.54129774483928572	-0.02627241005249772	3.95748110730486857	0.18020581978006284	0.04109506465476472	0.26172046956587114	-0.07125606609936141	-0.02627241005249772	0.00000000000000000	0.18020581978006284	0.04109506465476472	0.00000000000000000
2	3	0.52821951311579529	0.00085205332930224	3.95748110730486857	0.04047704390550180	-0.06148945674888283	0.26172046956587114	-0.08433429782285184	0.00085205332930224	0.00000000000000000	0.04047704390550180	-0.06148945674888283	0.00000000000000000
3	3	0.52563771406581949	-0.16684244628382669	3.95748110730486857	0.05997697107687994	-0.00925492588347752	0.26172046956587114	-0.08691609687282764	-0.16684244628382669	0.00000000000000000	0.05997697107687994	-0.00925492588347752	0.00000000000000000
4	3	0.54654551790867789	-0.04340347571116945	3.95748110730486857	0.01933596686852793	-0.04073229716883289	0.26172046956587114	-0.06600829302996924	-0.04340347571116945	0.00000000000000000	0.01933596686852793	-0.04073229716883289	0.00000000000000000
5	3	0.57672649798688125	-0.09051525196637419	3.95748110730486857	-0.09280884261962082	-0.08889130564031424	0.26172046956587114	-0.03582731295176589	-0.09051525196637419	0.00000000000000000	-0.09280884261962082	-0.08889130564031424	0.00000000000000000
6	3	0.57311573117802306	-0.08830122727576206	3.95748110730486857	-0.08290128994868239	-0.08686906277966450	0.26172046956587114	-0.03943807976062408	-0.08830122727576206	0.00000000000000000	-0.08290128994868239	-0.08686906277966450	0.00000000000000000
7	3	0.57398242261662846	-0.04058880934875196	3.95748110730486857	-0.05551018247698128	-0.00702348974678221	0.26172046956587114	-0.03857138832201867	-0.04058880934875196	0.00000000000000000	-0.05551018247698128	-0.00702348974678221	0.00000000000000000
8	3	0.60403289555322881	-0.08378793466441382	3.95748110730486857	-0.03683449505211854	0.00148017879837984	0.26172046956587114	-0.00852091538541833	-0.08378793466441382	0.00000000000000000	-0.03683449505211854	0.00148017879837984	0.00000000000000000
9	3	0.61557968684818709	-0.05609163049718289	3.95748110730486857	-0.04736813740129082	0.05796266086273700	0.26172046956587114	0.00302587590953995	-0.05609163049718289	0.00000000000000000	-0.04736813740129082	0.05796266086273700	0.00000000000000000
10	3	0.55840883530827068	0.03079412948462928	3.95748110730486857	0.10420312201841814	-0.01893905513708119	0.26172046956587114	-0.05414497563037646	0.03079412948462928	0.00000000000000000	0.10420312201841814	-0.01893905513708119	0.00000000000000000
1	4	0.75154026904198545	0.21580661739546328	3.95748110730486857	-0.19017265764094196	-0.01189156490325266	0.26172046956587114	0.13898645810333832	0.21580661739546328	0.00000000000000000	-0.19017265764094196	-0.01189156490325266	0.00000000000000000
2	4	0.69653426907719751	0.29859240194312398	3.95748110730486857	0.28410039709146639	0.06219707714253070	0.26172046956587114	0.08398045813855037	0.29859240194312398	0.00000000000000000	0.28410039709146639	0.06219707714253070	0.00000000000000000
3	4	0.69462647259741761	0.62433604039868495	3.95748110730486857	0.08676813325794848	0.03176394044530912	0.26172046956587114	0.08207266165877047	0.62433604039868495	0.00000000000000000	0.08676813325794848	0.03176394044530912	0.00000000000000000
4	4	0.73595421970485786	0.35071836872243262	3.95748110730486857	-0.20577748474992436	-0.01391729983286275	0.26172046956587114	0.12340040876621072	0.35071836872243262	0.00000000000000000	-0.20577748474992436	-0.01391729983286275	0.00000000000000000
5	4	0.76194054733427730	0.39115146948704094	3.95748110730486857	0.00864048443288712	0.00831789241659507	0.26172046956587114	0.14938673639563016	0.39115146948704094	0.00000000000000000	0.00864048443288712	0.00831789241659507	0.00000000000000000
6	4	0.79865874943972026	0.11714389522222696	3.95748110730486857	-0.00546400897699317	0.02943228620650287	0.26172046956587114	0.18610493850107312	0.11714389522222696	0.00000000000000000	-0.00546400897699317	0.02943228620650287	0.00000000000000000
7	4	0.72081347162050724	0.10957961321642785	3.95748110730486857	0.01179867459091616	-0.07582087102992811	0.26172046956587114	0.10825966068186010	0.10957961321642785	0.00000000000000000	0.01179867459091616	-0.07582087102992811	0.00000000000000000
8	4	0.74488876779204438	0.41219888449524733	3.95748110730486857	0.07821025877791866	0.05344043942596385	0.26172046956587114	0.13233495685339725	0.41219888449524733	0.00000000000000000	0.07821025877791866	0.05344043942596385	0.00000000000000000
9	4	0.72982756938026061	0.48191330614390815	3.95748110730486857	-0.21479210240883412	-0.04212309110929494	0.26172046956587114	0.11727375844161347	0.48191330614390815	0.00000000000000000	-0.21479210240883412	-0.04212309110929494	0.00000000000000000
10	4	0.79089573144457082	0.41821870324006688	3.95748110730486857	0.02649559086892829	0.06578850399118670	0.26172046956587114	0.17834192050592368	0.41821870324006688	0.00000000000000000	0.02649559086892829	0.06578850399118670	0.00000000000000000
1	5	0.62850754802211495	-0.04177903295476008	3.95748110730486857	0.20286435732633401	-0.03910654878793968	0.26172046956587114	0.01595373708346781	-0.04177903295476008	0.00000000000000000	0.20286435732633401	-0.03910654878793968	0.00000000000000000
2	5	0.61082473984192576	-0.24961027555134782	3.95748110730486857	0.14003895627494728	-0.12360270849998270	0.26172046956587114	-0.00172907109672138	-0.24961027555134782	0.00000000000000000	0.14003895627494728	-0.12360270849998270	0.00000000000000000
3	5	0.66503378348499320	0.09576128956790544	3.95748110730486857	0.24120971187703377	0.00496486764306013	0.26172046956587114	0.05247997254634607	0.09576128956790544	0.00000000000000000	0.24120971187703377	0.00496486764306013	0.00000000000000000
4	5	0.64646939249288327	0.15388748247404585	3.95748110730486857	0.12581303128481028	-0.05829329473978256	0.26172046956587114	0.03391558155423613	0.15388748247404585	0.00000000000000000	0.12581303128481028	-0.05829329473978256	0.00000000000000000
5	5	0.63127444814092615	-0.28835956141705155	3.95748110730486857	0.25969915354793788	-0.09211969982126439	0.26172046956587114	0.01872063720227901	-0.28835956141705155	0.00000000000000000	0.25969915354793788	-0.09211969982126439	0.00000000000000000
6	5	0.60047785262955877	-0.02603090252070615	3.95748110730486857	0.29454992638647143	-0.09866140810448276	0.26172046956587114	-0.01207595830908836	-0.02603090252070615	0.00000000000000000	0.29454992638647143	-0.09866140810448276	0.00000000000000000
7	5	0.63211178578584415	0.00966787472369590	3.95748110730486857	0.12932245417155241	-0.06205180012656227	0.26172046956587114	0.01955797484719701	0.00966787472369590	0.00000000000000000	0.12932245417155241	-0.06205180012656227	0.00000000000000000
8	5	0.62890064368133780	-0.26501908164884946	3.95748110730486857	0.14936145560979067	-0.10633343282521079	0.26172046956587114	0.01634683274269066	-0.26501908164884946	0.00000000000000000	0.14936145560979067	-0.10633343282521079	0.00000000000000000
9	5	0.61452955351340521	0.20883991908808128	3.95748110730486857	-0.04895767341170190	-0.06468272809335464	0.26172046956587114	0.00197574257475808	0.20883991908808128	0.00000000000000000	-0.04895767341170190	-0.06468272809335464	0.00000000000000000
10	5	0.65517617851672616	-0.17214500975163108	3.95748110730486857	0.17437187229516893	-0.07534428696145337	0.26172046956587114	0.04262236757807902	-0.17214500975163108	0.00000000000000000	0.17437187229516893	-0.07534428696145337	0.00000000000000000
1	6	0.60661843932594339	-0.15262592886467463	3.95748110730486857	0.00595648624109102	0.06609648058973351	0.26172046956587114	-0.00593537161270374	-0.15262592886467463	0.00000000000000000	0.00595648624109102	0.06609648058973351	0.00000000000000000
2	6	0.63231147639275831	-0.01007892960393678	3.95748110730486857	-0.24661967006463109	-0.00859611706775468	0.26172046956587114	0.01975766545411117	-0.01007892960393678	0.00000000000000000	-0.24661967006463109	-0.00859611706775468	0.00000000000000000
3	6	0.63150455038618936	0.29041646192966974	3.95748110730486857	-0.09574026849825251	0.09505464700029670	0.26172046956587114	0.01895073944754222	0.29041646192966974	0.00000000000000000	-0.09574026849825251	0.09505464700029670	0.00000000000000000
4	6	0.58941563300334021	-0.29806632054774912	3.95748110730486857	-0.16768305622059126	-0.03769849666923465	0.26172046956587114	-0.02313817793530693	-0.29806632054774912	0.00000000000000000	-0.16768305622059126	-0.03769849666923465	0.00000000000000000
5	6	0.61052434718726145	-0.18382952508615788	3.95748110730486857	-0.11146427950900323	-0.01747529150755325	0.26172046956587114	-0.00202946375138569	-0.18382952508615788	0.00000000000000000	-0.11146427950900323	-0.01747529150755325	0.00000000000000000
6	6	0.62303570362771998	0.25685841102267404	3.95748110730486857	-0.20713809512484682	-0.00091309573999771	0.26172046956587114	0.01048189268907285	0.25685841102267404	0.00000000000000000	-0.20713809512484682	-0.00091309573999771	0.00000000000000000
7	6	0.59313623695499207	-0.33727284941539287	3.95748110730486857	0.41228103902104285	0.04429177166633280	0.26172046956587114	-0.01941757398365507	-0.33727284941539287	0.00000000000000000	0.41228103902104285	0.04429177166633280	0.00000000000000000
8	6	0.59593010673098668	-0.14051019836354633	3.95748110730486857	0.14598656611304001	-0.02230990477454661	0.26172046956587114	-0.01662370420766046	-0.14051019836354633	0.00000000000000000	0.14598656611304001	-0.02230990477454661	0.00000000000000000
9	6	0.56202059198274901	-0.31887838888813569	3.95748110730486857	0.17068723289894128	0.00290033540225196	0.26172046956587114	-0.05053321895589813	-0.31887838888813569	0.00000000000000000	0.17068723289894128	0.00290033540225196	0.00000000000000000
10	6	0.57935397593656435	0.00768031984881631	3.95748110730486857	-0.02703618919872453	-0.01385250619134896	0.26172046956587114	-0.03319983500208279	0.00768031984881631	0.00000000000000000	-0.02703618919872453	-0.01385250619134896	0.00000000000000000
1	7	0.39675300214893872	-0.18687993506778636	3.95748110730486857	-0.16803188012418874	0.02761320284695682	0.26172046956587114	-0.21580080878970842	-0.18687993506778636	0.00000000000000000	-0.16803188012418874	0.02761320284695682	0.00000000000000000
2	7	0.39993213445879472	0.10087568674538309	3.95748110730486857	-0.22057578905889064	0.09566603603156940	0.26172046956587114	-0.21262167647985242	0.10087568674538309	0.00000000000000000	-0.22057578905889064	0.09566603603156940	0.00000000000000000
3	7	0.37454311509394489	-0.07003820501413635	3.95748110730486857	0.07016654620468980	0.03776869521522005	0.26172046956587114	-0.23801069584470225	-0.07003820501413635	0.00000000000000000	0.07016654620468980	0.03776869521522005	0.00000000000000000
4	7	0.41894450558192808	0.05261247455712401	3.95748110730486857	-0.23592073407289774	0.06758741546759157	0.26172046956587114	-0.19360930535671905	0.05261247455712401	0.00000000000000000	-0.23592073407289774	0.06758741546759157	0.00000000000000000
5	7	0.42736506149962605	0.06325937825815170	3.95748110730486857	-0.40016594077819634	0.07786618200878971	0.26172046956587114	-0.18518874943902108	0.06325937825815170	0.00000000000000000	-0.40016594077819634	0.07786618200878971	0.00000000000000000
6	7	0.37891215042037030	-0.08239255637085308	3.95748110730486857	0.08659861564770033	0.00040727926868617	0.26172046956587114	-0.23364166051827684	-0.08239255637085308	0.00000000000000000	0.08659861564770033	0.00040727926868617	0.00000000000000000
7	7	0.41200495251207897	-0.04743366748570385	3.95748110730486857	0.09997183469028656	0.08724029410671051	0.26172046956587114	-0.20054885842656817	-0.04743366748570385	0.00000000000000000	0.09997183469028656	0.08724029410671051	0.00000000000000000
8	7	0.36465928881918708	-0.38692033747516641	3.95748110730486857	0.15977948386865778	0.00948563084497889	0.26172046956587114	-0.24789452211946006	-0.38692033747516641	0.00000000000000000	0.15977948386865778	0.00948563084497889	0.00000000000000000
9	7	0.37458278863200306	0.16340653454685100	3.95748110730486857	-0.22261878051721107	0.01418234220701293	0.26172046956587114	-0.23797102230664408	0.16340653454685100	0.00000000000000000	-0.22261878051721107	0.01418234220701293	0.00000000000000000
10	7	0.37629145340143333	0.06722415798195197	3.95748110730486857	-0.19176925301425121	0.00368245551070839	0.26172046956587114	-0.23626235753721381	0.06722415798195197	0.00000000000000000	-0.19176925301425121	0.00368245551070839	0.00000000000000000
