rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
5	2	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	29167.27268099030698068	30370.32224151437912951	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.21047942773584438	0.19140194316071124
6	2	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	26491.88860888779890956	32236.46327158811982372	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.11427074152863526	0.25103426524678696
7	2	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	24419.84432002481116797	30080.37201622251086519	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03282823918316247	0.18180892020437156
8	2	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	29649.09939869465233642	31724.74717246855288977	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.22686389619305913	0.23503309786038429
9	2	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	28818.04424727334480849	30288.40722522034775466	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.19843387293587789	0.18870109311624539
10	2	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	27481.38125720323296264	31915.67656299794907682	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.15094087580360060	0.24103337102522104
1	3	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	23739.24057036761223571	21984.40855106657909346	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00456154483836713	-0.13173044647544430
2	3	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	28767.97925497124742833	25731.14549372959663742	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.19669508279649683	0.02563819871314443
3	3	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	20500.19945610265131108	25453.14025612284603994	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14213323871470251	0.01477517826194585
4	3	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	25286.87031971008036635	23141.81375962496167631	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06771744695431536	-0.08042284566129254
5	3	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	22804.17911502292190562	24106.51639536254515406	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03562404069515956	-0.03958175256444818
6	3	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	22363.02770076012893696	21490.04641385891227401	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05515880824678021	-0.15447407592060358
7	3	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	24731.45409807938995073	20226.31717107907388709	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04550802437887391	-0.21507935964970493
8	3	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	19621.33063015032894327	21945.23323102928043227	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.18595058245096574	-0.13351399529728525
9	3	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	23693.26416093141233432	21800.37604924234256032	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00262294074838110	-0.14013672674986921
10	3	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	24376.08598711272134096	21573.54917081071471330	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03103471483117026	-0.15059595750185650
1	4	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	30412.89046703739950317	30926.98308134317267104	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.25229869268073912	0.20956509536948786
2	4	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	25757.07253409757322515	31662.29345543276212993	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08614139653781194	0.23306254562678852
3	4	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	29120.17889270790328737	29063.24277089321913081	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.20886351222543986	0.14741029436775754
4	4	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	30372.67855544079793617	28206.91076592559693381	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.25097561820404124	0.11750306418122491
5	4	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	29769.25574754317494808	31270.34125195705200895	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.23090832025493491	0.22060613812707963
6	4	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	29391.17744526100432267	31455.82558915606205119	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.21812668803595336	0.22652025299098355
7	4	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	30843.14543062769007520	32078.31138942998950370	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.26634668103058878	0.24611619776493754
8	4	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	33229.11873222624126356	33609.44115512843563920	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.34085870739114377	0.29274306789816862
9	4	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	30253.59645016745707835	31629.27600814389006700	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.24704721394679652	0.23201920128997244
10	4	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	29877.70537563235484413	31339.37700928174308501	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.23454470828048812	0.22281141191587750
1	5	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	27567.23192039067726000	30147.36475828778566211	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.15405996374544628	0.18403356862326703
2	5	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	22344.72004114339870284	29813.21086734040000010	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05597780099701843	0.17288766660970900
3	5	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	20485.58904317890846869	27427.32727368006817414	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14284618893855239	0.08947591576855451
4	5	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	23049.67719555931034847	28554.48000295958627248	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02491608956417224	0.12974989522226110
5	5	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	20979.30014942311754567	30560.15592465395820909	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11903160995341366	0.19763312017045465
6	5	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	20523.59992075759510044	28448.53114564808493014	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14099241472724522	0.12603258355116509
7	5	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	22845.38929464848843054	28612.78549230626231292	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03381853881393226	0.13178971675503348
8	5	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	24501.39519463739634375	28657.00424863235821249	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03616220827145611	0.13333394331194093
9	5	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	23736.91742440752568655	27868.75252598016231786	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00446367904382683	0.10544213367071187
10	5	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	27325.84894488682402880	29632.93295652388042072	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.14526524763362936	0.16682239637065521
1	6	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	22137.47908787991036661	20088.89274893335095840	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06529579591608048	-0.22189688359130955
2	6	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	21960.04462854166558827	22376.82991439178658766	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07334320547334805	-0.11403790166114725
3	6	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	21609.15578828178695403	20722.14609574786663870	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08945075041183870	-0.19086095828411764
4	6	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	21048.64156606512915459	21608.57500807076939964	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11573183001032916	-0.14897371933699510
5	6	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	21121.14237269741352065	21184.57772519514037413	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11229330738609100	-0.16879049520773037
6	6	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	23272.16549934964859858	21998.28972384790540673	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01530982168768702	-0.13109923585005490
7	6	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	21231.90346309745291364	23653.45038908777496545	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.10706292356263880	-0.05855494823455665
8	6	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	22246.46774935778012150	22893.87801901080456446	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06038461120588501	-0.09119440695604197
9	6	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	25723.52254144514154177	20202.07699012124794535	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08483799290182326	-0.21627852594683539
10	6	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	21837.32980392162789940	23158.60734422396490118	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07894697270078588	-0.07969742740655228
1	7	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	19735.55129811708684429	18743.83220357210666407	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.18014621060787839	-0.29119919720341692
2	7	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	17834.33881705384192173	18318.26722831094230060	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.28144210846858364	-0.31416517519618736
3	7	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	17080.29606964820777648	21789.09011640594326309	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.32464233187899261	-0.14065455521079606
4	7	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	15415.14317430707342282	18276.44774074828819721	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.42721750509654832	-0.31645072412326591
5	7	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	19595.13352857027348364	20503.77477991212799679	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.18728660832880983	-0.20145494156242627
6	7	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	16256.73653195963197504	17786.85609136155107990	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.37406047569358947	-0.34360418366464884
7	7	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	21467.01758326225899509	21358.61081477164407261	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09605016302275082	-0.16060897114599371
8	7	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	19083.15640720530427643	18179.89477565765992040	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.21376177189260481	-0.32174764554641655
9	7	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	18539.01995459955651313	19835.28099923813715577	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.24269015676991579	-0.23460172565711090
10	7	0.64120354674198721	0.00000000000000000	3.23740161520360648	0.00000000000000000	0.00000000000000000	0.23189020550206951	25838.78409138573624659	19736.80719865151331760	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08930876814262056	-0.23957866816062889
