rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
4	4	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	57763.12413300376647385	27794.28644068952417001	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.62076024422027665	0.10694904072813927
5	4	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	44247.54269515557825798	25980.08326074449723819	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.35420950052223965	0.03944878090952209
6	4	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	45528.85071464099746663	27699.54046053432830377	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.38275586957568741	0.10353438805391768
7	4	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	36087.54807473946857499	29837.19329505177665851	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.15035754008282431	0.17787427730561234
8	4	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	44376.53725058159761829	33443.65020615290268324	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.35712055238532336	0.29198050401253006
9	4	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	41774.20503588773863157	30754.34967582548051723	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.29668870756196242	0.20815000199203126
10	4	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	38794.05746202244336018	31034.27921939248699346	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.22267673962716117	0.21721093970073291
1	5	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	31545.87741211193861091	33521.16237747045670403	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01585257497669090	0.29429551701546330
2	5	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	32511.77312624109617900	33923.38540128806198481	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04601193670032089	0.30622317627661566
3	5	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	27504.35137510820277384	33429.58661375992960529	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.12124611309954680	0.29155989949960137
4	5	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	30848.15446283723213128	33332.49960365459264722	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00651341143753825	0.28865144998746217
5	5	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	25789.87452494845274487	32053.13631577854903298	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.18560838245528721	0.24951360041621307
6	5	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	29713.21449792467683437	35784.35132154203893151	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04399845763129839	0.35962924879175340
7	5	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	31981.00552340577633004	38178.29652004259696696	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02955181209249780	0.42438576509698756
8	5	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	24569.47661663363760454	29674.86529324550792808	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.23408545249496449	0.17241896595406914
9	5	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	27560.64366902819892857	25570.04353596254441072	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11920153601442252	0.02354005679108440
10	5	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	31428.52202297487747273	32099.46944784397055628	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01212548822270421	0.25095806676547561
1	6	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	27021.13488512969342992	21638.71800033444014844	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13897100375661431	-0.14339722503468089
2	6	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	25459.76080792929860763	23723.40985956498479936	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.19849113880989933	-0.05141911671243804
3	6	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	28641.06112278202272137	19684.36926252965349704	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08074894529429066	-0.23805655277457127
4	6	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	23191.15449119405093370	24831.06905266406465671	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.29181940303850418	-0.00578578165636934
5	6	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	35448.16520071273407666	21442.97622374021011638	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.13248115717713205	-0.15248429215506576
6	6	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	32882.25183693238795968	20869.89576905232024728	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.05734271729073726	-0.17957370834824538
7	6	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	28370.96159393996276776	20011.35722524553784751	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09022419408465154	-0.22158146148528068
8	6	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	34310.46984867691207910	21795.23671172952163033	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09986021391940980	-0.13618998867074517
9	6	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	30621.65583361663811957	25339.25187290327448864	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01388287144408018	0.01447321576440252
10	6	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	33260.69564462212292710	20348.14085560917010298	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06878605182164321	-0.20489188586091167
1	7	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	18289.96223229723182158	18402.88973253993390244	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.52923793961348764	-0.30537373216406394
2	7	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	16948.57585279878185247	18729.29253238103046897	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.60540652726416155	-0.28779269128310148
3	7	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	21961.69310476684404421	18181.76177702109998791	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.34629062391906551	-0.31746244364834020
4	7	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	20843.58737312794619356	19606.58234737498423783	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.39854399618015890	-0.24201609122277112
5	7	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	15773.35901298039607354	20488.53679844753060024	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.67726795859423561	-0.19801588594828523
6	7	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	19899.84527792099106591	19303.55242767358504352	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.44487838035547789	-0.25759229254611249
7	7	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	22125.07165091425122228	17022.82845410606387304	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.33887890772870399	-0.38332614164863976
8	7	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	17735.64986442885128781	20843.39446483715437353	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.56001360647615606	-0.18084434931816951
9	7	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	20050.02425161828796263	19253.05326262862581643	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.43735997376798608	-0.26021177592732059
10	7	0.50888068532210495	0.00000000000000000	2.01306445346799334	0.00000000000000000	0.00000000000000000	-0.11200715604343416	22067.82494239749939879	15778.34019846391311148	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.34146967434280029	-0.45924330911811495
