rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
3	5	0.62714184116029770	-0.15796127084498671	3.60830706062874995	-0.06444524280996200	-0.14110801884397431	0.34184568423077277	0.01422217750078392	-0.15796127084498671	0.00000000000000000	-0.06444524280996200	-0.14110801884397431	0.08226674803159084
4	5	0.65358529576958024	-0.04853397185232697	3.60830706062874995	0.13231194684366984	-0.10518440595514895	0.29932311354669777	0.04066563211006646	-0.04853397185232697	0.00000000000000000	0.13231194684366984	-0.10518440595514895	0.03974417734751584
5	5	0.57412685798470742	0.13795723982805458	3.60830706062874995	0.13487337283255676	-0.10168349176128214	0.26834314110120405	-0.03879280567480636	0.13795723982805458	0.00000000000000000	0.13487337283255676	-0.10168349176128214	0.00876420490202212
6	5	0.56448836610074737	-0.30643312810682044	3.60830706062874995	0.06489376373008651	-0.14595332316047865	0.30372742622241372	-0.04843129755876641	-0.30643312810682044	0.00000000000000000	0.06489376373008651	-0.14595332316047865	0.04414849002323179
7	5	0.59454368848717642	0.03687603152577133	3.60830706062874995	0.12436268760497181	-0.13505019337396454	0.28579234409463600	-0.01837597517233736	0.03687603152577133	0.00000000000000000	0.12436268760497181	-0.13505019337396454	0.02621340789545407
8	5	0.58164644300257540	-0.22536447393043274	3.60830706062874995	0.19914485048649372	-0.07124403976007161	0.30400116283160328	-0.03127322065693838	-0.22536447393043274	0.00000000000000000	0.19914485048649372	-0.07124403976007161	0.04442222663242135
9	5	0.64827999795845959	-0.10501721736698343	3.60830706062874995	0.05165224852267979	-0.06153616570123613	0.31878711099540874	0.03536033429894581	-0.10501721736698343	0.00000000000000000	0.05165224852267979	-0.06153616570123613	0.05920817479622681
10	5	0.63442574741150626	-0.03837728963677309	3.60830706062874995	0.19444125129126519	-0.01813912266188364	0.34769979479225910	0.02150608375199248	-0.03837728963677309	0.00000000000000000	0.19444125129126519	-0.01813912266188364	0.08812085859307717
1	6	0.59376692857756630	0.20267685597280000	3.60830706062874995	0.00573478954919470	0.10908944711573476	0.13098724249250615	-0.01915273508194748	0.20267685597280000	0.00000000000000000	0.00573478954919470	0.10908944711573476	-0.12859169370667578
2	6	0.64732844254868172	-0.32469442673473814	3.60830706062874995	0.08623473558175822	0.01157507817971402	0.23255746708182004	0.03440877888916793	-0.32469442673473814	0.00000000000000000	0.08623473558175822	0.01157507817971402	-0.02702146911736189
3	6	0.66966313659509302	-0.02304621685515690	3.60830706062874995	-0.05173159750051703	-0.03720894262748213	0.24002605728955065	0.05674347293557924	-0.02304621685515690	0.00000000000000000	-0.05173159750051703	-0.03720894262748213	-0.01955287890963128
4	6	0.57843425190501729	-0.10056851353981816	3.60830706062874995	-0.01600757141201779	0.03613037421884244	0.29468825749878419	-0.03448541175449649	-0.10056851353981816	0.00000000000000000	-0.01600757141201779	0.03613037421884244	0.03510932129960226
5	6	0.60922186395831701	-0.06910848024238471	3.60830706062874995	-0.04441542680103533	-0.01352350491855507	0.28410117737710183	-0.00369779970119677	-0.06910848024238471	0.00000000000000000	-0.04441542680103533	-0.01352350491855507	0.02452224117791990
6	6	0.57029307589461009	-0.14232398542827185	3.60830706062874995	-0.03711197220275279	0.03013445471948334	0.26766430489374060	-0.04262658776490369	-0.14232398542827185	0.00000000000000000	-0.03711197220275279	0.03013445471948334	0.00808536869455867
7	6	0.61013791898545489	-0.00557032947268385	3.60830706062874995	-0.01126697121649846	-0.06237380295226033	0.19302646574606602	-0.00278174467405889	-0.00557032947268385	0.00000000000000000	-0.01126697121649846	-0.06237380295226033	-0.06655247045311591
8	6	0.62071134297592168	0.08767832860208685	3.60830706062874995	-0.14605116049562056	0.04615384255766538	0.20522535172053513	0.00779167931640790	0.08767832860208685	0.00000000000000000	-0.14605116049562056	0.04615384255766538	-0.05435358447864680
9	6	0.55624078817318834	-0.25302643305119643	3.60830706062874995	0.06765942900843563	0.05508657208161785	0.23788861349683604	-0.05667887548632544	-0.25302643305119643	0.00000000000000000	0.06765942900843563	0.05508657208161785	-0.02169032270234589
10	6	0.59808454113564380	-0.52589678028339282	3.60830706062874995	-0.05883293272098073	-0.04207734271124919	0.24746887581974525	-0.01483512252386998	-0.52589678028339282	0.00000000000000000	-0.05883293272098073	-0.04207734271124919	-0.01211006037943668
1	7	0.38424326655894547	-0.00064955893215413	3.60830706062874995	-0.17081566923814154	0.00923586447975534	0.30791110891301582	-0.22867639710056831	-0.00064955893215413	0.00000000000000000	-0.17081566923814154	0.00923586447975534	0.04833217271383389
2	7	0.35278563258007695	-0.13707369337851005	3.60830706062874995	0.03513119136843952	0.03973651460584057	0.23332120278545240	-0.26013403107943683	-0.13707369337851005	0.00000000000000000	0.03513119136843952	0.03973651460584057	-0.02625773341372953
3	7	0.38744201883025986	-0.09717739639451869	3.60830706062874995	-0.04014072626471471	0.09470276678473583	0.30171416591703437	-0.22547764482925392	-0.09717739639451869	0.00000000000000000	-0.04014072626471471	0.09470276678473583	0.04213522971785244
4	7	0.38790141131413314	0.15155845403224999	3.60830706062874995	-0.07072951990869722	0.10781370558224342	0.25356918502834119	-0.22501825234538064	0.15155845403224999	0.00000000000000000	-0.07072951990869722	0.10781370558224342	-0.00600975117084074
5	7	0.41349869139815953	0.11976087419462569	3.60830706062874995	-0.07704807787545952	0.04804937858136157	0.27771086655595228	-0.19942097226135425	0.11976087419462569	0.00000000000000000	-0.07704807787545952	0.04804937858136157	0.01813193035677035
6	7	0.35654723009857509	0.12439505835283968	3.60830706062874995	-0.23849332122299430	-0.04379104480674045	0.24733733850430115	-0.25637243356093870	0.12439505835283968	0.00000000000000000	-0.23849332122299430	-0.04379104480674045	-0.01224159769488078
7	7	0.32966072264699919	-0.01995957157645964	3.60830706062874995	-0.11286811356923120	0.07258112197775757	0.23128919503419793	-0.28325894101251459	-0.01995957157645964	0.00000000000000000	-0.11286811356923120	0.07258112197775757	-0.02828974116498401
8	7	0.40815143787902619	-0.10384758634528224	3.60830706062874995	-0.13110863631515046	0.05623720034836542	0.27478101016143563	-0.20476822578048759	-0.10384758634528224	0.00000000000000000	-0.13110863631515046	0.05623720034836542	0.01520207396225370
9	7	0.41698916423487120	-0.14228369240015007	3.60830706062874995	0.09208572093183427	0.07018381243684454	0.27999020504068944	-0.19593049942464258	-0.14228369240015007	0.00000000000000000	0.09208572093183427	0.07018381243684454	0.02041126884150751
10	7	0.37644598941080404	0.21014009201629397	3.60830706062874995	-0.17459825818456437	0.00593949365809060	0.26219382139465414	-0.23647367424870974	0.21014009201629397	0.00000000000000000	-0.17459825818456437	0.00593949365809060	0.00261488519547221
