rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.74346161531724320	0.06494121122055918	3.06515005896216897	0.02973481985274294	-0.16904228845359467	-0.20644358056051507	0.13058608922844517	0.06494121122055918	0.00000000000000000	0.02973481985274294	-0.16904228845359467	0.00000000000000000
2	2	0.72900765375923948	-0.00235062937574188	3.06515005896216897	-0.14573949227010641	-0.37053341038578441	-0.20644358056051507	0.11613212767044145	-0.00235062937574188	0.00000000000000000	-0.14573949227010641	-0.37053341038578441	0.00000000000000000
3	2	0.76256540761365466	-0.04535757964797574	3.06515005896216897	0.37584103143198233	-0.14348017999269361	-0.20644358056051507	0.14968988152485663	-0.04535757964797574	0.00000000000000000	0.37584103143198233	-0.14348017999269361	0.00000000000000000
4	2	0.77064770203588018	0.46007313652365911	3.06515005896216897	0.11725741214549625	-0.13424431858749766	-0.20644358056051507	0.15777217594708215	0.46007313652365911	0.00000000000000000	0.11725741214549625	-0.13424431858749766	0.00000000000000000
5	2	0.70076903020806913	-0.02584752073959112	3.06515005896216897	0.09724286860798104	-0.22044643781153606	-0.20644358056051507	0.08789350411927110	-0.02584752073959112	0.00000000000000000	0.09724286860798104	-0.22044643781153606	0.00000000000000000
6	2	0.71646712394397238	0.05407013626390746	3.06515005896216897	0.45609987787089395	-0.03456701881777337	-0.20644358056051507	0.10359159785517436	0.05407013626390746	0.00000000000000000	0.45609987787089395	-0.03456701881777337	0.00000000000000000
7	2	0.76359752469208564	-0.03705975283857035	3.06515005896216897	0.23923478006792964	-0.13954238783461204	-0.20644358056051507	0.15072199860328761	-0.03705975283857035	0.00000000000000000	0.23923478006792964	-0.13954238783461204	0.00000000000000000
8	2	0.75611183929649084	0.10641431962778181	3.06515005896216897	0.15274652024062019	-0.18648685655652525	-0.20644358056051507	0.14323631320769281	0.10641431962778181	0.00000000000000000	0.15274652024062019	-0.18648685655652525	0.00000000000000000
9	2	0.74565399781376840	-0.21386355013012195	3.06515005896216897	0.53458582741204796	-0.08551156501070491	-0.20644358056051507	0.13277847172497037	-0.21386355013012195	0.00000000000000000	0.53458582741204796	-0.08551156501070491	0.00000000000000000
10	2	0.72441082155568559	0.39585842069114707	3.06515005896216897	-0.08544207109201031	-0.27649129055212013	-0.20644358056051507	0.11153529546688756	0.39585842069114707	0.00000000000000000	-0.08544207109201031	-0.27649129055212013	0.00000000000000000
1	3	0.57996520662588702	0.17343149055734292	3.06515005896216897	0.09334496823001265	-0.15942566984700807	-0.20644358056051507	-0.03291031946291101	0.17343149055734292	0.00000000000000000	0.09334496823001265	-0.15942566984700807	0.00000000000000000
2	3	0.56304045977814254	0.30025492521229113	3.06515005896216897	-0.38826276205317767	-0.30346401610364998	-0.20644358056051507	-0.04983506631065548	0.30025492521229113	0.00000000000000000	-0.38826276205317767	-0.30346401610364998	0.00000000000000000
3	3	0.53533732001445788	0.51777385366445916	3.06515005896216897	-0.31344686107284930	-0.31567342308263124	-0.20644358056051507	-0.07753820607434014	0.51777385366445916	0.00000000000000000	-0.31344686107284930	-0.31567342308263124	0.00000000000000000
4	3	0.57665395326871738	0.18389815227398598	3.06515005896216897	-0.21612325253711093	-0.23635333333223299	-0.20644358056051507	-0.03622157282008065	0.18389815227398598	0.00000000000000000	-0.21612325253711093	-0.23635333333223299	0.00000000000000000
5	3	0.65489129893266484	0.05016347868281962	3.06515005896216897	0.13637704591921535	-0.08053711256839455	-0.20644358056051507	0.04201577284386682	0.05016347868281962	0.00000000000000000	0.13637704591921535	-0.08053711256839455	0.00000000000000000
6	3	0.59014801008647422	0.34097286779772662	3.06515005896216897	0.15382594165645760	-0.06128172533338720	-0.20644358056051507	-0.02272751600232381	0.34097286779772662	0.00000000000000000	0.15382594165645760	-0.06128172533338720	0.00000000000000000
7	3	0.56077149441826979	0.34999601731759844	3.06515005896216897	0.27773809561658697	-0.03593573571527198	-0.20644358056051507	-0.05210403167052824	0.34999601731759844	0.00000000000000000	0.27773809561658697	-0.03593573571527198	0.00000000000000000
8	3	0.55731057542622198	0.26872900442658182	3.06515005896216897	0.12964793614578479	-0.06068658572957616	-0.20644358056051507	-0.05556495066257605	0.26872900442658182	0.00000000000000000	0.12964793614578479	-0.06068658572957616	0.00000000000000000
9	3	0.53188732982062248	0.61170627946808387	3.06515005896216897	-0.17430138101067338	-0.18530980912857137	-0.20644358056051507	-0.08098819626817555	0.61170627946808387	0.00000000000000000	-0.17430138101067338	-0.18530980912857137	0.00000000000000000
10	3	0.52678462953541727	-0.19304097662837322	3.06515005896216897	0.16335526885838825	-0.17142398999128663	-0.20644358056051507	-0.08609089655338076	-0.19304097662837322	0.00000000000000000	0.16335526885838825	-0.17142398999128663	0.00000000000000000
1	4	0.73129361228467360	0.52391858055741380	3.06515005896216897	0.28230058679290071	-0.05265349354285240	-0.20644358056051507	0.11841808619587557	0.52391858055741380	0.00000000000000000	0.28230058679290071	-0.05265349354285240	0.00000000000000000
2	4	0.75619265573385164	0.68944837141180615	3.06515005896216897	0.24574111137275370	-0.09295660136792951	-0.20644358056051507	0.14331712964505361	0.68944837141180615	0.00000000000000000	0.24574111137275370	-0.09295660136792951	0.00000000000000000
3	4	0.77097881637725851	0.14677875372587657	3.06515005896216897	0.20258319321262194	-0.07533947517571132	-0.20644358056051507	0.15810329028846049	0.14677875372587657	0.00000000000000000	0.20258319321262194	-0.07533947517571132	0.00000000000000000
4	4	0.77416320223082502	0.54203123034775391	3.06515005896216897	0.37435955223119988	0.00953063329745121	-0.20644358056051507	0.16128767614202699	0.54203123034775391	0.00000000000000000	0.37435955223119988	0.00953063329745121	0.00000000000000000
5	4	0.75094785415312137	0.41701926289860236	3.06515005896216897	0.23778150085028776	-0.05795187009686151	-0.20644358056051507	0.13807232806432335	0.41701926289860236	0.00000000000000000	0.23778150085028776	-0.05795187009686151	0.00000000000000000
6	4	0.79262852532223649	0.50836874555647649	3.06515005896216897	0.23358029711637801	-0.07987162409110972	-0.20644358056051507	0.17975299923343846	0.50836874555647649	0.00000000000000000	0.23358029711637801	-0.07987162409110972	0.00000000000000000
7	4	0.72686238093792577	0.47047384714372398	3.06515005896216897	0.12650063859390442	-0.13402370373374201	-0.20644358056051507	0.11398685484912774	0.47047384714372398	0.00000000000000000	0.12650063859390442	-0.13402370373374201	0.00000000000000000
8	4	0.75604110616624576	0.28002692998340667	3.06515005896216897	0.13705050891977646	-0.13807562389156525	-0.20644358056051507	0.14316558007744773	0.28002692998340667	0.00000000000000000	0.13705050891977646	-0.13807562389156525	0.00000000000000000
9	4	0.76348681750780023	0.23774321631766618	3.06515005896216897	-0.02006824453615543	-0.16944551863506918	-0.20644358056051507	0.15061129141900220	0.23774321631766618	0.00000000000000000	-0.02006824453615543	-0.16944551863506918	0.00000000000000000
10	4	0.72399250719576391	0.43096390091271192	3.06515005896216897	-0.15554776220619129	-0.25257833863197127	-0.20644358056051507	0.11111698110696588	0.43096390091271192	0.00000000000000000	-0.15554776220619129	-0.25257833863197127	0.00000000000000000
1	5	0.62666712416436987	-0.27169069945161983	3.06515005896216897	0.08090383655559540	-0.33548882733777874	-0.20644358056051507	0.01379159807557184	-0.27169069945161983	0.00000000000000000	0.08090383655559540	-0.33548882733777874	0.00000000000000000
2	5	0.57193401386442722	0.06878497981794804	3.06515005896216897	0.22949292784723779	-0.27528982238660349	-0.20644358056051507	-0.04094151222437081	0.06878497981794804	0.00000000000000000	0.22949292784723779	-0.27528982238660349	0.00000000000000000
3	5	0.59004507063069167	0.10468571437016798	3.06515005896216897	0.26685901331117928	-0.20108364152455468	-0.20644358056051507	-0.02283045545810636	0.10468571437016798	0.00000000000000000	0.26685901331117928	-0.20108364152455468	0.00000000000000000
4	5	0.61038346053942416	-0.01586181686310776	3.06515005896216897	0.24710066313718893	-0.21138256182290643	-0.20644358056051507	-0.00249206554937387	-0.01586181686310776	0.00000000000000000	0.24710066313718893	-0.21138256182290643	0.00000000000000000
5	5	0.58870233808792261	0.17510457600591128	3.06515005896216897	0.14136016228733217	-0.22787380268325594	-0.20644358056051507	-0.02417318800087542	0.17510457600591128	0.00000000000000000	0.14136016228733217	-0.22787380268325594	0.00000000000000000
6	5	0.58912458024704739	0.13283582157679510	3.06515005896216897	0.43762023687173129	-0.09256833117419561	-0.20644358056051507	-0.02375094584175064	0.13283582157679510	0.00000000000000000	0.43762023687173129	-0.09256833117419561	0.00000000000000000
7	5	0.64881915174466787	-0.07164194237073812	3.06515005896216897	0.14471826747803382	-0.28569619172490129	-0.20644358056051507	0.03594362565586984	-0.07164194237073812	0.00000000000000000	0.14471826747803382	-0.28569619172490129	0.00000000000000000
8	5	0.60009402697418346	-0.02541571983686960	3.06515005896216897	0.20559873009179930	-0.24805308948969246	-0.20644358056051507	-0.01278149911461457	-0.02541571983686960	0.00000000000000000	0.20559873009179930	-0.24805308948969246	0.00000000000000000
9	5	0.63385644185097656	-0.07876713381457373	3.06515005896216897	0.34187374306838331	-0.17280978010497072	-0.20644358056051507	0.02098091576217853	-0.07876713381457373	0.00000000000000000	0.34187374306838331	-0.17280978010497072	0.00000000000000000
10	5	0.62875542130283579	0.04506203948234069	3.06515005896216897	0.12091643428874153	-0.27827819606643511	-0.20644358056051507	0.01587989521403776	0.04506203948234069	0.00000000000000000	0.12091643428874153	-0.27827819606643511	0.00000000000000000
1	6	0.59679313596981343	-0.04910633615936154	3.06515005896216897	0.08855431154953591	-0.13788904261598461	-0.20644358056051507	-0.01608239011898460	-0.04910633615936154	0.00000000000000000	0.08855431154953591	-0.13788904261598461	0.00000000000000000
2	6	0.59417835217011949	-0.04583202804523048	3.06515005896216897	0.12595906054548606	-0.10619957730276788	-0.20644358056051507	-0.01869717391867853	-0.04583202804523048	0.00000000000000000	0.12595906054548606	-0.10619957730276788	0.00000000000000000
3	6	0.56777620516531857	0.08287223521596215	3.06515005896216897	0.05294142802221250	-0.18276716926778269	-0.20644358056051507	-0.04509932092347946	0.08287223521596215	0.00000000000000000	0.05294142802221250	-0.18276716926778269	0.00000000000000000
4	6	0.56766041884834950	0.14340542897318240	3.06515005896216897	0.21353903692659568	-0.07449401243575532	-0.20644358056051507	-0.04521510724044853	0.14340542897318240	0.00000000000000000	0.21353903692659568	-0.07449401243575532	0.00000000000000000
5	6	0.61291958579048367	-0.16529395007294376	3.06515005896216897	0.02453615301549310	-0.15406455606820327	-0.20644358056051507	0.00004405970168564	-0.16529395007294376	0.00000000000000000	0.02453615301549310	-0.15406455606820327	0.00000000000000000
6	6	0.58088532987879415	0.04128173456095538	3.06515005896216897	0.27665027987794144	-0.03795965145068725	-0.20644358056051507	-0.03199019621000387	0.04128173456095538	0.00000000000000000	0.27665027987794144	-0.03795965145068725	0.00000000000000000
7	6	0.60414723506949441	0.25335200584613793	3.06515005896216897	-0.20001213188208603	-0.19198364487162956	-0.20644358056051507	-0.00872829101930361	0.25335200584613793	0.00000000000000000	-0.20001213188208603	-0.19198364487162956	0.00000000000000000
8	6	0.58899380797180567	0.18566618460239362	3.06515005896216897	-0.21392594883514909	-0.24372233335770396	-0.20644358056051507	-0.02388171811699236	0.18566618460239362	0.00000000000000000	-0.21392594883514909	-0.24372233335770396	0.00000000000000000
9	6	0.59535787052139866	0.21434835955372877	3.06515005896216897	-0.06896690874628264	-0.13955904989609133	-0.20644358056051507	-0.01751765556739937	0.21434835955372877	0.00000000000000000	-0.06896690874628264	-0.13955904989609133	0.00000000000000000
10	6	0.60651372127453407	-0.17506460862112885	3.06515005896216897	0.27693566457101870	-0.08317253231712292	-0.20644358056051507	-0.00636180481426396	-0.17506460862112885	0.00000000000000000	0.27693566457101870	-0.08317253231712292	0.00000000000000000
1	7	0.41030931042032270	0.34638221730568675	3.06515005896216897	-0.12785716130718811	-0.13809302867316647	-0.20644358056051507	-0.20256621566847532	0.34638221730568675	0.00000000000000000	-0.12785716130718811	-0.13809302867316647	0.00000000000000000
2	7	0.39134066971780040	-0.20892312953171110	3.06515005896216897	0.24770383096598625	-0.09517272619177974	-0.20644358056051507	-0.22153485637099762	-0.20892312953171110	0.00000000000000000	0.24770383096598625	-0.09517272619177974	0.00000000000000000
3	7	0.36931741270185869	0.00675660298663483	3.06515005896216897	-0.06102252840877074	-0.14280735133820829	-0.20644358056051507	-0.24355811338693933	0.00675660298663483	0.00000000000000000	-0.06102252840877074	-0.14280735133820829	0.00000000000000000
4	7	0.43567330673012200	-0.04583221901323282	3.06515005896216897	-0.12400822925186611	-0.13984454149005729	-0.20644358056051507	-0.17720221935867603	-0.04583221901323282	0.00000000000000000	-0.12400822925186611	-0.13984454149005729	0.00000000000000000
5	7	0.35983260254432337	0.18199440585391996	3.06515005896216897	0.10075003349792351	-0.08701474891540864	-0.20644358056051507	-0.25304292354447466	0.18199440585391996	0.00000000000000000	0.10075003349792351	-0.08701474891540864	0.00000000000000000
6	7	0.36006110256298446	0.16975731634401431	3.06515005896216897	-0.23784322443463546	-0.20603028392177652	-0.20644358056051507	-0.25281442352581357	0.16975731634401431	0.00000000000000000	-0.23784322443463546	-0.20603028392177652	0.00000000000000000
7	7	0.38274194552900692	-0.20781784701530653	3.06515005896216897	0.21811363683287399	-0.10319676699010066	-0.20644358056051507	-0.23013358055979111	-0.20781784701530653	0.00000000000000000	0.21811363683287399	-0.10319676699010066	0.00000000000000000
8	7	0.37131224528886125	0.21468108915059972	3.06515005896216897	-0.07148358932558826	-0.10985951508082847	-0.20644358056051507	-0.24156328079993677	0.21468108915059972	0.00000000000000000	-0.07148358932558826	-0.10985951508082847	0.00000000000000000
9	7	0.46665748320384010	0.40997756450333900	3.06515005896216897	0.05198413866896533	-0.00780430693492261	-0.20644358056051507	-0.14621804288495793	0.40997756450333900	0.00000000000000000	0.05198413866896533	-0.00780430693492261	0.00000000000000000
10	7	0.39642356628777831	-0.01212557685000398	3.06515005896216897	0.20071595801521500	-0.02355528428867114	-0.20644358056051507	-0.21645195980101972	-0.01212557685000398	0.00000000000000000	0.20071595801521500	-0.02355528428867114	0.00000000000000000
