rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	4	0.77044239438851769	0.49307903987268198	4.01776543721860779	-0.04462116008809681	0.04110270159571850	0.23024046689963323	0.15761710881205360	0.49307903987268198	0.00000000000000000	-0.04462116008809681	0.04110270159571850	-0.02697490143203451
2	4	0.74808268227274743	0.14610482910150105	4.01776543721860779	-0.12642849807584222	0.02187307376329194	0.26293276601138865	0.13525739669628334	0.14610482910150105	0.00000000000000000	-0.12642849807584222	0.02187307376329194	0.00571739767972090
3	4	0.75262043375790144	0.54932906047179653	4.01776543721860779	-0.05121687333629581	-0.00391845304244896	0.22466824081127701	0.13979514818143735	0.54932906047179653	0.00000000000000000	-0.05121687333629581	-0.00391845304244896	-0.03254712752039074
4	4	0.74750302539604674	0.28896483317724048	4.01776543721860779	0.02041105172781451	-0.01227130732903671	0.21835538609427754	0.13467773981958264	0.28896483317724048	0.00000000000000000	0.02041105172781451	-0.01227130732903671	-0.03885998223739021
5	4	0.76448745977466681	0.40055849830104068	4.01776543721860779	0.03760051264818400	0.06315227043578749	0.28331187393988300	0.15166217419820271	0.40055849830104068	0.00000000000000000	0.03760051264818400	0.06315227043578749	0.02609650560821525
6	4	0.76501761585028438	0.62401672774244554	4.01776543721860779	-0.05295673642508680	-0.00601297729860549	0.14503245023215672	0.15219233027382029	0.62401672774244554	0.00000000000000000	-0.05295673642508680	-0.00601297729860549	-0.11218291809951103
7	4	0.73493023136422508	0.18247246766973896	4.01776543721860779	-0.03978526977688543	-0.03962524053996821	0.25157982602387907	0.12210494578776099	0.18247246766973896	0.00000000000000000	-0.03978526977688543	-0.03962524053996821	-0.00563554230778868
8	4	0.76110888303363589	0.48962631225383763	4.01776543721860779	-0.02578149875815709	0.03133244991192662	0.27147195434477883	0.14828359745717179	0.48962631225383763	0.00000000000000000	-0.02578149875815709	0.03133244991192662	0.01425658601311108
9	4	0.75562651433917971	0.57148977453668814	4.01776543721860779	0.01778961126199171	0.09964636697158129	0.23475042899096318	0.14280122876271562	0.57148977453668814	0.00000000000000000	0.01778961126199171	0.09964636697158129	-0.02246493934070456
10	4	0.76821630537955321	0.29404865246742895	4.01776543721860779	0.20683825935992650	0.06608338057829150	0.27006931186696626	0.15539101980308911	0.29404865246742895	0.00000000000000000	0.20683825935992650	0.06608338057829150	0.01285394353529851
1	5	0.67688527569345680	0.04705761328032286	4.01776543721860779	-0.00354666080635156	-0.09768603734536582	0.27401644034263573	0.06405999011699270	0.04705761328032286	0.00000000000000000	-0.00354666080635156	-0.09768603734536582	0.01680107201096798
2	5	0.60260964340599643	-0.11206813588453179	4.01776543721860779	0.09102692115511529	-0.12242944621973197	0.23950161413495097	-0.01021564217046766	-0.11206813588453179	0.00000000000000000	0.09102692115511529	-0.12242944621973197	-0.01771375419671678
3	5	0.60483776982880522	-0.05644312943186159	4.01776543721860779	0.08458923878468094	-0.05760224794756262	0.31353473508855412	-0.00798751574765888	-0.05644312943186159	0.00000000000000000	0.08458923878468094	-0.05760224794756262	0.05631936675688637
4	5	0.63932984008500504	0.24248973888826020	4.01776543721860779	0.02131781522469169	-0.01736671276945855	0.32336451448240933	0.02650455450854095	0.24248973888826020	0.00000000000000000	0.02131781522469169	-0.01736671276945855	0.06614914615074158
5	5	0.61693277230649457	-0.01888834182046525	4.01776543721860779	0.21914043444023093	-0.07867929768129323	0.22682216366780272	0.00410748673003047	-0.01888834182046525	0.00000000000000000	0.21914043444023093	-0.07867929768129323	-0.03039320466386503
6	5	0.63960606509957985	0.29529524787398997	4.01776543721860779	-0.08957229451828380	-0.10576819239975112	0.33069914362602637	0.02678077952311575	0.29529524787398997	0.00000000000000000	-0.08957229451828380	-0.10576819239975112	0.07348377529435862
7	5	0.67071755338747807	0.14573545398919904	4.01776543721860779	0.09281138447614537	-0.03648402660050587	0.31859435178205536	0.05789226781101398	0.14573545398919904	0.00000000000000000	0.09281138447614537	-0.03648402660050587	0.06137898345038761
8	5	0.65662811984130465	-0.20700571445101951	4.01776543721860779	0.04324018687645455	-0.14894283695168997	0.22582820436564710	0.04380283426484055	-0.20700571445101951	0.00000000000000000	0.04324018687645455	-0.14894283695168997	-0.03138716396602065
9	5	0.60373017977557009	0.13111872435646998	4.01776543721860779	0.12309489205315351	-0.12996503421054134	0.17619962498712521	-0.00909510580089401	0.13111872435646998	0.00000000000000000	0.12309489205315351	-0.12996503421054134	-0.08101574334454253
10	5	0.61903965188365828	0.35318195766726790	4.01776543721860779	-0.08548931688283638	0.01528954434622403	0.48576948030957995	0.00621436630719419	0.35318195766726790	0.00000000000000000	-0.08548931688283638	0.01528954434622403	0.22855411197791220
1	6	0.61924708105177062	-0.20740720411224414	4.01776543721860779	-0.12972293104148525	0.01175706278401971	0.31549793981459878	0.00642179547530652	-0.20740720411224414	0.00000000000000000	-0.12972293104148525	0.01175706278401971	0.05828257148293103
2	6	0.63017055997917482	-0.12458607862147353	4.01776543721860779	-0.07827165424419925	-0.04728858830336137	0.20771012776383091	0.01734527440271072	-0.12458607862147353	0.00000000000000000	-0.07827165424419925	-0.04728858830336137	-0.04950524056783684
3	6	0.56855110304765921	-0.14302122045743981	4.01776543721860779	-0.06407130442867090	0.02676413449030817	0.18713834267373652	-0.04427418252880488	-0.14302122045743981	0.00000000000000000	-0.06407130442867090	0.02676413449030817	-0.07007702565793122
4	6	0.63092051744703492	0.00348503632884242	4.01776543721860779	-0.06084757382256141	0.04883660786477297	0.30261830354295366	0.01809523187057083	0.00348503632884242	0.00000000000000000	-0.06084757382256141	0.04883660786477297	0.04540293521128591
5	6	0.59825758496932568	-0.34218566916842841	4.01776543721860779	0.05281593089069905	-0.01497217777871951	0.33435164080423674	-0.01456770060713841	-0.34218566916842841	0.00000000000000000	0.05281593089069905	-0.01497217777871951	0.07713627247256899
6	6	0.69735120509932402	-0.26254843934606720	4.01776543721860779	0.00297114044329948	0.05373860470071049	0.34837092472711251	0.08452591952285993	-0.26254843934606720	0.00000000000000000	0.00297114044329948	0.05373860470071049	0.09115555639544476
7	6	0.59162420918309200	-0.04702734279084209	4.01776543721860779	0.12804973674896203	0.06160427155161621	0.29279717615962914	-0.02120107639337210	-0.04702734279084209	0.00000000000000000	0.12804973674896203	0.06160427155161621	0.03558180782796139
8	6	0.63307950379013489	-0.29724653025536485	4.01776543721860779	-0.01120477998965995	-0.03458129816574026	0.17554714421730697	0.02025421821367079	-0.29724653025536485	0.00000000000000000	-0.01120477998965995	-0.03458129816574026	-0.08166822411436078
9	6	0.57281111914464045	-0.02397754038743435	4.01776543721860779	-0.04357210656502722	0.09253652128093152	0.26913322214091001	-0.04001416643182365	-0.02397754038743435	0.00000000000000000	-0.04357210656502722	0.09253652128093152	0.01191785380924226
10	6	0.57670038019375180	-0.09537943514323105	4.01776543721860779	0.02775364332588828	0.00526542682121769	0.20492921580063306	-0.03612490538271229	-0.09537943514323105	0.00000000000000000	0.02775364332588828	0.00526542682121769	-0.05228615253103469
1	7	0.36624141185940906	0.06388288659382710	4.01776543721860779	0.00910809184452527	0.05142324581935226	0.22131426841540969	-0.24658387371705504	0.06388288659382710	0.00000000000000000	0.00910809184452527	0.05142324581935226	-0.03590109991625806
2	7	0.38151094922982659	-0.13010211281898293	4.01776543721860779	-0.02649818011205120	0.01977004489679070	0.16389483660886492	-0.23131433634663751	-0.13010211281898293	0.00000000000000000	-0.02649818011205120	0.01977004489679070	-0.09332053172280283
3	7	0.37225847480620150	-0.08822733340453329	4.01776543721860779	-0.06974920981003407	-0.04510495755013084	0.22164221847049620	-0.24056681077026260	-0.08822733340453329	0.00000000000000000	-0.06974920981003407	-0.04510495755013084	-0.03557314986117155
4	7	0.38332065783156721	-0.22831731697571833	4.01776543721860779	0.06081316021520071	0.01345816026640820	0.27673093798795723	-0.22950462774489688	-0.22831731697571833	0.00000000000000000	0.06081316021520071	0.01345816026640820	0.01951556965628948
5	7	0.43840790596249546	0.03429281066214118	4.01776543721860779	-0.08257619949847235	0.07280609780057319	0.22670515846366751	-0.17441737961396864	0.03429281066214118	0.00000000000000000	-0.08257619949847235	0.07280609780057319	-0.03051020986800024
6	7	0.39867065559457437	0.02136035275511142	4.01776543721860779	-0.22857938372356337	-0.08845162879328056	0.21947328720533804	-0.21415462998188972	0.02136035275511142	0.00000000000000000	-0.22857938372356337	-0.08845162879328056	-0.03774208112632971
7	7	0.37793075425363026	-0.01173359054738515	4.01776543721860779	-0.21792205560055558	0.00465606013459449	0.24406786535183636	-0.23489453132283383	-0.01173359054738515	0.00000000000000000	-0.21792205560055558	0.00465606013459449	-0.01314750297983139
8	7	0.33229054382145629	0.20968711529744827	4.01776543721860779	0.10116556658470152	0.12186452293848263	0.27569653335761518	-0.28053474175500781	0.20968711529744827	0.00000000000000000	0.10116556658470152	0.12186452293848263	0.01848116502594743
9	7	0.37355454398897164	-0.19538087229262779	4.01776543721860779	-0.02491219783841390	-0.00316953553937346	0.26249515267465345	-0.23927074158749245	-0.19538087229262779	0.00000000000000000	-0.02491219783841390	-0.00316953553937346	0.00527978434298570
10	7	0.35314315568546095	-0.12800291983181405	4.01776543721860779	-0.08968347836516993	-0.04208841953861190	0.18427841419407351	-0.25968212989100314	-0.12800291983181405	0.00000000000000000	-0.08968347836516993	-0.04208841953861190	-0.07293695413759424
